call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18237.74,-18237.74,68327.0,50.0
0.0,0.0,-1674.16,-1674.16,6376.0,55.0
0.0,0.0,-15615.4,-15615.4,43237.0,60.0
0.0,0.0,-7964.52,-7964.52,20105.0,65.0
0.0,0.0,-11264.55,-11264.55,26180.0,70.0
0.0,0.0,-3426.13,-3426.13,5850.0,75.0
0.0,0.0,-7690.56,-7690.56,13298.0,80.0
0.0,0.0,-167.48,-167.48,159.0,85.0
0.0,0.0,-549.09,-549.09,341.0,90.0
0.0,0.0,-3074.08,-3074.08,3371.0,95.0
0.0,0.0,-84794.06,-84794.06,35045.0,100.0
0.0,0.0,-1354.54,-1354.54,1090.0,105.0
0.0,0.0,-711.19,-711.19,325.0,110.0
0.0,0.0,-1190.83,-1190.83,661.0,115.0
0.0,0.0,-3863.06,-3863.06,1184.0,120.0
0.0,0.0,-7533.21,-7533.21,3760.0,125.0
0.0,0.0,-5772.31,-5772.31,1922.0,130.0
0.0,0.0,-8499.85,-8499.85,1733.0,135.0
0.0,0.0,-7311.94,-7311.94,1695.0,140.0
0.0,0.0,-6478.34,-6478.34,1126.0,145.0
0.0,0.0,-100231.72,-100231.72,33425.0,150.0
0.0,0.0,-5498.86,-5498.86,671.0,155.0
0.0,0.0,-28054.5,-28054.5,3485.0,160.0
0.0,0.0,-26865.42,-26865.42,2663.0,165.0
0.0,0.0,-6092.5,-6092.5,885.0,170.0
0.0,0.0,-1491.63,-1491.63,228.0,175.0
0.0,0.0,-10201.14,-10201.14,1182.0,180.0
0.0,0.0,-5616.88,-5616.88,846.0,185.0
0.0,0.0,-12116.75,-12116.75,1176.0,190.0
0.0,0.0,-7829.03,-7829.03,728.0,195.0
1093.46,733.0,-465234.85,-466328.31,59027.0,200.0
0.0,0.0,-44652.56,-44652.56,2738.0,205.0
974.07,389.0,-15502.47,-16476.55,1703.0,210.0
0.0,0.0,-29614.64,-29614.64,1696.0,215.0
1358.67,101.0,-67764.42,-69123.09,5450.0,220.0
0.0,0.0,-26809.21,-26809.21,1511.0,225.0
1018.29,31.0,-144208.98,-145227.27,11351.0,230.0
0.0,0.0,-71783.64,-71783.64,1912.0,235.0
1108.6,44.0,-586669.12,-587777.72,50725.0,240.0
