call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18207.88,-18207.88,68929.0,50.0
0.0,0.0,-1839.04,-1839.04,7046.0,55.0
0.0,0.0,-15604.3,-15604.3,43237.0,60.0
0.0,0.0,-8237.37,-8237.37,20842.0,65.0
0.0,0.0,-8947.27,-8947.27,27486.0,70.0
0.0,0.0,-2873.4,-2873.4,5852.0,75.0
0.0,0.0,-7680.67,-7680.67,13298.0,80.0
0.0,0.0,-161.11,-161.11,159.0,85.0
0.0,0.0,-566.23,-566.23,351.0,90.0
0.0,0.0,-2729.21,-2729.21,3386.0,95.0
0.0,0.0,-85827.92,-85827.92,35180.0,100.0
0.0,0.0,-1264.02,-1264.02,1111.0,105.0
0.0,0.0,-629.52,-629.52,320.0,110.0
0.0,0.0,-976.27,-976.27,650.0,115.0
0.0,0.0,-4071.66,-4071.66,1239.0,120.0
0.0,0.0,-7169.25,-7169.25,3771.0,125.0
0.0,0.0,-5527.02,-5527.02,1942.0,130.0
0.0,0.0,-8699.23,-8699.23,1799.0,135.0
0.0,0.0,-7311.46,-7311.46,1725.0,140.0
0.0,0.0,-6358.96,-6358.96,1126.0,145.0
0.0,0.0,-89607.78,-89607.78,33660.0,150.0
0.0,0.0,-6725.95,-6725.95,810.0,155.0
0.0,0.0,-27218.06,-27218.06,3403.0,160.0
0.0,0.0,-24637.09,-24637.09,2374.0,165.0
0.86,2.0,-6051.59,-6052.45,917.0,170.0
0.0,0.0,-1818.64,-1818.64,295.0,175.0
9.83,2.0,-10821.35,-10831.18,1299.0,180.0
5.38,1.0,-5449.81,-5455.19,879.0,185.0
13.44,2.0,-12615.34,-12628.78,1276.0,190.0
150.84,100.0,-7593.19,-7744.03,761.0,195.0
9957.51,1214.0,-412591.71,-422549.21,58968.0,200.0
27.75,10.0,-44498.49,-44526.24,2759.0,205.0
4182.16,500.0,-11514.66,-15696.82,1754.0,210.0
21.28,6.0,-37340.93,-37362.21,2224.0,215.0
2041.85,121.0,-64209.52,-66251.37,5477.0,220.0
133.87,12.0,-51730.16,-51864.03,2991.0,225.0
1235.69,36.0,-149051.08,-150286.77,12191.0,230.0
21.29,2.0,-47032.58,-47053.86,2135.0,235.0
1392.35,52.0,-539724.41,-541116.76,50639.0,240.0
473.73,28.0,-31217.91,-31691.64,1187.0,245.0
5323.47,218.0,-458936.14,-464259.61,19660.0,250.0
29757.4,530.0,-23379.81,-53137.21,2439.0,255.0
2055.0,54.0,-106738.79,-108793.79,6286.0,260.0
2611.01,135.0,-153123.32,-155734.32,3094.0,265.0
2382.1,89.0,-200702.27,-203084.37,7873.0,270.0
2667.21,137.0,-145288.23,-147955.44,6742.0,275.0
1822.98,71.0,-169273.64,-171096.62,6841.0,280.0
2334.61,111.0,-105359.99,-107694.6,3795.0,285.0
2456.3,54.0,-347066.66,-349522.96,16103.0,290.0
2307.92,88.0,-84026.33,-86334.25,3118.0,295.0
43326.39,1324.0,-932022.07,-975348.46,51588.0,300.0
7515.72,433.0,-88043.11,-95558.83,6622.0,305.0
12488.67,491.0,-270078.26,-282566.93,13385.0,310.0
6063.46,539.0,-90527.41,-96590.87,6561.0,315.0
14344.49,401.0,-252418.87,-266763.36,8574.0,320.0
6221.34,202.0,-517967.28,-524188.62,14169.0,325.0
13787.12,385.0,-434587.24,-448374.36,13839.0,330.0
3528.81,54.0,-185047.01,-188575.83,5311.0,335.0
14277.06,198.0,-876920.64,-891197.7,16989.0,340.0
