call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22933.72,-22933.72,68331.0,50.0
0.0,0.0,-1666.74,-1666.74,6401.0,55.0
0.0,0.0,-15644.09,-15644.09,43237.0,60.0
0.0,0.0,-6046.22,-6046.22,20106.0,65.0
0.0,0.0,-11296.31,-11296.31,26180.0,70.0
0.0,0.0,-3444.55,-3444.55,5850.0,75.0
0.0,0.0,-7712.05,-7712.05,13298.0,80.0
0.0,0.0,-173.91,-173.91,159.0,85.0
0.0,0.0,-570.56,-570.56,341.0,90.0
0.0,0.0,-3081.79,-3081.79,3371.0,95.0
0.0,0.0,-88395.43,-88395.43,35045.0,100.0
0.0,0.0,-1360.89,-1360.89,1090.0,105.0
0.0,0.0,-721.26,-721.26,325.0,110.0
0.0,0.0,-1199.34,-1199.34,661.0,115.0
0.0,0.0,-4023.82,-4023.82,1184.0,120.0
0.0,0.0,-7573.31,-7573.31,3760.0,125.0
0.0,0.0,-5862.16,-5862.16,1922.0,130.0
0.0,0.0,-9117.21,-9117.21,1799.0,135.0
0.0,0.0,-7469.28,-7469.28,1695.0,140.0
0.0,0.0,-6651.84,-6651.84,1126.0,145.0
1.44,20.0,-101270.06,-101271.5,33433.0,150.0
0.0,0.0,-6309.02,-6309.02,736.0,155.0
0.0,0.0,-28944.62,-28944.62,3490.0,160.0
0.0,0.0,-27697.96,-27697.96,2668.0,165.0
0.0,0.0,-6268.15,-6268.15,885.0,170.0
0.0,0.0,-1561.78,-1561.78,233.0,175.0
0.0,0.0,-10534.94,-10534.94,1189.0,180.0
0.0,0.0,-5768.83,-5768.83,846.0,185.0
4.31,1.0,-12391.08,-12395.39,1176.0,190.0
1.79,1.0,-8006.73,-8008.52,728.0,195.0
8289.21,1106.0,-453901.77,-462190.97,59027.0,200.0
0.0,0.0,-45886.26,-45886.26,2738.0,205.0
4034.0,390.0,-12684.6,-16718.6,1703.0,210.0
0.0,0.0,-31903.72,-31903.72,1794.0,215.0
2080.22,121.0,-68706.66,-70786.89,5450.0,220.0
609.18,11.0,-28860.85,-29470.03,1626.0,225.0
1119.72,31.0,-151177.8,-152297.51,11621.0,230.0
12.38,2.0,-82112.63,-82125.02,2112.0,235.0
1681.63,52.0,-602803.83,-604485.46,50646.0,240.0
521.55,28.0,-32252.22,-32773.77,1190.0,245.0
5543.93,217.0,-474482.07,-480026.0,19547.0,250.0
29157.85,530.0,-26241.84,-55399.69,2432.0,255.0
2141.69,54.0,-119899.45,-122041.14,6370.0,260.0
2948.58,137.0,-150107.01,-153055.58,3081.0,265.0
2562.88,95.0,-210667.79,-213230.67,7862.0,270.0
2264.08,145.0,-156684.21,-158948.3,6737.0,275.0
2594.29,127.0,-167576.99,-170171.28,6257.0,280.0
3518.23,263.0,-81473.86,-84992.09,2582.0,285.0
2532.54,61.0,-379014.65,-381547.19,15966.0,290.0
2717.29,112.0,-81734.0,-84451.29,2793.0,295.0
30746.91,840.0,-1195819.07,-1226565.98,50073.0,300.0
1982.47,40.0,-109444.77,-111427.24,6474.0,305.0
7638.72,171.0,-284085.98,-291724.7,13581.0,310.0
5642.41,168.0,-128594.62,-134237.04,6480.0,315.0
14620.42,264.0,-297002.95,-311623.37,8305.0,320.0
5502.86,100.0,-462749.48,-468252.34,13635.0,325.0
11336.57,397.0,-433382.04,-444718.61,13864.0,330.0
3433.58,53.0,-191271.0,-194704.59,5272.0,335.0
13789.72,186.0,-1223258.96,-1237048.68,16478.0,340.0
4651.95,62.0,-664162.09,-668814.04,9092.0,345.0
61379.65,658.0,-2115657.2,-2177036.85,44883.0,350.0
14227.04,164.0,-320808.71,-335035.75,12227.0,355.0
12754.02,167.0,-1441322.05,-1454076.07,67181.0,360.0
42901.37,442.0,-234048.08,-276949.45,10443.0,365.0
24870.46,356.0,-850189.26,-875059.72,28251.0,370.0
16615.83,199.0,-1521072.43,-1537688.26,37717.0,375.0
13945.81,200.0,-899790.89,-913736.7,26313.0,380.0
23068.63,344.0,-1056416.5,-1079485.13,29093.0,385.0
14491.8,214.0,-651280.38,-665772.18,20718.0,390.0
13900.48,202.0,-639467.87,-653368.35,24424.0,395.0
976902.28,15832.0,-9006267.58,-9983169.86,147912.0,400.0
35166.55,417.0,-546792.85,-581959.39,16197.0,405.0
56931.04,469.0,-3211732.77,-3268663.81,49725.0,410.0
54605.06,623.0,-6518500.52,-6573105.59,110691.0,415.0
68284.02,604.0,-7185364.86,-7253648.88,125210.0,420.0
63521.3,549.0,-1848850.0,-1912371.3,20299.0,425.0
90546.93,1139.0,-1919230.13,-2009777.07,38913.0,430.0
33892.8,282.0,-555574.04,-589466.84,15244.0,435.0
77587.92,605.0,-6880263.51,-6957851.43,116605.0,440.0
74625.88,511.0,-816225.63,-890851.51,9046.0,445.0
251426.96,1733.0,-8625340.24,-8876767.2,84879.0,450.0
64462.77,564.0,-2169207.54,-2233670.31,23942.0,455.0
101179.97,627.0,-5587112.59,-5688292.56,131611.0,460.0
47571.75,267.0,-1601632.25,-1649204.01,16786.0,465.0
75760.37,437.0,-13280737.62,-13356497.99,281606.0,470.0
256909.62,1525.0,-3565299.57,-3822209.19,27936.0,475.0
102730.62,514.0,-10058460.84,-10161191.46,65366.0,480.0
252091.52,1384.0,-1744244.69,-1996336.21,16546.0,485.0
274354.44,1240.0,-4685602.81,-4959957.25,125371.0,490.0
512988.53,2363.0,-2032094.9,-2545083.42,17588.0,495.0
1489621.66,6771.0,-18304988.17,-19794609.82,102220.0,500.0
504349.19,2136.0,-2769182.91,-3273532.1,20555.0,505.0
1159665.31,4525.0,-3680540.11,-4840205.42,24228.0,510.0
1353884.33,6326.0,-37750062.36,-39103946.68,228353.0,515.0
1129593.76,4042.0,-64559257.05,-65688850.8,463052.0,520.0
879495.93,2896.0,-6838725.02,-7718220.95,36827.0,525.0
1009805.98,3388.0,-20530827.59,-21540633.58,239545.0,530.0
2121844.16,6345.0,-10626656.94,-12748501.1,41403.0,535.0
1865765.25,7579.0,-20632213.64,-22497978.89,262234.0,540.0
2181821.12,7427.0,-9025932.11,-11207753.23,34963.0,545.0
4247288.04,11802.0,-91940837.2,-96188125.24,597536.0,550.0
2957589.58,7469.0,-7112756.96,-10070346.54,30337.0,555.0
2158339.83,6101.0,-9300839.19,-11459179.02,32252.0,560.0
2194392.46,6209.0,-7977012.07,-10171404.53,29923.0,565.0
3490072.0,9108.0,-15138113.0,-18628185.0,56581.0,570.0
2167588.36,4629.0,-19081378.23,-21248966.58,78098.0,575.0
0.0,0.0,-1661.41,-1661.41,3.0,576.0
0.0,0.0,-13845.1,-13845.1,25.0,577.0
553.8,1.0,-1107.61,-1661.41,3.0,578.0
0.0,0.0,-12183.69,-12183.69,22.0,579.0
3491788.8,7118.0,-17077325.63,-20569114.43,56184.0,580.0
0.0,0.0,-1107.61,-1107.61,2.0,581.0
553.8,1.0,0.0,-553.8,1.0,582.0
0.0,0.0,-45965.72,-45965.72,83.0,583.0
0.0,0.0,-4244795.92,-4244795.92,6968.0,584.0
4257976.45,8289.0,-14613260.04,-18871236.49,43471.0,585.0
0.0,0.0,-5482.66,-5482.66,9.0,586.0
0.0,0.0,-3045.92,-3045.92,5.0,587.0
0.0,0.0,-14011.24,-14011.24,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
4432923.1,8566.0,-38368337.37,-42801260.47,173495.0,590.0
0.0,0.0,-11574.5,-11574.5,19.0,591.0
609.18,1.0,-1827.55,-2436.74,4.0,592.0
609.18,1.0,-719.95,-1329.13,2.0,593.0
1013904.13,2034.0,898436.02,-115468.11,217.0,594.0
4910578.94,9900.0,-14981274.32,-19891853.25,44807.0,595.0
996.85,2.0,-46851.81,-47848.65,95.0,596.0
5981.08,11.0,-8994716.35,-9000697.44,18050.0,597.0
634493.1,1273.0,-3198051.22,-3832544.32,6918.0,598.0
807944.47,1620.0,697515.98,-110428.49,199.0,599.0
15903918.09,38557.0,-144053459.5,-159957377.58,478980.0,600.0
411531.66,741.0,281276.99,-130254.67,240.0,601.0
25142.7,44.0,-207565.69,-232708.39,370.0,602.0
13402.05,24.0,-989758.28,-1003160.33,1811.0,603.0
3433.58,6.0,-603646.22,-607079.8,1095.0,604.0
9368810.87,15441.0,-20978560.9,-30347371.77,56443.0,605.0
892178.04,1611.0,853190.25,-38987.79,67.0,606.0
2325.98,4.0,-33892.8,-36218.77,60.0,607.0
5095.0,8.0,-109154.74,-114249.74,188.0,608.0
13512.81,22.0,-76258.79,-89771.61,148.0,609.0
5156910.9,8226.0,-25606730.77,-30763641.67,58051.0,610.0
503352.34,826.0,336214.33,-167138.01,255.0,611.0
17278.68,28.0,-243064.52,-260343.2,403.0,612.0
1993.69,3.0,-192336.08,-194329.78,311.0,613.0
1993.69,3.0,-103782.85,-105776.54,158.0,614.0
3739782.17,5563.0,-119756945.58,-123496727.75,231604.0,615.0
6313.36,9.0,-81187.65,-87501.01,136.0,616.0
12959.01,19.0,-229496.32,-242455.34,342.0,617.0
5538.04,9.0,-133245.21,-138783.25,244.0,618.0
4098.15,6.0,-903752.54,-907850.69,1400.0,619.0
6702079.08,10003.0,-116650644.8,-123352723.89,200296.0,620.0
