call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18240.58,-18240.58,68929.0,50.0
0.0,0.0,-1842.02,-1842.02,7046.0,55.0
0.0,0.0,-15614.48,-15614.48,43237.0,60.0
0.0,0.0,-8251.63,-8251.63,20842.0,65.0
0.0,0.0,-8955.38,-8955.38,27486.0,70.0
0.0,0.0,-2876.09,-2876.09,5852.0,75.0
0.0,0.0,-7688.29,-7688.29,13298.0,80.0
0.0,0.0,-161.29,-161.29,159.0,85.0
0.0,0.0,-567.12,-567.12,351.0,90.0
0.0,0.0,-2732.74,-2732.74,3386.0,95.0
0.0,0.0,-86015.4,-86015.4,35180.0,100.0
0.0,0.0,-1265.9,-1265.9,1111.0,105.0
0.0,0.0,-630.28,-630.28,320.0,110.0
0.0,0.0,-977.0,-977.0,650.0,115.0
0.0,0.0,-4080.22,-4080.22,1239.0,120.0
0.0,0.0,-7182.14,-7182.14,3771.0,125.0
0.0,0.0,-5538.31,-5538.31,1942.0,130.0
0.0,0.0,-8720.5,-8720.5,1799.0,135.0
0.0,0.0,-7346.73,-7346.73,1725.0,140.0
0.0,0.0,-6373.56,-6373.56,1126.0,145.0
1.39,5.0,-89824.38,-89825.77,33660.0,150.0
0.0,0.0,-6745.2,-6745.2,810.0,155.0
0.0,0.0,-27316.35,-27316.35,3403.0,160.0
0.0,0.0,-24699.48,-24699.48,2374.0,165.0
1.06,1.0,-6064.0,-6065.06,917.0,170.0
0.0,0.0,-1821.83,-1821.83,295.0,175.0
9.78,2.0,-10843.67,-10853.45,1299.0,180.0
8.57,1.0,-5458.96,-5467.53,879.0,185.0
14.14,3.0,-12645.09,-12659.23,1276.0,190.0
0.0,0.0,-7758.88,-7758.88,761.0,195.0
11558.07,1537.0,-411779.8,-423337.88,58968.0,200.0
0.0,0.0,-44709.24,-44709.24,2759.0,205.0
3745.96,500.0,-11988.72,-15734.68,1754.0,210.0
53.51,6.0,-37404.62,-37458.14,2224.0,215.0
2072.49,121.0,-64274.07,-66346.56,5477.0,220.0
126.76,12.0,-52067.77,-52194.53,2991.0,225.0
1140.32,36.0,-149544.39,-150684.7,12191.0,230.0
28.04,2.0,-75275.54,-75303.58,2135.0,235.0
1285.71,52.0,-540977.46,-542263.17,50639.0,240.0
380.83,28.0,-31323.33,-31704.16,1187.0,245.0
4276.45,211.0,-460180.86,-464457.31,19660.0,250.0
29681.75,530.0,-23437.65,-53119.41,2439.0,255.0
1903.17,54.0,-106882.98,-108786.15,6286.0,260.0
2221.86,135.0,-153152.86,-155374.72,3094.0,265.0
2129.84,89.0,-201002.03,-203131.87,7873.0,270.0
1677.81,137.0,-146319.37,-147997.18,6742.0,275.0
1882.53,71.0,-169357.43,-171239.97,6841.0,280.0
2477.79,111.0,-105276.5,-107754.29,3795.0,285.0
2416.73,54.0,-349873.04,-352289.76,16103.0,290.0
2331.11,88.0,-84051.07,-86382.18,3118.0,295.0
38762.2,1324.0,-937920.49,-976682.7,51588.0,300.0
6256.51,413.0,-89474.74,-95731.25,6622.0,305.0
11821.53,486.0,-270819.76,-282641.29,13385.0,310.0
9920.6,539.0,-86855.39,-96775.99,6561.0,315.0
16419.38,401.0,-250081.48,-266500.86,8574.0,320.0
5890.43,202.0,-517353.65,-523244.08,14169.0,325.0
13788.56,385.0,-433840.6,-447629.16,13839.0,330.0
3515.56,54.0,-184817.55,-188333.11,5311.0,335.0
14401.2,198.0,-874682.88,-889084.08,16989.0,340.0
4392.96,75.0,-671763.71,-676156.67,9367.0,345.0
62791.05,660.0,-2068647.76,-2131438.81,45921.0,350.0
14829.71,165.0,-293804.71,-308634.43,13967.0,355.0
13563.51,180.0,-1495801.64,-1509365.15,77612.0,360.0
44037.33,458.0,-261083.06,-305120.39,15405.0,365.0
25772.04,362.0,-823852.5,-849624.54,33187.0,370.0
17247.7,206.0,-1419401.18,-1436648.88,42903.0,375.0
14517.48,202.0,-801596.82,-816114.31,27708.0,380.0
25399.78,344.0,-974284.67,-999684.45,27409.0,385.0
16142.5,226.0,-609832.02,-625974.52,23547.0,390.0
12672.42,245.0,-583672.88,-596345.3,27456.0,395.0
930837.05,15859.0,-7063189.71,-7994026.76,147193.0,400.0
28484.22,418.0,-603434.74,-631918.96,20846.0,405.0
48217.35,470.0,-2203998.6,-2252215.94,50366.0,410.0
41362.56,608.0,-6379180.52,-6420543.08,112348.0,415.0
62061.31,621.0,-7352097.3,-7414158.61,127694.0,420.0
63716.43,560.0,-2149001.22,-2212717.65,25464.0,425.0
92655.02,1180.0,-1925641.4,-2018296.43,45960.0,430.0
33197.31,276.0,-400068.59,-433265.89,16632.0,435.0
71703.45,638.0,-3400817.08,-3472520.53,117132.0,440.0
71425.15,517.0,-1040463.95,-1111889.11,16575.0,445.0
233407.63,1596.0,-8091084.34,-8324491.97,86171.0,450.0
62880.2,569.0,-2130451.31,-2193331.52,23720.0,455.0
90748.47,646.0,-4402804.2,-4493552.66,131500.0,460.0
45140.82,282.0,-1784996.16,-1830136.97,20144.0,465.0
76919.19,469.0,-10028484.2,-10105403.39,283041.0,470.0
251523.7,1514.0,-2979348.55,-3230872.25,27143.0,475.0
92257.14,517.0,-9646954.19,-9739211.34,68461.0,480.0
248228.08,1396.0,-1471606.97,-1719835.05,15377.0,485.0
229496.45,1258.0,-3336493.92,-3565990.37,123959.0,490.0
404105.6,2365.0,-2030258.08,-2434363.69,19269.0,495.0
1510852.5,6775.0,-16714293.01,-18225145.51,110199.0,500.0
493516.05,2164.0,-2552339.16,-3045855.21,28339.0,505.0
1092379.45,4565.0,-3133241.42,-4225620.87,26320.0,510.0
1054348.41,6424.0,-26643310.56,-27697658.97,228686.0,515.0
973229.57,4077.0,-41987889.4,-42961118.97,462496.0,520.0
846391.45,2901.0,-6709830.69,-7556222.14,37830.0,525.0
977709.55,3391.0,-8802474.12,-9780183.67,242041.0,530.0
1983278.16,6352.0,-10925329.0,-12908607.16,55335.0,535.0
1749218.03,5051.0,-9272317.48,-11021535.51,249384.0,540.0
2209141.22,7449.0,-8018523.38,-10227664.6,36693.0,545.0
3823279.67,11791.0,-61974160.2,-65797439.87,598856.0,550.0
2633898.84,7493.0,-6837775.16,-9471674.0,31702.0,555.0
2081433.31,6123.0,-8958719.03,-11040152.34,34771.0,560.0
2047050.14,6118.0,-8115995.57,-10163045.72,34172.0,565.0
3344053.46,8937.0,-13358985.89,-16703039.35,57187.0,570.0
1963141.03,4638.0,-14839542.16,-16802683.19,73355.0,575.0
0.0,0.0,-2031.35,-2031.35,4.0,576.0
0.0,0.0,-12695.94,-12695.94,25.0,577.0
507.84,1.0,-1015.67,-1523.51,3.0,578.0
0.0,0.0,-12413.81,-12413.81,22.0,579.0
3185326.03,7055.0,-15224463.71,-18409789.74,53332.0,580.0
0.0,0.0,-1128.53,-1128.53,2.0,581.0
564.26,1.0,0.0,-564.26,1.0,582.0
0.0,0.0,-46833.9,-46833.9,83.0,583.0
0.0,0.0,-3956054.07,-3956054.07,7011.0,584.0
3892749.33,7953.0,-13679133.59,-17571882.92,45346.0,585.0
0.0,0.0,-5078.37,-5078.37,9.0,586.0
0.0,0.0,-2821.32,-2821.32,5.0,587.0
0.0,0.0,-12978.07,-12978.07,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
3454028.49,7005.0,-22197320.15,-25651348.64,166705.0,590.0
0.0,0.0,-11793.12,-11793.12,19.0,591.0
564.26,1.0,-1918.5,-2482.76,4.0,592.0
564.26,1.0,-677.12,-1241.38,2.0,593.0
803624.62,2034.0,695737.36,-107887.25,221.0,594.0
4600048.43,9738.0,-13280072.98,-17880121.41,47230.0,595.0
902.82,2.0,-42489.07,-43391.89,95.0,596.0
5473.36,11.0,-8148534.7,-8154008.06,18054.0,597.0
574646.34,1273.0,-2571914.77,-3146561.1,6966.0,598.0
731793.83,1620.0,642527.28,-89266.55,197.0,599.0
13067923.46,38598.0,-115788204.09,-128856127.55,430961.0,600.0
336357.7,741.0,214589.55,-121768.15,240.0,601.0
21047.04,44.0,-208382.65,-229429.69,376.0,602.0
11003.15,24.0,-788953.76,-799956.9,1745.0,603.0
10890.29,23.0,-489442.49,-500332.78,1096.0,604.0
8909191.31,15475.0,-19196507.8,-28105699.1,59690.0,605.0
818126.2,1611.0,756903.57,-61222.63,131.0,606.0
2200.63,4.0,-29962.41,-32163.04,63.0,607.0
4401.26,8.0,-102978.16,-107379.42,191.0,608.0
11341.7,22.0,-100269.69,-111611.4,204.0,609.0
4783490.62,8167.0,-21683910.8,-26467401.43,57246.0,610.0
466251.24,826.0,350125.74,-116125.51,199.0,611.0
16025.09,28.0,-206859.14,-222884.23,408.0,612.0
1692.79,3.0,-106984.43,-108677.22,202.0,613.0
3216.3,6.0,-101906.06,-105122.36,183.0,614.0
3318718.01,5426.0,-96120633.32,-99439351.33,233742.0,615.0
5642.64,9.0,-113868.45,-119511.09,204.0,616.0
11228.85,19.0,-198620.89,-209849.74,343.0,617.0
4909.1,9.0,-112683.5,-117592.59,249.0,618.0
3667.72,6.0,-787599.52,-791267.24,1437.0,619.0
6023573.35,9836.0,-98764631.9,-104788205.25,226025.0,620.0
27197.52,49.0,-783536.82,-810734.34,1802.0,621.0
9761.77,23.0,-579837.56,-589599.33,1046.0,622.0
41811.95,125.0,-395041.14,-436853.1,933.0,623.0
626615.04,796.0,263229.1,-363385.94,724.0,624.0
6900100.87,9775.0,-63373214.03,-70273314.9,110412.0,625.0
188859.12,281.0,-352890.63,-541749.75,1168.0,626.0
148062.84,198.0,-670119.78,-818182.63,1508.0,627.0
157937.46,191.0,-330489.35,-488426.82,905.0,628.0
1126552.84,1372.0,387367.15,-739185.68,1265.0,629.0
6442087.87,9585.0,-119426732.47,-125868820.34,322505.0,630.0
571035.05,785.0,-786414.57,-1357449.62,2708.0,631.0
52702.25,79.0,-714753.06,-767455.3,1155.0,632.0
182934.35,250.0,-574589.91,-757524.26,1265.0,633.0
