call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18433.0,-18433.0,69687.0,50.0
0.0,0.0,-1206.88,-1206.88,7169.0,55.0
0.0,0.0,-11706.42,-11706.42,43451.0,60.0
8.83,4.0,-6209.78,-6218.61,20832.0,65.0
2.39,1.0,-11757.19,-11759.58,27660.0,70.0
23.74,10.0,-4966.34,-4990.08,8416.0,75.0
0.0,0.0,-6494.42,-6494.42,13401.0,80.0
0.0,0.0,-186.7,-186.7,193.0,85.0
0.0,0.0,-7597.3,-7597.3,9776.0,90.0
0.0,0.0,-7059.33,-7059.33,8963.0,95.0
0.0,0.0,-91904.71,-91904.71,40246.0,100.0
0.0,0.0,-4061.86,-4061.86,4097.0,105.0
0.0,0.0,-665.29,-665.29,374.0,110.0
0.0,0.0,-1265.11,-1265.11,958.0,115.0
0.0,0.0,-3841.0,-3841.0,1214.0,120.0
0.0,0.0,-7133.48,-7133.48,3771.0,125.0
0.0,0.0,-5337.19,-5337.19,1989.0,130.0
0.0,0.0,-8413.99,-8413.99,1799.0,135.0
0.0,0.0,-7127.31,-7127.31,1759.0,140.0
0.0,0.0,-6483.11,-6483.11,1169.0,145.0
23.75,6.0,-91450.47,-91474.21,34766.0,150.0
0.0,0.0,-6651.54,-6651.54,833.0,155.0
0.0,0.0,-26148.56,-26148.56,3382.0,160.0
0.0,0.0,-24399.99,-24399.99,2439.0,165.0
0.0,0.0,-5969.24,-5969.24,944.0,170.0
0.0,0.0,-1977.65,-1977.65,334.0,175.0
0.0,0.0,-15777.97,-15777.97,1742.0,180.0
0.0,0.0,-5367.32,-5367.32,915.0,185.0
0.0,0.0,-12813.86,-12813.86,1373.0,190.0
0.0,0.0,-8058.95,-8058.95,828.0,195.0
9373.1,738.0,-391333.69,-400706.8,59940.0,200.0
0.0,0.0,-43397.42,-43397.42,2799.0,205.0
5281.25,389.0,-9925.27,-15206.52,1869.0,210.0
0.0,0.0,-30911.32,-30911.32,1912.0,215.0
1378.15,107.0,-64785.66,-66163.81,5691.0,220.0
0.0,0.0,-69734.5,-69734.5,4277.0,225.0
1269.76,34.0,-137967.65,-139237.41,12237.0,230.0
9.84,3.0,-45173.02,-45182.87,2136.0,235.0
1078.81,52.0,-456401.41,-457480.22,50515.0,240.0
473.48,28.0,-31620.05,-32093.53,1223.0,245.0
6624.84,272.0,-557452.73,-564077.56,25576.0,250.0
30249.23,532.0,-20848.51,-51097.74,2446.0,255.0
2301.14,66.0,-105333.52,-107634.66,6482.0,260.0
3404.91,137.0,-154873.56,-158278.47,3129.0,265.0
