call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16675.62,-16675.62,70787.0,50.0
0.0,0.0,-1182.87,-1182.87,7517.0,55.0
0.0,0.0,-10266.72,-10266.72,52074.0,60.0
0.0,0.0,-4398.71,-4398.71,22505.0,65.0
0.0,0.0,-6478.84,-6478.84,28680.0,70.0
0.0,0.0,-3612.78,-3612.78,9055.0,75.0
0.0,0.0,-4576.06,-4576.06,15659.0,80.0
0.0,0.0,-916.38,-916.38,827.0,85.0
0.0,0.0,-4506.08,-4506.08,11177.0,90.0
0.0,0.0,-3315.46,-3315.46,9549.0,95.0
0.0,0.0,-77694.63,-77694.63,44188.0,100.0
0.0,0.0,-2371.24,-2371.24,4983.0,105.0
0.0,0.0,-1797.33,-1797.33,1205.0,110.0
0.0,0.0,-696.49,-696.49,1084.0,115.0
0.0,0.0,-7347.67,-7347.67,3431.0,120.0
0.0,0.0,-5120.89,-5120.89,4442.0,125.0
0.0,0.0,-15038.69,-15038.69,8361.0,130.0
0.0,0.0,-7726.6,-7726.6,2254.0,135.0
0.0,0.0,-9869.55,-9869.55,3436.0,140.0
0.0,0.0,-14081.44,-14081.44,4017.0,145.0
14.12,2.0,-56378.79,-56392.91,40375.0,150.0
0.0,0.0,-7105.48,-7105.48,1319.0,155.0
0.0,0.0,-23170.06,-23170.06,3867.0,160.0
0.0,0.0,-24707.68,-24707.68,3323.0,165.0
0.0,0.0,-6596.36,-6596.36,1308.0,170.0
0.0,0.0,-3722.11,-3722.11,616.0,175.0
1.7,1.0,-66759.92,-66761.62,10408.0,180.0
0.0,0.0,-3008.42,-3008.42,959.0,185.0
4.85,1.0,-9756.42,-9761.27,1493.0,190.0
221.23,100.0,-6028.89,-6250.12,957.0,195.0
7356.09,754.0,-231640.74,-238996.83,64932.0,200.0
11.11,2.0,-38437.29,-38448.4,3166.0,205.0
4083.34,382.0,-19245.42,-23328.76,6264.0,210.0
0.0,0.0,-24651.22,-24651.22,2026.0,215.0
948.21,82.0,-51491.99,-52440.2,7016.0,220.0
0.0,0.0,-54316.53,-54316.53,4429.0,225.0
171.16,14.0,-86644.86,-86816.02,12907.0,230.0
0.0,0.0,-36503.67,-36503.67,2285.0,235.0
352.56,27.0,-178786.25,-179138.81,50930.0,240.0
317.15,24.0,-17799.77,-18116.92,1670.0,245.0
2218.49,164.0,-413585.18,-415803.67,28845.0,250.0
71.68,5.0,-27838.21,-27909.89,2602.0,255.0
1169.25,36.0,-62431.32,-63600.57,7215.0,260.0
1888.33,122.0,-156656.99,-158545.32,3291.0,265.0
1711.17,77.0,-192907.39,-194618.56,8784.0,270.0
2468.04,135.0,-86965.63,-89433.68,7072.0,275.0
2716.69,88.0,-138798.05,-141514.74,7847.0,280.0
2237.64,111.0,-126896.59,-129134.23,8780.0,285.0
2583.13,55.0,-218384.35,-220967.48,18398.0,290.0
1994.03,88.0,-67073.1,-69067.13,3915.0,295.0
31645.08,812.0,-879855.79,-911500.87,46734.0,300.0
1293.29,86.0,-92177.6,-93470.89,6283.0,305.0
7218.53,168.0,-147152.25,-154370.78,10657.0,310.0
4733.13,175.0,-122697.25,-127430.38,7381.0,315.0
9214.09,175.0,-125207.74,-134421.83,7864.0,320.0
2414.67,76.0,-249514.92,-251929.59,10632.0,325.0
6589.88,313.0,-364822.69,-371412.57,12139.0,330.0
2389.09,60.0,-291017.15,-293406.24,6611.0,335.0
6166.03,162.0,-644396.0,-650562.03,16243.0,340.0
1917.23,54.0,-471196.9,-473114.13,13153.0,345.0
37710.48,946.0,-3356009.43,-3393719.91,185174.0,350.0
7955.69,152.0,-124598.91,-132554.6,16712.0,355.0
8814.33,178.0,-521737.23,-530551.56,19230.0,360.0
23961.95,451.0,-264972.73,-288934.68,21980.0,365.0
