call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17909.22,-17909.22,68422.0,50.0
0.0,0.0,-1840.1,-1840.1,7019.0,55.0
0.0,0.0,-15652.36,-15652.36,43237.0,60.0
0.0,0.0,-8280.92,-8280.92,20842.0,65.0
0.0,0.0,-11786.39,-11786.39,27486.0,70.0
0.0,0.0,-2883.75,-2883.75,5852.0,75.0
0.0,0.0,-7707.63,-7707.63,13298.0,80.0
0.0,0.0,-161.89,-161.89,159.0,85.0
0.0,0.0,-571.94,-571.94,351.0,90.0
0.0,0.0,-2743.92,-2743.92,3386.0,95.0
0.0,0.0,-85022.66,-85022.66,35180.0,100.0
0.0,0.0,-1270.04,-1270.04,1111.0,105.0
0.0,0.0,-633.96,-633.96,320.0,110.0
0.0,0.0,-1050.88,-1050.88,650.0,115.0
0.0,0.0,-4093.3,-4093.3,1239.0,120.0
0.0,0.0,-7212.71,-7212.71,3771.0,125.0
0.0,0.0,-5584.22,-5584.22,1942.0,130.0
0.0,0.0,-8932.08,-8932.08,1799.0,135.0
0.0,0.0,-7436.52,-7436.52,1725.0,140.0
0.0,0.0,-6513.77,-6513.77,1126.0,145.0
0.0,0.0,-89981.43,-89981.43,33586.0,150.0
0.0,0.0,-6594.58,-6594.58,784.0,155.0
0.0,0.0,-27821.77,-27821.77,3400.0,160.0
0.0,0.0,-25037.06,-25037.06,2374.0,165.0
4.3,1.0,-6220.54,-6224.84,912.0,170.0
0.0,0.0,-1843.82,-1843.82,290.0,175.0
3.45,1.0,-10864.24,-10867.69,1292.0,180.0
10.84,2.0,-5590.98,-5601.82,879.0,185.0
6.93,1.0,-12267.43,-12274.37,1217.0,190.0
520.26,100.0,-7395.22,-7915.49,761.0,195.0
6494.84,1088.0,-424071.56,-430566.41,58952.0,200.0
47.22,10.0,-45315.49,-45362.71,2754.0,205.0
4257.24,500.0,-11543.47,-15800.71,1744.0,210.0
32.38,6.0,-38108.36,-38140.74,2219.0,215.0
1565.27,121.0,-66721.46,-68286.73,5462.0,220.0
136.64,12.0,-53053.67,-53190.31,2991.0,225.0
1158.21,36.0,-153710.59,-154868.8,12191.0,230.0
23.01,2.0,-74306.75,-74329.76,2035.0,235.0
1566.45,52.0,-557532.44,-559098.88,50639.0,240.0
489.33,28.0,-31501.83,-31991.16,1187.0,245.0
5318.73,217.0,-464320.23,-469638.96,19545.0,250.0
29481.09,530.0,-24537.12,-54018.21,2439.0,255.0
1986.49,54.0,-108967.9,-110954.38,6286.0,260.0
2299.88,135.0,-152246.82,-154546.7,3089.0,265.0
2068.75,89.0,-204126.87,-206195.62,7859.0,270.0
2541.0,136.0,-148801.01,-151342.01,6736.0,275.0
1822.08,71.0,-172874.28,-174696.36,6841.0,280.0
1982.27,111.0,-99373.16,-101355.43,3424.0,285.0
2389.74,54.0,-362990.84,-365380.59,16103.0,290.0
2030.73,88.0,-86397.2,-88427.92,3117.0,295.0
39083.58,1497.0,-943036.73,-982120.3,51233.0,300.0
6333.56,432.0,-98338.23,-104671.79,6670.0,305.0
12081.12,491.0,-270800.14,-282881.26,13359.0,310.0
10062.65,539.0,-87543.74,-97606.39,6561.0,315.0
16095.3,401.0,-291950.04,-308045.34,8573.0,320.0
7215.34,202.0,-511628.29,-518843.62,14119.0,325.0
16038.22,408.0,-426851.99,-442890.21,13767.0,330.0
3494.02,54.0,-186016.68,-189510.7,5311.0,335.0
14121.09,195.0,-871009.03,-885130.12,16988.0,340.0
4339.7,75.0,-669761.69,-674101.39,9366.0,345.0
62349.14,658.0,-2065270.97,-2127620.11,45701.0,350.0
14690.41,164.0,-293717.0,-308407.42,13962.0,355.0
12902.04,166.0,-1506537.67,-1519439.71,76697.0,360.0
43739.36,447.0,-283916.12,-327655.49,15476.0,365.0
25569.13,359.0,-809183.24,-834752.36,29100.0,370.0
16975.02,202.0,-1414266.32,-1431241.34,41629.0,375.0
14439.04,201.0,-814856.04,-829295.08,27662.0,380.0
25061.23,344.0,-969694.4,-994755.63,27377.0,385.0
16040.38,226.0,-623715.97,-639756.34,23701.0,390.0
11618.0,192.0,-592969.72,-604587.73,27351.0,395.0
925669.41,15821.0,-7058775.01,-7984444.42,146648.0,400.0
31150.49,417.0,-681458.26,-712608.75,20758.0,405.0
48279.62,469.0,-2222909.2,-2271188.82,50352.0,410.0
39532.09,581.0,-6626196.12,-6665728.21,112361.0,415.0
65065.63,610.0,-7247444.13,-7312509.75,126962.0,420.0
64198.71,554.0,-2130438.31,-2194637.02,25339.0,425.0
91792.95,1141.0,-1936213.19,-2028006.15,45952.0,430.0
33178.88,283.0,-416409.55,-449588.43,16613.0,435.0
71061.3,591.0,-3598507.17,-3669568.46,117075.0,440.0
70676.32,497.0,-1020222.3,-1090898.62,13903.0,445.0
232915.66,1741.0,-8044603.1,-8277518.76,83322.0,450.0
65045.71,564.0,-2157122.16,-2222167.87,23554.0,455.0
93250.88,630.0,-4635343.45,-4728594.33,131509.0,460.0
49737.54,274.0,-1774591.36,-1824328.9,20118.0,465.0
76204.41,441.0,-10615401.07,-10691605.49,283041.0,470.0
254295.08,1493.0,-3012460.59,-3266755.67,27080.0,475.0
91680.81,514.0,-10286959.2,-10378640.01,66958.0,480.0
251996.05,1351.0,-1444674.66,-1696670.71,14124.0,485.0
228276.8,1233.0,-3622059.44,-3850336.24,123766.0,490.0
513636.81,2323.0,-1909071.89,-2422708.7,18682.0,495.0
1499752.21,6735.0,-16567382.59,-18067134.8,109170.0,500.0
489861.49,2117.0,-2544860.12,-3034721.61,27446.0,505.0
1082562.48,4523.0,-3297473.19,-4380035.67,25148.0,510.0
1046170.53,6302.0,-26551130.98,-27597301.51,228757.0,515.0
1144692.35,4067.0,-65158309.74,-66303002.09,462704.0,520.0
844360.61,2850.0,-6602334.33,-7446694.94,37093.0,525.0
984658.86,3386.0,-9041229.75,-10025888.61,240958.0,530.0
2008174.15,6351.0,-11331808.49,-13339982.64,55726.0,535.0
1741711.04,5050.0,-9405571.52,-11147282.56,249193.0,540.0
2198601.08,7438.0,-7981700.86,-10180301.94,36115.0,545.0
3803772.2,11769.0,-62462047.16,-66265819.35,598919.0,550.0
2940474.27,7488.0,-6591764.75,-9532239.01,30741.0,555.0
2181049.95,6104.0,-9058850.74,-11239900.69,34437.0,560.0
2203815.95,6116.0,-7714591.95,-9918407.9,35262.0,565.0
3349910.15,8941.0,-13301740.55,-16651650.7,56739.0,570.0
2103499.76,4546.0,-15562591.56,-17666091.32,72569.0,575.0
0.0,0.0,-2242.96,-2242.96,4.0,576.0
0.0,0.0,-14018.47,-14018.47,25.0,577.0
504.66,1.0,-1177.55,-1682.22,3.0,578.0
0.0,0.0,-12336.26,-12336.26,22.0,579.0
3300284.76,7054.0,-15007595.46,-18307880.22,50772.0,580.0
0.0,0.0,-1121.48,-1121.48,2.0,581.0
560.74,1.0,0.0,-560.74,1.0,582.0
0.0,0.0,-46541.33,-46541.33,83.0,583.0
0.0,0.0,-3931340.29,-3931340.29,7011.0,584.0
4091319.09,8250.0,-14160980.39,-18252299.48,43817.0,585.0
0.0,0.0,-5046.65,-5046.65,9.0,586.0
0.0,0.0,-2803.69,-2803.69,5.0,587.0
0.0,0.0,-12896.99,-12896.99,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
4108533.78,8081.0,-22492146.71,-26600680.49,167109.0,590.0
0.0,0.0,-11719.44,-11719.44,19.0,591.0
616.81,1.0,-1850.44,-2467.25,4.0,592.0
616.81,1.0,-616.81,-1233.63,2.0,593.0
912602.53,2034.0,805389.25,-107213.27,221.0,594.0
4634394.7,9742.0,-13506218.96,-18140613.66,46561.0,595.0
897.18,2.0,-42223.64,-43120.82,95.0,596.0
5439.17,11.0,-9108586.3,-9114025.47,18054.0,597.0
571056.48,1273.0,-2946458.52,-3517515.0,6966.0,598.0
727222.25,1620.0,627466.81,-99755.45,197.0,599.0
13343342.4,30421.0,-122756204.85,-136099547.25,424064.0,600.0
375134.31,741.0,256145.52,-118988.79,236.0,601.0
23382.81,44.0,-204613.62,-227996.43,376.0,602.0
12280.18,24.0,-869369.56,-881649.74,1746.0,603.0
3196.21,6.0,-555243.64,-558439.85,1096.0,604.0
9033391.22,15418.0,-19137613.72,-28171004.94,58273.0,605.0
813015.3,1611.0,745950.93,-67064.37,129.0,606.0
2355.1,4.0,-31962.12,-34317.22,62.0,607.0
4710.21,8.0,-101774.11,-106484.31,190.0,608.0
12448.4,22.0,-98690.04,-111138.45,204.0,609.0
4859363.14,8207.0,-23975911.6,-28835274.74,57086.0,610.0
463338.54,826.0,347209.51,-116129.02,199.0,611.0
16037.13,28.0,-224968.44,-241005.57,403.0,612.0
1682.22,3.0,-116577.61,-118259.83,202.0,613.0
3532.65,6.0,-108727.27,-112259.92,183.0,614.0
3435142.46,5585.0,-98300740.75,-101735883.21,233505.0,615.0
