call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-24344.41,-24344.41,69527.0,50.0
0.0,0.0,-2468.9,-2468.9,7077.0,55.0
0.0,0.0,-11832.81,-11832.81,43346.0,60.0
0.0,0.0,-8357.5,-8357.5,20832.0,65.0
0.0,0.0,-14477.91,-14477.91,27497.0,70.0
0.0,0.0,-3486.57,-3486.57,5852.0,75.0
0.0,0.0,-9296.78,-9296.78,13399.0,80.0
0.0,0.0,-223.5,-223.5,193.0,85.0
0.0,0.0,-8611.96,-8611.96,9737.0,90.0
0.0,0.0,-9035.46,-9035.46,8944.0,95.0
0.0,0.0,-94773.89,-94773.89,36234.0,100.0
0.0,0.0,-5436.2,-5436.2,4087.0,105.0
0.0,0.0,-706.21,-706.21,320.0,110.0
0.0,0.0,-1277.4,-1277.4,659.0,115.0
0.0,0.0,-4372.78,-4372.78,1215.0,120.0
0.0,0.0,-8491.98,-8491.98,3771.0,125.0
0.0,0.0,-6338.05,-6338.05,1989.0,130.0
0.0,0.0,-9495.17,-9495.17,1799.0,135.0
0.81,2.0,-8280.79,-8281.59,1759.0,140.0
0.0,0.0,-7166.13,-7166.13,1146.0,145.0
81.23,31.0,-103456.9,-103538.13,34407.0,150.0
1.73,1.0,-7250.38,-7252.11,816.0,155.0
0.0,0.0,-29099.19,-29099.19,3366.0,160.0
2.44,2.0,-26527.02,-26529.46,2427.0,165.0
8.97,2.0,-6845.05,-6854.02,932.0,170.0
2.48,1.0,-2253.58,-2256.06,319.0,175.0
33.46,9.0,-9396.48,-9429.94,1105.0,180.0
12.33,2.0,-6493.91,-6506.24,908.0,185.0
37.25,5.0,-15306.6,-15343.85,1422.0,190.0
415.9,101.0,-8820.56,-9236.45,827.0,195.0
16530.18,1587.0,-471179.01,-487709.19,59385.0,200.0
94.92,10.0,-47468.97,-47563.88,2789.0,205.0
4991.02,500.0,-17403.21,-22394.23,1802.0,210.0
71.35,6.0,-39832.55,-39903.9,2251.0,215.0
2308.89,121.0,-72483.21,-74792.1,5545.0,220.0
618.74,12.0,-54713.59,-55332.33,2991.0,225.0
1229.46,38.0,-173951.09,-175180.55,12214.0,230.0
36.93,3.0,-81527.07,-81564.0,2138.0,235.0
1777.56,56.0,-594026.77,-595804.33,50494.0,240.0
580.65,28.0,-33014.66,-33595.3,1221.0,245.0
5942.23,271.0,-504436.67,-510378.9,20197.0,250.0
28868.76,532.0,-26645.97,-55514.73,2441.0,255.0
2191.49,66.0,-120160.66,-122352.14,6319.0,260.0
3154.78,137.0,-149945.45,-153100.22,3125.0,265.0
2578.55,95.0,-209934.06,-212512.62,7895.0,270.0
3086.92,146.0,-153927.84,-157014.76,6771.0,275.0
2756.32,126.0,-175390.05,-178146.36,6794.0,280.0
4775.03,263.0,-131676.37,-136451.4,4821.0,285.0
2584.38,61.0,-377834.31,-380418.69,16110.0,290.0
2904.95,112.0,-88364.47,-91269.42,3130.0,295.0
47398.93,1497.0,-1202480.89,-1249879.82,55795.0,300.0
10907.56,469.0,-96793.88,-107701.44,7341.0,305.0
11407.5,491.0,-293044.33,-304451.82,15982.0,310.0
14160.47,539.0,-102401.98,-116562.44,6324.0,315.0
17648.75,401.0,-299000.76,-316649.51,8651.0,320.0
7811.55,202.0,-506173.09,-513984.64,13865.0,325.0
11015.98,175.0,-449691.32,-460707.31,14349.0,330.0
3423.7,54.0,-182708.67,-186132.37,5492.0,335.0
14860.42,199.0,-1229831.88,-1244692.3,17095.0,340.0
4997.78,75.0,-721777.56,-726775.34,10700.0,345.0
60560.51,644.0,-2126119.36,-2186679.87,47520.0,350.0
14306.25,159.0,-531958.44,-546264.68,22865.0,355.0
13385.18,395.0,-1476835.94,-1490221.12,60111.0,360.0
42964.52,447.0,-259753.17,-302717.69,14188.0,365.0
25285.8,363.0,-779507.72,-804793.52,26949.0,370.0
16545.37,198.0,-1391927.73,-1408473.1,42634.0,375.0
14330.43,202.0,-830415.21,-844745.64,26914.0,380.0
25858.93,344.0,-941227.98,-967086.91,17499.0,385.0
15789.65,227.0,-608567.68,-624357.32,15944.0,390.0
12965.35,234.0,-613073.05,-626038.4,20948.0,395.0
967970.48,15870.0,-8250873.68,-9218844.16,134973.0,400.0
34369.44,418.0,-634315.23,-668684.67,17325.0,405.0
55948.9,463.0,-3040487.04,-3096435.95,41211.0,410.0
58710.32,611.0,-6471781.98,-6530492.29,111062.0,415.0
63605.54,585.0,-7193661.86,-7257267.4,123297.0,420.0
63004.32,552.0,-2133727.88,-2196732.21,25096.0,425.0
89552.82,1140.0,-1855041.66,-1944594.49,41417.0,430.0
32526.63,276.0,-417019.08,-449545.7,10693.0,435.0
72826.07,637.0,-3161337.99,-3234164.06,116495.0,440.0
71631.3,495.0,-1117206.42,-1188837.72,15499.0,445.0
271064.24,2565.0,-8758310.2,-9029374.45,85913.0,450.0
63885.58,568.0,-2142422.22,-2206307.8,17966.0,455.0
100365.7,630.0,-4396620.34,-4496986.04,27252.0,460.0
49359.29,281.0,-1851432.06,-1900791.35,15760.0,465.0
77419.24,475.0,-9096577.25,-9173996.49,279595.0,470.0
256820.4,1535.0,-3150522.98,-3407343.38,26010.0,475.0
100185.17,512.0,-11900543.41,-12000728.58,75313.0,480.0
259139.53,1407.0,-1617499.71,-1876639.24,12676.0,485.0
273207.36,1265.0,-3560502.71,-3833710.07,20123.0,490.0
505692.94,2341.0,-2067312.45,-2573005.39,14466.0,495.0
1705636.38,10784.0,-17540283.81,-19245920.18,97913.0,500.0
497383.4,2124.0,-2619808.51,-3117191.91,22388.0,505.0
1150815.73,4580.0,-3669547.17,-4820362.9,25074.0,510.0
1161720.44,6372.0,-37143715.48,-38305435.92,226265.0,515.0
1121986.17,4054.0,-52605704.73,-53727690.9,447255.0,520.0
875060.88,2880.0,-6864405.43,-7739466.31,36177.0,525.0
1116784.46,3382.0,-8974870.57,-10091655.03,34373.0,530.0
2252466.32,6344.0,-10317885.45,-12570351.77,51376.0,535.0
1718000.22,5049.0,-10793316.97,-12511317.19,46540.0,540.0
1588967.69,5867.0,-9920170.18,-11509137.86,38590.0,545.0
4115593.47,11780.0,-51312505.41,-55428098.88,604450.0,550.0
2870720.49,7461.0,-7929206.82,-10799927.31,35398.0,555.0
2243862.73,6066.0,-13561482.95,-15805345.68,47414.0,560.0
2188070.34,6180.0,-8504780.87,-10692851.2,35491.0,565.0
3627382.61,8976.0,-14734213.93,-18361596.54,53294.0,570.0
2195469.13,4536.0,-16425846.42,-18621315.55,65352.0,575.0
0.0,0.0,-2192.24,-2192.24,4.0,576.0
0.0,0.0,-13701.47,-13701.47,25.0,577.0
548.06,1.0,-1096.12,-1644.18,3.0,578.0
0.0,0.0,-12057.3,-12057.3,22.0,579.0
3500397.36,7062.0,-15559877.96,-19060275.32,43853.0,580.0
0.0,0.0,-1205.73,-1205.73,2.0,581.0
548.06,1.0,-18743.61,-19291.67,32.0,582.0
0.0,0.0,-49434.91,-49434.91,82.0,583.0
