call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17529.24,-17529.24,68676.0,50.0
0.0,0.0,-1224.3,-1224.3,7516.0,55.0
0.0,0.0,-10473.01,-10473.01,50647.0,60.0
0.0,0.0,-3974.82,-3974.82,21843.0,65.0
0.0,0.0,-5550.8,-5550.8,27511.0,70.0
0.0,0.0,-3404.46,-3404.46,8422.0,75.0
0.0,0.0,-6307.97,-6307.97,13337.0,80.0
0.0,0.0,-145.17,-145.17,178.0,85.0
0.0,0.0,-5363.33,-5363.33,9832.0,90.0
0.0,0.0,-4859.64,-4859.64,8962.0,95.0
0.0,0.0,-88107.98,-88107.98,42261.0,100.0
0.0,0.0,-5063.78,-5063.78,4924.0,105.0
0.0,0.0,-2112.31,-2112.31,1099.0,110.0
0.0,0.0,-1126.77,-1126.77,1068.0,115.0
0.0,0.0,-4304.04,-4304.04,1520.0,120.0
0.0,0.0,-5441.98,-5441.98,3886.0,125.0
0.0,0.0,-16696.2,-16696.2,7825.0,130.0
0.0,0.0,-7568.07,-7568.07,1745.0,135.0
0.0,0.0,-10505.72,-10505.72,2871.0,140.0
0.0,0.0,-12833.19,-12833.19,2740.0,145.0
0.0,0.0,-85447.34,-85447.34,39223.0,150.0
0.0,0.0,-6583.96,-6583.96,883.0,155.0
0.0,0.0,-24807.58,-24807.58,3473.0,160.0
0.0,0.0,-23072.43,-23072.43,2481.0,165.0
0.0,0.0,-5428.17,-5428.17,971.0,170.0
0.0,0.0,-1881.85,-1881.85,365.0,175.0
0.0,0.0,-14518.04,-14518.04,1772.0,180.0
0.0,0.0,-4700.23,-4700.23,943.0,185.0
0.0,0.0,-11653.37,-11653.37,1426.0,190.0
0.0,0.0,-7348.71,-7348.71,875.0,195.0
2817.52,738.0,-334628.25,-337445.77,61993.0,200.0
0.0,0.0,-40599.6,-40599.6,2866.0,205.0
1697.53,382.0,-23226.68,-24924.21,3619.0,210.0
0.0,0.0,-28622.92,-28622.92,1964.0,215.0
399.2,82.0,-63752.37,-64151.56,6337.0,220.0
0.0,0.0,-64324.07,-64324.07,4333.0,225.0
1156.32,32.0,-117342.52,-118498.83,12405.0,230.0
0.0,0.0,-41599.68,-41599.68,2182.0,235.0
525.89,33.0,-358981.23,-359507.12,50667.0,240.0
178.76,21.0,-22234.88,-22413.64,1362.0,245.0
2715.58,174.0,-509456.3,-512171.88,26084.0,250.0
102.43,5.0,-41497.0,-41599.43,2394.0,255.0
1980.47,47.0,-89543.42,-91523.89,6513.0,260.0
2192.28,133.0,-160645.3,-162837.58,3141.0,265.0
2068.34,88.0,-178051.35,-180119.69,7913.0,270.0
1513.75,131.0,-121792.07,-123305.82,6897.0,275.0
1414.99,71.0,-151591.5,-153006.49,7433.0,280.0
1804.77,111.0,-177528.39,-179333.16,9375.0,285.0
2404.28,54.0,-264629.13,-267033.41,16325.0,290.0
1398.89,88.0,-76700.61,-78099.51,3235.0,295.0
38545.4,1426.0,-968041.36,-1006586.76,66661.0,300.0
6069.43,505.0,-59719.6,-65789.03,10411.0,305.0
10243.17,485.0,-164175.36,-174418.53,22160.0,310.0
9626.32,543.0,-42951.67,-52577.99,7469.0,315.0
10838.13,312.0,-158334.89,-169173.02,10556.0,320.0
3411.42,172.0,-274789.78,-278201.2,14155.0,325.0
8432.0,331.0,-371629.45,-380061.45,15825.0,330.0
1905.71,40.0,-162050.78,-163956.49,7603.0,335.0
5698.95,145.0,-842305.5,-848004.45,17496.0,340.0
2731.08,67.0,-466275.93,-469007.01,12141.0,345.0
38147.36,657.0,-5455227.16,-5493374.52,207382.0,350.0
9229.07,161.0,-210372.79,-219601.86,24623.0,355.0
10303.64,182.0,-773204.77,-783508.41,68837.0,360.0
27889.05,461.0,-298873.29,-326762.34,31787.0,365.0
26893.76,358.0,-1154936.3,-1181830.05,68660.0,370.0
14637.08,195.0,-1479085.57,-1493722.65,42262.0,375.0
14585.16,208.0,-4988606.79,-5003191.96,184435.0,380.0
24853.56,346.0,-661100.8,-685954.36,19691.0,385.0
16178.11,228.0,-6542903.82,-6559081.93,117320.0,390.0
11519.06,194.0,-557619.08,-569138.13,23423.0,395.0
969131.73,15839.0,-9933899.62,-10903031.34,224478.0,400.0
28897.12,417.0,-317697.84,-346594.96,16547.0,405.0
34902.16,455.0,-2051057.84,-2085960.0,52094.0,410.0
31887.89,609.0,-1377638.37,-1409526.26,117896.0,415.0
39126.72,557.0,-1697214.72,-1736341.43,129086.0,420.0
43024.22,558.0,-5727542.7,-5770566.92,281004.0,425.0
