call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17490.7,-17490.7,68844.0,50.0
0.0,0.0,-1233.98,-1233.98,7516.0,55.0
0.0,0.0,-9548.3,-9548.3,50717.0,60.0
0.0,0.0,-4012.71,-4012.71,21843.0,65.0
0.0,0.0,-5541.77,-5541.77,27513.0,70.0
0.0,0.0,-3434.67,-3434.67,8466.0,75.0
0.0,0.0,-3046.41,-3046.41,13438.0,80.0
0.0,0.0,-160.89,-160.89,192.0,85.0
0.0,0.0,-5421.53,-5421.53,9837.0,90.0
0.0,0.0,-4907.09,-4907.09,8962.0,95.0
0.0,0.0,-87245.84,-87245.84,42611.0,100.0
0.0,0.0,-3916.43,-3916.43,4924.0,105.0
0.0,0.0,-2050.8,-2050.8,1114.0,110.0
0.0,0.0,-1164.88,-1164.88,1078.0,115.0
0.0,0.0,-8819.37,-8819.37,3363.0,120.0
0.0,0.0,-4589.61,-4589.61,3928.0,125.0
0.0,0.0,-20436.95,-20436.95,8360.0,130.0
0.0,0.0,-9238.88,-9238.88,2236.0,135.0
0.0,0.0,-10087.9,-10087.9,2871.0,140.0
0.0,0.0,-16984.89,-16984.89,3897.0,145.0
0.0,0.0,-86508.9,-86508.9,40147.0,150.0
0.0,0.0,-6619.68,-6619.68,867.0,155.0
0.0,0.0,-25326.79,-25326.79,3582.0,160.0
0.0,0.0,-24590.69,-24590.69,2645.0,165.0
0.0,0.0,-5793.96,-5793.96,1014.0,170.0
0.0,0.0,-1767.49,-1767.49,368.0,175.0
0.0,0.0,-80420.47,-80420.47,10247.0,180.0
0.0,0.0,-4248.78,-4248.78,943.0,185.0
0.0,0.0,-11436.58,-11436.58,1426.0,190.0
0.0,0.0,-7175.79,-7175.79,874.0,195.0
4745.33,753.0,-347504.04,-352249.37,64595.0,200.0
0.0,0.0,-40478.1,-40478.1,2886.0,205.0
2657.3,382.0,-28456.66,-31113.97,5527.0,210.0
0.0,0.0,-28355.52,-28355.52,1989.0,215.0
614.55,82.0,-61775.59,-62390.14,6366.0,220.0
0.0,0.0,-63917.72,-63917.72,4395.0,225.0
1164.79,32.0,-113724.61,-114889.4,12443.0,230.0
0.0,0.0,-41617.32,-41617.32,2202.0,235.0
706.65,35.0,-324353.76,-325060.41,50764.0,240.0
192.46,21.0,-22576.6,-22769.06,1511.0,245.0
3015.43,174.0,-501704.57,-504720.0,26696.0,250.0
98.46,5.0,-39661.27,-39759.73,2416.0,255.0
1908.41,45.0,-84677.11,-86585.52,6516.0,260.0
2044.03,133.0,-156889.59,-158933.63,3161.0,265.0
2076.88,88.0,-169355.55,-171432.44,7943.0,270.0
1766.2,135.0,-120790.58,-122556.78,7640.0,275.0
2279.77,84.0,-153175.61,-155455.38,7943.0,280.0
1691.07,111.0,-170542.67,-172233.75,9451.0,285.0
2386.49,54.0,-265835.09,-268221.58,17465.0,290.0
1546.46,88.0,-77106.63,-78653.09,3399.0,295.0
35755.6,1483.0,-960685.23,-996440.83,67821.0,300.0
4995.42,598.0,-63388.17,-68383.59,10910.0,305.0
8849.67,490.0,-160413.24,-169262.91,22204.0,310.0
6674.25,548.0,-45572.67,-52246.92,7652.0,315.0
11146.68,496.0,-151000.45,-162147.13,10515.0,320.0
3065.64,211.0,-262939.68,-266005.31,14081.0,325.0
