call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18095.88,-18095.88,69687.0,50.0
0.0,0.0,-1173.68,-1173.68,7169.0,55.0
0.0,0.0,-7071.32,-7071.32,43451.0,60.0
0.0,0.0,-8219.65,-8219.65,20832.0,65.0
0.0,0.0,-11765.21,-11765.21,27660.0,70.0
0.0,0.0,-4993.52,-4993.52,8416.0,75.0
0.0,0.0,-6496.94,-6496.94,13401.0,80.0
0.0,0.0,-186.99,-186.99,193.0,85.0
0.0,0.0,-7607.65,-7607.65,9776.0,90.0
0.0,0.0,-7069.09,-7069.09,8963.0,95.0
0.0,0.0,-91947.79,-91947.79,40246.0,100.0
0.0,0.0,-4526.09,-4526.09,4097.0,105.0
0.0,0.0,-667.66,-667.66,374.0,110.0
0.0,0.0,-1475.88,-1475.88,958.0,115.0
0.0,0.0,-3846.57,-3846.57,1214.0,120.0
0.0,0.0,-7144.44,-7144.44,3771.0,125.0
0.0,0.0,-5325.91,-5325.91,1989.0,130.0
0.0,0.0,-8378.35,-8378.35,1799.0,135.0
0.0,0.0,-7162.57,-7162.57,1759.0,140.0
0.0,0.0,-6509.28,-6509.28,1169.0,145.0
0.0,0.0,-91594.66,-91594.66,34766.0,150.0
0.0,0.0,-6686.94,-6686.94,833.0,155.0
0.0,0.0,-26224.79,-26224.79,3382.0,160.0
0.0,0.0,-24392.89,-24392.89,2439.0,165.0
0.0,0.0,-5979.4,-5979.4,944.0,170.0
0.0,0.0,-2013.03,-2013.03,334.0,175.0
0.0,0.0,-15856.5,-15856.5,1742.0,180.0
0.0,0.0,-5368.42,-5368.42,915.0,185.0
0.0,0.0,-12843.93,-12843.93,1373.0,190.0
0.0,0.0,-8080.62,-8080.62,828.0,195.0
2715.17,738.0,-398480.26,-401195.44,59940.0,200.0
0.0,0.0,-43395.47,-43395.47,2799.0,205.0
1563.75,382.0,-13711.57,-15275.32,1869.0,210.0
0.0,0.0,-30920.62,-30920.62,1912.0,215.0
425.52,85.0,-66240.32,-66665.85,5691.0,220.0
0.0,0.0,-69818.01,-69818.01,4277.0,225.0
1106.64,32.0,-138244.62,-139351.26,12237.0,230.0
0.29,2.0,-45274.02,-45274.31,2136.0,235.0
797.81,52.0,-463095.27,-463893.08,50515.0,240.0
241.12,28.0,-31781.34,-32022.46,1223.0,245.0
4461.24,219.0,-560654.98,-565116.21,25576.0,250.0
30057.98,530.0,-21025.23,-51083.22,2446.0,255.0
1821.26,38.0,-105928.82,-107750.08,6482.0,260.0
1873.52,135.0,-155865.89,-157739.41,3129.0,265.0
1324.9,24.0,-194344.64,-195669.54,7899.0,270.0
1690.13,137.0,-137715.57,-139405.69,6764.0,275.0
1525.65,72.0,-159072.58,-160598.23,6828.0,280.0
1646.52,111.0,-128054.76,-129701.29,5221.0,285.0
2339.98,54.0,-316649.66,-318989.64,16109.0,290.0
1565.05,88.0,-79857.04,-81422.09,3144.0,295.0
36146.87,1405.0,-892032.32,-928179.18,58605.0,300.0
5566.89,503.0,-80830.74,-86397.63,8910.0,305.0
10011.39,486.0,-207717.39,-217728.78,17126.0,310.0
7677.57,540.0,-60384.51,-68062.08,6435.0,315.0
10815.72,401.0,-240861.03,-251676.75,8934.0,320.0
4721.23,202.0,-394646.2,-399367.44,13589.0,325.0
11652.76,385.0,-397150.15,-408802.91,14814.0,330.0
2536.77,54.0,-175913.21,-178449.98,5679.0,335.0
12038.7,189.0,-888938.53,-900977.23,17331.0,340.0
4340.48,75.0,-496082.76,-500423.24,10752.0,345.0
38863.47,643.0,-1649584.77,-1688448.24,47705.0,350.0
9093.18,160.0,-366672.08,-375765.26,22951.0,355.0
13678.21,177.0,-1177998.13,-1191676.34,60435.0,360.0
44503.62,446.0,-229551.7,-274055.31,14434.0,365.0
25741.81,361.0,-709455.24,-735197.04,25752.0,370.0
14585.64,180.0,-1378069.7,-1392655.33,29391.0,375.0
14597.09,201.0,-754370.86,-768967.95,23874.0,380.0
23982.88,344.0,-624993.5,-648976.38,16814.0,385.0
16046.94,225.0,-511165.06,-527212.0,15097.0,390.0
11241.44,234.0,-544088.08,-555329.51,18805.0,395.0
929491.11,15868.0,-6271397.9,-7200889.01,136367.0,400.0
27275.25,385.0,-503899.12,-531174.38,16177.0,405.0
38105.05,462.0,-1787027.37,-1825132.42,36642.0,410.0
30727.17,537.0,-2326301.56,-2357028.73,109900.0,415.0
45656.62,507.0,-3060315.33,-3105971.94,124309.0,420.0
45521.53,512.0,-12240017.3,-12285538.83,273894.0,425.0
68000.28,1242.0,-1753062.38,-1821062.65,33507.0,430.0
31147.52,272.0,-10507903.59,-10539051.12,166564.0,435.0
69932.35,582.0,-1683110.85,-1753043.2,111408.0,440.0
57878.63,504.0,-992460.94,-1050339.57,12114.0,445.0
211169.36,1525.0,-8113968.28,-8325137.64,83764.0,450.0
58125.02,565.0,-4132128.59,-4190253.61,26163.0,455.0
83758.34,618.0,-4224847.04,-4308605.39,24423.0,460.0
44623.63,291.0,-1526858.64,-1571482.28,13917.0,465.0
65331.3,453.0,-3714844.43,-3780175.73,127802.0,470.0
196381.15,1540.0,-2578993.2,-2775374.34,19278.0,475.0
90168.56,507.0,-9436294.15,-9526462.7,72436.0,480.0
245929.07,1366.0,-1253921.48,-1499850.55,11001.0,485.0
218305.42,1284.0,-3006858.71,-3225164.13,19994.0,490.0
399766.78,2328.0,-1664403.66,-2064170.44,14436.0,495.0
1238964.63,6228.0,-15672391.97,-16911356.6,103315.0,500.0
399641.78,2094.0,-2100916.12,-2500557.9,20074.0,505.0
1024065.09,4391.0,-2992406.14,-4016471.23,27304.0,510.0
845162.95,6368.0,-15282596.01,-16127758.96,227311.0,515.0
961446.84,4077.0,-33764302.39,-34725749.24,443918.0,520.0
784238.0,2882.0,-79375820.81,-80160058.81,532557.0,525.0
853969.94,3437.0,-7816699.11,-8670669.05,34307.0,530.0
1986286.7,6308.0,-43197729.71,-45184016.42,340022.0,535.0
1485443.32,5044.0,-8690489.45,-10175932.77,46659.0,540.0
1110565.87,5663.0,-8268867.63,-9379433.5,34949.0,545.0
3529069.81,11766.0,-31430648.06,-34959717.88,301197.0,550.0
2505993.74,7470.0,-6167135.34,-8673129.09,42877.0,555.0
1744136.25,6076.0,-11180931.8,-12925068.05,49424.0,560.0
1741556.21,6165.0,-7226955.27,-8968511.48,39023.0,565.0
3025081.22,8471.0,-9889309.65,-12914390.87,48255.0,570.0
1850142.59,4517.0,-12411777.01,-14261919.59,40305.0,575.0
0.0,0.0,-2058.51,-2058.51,4.0,576.0
0.0,0.0,-12865.68,-12865.68,25.0,577.0
514.63,1.0,-1029.25,-1543.88,3.0,578.0
0.0,0.0,-11321.8,-11321.8,22.0,579.0
2953789.58,7052.0,-12822973.74,-15776763.32,46924.0,580.0
0.0,0.0,-1029.25,-1029.25,2.0,581.0
514.63,1.0,-15953.45,-16468.08,32.0,582.0
0.0,0.0,-42199.44,-42199.44,82.0,583.0
0.0,0.0,-3637386.27,-3637386.27,7068.0,584.0
3444115.1,7910.0,-13010826.96,-16454942.07,45339.0,585.0
0.0,0.0,-5146.27,-5146.27,9.0,586.0
0.0,0.0,-2859.04,-2859.04,5.0,587.0
0.0,0.0,-13723.4,-13723.4,24.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
3170962.33,6992.0,-18568036.12,-21738998.45,58284.0,590.0
0.0,0.0,-10864.36,-10864.36,19.0,591.0
571.81,1.0,-1715.42,-2287.23,4.0,592.0
571.81,1.0,-10292.55,-10864.36,19.0,593.0
698406.53,2035.0,611949.13,-86457.4,220.0,594.0
