call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,11.0,-16906.54,-16906.54,68028.0,50.0
0.0,0.0,-1221.5,-1221.5,7516.0,55.0
0.0,0.0,-9344.19,-9344.19,50578.0,60.0
0.0,4.0,-3959.68,-3959.68,21843.0,65.0
0.0,1.0,-5470.36,-5470.36,27511.0,70.0
39.59,10.0,-4656.71,-4696.3,8416.0,75.0
0.0,0.0,-6254.6,-6254.6,13337.0,80.0
0.0,0.0,-144.55,-144.55,178.0,85.0
0.0,0.0,-5336.81,-5336.81,9832.0,90.0
20.06,5.0,-4821.3,-4841.36,8962.0,95.0
107.34,28.0,-85649.98,-85757.32,41971.0,100.0
31.33,8.0,-4884.27,-4915.59,4924.0,105.0
0.0,0.0,-1966.87,-1966.87,1089.0,110.0
0.0,0.0,-1117.16,-1117.16,1068.0,115.0
0.0,0.0,-4100.54,-4100.54,1520.0,120.0
0.0,0.0,-5366.32,-5366.32,3876.0,125.0
0.0,0.0,-17810.39,-17810.39,7825.0,130.0
0.0,0.0,-7584.04,-7584.04,1869.0,135.0
0.0,0.0,-10105.14,-10105.14,2820.0,140.0
33.38,10.0,-12382.08,-12415.46,2740.0,145.0
88.79,21.0,-83941.4,-84030.19,39222.0,150.0
59.52,21.0,-6436.96,-6496.48,883.0,155.0
78.66,31.0,-24092.21,-24170.87,3473.0,160.0
138.42,121.0,-22558.34,-22696.77,2481.0,165.0
0.0,0.0,-5306.67,-5306.67,971.0,170.0
0.0,0.0,-1855.51,-1855.51,365.0,175.0
0.0,0.0,-14204.79,-14204.79,1772.0,180.0
0.0,0.0,-4619.75,-4619.75,943.0,185.0
0.0,0.0,-11663.71,-11663.71,1426.0,190.0
0.0,0.0,-7207.29,-7207.29,875.0,195.0
8093.46,738.0,-336947.02,-345040.47,61995.0,200.0
0.0,0.0,-39764.63,-39764.63,2866.0,205.0
4568.83,389.0,-19754.42,-24323.25,3394.0,210.0
0.0,0.0,-28015.65,-28015.65,1964.0,215.0
1130.78,101.0,-62466.08,-63596.86,6337.0,220.0
0.0,0.0,-62711.23,-62711.23,4333.0,225.0
358.46,32.0,-119727.91,-120086.37,12398.0,230.0
0.0,0.0,-40579.63,-40579.63,2182.0,235.0
763.54,33.0,-355128.9,-355892.44,50652.0,240.0
323.74,22.0,-21319.76,-21643.49,1287.0,245.0
4301.1,211.0,-446134.79,-450435.89,26084.0,250.0
