call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22187.65,-22187.65,69726.0,50.0
0.0,0.0,-1874.38,-1874.38,7270.0,55.0
0.0,0.0,-11602.51,-11602.51,43555.0,60.0
0.0,0.0,-6126.8,-6126.8,20832.0,65.0
0.0,0.0,-8802.43,-8802.43,27660.0,70.0
0.0,0.0,-5470.23,-5470.23,8416.0,75.0
0.0,0.0,-7720.66,-7720.66,13401.0,80.0
0.0,0.0,-182.8,-182.8,193.0,85.0
0.0,0.0,-6472.82,-6472.82,9796.0,90.0
0.0,0.0,-7892.1,-7892.1,8960.0,95.0
0.0,0.0,-89529.61,-89529.61,40502.0,100.0
0.0,0.0,-4005.53,-4005.53,4097.0,105.0
0.0,0.0,-677.62,-677.62,374.0,110.0
0.0,0.0,-1359.89,-1359.89,1058.0,115.0
0.0,0.0,-3639.24,-3639.24,1215.0,120.0
0.0,0.0,-6679.44,-6679.44,3819.0,125.0
0.0,0.0,-9003.82,-9003.82,4377.0,130.0
0.0,0.0,-8010.07,-8010.07,1799.0,135.0
0.0,0.0,-6990.48,-6990.48,1768.0,140.0
20.55,10.0,-6101.86,-6122.41,1169.0,145.0
38.6,6.0,-86347.89,-86386.49,35236.0,150.0
65.92,21.0,-6669.14,-6735.06,875.0,155.0
108.63,31.0,-24901.44,-25010.07,3407.0,160.0
433.64,121.0,-22767.65,-23201.29,2448.0,165.0
68.13,69.0,-5617.92,-5686.05,957.0,170.0
458.32,112.0,-1484.61,-1942.93,346.0,175.0
1137.3,252.0,-13847.69,-14984.99,1742.0,180.0
198.77,43.0,-4852.12,-5050.9,925.0,185.0
227.25,45.0,-12103.84,-12331.09,1404.0,190.0
0.0,0.0,-7625.91,-7625.91,838.0,195.0
11651.17,1013.0,-362291.01,-373942.18,60117.0,200.0
6.1,1.0,-41111.92,-41118.03,2809.0,205.0
5968.41,400.0,-8924.75,-14893.16,1907.0,210.0
7.3,3.0,-29129.07,-29136.37,1922.0,215.0
1640.17,124.0,-60545.18,-62185.36,5757.0,220.0
36.99,12.0,-63639.63,-63676.62,4189.0,225.0
1347.55,38.0,-130914.18,-132261.73,12239.0,230.0
22.89,3.0,-41980.35,-42003.24,2146.0,235.0
1122.73,56.0,-428834.02,-429956.75,50516.0,240.0
502.34,28.0,-21932.09,-22434.44,1223.0,245.0
5816.18,272.0,-520270.08,-526086.26,25653.0,250.0
7836.71,532.0,-36309.43,-44146.14,2340.0,255.0
2491.73,66.0,-102022.27,-104513.99,6471.0,260.0
3616.56,137.0,-159859.15,-163475.72,3128.0,265.0
3029.24,95.0,-187371.5,-190400.73,7919.0,270.0
3703.6,146.0,-130663.56,-134367.15,6777.0,275.0
3171.02,127.0,-155259.67,-158430.69,6842.0,280.0
5683.78,263.0,-127217.74,-132901.52,5684.0,285.0
2798.04,61.0,-290663.26,-293461.3,15810.0,290.0
3139.5,112.0,-76027.45,-79166.95,3148.0,295.0
52082.36,1627.0,-809278.19,-861360.55,58877.0,300.0
11408.14,525.0,-68944.37,-80352.51,10288.0,305.0
14942.85,490.0,-196568.03,-211510.88,20988.0,310.0
14247.09,540.0,-46843.03,-61090.12,6579.0,315.0
14864.28,401.0,-173029.29,-187893.57,8926.0,320.0
6139.83,202.0,-297042.95,-303182.78,13535.0,325.0
12972.28,385.0,-406615.25,-419587.53,14815.0,330.0
2962.03,54.0,-179080.22,-182042.25,6462.0,335.0
8650.04,171.0,-851182.81,-859832.86,17333.0,340.0
3310.4,69.0,-470676.6,-473987.0,10798.0,345.0
38672.62,643.0,-1749014.36,-1787686.98,56408.0,350.0
9660.51,160.0,-321593.11,-331253.62,21755.0,355.0
15059.95,396.0,-824311.54,-839371.5,56955.0,360.0
29650.46,603.0,-236855.64,-266506.1,14586.0,365.0
26997.34,363.0,-1015953.56,-1042950.89,35063.0,370.0
15679.61,194.0,-1457565.31,-1473244.92,30595.0,375.0
14728.71,204.0,-9760527.83,-9775256.53,174919.0,380.0
