call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-19737.94,-19737.94,69612.0,50.0
0.0,0.0,-1896.65,-1896.65,7169.0,55.0
0.0,0.0,-11842.72,-11842.72,43346.0,60.0
0.0,0.0,-6331.0,-6331.0,20832.0,65.0
0.0,0.0,-11968.08,-11968.08,27660.0,70.0
0.0,0.0,-3486.35,-3486.35,5852.0,75.0
0.0,0.0,-8022.59,-8022.59,13401.0,80.0
0.0,0.0,-203.23,-203.23,193.0,85.0
0.0,0.0,-8613.29,-8613.29,9737.0,90.0
0.0,0.0,-8136.57,-8136.57,8944.0,95.0
0.0,0.0,-92444.99,-92444.99,36246.0,100.0
0.0,0.0,-5043.9,-5043.9,4097.0,105.0
0.0,0.0,-696.88,-696.88,374.0,110.0
0.0,0.0,-1616.01,-1616.01,958.0,115.0
0.0,0.0,-4227.33,-4227.33,1219.0,120.0
0.0,0.0,-7734.96,-7734.96,3771.0,125.0
0.0,0.0,-6145.22,-6145.22,1989.0,130.0
0.0,0.0,-9243.78,-9243.78,1799.0,135.0
0.0,0.0,-7993.37,-7993.37,1759.0,140.0
0.0,0.0,-7031.2,-7031.2,1149.0,145.0
0.0,0.0,-100099.4,-100099.4,34768.0,150.0
0.0,0.0,-7213.42,-7213.42,823.0,155.0
0.0,0.0,-28769.53,-28769.53,3378.0,160.0
0.0,0.0,-26360.31,-26360.31,2427.0,165.0
1.9,1.0,-6724.64,-6726.55,934.0,170.0
0.0,0.0,-2195.68,-2195.68,319.0,175.0
7.17,3.0,-9637.37,-9644.53,1148.0,180.0
0.14,1.0,-6259.21,-6259.35,910.0,185.0
4.39,1.0,-14397.62,-14402.01,1375.0,190.0
0.0,0.0,-9018.63,-9018.63,827.0,195.0
9565.22,975.0,-447038.23,-456603.46,59467.0,200.0
42.91,10.0,-47084.39,-47127.3,2794.0,205.0
5597.17,500.0,-15796.87,-21394.04,1802.0,210.0
46.52,6.0,-39394.15,-39440.67,2251.0,215.0
2289.76,121.0,-71651.51,-73941.27,5594.0,220.0
608.54,12.0,-54034.11,-54642.65,2992.0,225.0
1217.88,36.0,-166995.9,-168213.79,12217.0,230.0
28.66,2.0,-80740.43,-80769.09,2138.0,235.0
1714.07,52.0,-564977.36,-566691.43,50494.0,240.0
530.23,28.0,-32596.33,-33126.56,1223.0,245.0
5730.21,272.0,-500239.63,-505969.84,20415.0,250.0
28600.06,532.0,-25630.38,-54230.44,2445.0,255.0
2148.42,66.0,-118235.67,-120384.08,6378.0,260.0
2979.34,137.0,-148636.94,-151616.28,3127.0,265.0
2582.04,95.0,-205082.65,-207664.69,7898.0,270.0
3062.86,146.0,-149326.81,-152389.67,6774.0,275.0
2668.26,127.0,-171617.72,-174285.99,6871.0,280.0
4468.96,263.0,-136938.51,-141407.47,5176.0,285.0
2531.85,61.0,-365252.98,-367784.83,16119.0,290.0
2836.08,112.0,-85665.98,-88502.06,3131.0,295.0
44252.52,1613.0,-1158044.79,-1202297.3,58104.0,300.0
9310.03,522.0,-92488.01,-101798.04,8430.0,305.0
