call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-19560.23,-19560.23,69612.0,50.0
0.0,0.0,-1935.66,-1935.66,7169.0,55.0
0.0,0.0,-11881.27,-11881.27,43346.0,60.0
0.0,0.0,-6366.68,-6366.68,20832.0,65.0
0.0,0.0,-14627.06,-14627.06,27660.0,70.0
0.0,0.0,-3517.25,-3517.25,5852.0,75.0
0.0,0.0,-8054.71,-8054.71,13401.0,80.0
0.0,0.0,-220.0,-220.0,193.0,85.0
0.0,0.0,-8662.31,-8662.31,9737.0,90.0
0.0,0.0,-9092.34,-9092.34,8944.0,95.0
0.0,0.0,-96583.73,-96583.73,36246.0,100.0
0.0,0.0,-5073.4,-5073.4,4097.0,105.0
0.0,0.0,-709.36,-709.36,374.0,110.0
0.0,0.0,-1629.23,-1629.23,958.0,115.0
0.0,0.0,-4478.38,-4478.38,1219.0,120.0
0.0,0.0,-8188.55,-8188.55,3771.0,125.0
0.0,0.0,-6272.26,-6272.26,1989.0,130.0
0.0,0.0,-9705.49,-9705.49,1799.0,135.0
0.0,0.0,-8393.44,-8393.44,1759.0,140.0
0.0,0.0,-7218.08,-7218.08,1149.0,145.0
0.0,0.0,-109640.55,-109640.55,34768.0,150.0
0.0,0.0,-7425.44,-7425.44,823.0,155.0
0.0,0.0,-29766.83,-29766.83,3378.0,160.0
0.0,0.0,-27090.72,-27090.72,2427.0,165.0
4.11,1.0,-6991.45,-6995.56,934.0,170.0
0.0,0.0,-2287.8,-2287.8,319.0,175.0
7.0,2.0,-10009.85,-10016.85,1148.0,180.0
0.0,0.0,-6523.22,-6523.22,910.0,185.0
13.6,3.0,-14863.26,-14876.86,1375.0,190.0
0.0,0.0,-9458.95,-9458.95,827.0,195.0
8757.95,1265.0,-467695.62,-476453.57,59467.0,200.0
26.13,8.0,-48500.77,-48526.9,2794.0,205.0
5551.94,500.0,-16591.9,-22143.84,1802.0,210.0
19.58,6.0,-41727.1,-41746.69,2251.0,215.0
2037.02,121.0,-74991.33,-77028.36,5594.0,220.0
599.87,12.0,-58705.09,-59304.96,2992.0,225.0
1210.81,36.0,-208121.53,-209332.35,12217.0,230.0
107.03,2.0,-80420.94,-80527.97,2138.0,235.0
1637.32,52.0,-600916.79,-602554.11,50494.0,240.0
610.34,28.0,-32955.06,-33565.4,1223.0,245.0
5421.34,219.0,-512181.91,-517603.25,20415.0,250.0
28183.84,530.0,-31663.9,-59847.75,2445.0,255.0
2047.05,54.0,-123027.94,-125074.99,6378.0,260.0
3114.23,135.0,-146962.94,-150077.17,3127.0,265.0
2525.27,89.0,-211121.89,-213647.16,7898.0,270.0
3359.51,146.0,-155033.13,-158392.64,6774.0,275.0
2476.94,127.0,-177987.41,-180464.35,6871.0,280.0
4054.76,263.0,-143131.16,-147185.92,5176.0,285.0
2473.91,61.0,-382244.63,-384718.54,16119.0,290.0
2805.46,112.0,-92762.92,-95568.38,3131.0,295.0
49267.73,1613.0,-1189305.82,-1238573.55,58104.0,300.0
8381.32,522.0,-94448.64,-102829.96,8430.0,305.0
12054.03,491.0,-345703.7,-357757.73,16781.0,310.0
14205.04,539.0,-98175.46,-112380.5,6323.0,315.0
22513.11,401.0,-285610.8,-308123.91,8657.0,320.0
7507.26,202.0,-495219.19,-502726.45,13863.0,325.0
14148.68,385.0,-440064.33,-454213.01,14330.0,330.0
3655.64,54.0,-189268.54,-192924.19,5537.0,335.0
14976.58,198.0,-1201728.75,-1216705.33,17120.0,340.0
4732.47,75.0,-706823.25,-711555.73,10750.0,345.0
57869.5,643.0,-2070139.35,-2128008.86,47539.0,350.0
14012.13,159.0,-526434.37,-540446.5,22843.0,355.0
15312.6,176.0,-1373944.19,-1389256.79,60030.0,360.0
42030.85,447.0,-238564.32,-280595.17,14138.0,365.0
24402.41,358.0,-743741.62,-768144.03,27211.0,370.0
16114.47,194.0,-1361209.16,-1377323.63,43368.0,375.0
13903.81,201.0,-785595.45,-799499.26,26857.0,380.0
23111.27,344.0,-904124.16,-927235.43,17760.0,385.0
15523.16,227.0,-628062.22,-643585.38,15988.0,390.0
13560.36,192.0,-594930.65,-608491.01,20999.0,395.0
950490.9,15845.0,-9607655.55,-10558146.46,139159.0,400.0
46817.26,417.0,-725119.68,-771936.94,17269.0,405.0
55975.24,463.0,-2975319.92,-3031295.16,41366.0,410.0
57313.08,610.0,-6323959.02,-6381272.1,110510.0,415.0
62076.42,586.0,-7043462.97,-7105539.39,122735.0,420.0
62396.87,549.0,-7458926.39,-7521323.27,125066.0,425.0
97234.24,1190.0,-1804646.57,-1901880.81,41446.0,430.0
34330.96,275.0,-385386.36,-419717.32,10714.0,435.0
75185.72,578.0,-2930019.29,-3005205.02,116456.0,440.0
75026.09,495.0,-1319716.85,-1394742.94,15591.0,445.0
