call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17467.45,-17467.45,68844.0,50.0
0.0,0.0,-1232.79,-1232.79,7516.0,55.0
0.0,0.0,-9535.27,-9535.27,50717.0,60.0
0.0,0.0,-4005.26,-4005.26,21843.0,65.0
0.0,0.0,-5536.27,-5536.27,27513.0,70.0
0.0,0.0,-3434.4,-3434.4,8466.0,75.0
0.0,0.0,-3043.32,-3043.32,13438.0,80.0
0.0,0.0,-148.46,-148.46,192.0,85.0
0.0,0.0,-5416.04,-5416.04,9837.0,90.0
0.0,0.0,-4903.65,-4903.65,8962.0,95.0
0.0,0.0,-87133.23,-87133.23,42611.0,100.0
0.0,0.0,-3915.65,-3915.65,4924.0,105.0
0.0,0.0,-2049.0,-2049.0,1114.0,110.0
0.0,0.0,-1164.16,-1164.16,1078.0,115.0
0.0,0.0,-8792.05,-8792.05,3363.0,120.0
0.0,0.0,-4579.81,-4579.81,3928.0,125.0
0.0,0.0,-20173.26,-20173.26,8360.0,130.0
0.0,0.0,-9205.04,-9205.04,2236.0,135.0
0.0,0.0,-10053.56,-10053.56,2871.0,140.0
0.0,0.0,-16729.84,-16729.84,3897.0,145.0
0.0,0.0,-86400.02,-86400.02,40147.0,150.0
0.0,0.0,-6582.99,-6582.99,867.0,155.0
0.0,0.0,-25075.98,-25075.98,3582.0,160.0
0.0,0.0,-24470.21,-24470.21,2645.0,165.0
0.0,0.0,-5780.44,-5780.44,1014.0,170.0
0.0,0.0,-1758.63,-1758.63,368.0,175.0
0.0,0.0,-78821.84,-78821.84,10247.0,180.0
0.0,0.0,-4227.97,-4227.97,943.0,185.0
0.0,0.0,-11385.67,-11385.67,1426.0,190.0
0.0,0.0,-7159.84,-7159.84,874.0,195.0
3748.78,753.0,-347474.21,-351222.99,64595.0,200.0
0.0,0.0,-40245.12,-40245.12,2886.0,205.0
2114.38,382.0,-28818.84,-30933.21,5527.0,210.0
0.0,0.0,-28203.65,-28203.65,1989.0,215.0
488.43,82.0,-61653.66,-62142.09,6366.0,220.0
0.0,0.0,-63376.27,-63376.27,4395.0,225.0
1147.43,32.0,-112835.36,-113982.79,12443.0,230.0
0.0,0.0,-40844.89,-40844.89,2202.0,235.0
660.25,35.0,-323766.54,-324426.79,50764.0,240.0
158.65,21.0,-22497.7,-22656.35,1511.0,245.0
2807.63,173.0,-500097.24,-502904.87,26696.0,250.0
91.97,5.0,-39673.21,-39765.18,2416.0,255.0
1891.47,45.0,-84688.19,-86579.65,6516.0,260.0
1894.01,133.0,-157480.5,-159374.51,3161.0,265.0
1982.95,88.0,-169496.22,-171479.16,7943.0,270.0
1580.31,129.0,-120981.73,-122562.04,7640.0,275.0
2197.66,83.0,-152964.13,-155161.79,7943.0,280.0
1549.2,111.0,-169050.94,-170600.13,9451.0,285.0
2368.3,54.0,-265752.64,-268120.94,17465.0,290.0
1413.67,88.0,-77278.71,-78692.38,3399.0,295.0
34451.54,1483.0,-953757.27,-988208.8,67821.0,300.0
3569.88,505.0,-63961.71,-67531.59,10910.0,305.0
8322.39,485.0,-159319.22,-167641.62,22204.0,310.0
6004.37,543.0,-45686.56,-51690.92,7652.0,315.0
9855.8,312.0,-151206.47,-161062.27,10515.0,320.0
2577.11,172.0,-261982.4,-264559.51,14081.0,325.0
6850.66,328.0,-364557.29,-371407.95,15777.0,330.0
1867.7,40.0,-247064.71,-248932.41,9142.0,335.0
5604.3,145.0,-801590.96,-807195.27,19423.0,340.0
1958.81,67.0,-503659.95,-505618.76,13165.0,345.0
39339.93,674.0,-5201271.54,-5240611.46,208394.0,350.0
8910.21,161.0,-198594.55,-207504.76,24931.0,355.0
9994.97,181.0,-622387.48,-632382.45,45304.0,360.0
24900.12,461.0,-293850.75,-318750.87,23232.0,365.0
26192.11,356.0,-1081302.35,-1107494.46,53956.0,370.0
14156.39,172.0,-1451819.43,-1465975.82,37574.0,375.0
14199.58,201.0,-4539500.25,-4553699.84,173894.0,380.0
23035.7,327.0,-671460.45,-694496.14,17416.0,385.0
17366.21,238.0,-3299182.91,-3316549.12,113839.0,390.0
10830.58,194.0,-550508.79,-561339.37,15959.0,395.0
942383.93,15854.0,-9722037.16,-10664421.1,203630.0,400.0
28075.83,417.0,-324222.45,-352298.28,10025.0,405.0
43738.24,548.0,-2547509.79,-2591248.02,46788.0,410.0
29883.71,537.0,-1131851.0,-1161734.71,115900.0,415.0
36675.71,479.0,-1530421.03,-1567096.75,127756.0,420.0
41661.49,514.0,-5115648.72,-5157310.21,277653.0,425.0
53565.26,1307.0,-1223317.04,-1276882.31,30286.0,430.0
24353.46,291.0,-3336000.28,-3360353.74,162754.0,435.0
48174.3,563.0,-1059829.43,-1108003.73,15106.0,440.0
52902.29,486.0,-771618.46,-824520.75,11457.0,445.0
204460.37,2416.0,-5830783.49,-6035243.86,77599.0,450.0
46405.43,623.0,-2681681.73,-2728087.17,22826.0,455.0
111337.64,809.0,-4112484.19,-4223821.83,23853.0,460.0
41182.55,277.0,-1438070.62,-1479253.17,15917.0,465.0
61071.56,598.0,-6455056.57,-6516128.13,101503.0,470.0
188588.81,1510.0,-2220313.82,-2408902.63,18455.0,475.0
75676.8,518.0,-42078940.27,-42154617.07,365903.0,480.0
193451.36,1380.0,-1042342.45,-1235793.81,9675.0,485.0
168242.86,1350.0,-3487978.49,-3656221.34,28346.0,490.0
278252.38,2302.0,-1706097.85,-1984350.24,13364.0,495.0
1013208.01,6332.0,-52816153.95,-53829361.95,408593.0,500.0
399710.25,2070.0,-1890293.47,-2290003.73,19332.0,505.0
835458.27,4355.0,-25729433.91,-26564892.17,219322.0,510.0
595288.16,6182.0,-8749141.37,-9344429.53,222522.0,515.0
759897.01,4017.0,-43693416.05,-44453313.06,389425.0,520.0
674076.17,2746.0,-51599801.07,-52273877.24,529660.0,525.0
840430.85,3351.0,-7623482.32,-8463913.17,35818.0,530.0
