call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-15846.08,-15846.08,70725.0,50.0
0.0,0.0,-1244.06,-1244.06,7517.0,55.0
0.0,0.0,-10440.87,-10440.87,52064.0,60.0
0.0,0.0,-4497.03,-4497.03,22545.0,65.0
0.0,0.0,-6780.61,-6780.61,29178.0,70.0
0.0,0.0,-3599.26,-3599.26,9035.0,75.0
0.0,0.0,-4943.35,-4943.35,16057.0,80.0
0.0,0.0,-970.79,-970.79,827.0,85.0
0.0,0.0,-4643.53,-4643.53,11178.0,90.0
0.0,0.0,-3317.78,-3317.78,9549.0,95.0
0.0,0.0,-81911.24,-81911.24,44567.0,100.0
0.0,0.0,-2397.28,-2397.28,4983.0,105.0
0.0,0.0,-1892.85,-1892.85,1205.0,110.0
0.0,0.0,-938.02,-938.02,1120.0,115.0
0.0,0.0,-7797.48,-7797.48,3935.0,120.0
0.0,0.0,-5228.7,-5228.7,4442.0,125.0
0.0,0.0,-16433.71,-16433.71,8633.0,130.0
0.0,0.0,-7946.07,-7946.07,2253.0,135.0
0.0,0.0,-38474.01,-38474.01,12355.0,140.0
0.0,0.0,-14768.46,-14768.46,4017.0,145.0
11.28,3.0,-42746.73,-42758.01,42167.0,150.0
0.0,1.0,-7218.19,-7218.19,1319.0,155.0
2.06,1.0,-23883.14,-23885.19,3879.0,160.0
0.0,0.0,-25126.7,-25126.7,3328.0,165.0
5.38,1.0,-6756.09,-6761.47,1265.0,170.0
0.0,0.0,-4548.3,-4548.3,677.0,175.0
6.91,1.0,-69255.86,-69262.77,10408.0,180.0
0.0,0.0,-3485.66,-3485.66,977.0,185.0
6.17,1.0,-10434.08,-10440.25,1568.0,190.0
882.52,100.0,-6028.01,-6910.52,1128.0,195.0
8089.52,879.0,-267426.89,-275516.41,65310.0,200.0
7.11,1.0,-37973.24,-37980.34,3138.0,205.0
3740.89,382.0,-20433.8,-24174.68,6289.0,210.0
0.0,0.0,-25994.59,-25994.59,2187.0,215.0
855.1,82.0,-52618.21,-53473.31,7019.0,220.0
0.0,0.0,-55960.2,-55960.2,4429.0,225.0
155.39,14.0,-90107.76,-90263.14,12966.0,230.0
0.0,0.0,-37344.45,-37344.45,2285.0,235.0
751.55,43.0,-183803.2,-184554.75,51722.0,240.0
307.86,24.0,-19260.63,-19568.5,1756.0,245.0
3869.6,199.0,-436473.74,-440343.34,29694.0,250.0
73.83,6.0,-39488.64,-39562.47,3395.0,255.0
1146.61,39.0,-67342.21,-68488.82,7220.0,260.0
1714.7,135.0,-163123.22,-164837.92,3420.0,265.0
2296.48,89.0,-215476.77,-217773.24,9719.0,270.0
2211.2,135.0,-104856.75,-107067.95,7589.0,275.0
2567.96,88.0,-144983.11,-147551.07,8018.0,280.0
2006.66,111.0,-131476.49,-133483.16,8816.0,285.0
2513.47,55.0,-230123.98,-232637.45,18428.0,290.0
1792.04,88.0,-79739.83,-81531.87,4247.0,295.0
33229.93,812.0,-927270.16,-960500.1,47673.0,300.0
1128.38,24.0,-93538.57,-94666.95,6487.0,305.0
6950.35,168.0,-156977.38,-163927.73,10690.0,310.0
4365.92,176.0,-123888.44,-128254.36,7517.0,315.0
9096.75,177.0,-127863.53,-136960.28,7921.0,320.0
2203.08,75.0,-310877.52,-313080.6,11029.0,325.0
6515.42,121.0,-360829.6,-367345.02,12176.0,330.0
2303.11,46.0,-283885.29,-286188.4,6535.0,335.0
5975.66,162.0,-640508.75,-646484.42,16285.0,340.0
1822.18,54.0,-512832.72,-514654.9,13904.0,345.0
36453.57,948.0,-3590499.2,-3626952.76,186051.0,350.0
7866.51,152.0,-126675.46,-134541.97,15646.0,355.0
9201.93,178.0,-519340.77,-528542.7,19023.0,360.0
23932.34,461.0,-242658.24,-266590.59,14692.0,365.0
13500.02,369.0,-590773.65,-604273.67,31175.0,370.0
11548.21,172.0,-1111979.72,-1123527.93,41158.0,375.0
13648.96,209.0,-2972329.69,-2985978.65,183294.0,380.0
17526.81,221.0,-574240.2,-591767.01,23926.0,385.0
13398.97,238.0,-1776997.53,-1790396.5,117325.0,390.0
8764.39,147.0,-367232.76,-375997.16,19035.0,395.0
677440.92,15131.0,-6723534.75,-7400975.67,191780.0,400.0
28201.07,392.0,-257213.41,-285414.48,17103.0,405.0
43853.36,530.0,-2780091.49,-2823944.85,51675.0,410.0
29401.45,447.0,-598601.15,-628002.6,13142.0,415.0
34076.29,410.0,-950229.02,-984305.31,15943.0,420.0
36589.91,498.0,-2109756.09,-2146346.0,175186.0,425.0
39628.09,510.0,-756131.8,-795759.9,26289.0,430.0
27311.94,301.0,-1627081.18,-1654393.12,161725.0,435.0
43979.81,552.0,-849133.69,-893113.5,10027.0,440.0
49880.64,483.0,-718222.69,-768103.33,12098.0,445.0
225172.71,2319.0,-5860680.14,-6085852.86,76789.0,450.0
43006.63,415.0,-2525157.92,-2568164.55,20971.0,455.0
90184.67,745.0,-2946220.61,-3036405.27,25225.0,460.0
31549.94,274.0,-1149060.59,-1180610.53,13991.0,465.0
58089.99,566.0,-3737653.73,-3795743.71,101445.0,470.0
115826.85,1372.0,-2176757.99,-2292584.85,21361.0,475.0
63804.92,512.0,-41807302.61,-41871107.53,353343.0,480.0
184305.73,1347.0,-1042558.73,-1226864.46,9593.0,485.0
158102.24,1253.0,-3280963.27,-3439065.51,27574.0,490.0
286652.11,2297.0,-1608433.19,-1895085.3,11886.0,495.0
887393.61,6073.0,-33033342.98,-33920736.59,404439.0,500.0
282245.69,1963.0,-1925650.62,-2207896.31,13430.0,505.0
721594.83,4270.0,-14228435.29,-14950030.11,219800.0,510.0
352983.37,2556.0,-4494035.52,-4847018.89,28161.0,515.0
618425.92,4171.0,-22959638.67,-23578064.59,183023.0,520.0
567311.48,2616.0,-21862037.15,-22429348.64,323903.0,525.0
703322.89,3460.0,-8193365.41,-8896688.3,53312.0,530.0
1571387.01,6206.0,-10953057.71,-12524444.72,348083.0,535.0
1121697.48,5056.0,-6580460.66,-7702158.14,35736.0,540.0
695450.09,2945.0,-6800072.08,-7495522.17,27550.0,545.0
2556603.07,9059.0,-15433675.06,-17990278.13,76733.0,550.0
2052802.74,6381.0,-5867268.33,-7920071.07,32405.0,555.0
