call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17524.58,-17524.58,69726.0,50.0
0.0,0.0,-1877.62,-1877.62,7270.0,55.0
0.0,0.0,-11606.87,-11606.87,43555.0,60.0
0.0,0.0,-6146.12,-6146.12,20832.0,65.0
0.0,0.0,-8807.36,-8807.36,27660.0,70.0
0.0,0.0,-4730.75,-4730.75,8416.0,75.0
0.0,0.0,-7725.27,-7725.27,13401.0,80.0
0.0,0.0,-182.8,-182.8,193.0,85.0
0.0,0.0,-7491.03,-7491.03,9796.0,90.0
0.0,0.0,-6964.87,-6964.87,8960.0,95.0
0.0,0.0,-84977.15,-84977.15,40502.0,100.0
0.0,0.0,-4004.89,-4004.89,4097.0,105.0
0.0,0.0,-643.5,-643.5,374.0,110.0
0.0,0.0,-1359.28,-1359.28,1058.0,115.0
0.0,0.0,-3616.97,-3616.97,1215.0,120.0
0.0,0.0,-6252.98,-6252.98,3819.0,125.0
0.0,0.0,-9429.09,-9429.09,4377.0,130.0
0.0,0.0,-7945.74,-7945.74,1799.0,135.0
0.0,0.0,-6717.72,-6717.72,1768.0,140.0
0.0,0.0,-6116.97,-6116.97,1169.0,145.0
0.0,0.0,-81769.65,-81769.65,35236.0,150.0
0.0,0.0,-6730.61,-6730.61,875.0,155.0
0.0,0.0,-24735.21,-24735.21,3407.0,160.0
0.0,0.0,-23148.09,-23148.09,2448.0,165.0
0.0,0.0,-5680.82,-5680.82,957.0,170.0
0.0,0.0,-1938.92,-1938.92,346.0,175.0
0.0,0.0,-14848.53,-14848.53,1742.0,180.0
0.0,0.0,-5040.45,-5040.45,925.0,185.0
0.0,0.0,-12320.19,-12320.19,1404.0,190.0
0.0,0.0,-7508.39,-7508.39,838.0,195.0
7453.71,738.0,-366837.43,-374291.14,60117.0,200.0
0.0,0.0,-41001.96,-41001.96,2809.0,205.0
4152.12,382.0,-10498.77,-14650.88,1907.0,210.0
0.0,0.0,-29050.89,-29050.89,1922.0,215.0
964.29,82.0,-61062.67,-62026.95,5757.0,220.0
0.0,0.0,-63369.02,-63369.02,4189.0,225.0
1249.78,32.0,-129417.95,-130667.73,12239.0,230.0
0.0,0.0,-41933.26,-41933.26,2146.0,235.0
763.74,43.0,-428704.54,-429468.29,50516.0,240.0
328.53,25.0,-21959.07,-22287.6,1223.0,245.0
4102.02,219.0,-518785.85,-522887.87,25653.0,250.0
115.67,6.0,-43443.03,-43558.7,2340.0,255.0
2200.27,54.0,-100269.83,-102470.1,6471.0,260.0
2802.21,135.0,-160434.85,-163237.06,3128.0,265.0
2518.01,89.0,-186658.24,-189176.25,7919.0,270.0
2695.4,137.0,-129513.31,-132208.71,6777.0,275.0
1926.17,72.0,-154468.11,-156394.28,6842.0,280.0
2428.04,111.0,-129708.07,-132136.11,5684.0,285.0
2554.2,54.0,-290685.08,-293239.28,15810.0,290.0
2162.98,88.0,-76485.53,-78648.51,3148.0,295.0
37769.53,1405.0,-817080.97,-854850.5,58877.0,300.0
8131.98,505.0,-71898.1,-80030.08,10288.0,305.0
10261.89,490.0,-198448.73,-208710.62,20988.0,310.0
10581.97,540.0,-50121.83,-60703.79,6579.0,315.0
11371.76,401.0,-171713.07,-183084.82,8926.0,320.0
3833.65,202.0,-297580.35,-301414.0,13535.0,325.0
10155.51,385.0,-409035.62,-419191.13,14815.0,330.0
2188.7,54.0,-179586.93,-181775.63,6462.0,335.0
7962.89,170.0,-850829.17,-858792.05,17333.0,340.0
2896.3,69.0,-470342.78,-473239.08,10798.0,345.0
37717.17,643.0,-1748555.78,-1786272.95,56408.0,350.0
9433.7,160.0,-314253.68,-323687.38,21755.0,355.0
10697.0,177.0,-827738.5,-838435.5,56955.0,360.0
26439.22,446.0,-239797.77,-266236.99,14586.0,365.0
26809.85,363.0,-1015476.86,-1042286.7,35063.0,370.0
15251.4,194.0,-1456821.22,-1472072.62,30595.0,375.0
14487.24,204.0,-9752350.96,-9766838.2,174919.0,380.0
25542.59,344.0,-637353.52,-662896.11,17435.0,385.0
16582.94,224.0,-6476882.45,-6493465.39,115381.0,390.0
11164.16,192.0,-553831.49,-564995.65,19978.0,395.0
963537.12,15869.0,-5601374.95,-6564912.07,142149.0,400.0
28454.82,416.0,-370344.89,-398799.71,16423.0,405.0
34700.35,456.0,-1831457.15,-1866157.5,38971.0,410.0
31454.84,609.0,-1923986.93,-1955441.77,113517.0,415.0
39762.16,581.0,-2367649.13,-2407411.29,127023.0,420.0
42390.9,559.0,-12149476.37,-12191867.26,277439.0,425.0
67461.02,1241.0,-1486133.14,-1553594.16,34878.0,430.0
25350.31,275.0,-5714115.4,-5739465.71,167373.0,435.0
49292.25,572.0,-1602155.3,-1651447.55,112693.0,440.0
53158.35,504.0,-989455.74,-1042614.08,12050.0,445.0
200481.12,1576.0,-7339975.38,-7540456.5,84037.0,450.0
49798.53,566.0,-3099788.36,-3149586.89,26166.0,455.0
73039.27,632.0,-3448410.69,-3521449.96,24420.0,460.0
39888.02,275.0,-1672987.85,-1712875.86,17891.0,465.0
59624.35,445.0,-2980672.17,-3040296.52,128968.0,470.0
195875.76,1540.0,-2438660.0,-2634535.76,19977.0,475.0
75380.54,506.0,-7740415.5,-7815796.04,73063.0,480.0
199902.41,1365.0,-1046173.59,-1246076.0,11081.0,485.0
176777.75,1321.0,-2676752.76,-2853530.51,20413.0,490.0
409222.61,2331.0,-1522247.52,-1931470.12,14665.0,495.0
1172192.94,6213.0,-50749386.42,-51921579.36,404490.0,500.0
411248.27,2097.0,-1883188.79,-2294437.06,21746.0,505.0
857000.57,4384.0,-38360224.67,-39217225.24,227648.0,510.0
735428.39,6360.0,-15342042.36,-16077470.75,229213.0,515.0
779923.63,4040.0,-20963708.33,-21743631.95,445029.0,520.0
696767.7,2871.0,-52259704.02,-52956471.72,538490.0,525.0
856869.56,3382.0,-7037473.55,-7894343.11,40267.0,530.0
1736688.17,6309.0,-43765538.72,-45502226.89,344945.0,535.0
1335182.07,5070.0,-7480869.18,-8816051.25,50334.0,540.0
994791.86,5427.0,-7708275.95,-8703067.81,35463.0,545.0
3134666.83,11752.0,-22395190.24,-25529857.07,301108.0,550.0
2291921.85,7349.0,-5519746.08,-7811667.93,44138.0,555.0
1559271.49,6061.0,-9767008.81,-11326280.3,50076.0,560.0
1549207.44,6175.0,-6303040.53,-7852247.98,39095.0,565.0
2629097.04,8432.0,-8329139.07,-10958236.11,48686.0,570.0
1647287.19,4525.0,-10859473.93,-12506761.12,41152.0,575.0
0.0,0.0,-1905.62,-1905.62,4.0,576.0
0.0,0.0,-11910.11,-11910.11,25.0,577.0
476.4,1.0,-952.81,-1429.21,3.0,578.0
0.0,0.0,-10480.9,-10480.9,22.0,579.0
2568653.23,7060.0,-11642521.45,-14211174.68,46270.0,580.0
0.0,0.0,-952.81,-952.81,2.0,581.0
476.4,1.0,-14768.54,-15244.94,32.0,582.0
0.0,0.0,-39065.16,-39065.16,82.0,583.0
0.0,0.0,-3367702.46,-3367702.46,7069.0,584.0
3120091.29,7912.0,-11240347.61,-14360438.9,44687.0,585.0
0.0,0.0,-4287.64,-4287.64,9.0,586.0
0.0,0.0,-12386.51,-12386.51,26.0,587.0
0.0,0.0,-12862.92,-12862.92,24.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
2794647.55,6988.0,-15361554.61,-18156202.16,60564.0,590.0
0.0,0.0,-10183.14,-10183.14,19.0,591.0
535.95,1.0,-1607.86,-2143.82,4.0,592.0
535.95,1.0,-9647.19,-10183.14,19.0,593.0
485039.19,2035.0,405479.67,-79559.53,274.0,594.0
3503894.55,9596.0,-17422663.68,-20926558.24,63268.0,595.0
476.4,2.0,-28822.46,-29298.87,96.0,596.0
1905.62,8.0,-6005851.18,-6007756.79,20157.0,597.0
