call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17477.38,-17477.38,68830.0,50.0
0.0,0.0,-1231.56,-1231.56,7516.0,55.0
0.0,0.0,-9468.55,-9468.55,50647.0,60.0
0.0,0.0,-4003.05,-4003.05,21843.0,65.0
0.0,0.0,-5550.18,-5550.18,27512.0,70.0
0.0,0.0,-3432.85,-3432.85,8455.0,75.0
0.0,0.0,-3046.19,-3046.19,13437.0,80.0
0.0,0.0,-156.67,-156.67,188.0,85.0
0.0,0.0,-5416.98,-5416.98,9832.0,90.0
0.0,0.0,-4899.92,-4899.92,8962.0,95.0
0.0,0.0,-89846.87,-89846.87,42601.0,100.0
0.0,0.0,-3910.75,-3910.75,4924.0,105.0
0.0,0.0,-2089.54,-2089.54,1114.0,110.0
0.0,0.0,-1161.64,-1161.64,1078.0,115.0
0.0,0.0,-8811.27,-8811.27,3363.0,120.0
0.0,0.0,-5613.88,-5613.88,3927.0,125.0
0.0,0.0,-20365.35,-20365.35,8350.0,130.0
0.0,0.0,-9383.97,-9383.97,2236.0,135.0
0.0,0.0,-10576.75,-10576.75,2871.0,140.0
0.0,0.0,-16984.32,-16984.32,3897.0,145.0
0.0,0.0,-76287.49,-76287.49,40173.0,150.0
0.0,0.0,-6661.6,-6661.6,867.0,155.0
0.0,0.0,-25307.95,-25307.95,3564.0,160.0
0.0,0.0,-24748.28,-24748.28,2637.0,165.0
0.0,0.0,-5781.77,-5781.77,1013.0,170.0
0.0,0.0,-1811.23,-1811.23,365.0,175.0
0.0,0.0,-80376.82,-80376.82,10247.0,180.0
0.0,0.0,-4477.37,-4477.37,943.0,185.0
0.0,0.0,-11438.86,-11438.86,1426.0,190.0
0.0,0.0,-7260.58,-7260.58,875.0,195.0
5229.2,753.0,-346522.26,-351751.46,64492.0,200.0
0.0,0.0,-40425.68,-40425.68,2886.0,205.0
2460.36,382.0,-27032.14,-29492.5,5077.0,210.0
0.0,0.0,-28584.46,-28584.46,1989.0,215.0
549.97,82.0,-62507.53,-63057.5,6377.0,220.0
0.0,0.0,-64353.77,-64353.77,4395.0,225.0
1082.38,32.0,-113844.32,-114926.7,12431.0,230.0
0.0,0.0,-41787.49,-41787.49,2202.0,235.0
674.02,35.0,-324215.42,-324889.44,50741.0,240.0
198.65,21.0,-22890.13,-23088.78,1511.0,245.0
2856.86,174.0,-504067.32,-506924.17,26460.0,250.0
64.16,5.0,-39816.64,-39880.81,2416.0,255.0
1937.37,47.0,-86976.67,-88914.04,6515.0,260.0
2093.09,133.0,-157219.0,-159312.08,3161.0,265.0
1993.37,88.0,-171476.32,-173469.68,7938.0,270.0
1589.03,131.0,-123603.85,-125192.88,7630.0,275.0
1477.74,70.0,-148484.65,-149962.39,7607.0,280.0
1668.35,111.0,-172937.45,-174605.8,9444.0,285.0
2389.7,54.0,-264751.07,-267140.77,16957.0,290.0
