call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-26998.78,-26998.78,70278.0,50.0
0.0,0.0,-1886.17,-1886.17,7312.0,55.0
0.0,0.0,-15510.26,-15510.26,43555.0,60.0
0.0,0.0,-6110.51,-6110.51,20832.0,65.0
0.0,0.0,-8764.25,-8764.25,27509.0,70.0
0.0,0.0,-3903.4,-3903.4,8416.0,75.0
0.0,0.0,-7707.63,-7707.63,13402.0,80.0
0.0,0.0,-170.64,-170.64,178.0,85.0
0.0,0.0,-7483.91,-7483.91,9816.0,90.0
0.0,0.0,-5936.43,-5936.43,8960.0,95.0
0.0,0.0,-84898.13,-84898.13,41006.0,100.0
0.0,0.0,-4016.92,-4016.92,4122.0,105.0
0.0,0.0,-598.77,-598.77,375.0,110.0
0.0,0.0,-1351.23,-1351.23,1058.0,115.0
0.0,0.0,-3772.96,-3772.96,1315.0,120.0
0.0,0.0,-5803.26,-5803.26,3834.0,125.0
0.0,0.0,-11491.67,-11491.67,5618.0,130.0
0.0,0.0,-7703.5,-7703.5,1799.0,135.0
0.0,0.0,-6599.14,-6599.14,1769.0,140.0
0.0,0.0,-5907.85,-5907.85,1169.0,145.0
0.0,0.0,-81873.27,-81873.27,35734.0,150.0
0.0,0.0,-6579.51,-6579.51,876.0,155.0
0.0,0.0,-24217.0,-24217.0,3411.0,160.0
0.0,0.0,-22692.34,-22692.34,2448.0,165.0
0.0,0.0,-5505.89,-5505.89,960.0,170.0
0.0,0.0,-1924.42,-1924.42,356.0,175.0
0.0,0.0,-14719.97,-14719.97,1762.0,180.0
0.0,0.0,-4786.41,-4786.41,925.0,185.0
0.0,0.0,-12174.12,-12174.12,1416.0,190.0
0.0,0.0,-7406.99,-7406.99,853.0,195.0
5975.1,738.0,-357110.83,-363085.93,60201.0,200.0
0.0,0.0,-40357.25,-40357.25,2824.0,205.0
3141.8,382.0,-12246.51,-15388.31,2188.0,210.0
0.0,0.0,-28525.78,-28525.78,1937.0,215.0
684.76,101.0,-59640.07,-60324.83,5821.0,220.0
0.0,0.0,-62346.81,-62346.81,4209.0,225.0
308.32,32.0,-126908.32,-127216.65,12293.0,230.0
0.0,0.0,-41366.33,-41366.33,2161.0,235.0
640.7,33.0,-392836.42,-393477.12,50491.0,240.0
256.89,25.0,-21525.28,-21782.17,1223.0,245.0
3554.11,190.0,-456424.89,-459979.0,25554.0,250.0
116.79,6.0,-43019.2,-43135.99,2360.0,255.0
2152.99,54.0,-96676.02,-98829.01,6495.0,260.0
2017.3,135.0,-161392.19,-163409.5,3130.0,265.0
2330.19,89.0,-183043.34,-185373.53,7922.0,270.0
2291.06,137.0,-126500.77,-128791.83,6779.0,275.0
1697.88,72.0,-149723.88,-151421.77,6843.0,280.0
2115.99,111.0,-130816.99,-132932.99,5969.0,285.0
2446.56,54.0,-276634.37,-279080.93,15818.0,290.0
1798.62,88.0,-74368.47,-76167.09,3148.0,295.0
29794.49,688.0,-813098.36,-842892.84,58839.0,300.0
983.01,21.0,-77797.65,-78780.67,10426.0,305.0
7234.93,171.0,-197663.86,-204898.79,21018.0,310.0
4470.55,169.0,-54947.75,-59418.3,6616.0,315.0
9340.36,175.0,-173867.16,-183207.52,10638.0,320.0
2148.5,76.0,-293331.86,-295480.36,14358.0,325.0
6214.55,175.0,-389700.07,-395914.63,16058.0,330.0
2087.85,53.0,-180105.24,-182193.09,7341.0,335.0
7396.95,162.0,-847725.59,-855122.54,17358.0,340.0
2588.39,55.0,-473497.13,-476085.52,12069.0,345.0
38247.14,638.0,-1522274.61,-1560521.75,56520.0,350.0
8957.84,147.0,-304614.3,-313572.15,21957.0,355.0
10631.89,168.0,-796174.26,-806806.15,56977.0,360.0
26460.26,441.0,-237828.53,-264288.79,14612.0,365.0
26792.42,357.0,-1127402.99,-1154195.41,45086.0,370.0
15018.69,178.0,-1434907.84,-1449926.52,30601.0,375.0
14335.13,192.0,-9829968.04,-9844303.17,176557.0,380.0
22577.83,213.0,-653826.95,-676404.78,17595.0,385.0
15649.18,222.0,-6496979.79,-6512628.97,115461.0,390.0
10907.75,185.0,-551424.15,-562331.89,20016.0,395.0
954698.59,15118.0,-5593948.27,-6548646.86,147838.0,400.0
28311.88,387.0,-347605.5,-375917.38,16324.0,405.0
34344.58,433.0,-2135141.78,-2169486.36,51971.0,410.0
28537.59,434.0,-1754187.0,-1782724.59,114523.0,415.0
36321.63,412.0,-2136963.38,-2173285.01,126968.0,420.0
39742.04,491.0,-7333396.61,-7373138.65,279236.0,425.0
41930.26,444.0,-1826759.64,-1868689.9,40265.0,430.0
23052.54,241.0,-5060410.19,-5083462.73,167893.0,435.0
48917.85,553.0,-1279771.62,-1328689.47,113353.0,440.0
53226.66,497.0,-876962.74,-930189.41,12407.0,445.0
182295.08,1334.0,-6895929.04,-7078224.12,83916.0,450.0
39660.53,310.0,-3183625.67,-3223286.2,25833.0,455.0
72647.22,520.0,-3442974.66,-3515621.88,24389.0,460.0
40549.92,279.0,-1484789.22,-1525339.13,18007.0,465.0
59694.0,439.0,-2533156.38,-2592850.38,129323.0,470.0
196020.06,1531.0,-2352757.59,-2548777.65,19788.0,475.0
74333.27,493.0,-7040605.04,-7114938.31,73590.0,480.0
199281.22,1335.0,-1063669.92,-1262951.14,11152.0,485.0
177992.78,1324.0,-2642518.65,-2820511.42,20270.0,490.0
290654.31,2326.0,-1644817.87,-1935472.18,14658.0,495.0
1179662.82,6618.0,-50735862.28,-51915525.11,401651.0,500.0
412501.92,2096.0,-1866021.19,-2278523.1,18784.0,505.0
856464.34,4356.0,-26380133.96,-27236598.3,225938.0,510.0
739582.5,6347.0,-15237242.59,-15976825.09,228951.0,515.0
781032.77,4039.0,-19285466.68,-20066499.45,445780.0,520.0
649250.44,2875.0,-52552747.74,-53201998.18,535580.0,525.0
856328.65,3381.0,-6997316.54,-7853645.19,38337.0,530.0
1734997.02,6304.0,-43871562.15,-45606559.17,343178.0,535.0
1338948.58,5081.0,-6998411.48,-8337360.06,49283.0,540.0
966486.47,5428.0,-7075254.38,-8041740.85,34376.0,545.0
2819122.96,11411.0,-20239126.6,-23058249.56,300330.0,550.0
2237833.4,7341.0,-5580730.64,-7818564.03,34957.0,555.0
1557937.5,6056.0,-9191443.67,-10749381.17,50517.0,560.0
1451611.44,6184.0,-6305743.47,-7757354.91,32644.0,565.0
2639426.97,8456.0,-8102752.79,-10742179.76,48438.0,570.0
1651732.47,4531.0,-10154317.14,-11806049.61,40728.0,575.0
0.0,0.0,-19591.35,-19591.35,41.0,576.0
0.0,0.0,-21502.7,-21502.7,45.0,577.0
477.84,1.0,-955.68,-1433.51,3.0,578.0
0.0,0.0,-10512.43,-10512.43,22.0,579.0
2596988.16,6821.0,-11535374.52,-14132362.68,46556.0,580.0
0.0,0.0,-1433.51,-1433.51,3.0,581.0
477.84,1.0,-14812.97,-15290.81,32.0,582.0
0.0,0.0,-29625.94,-29625.94,62.0,583.0
0.0,0.0,-3398859.55,-3398859.55,7113.0,584.0
3027758.84,8014.0,-11184312.45,-14212071.29,44349.0,585.0
0.0,0.0,-4300.54,-4300.54,9.0,586.0
0.0,0.0,-12423.78,-12423.78,26.0,587.0
477.84,1.0,-10990.27,-11468.1,24.0,588.0
0.0,0.0,-19889.99,-19889.99,37.0,589.0
2728692.17,6993.0,-14553522.19,-17282214.37,59409.0,590.0
0.0,0.0,-10213.78,-10213.78,19.0,591.0
537.57,1.0,-1612.7,-2150.27,4.0,592.0
537.57,1.0,-9676.21,-10213.78,19.0,593.0
486498.51,2035.0,396426.1,-90072.41,292.0,594.0
3190462.58,9602.0,-16853143.34,-20043605.92,60701.0,595.0
477.84,2.0,-34882.15,-35359.99,118.0,596.0
1911.35,8.0,-4850112.36,-4852023.72,20277.0,597.0
304143.69,1273.0,-1385968.24,-1690111.94,7059.0,598.0
387944.48,1620.0,319673.42,-68271.06,227.0,599.0
9600058.0,25811.0,-83192739.16,-92792797.16,342744.0,600.0
180324.0,741.0,-259943.71,-440267.71,1760.0,601.0
13558.64,48.0,-185699.68,-199258.32,433.0,602.0
5853.51,23.0,-444568.25,-450421.76,1813.0,603.0
