call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16917.94,-16917.94,68028.0,50.0
0.0,0.0,-1220.33,-1220.33,7516.0,55.0
0.0,0.0,-9345.21,-9345.21,50578.0,60.0
0.0,0.0,-3955.97,-3955.97,21843.0,65.0
0.0,0.0,-5466.09,-5466.09,27511.0,70.0
0.0,0.0,-4695.1,-4695.1,8416.0,75.0
0.0,0.0,-6257.5,-6257.5,13337.0,80.0
0.0,0.0,-144.62,-144.62,178.0,85.0
0.0,0.0,-5335.22,-5335.22,9832.0,90.0
0.0,0.0,-4839.91,-4839.91,8962.0,95.0
0.0,0.0,-85839.79,-85839.79,41971.0,100.0
0.0,0.0,-4917.19,-4917.19,4924.0,105.0
0.0,0.0,-1968.28,-1968.28,1089.0,110.0
0.0,0.0,-1116.39,-1116.39,1068.0,115.0
0.0,0.0,-4100.18,-4100.18,1520.0,120.0
0.0,0.0,-5367.64,-5367.64,3876.0,125.0
0.0,0.0,-16542.84,-16542.84,7825.0,130.0
0.0,0.0,-7592.06,-7592.06,1869.0,135.0
0.0,0.0,-10109.03,-10109.03,2820.0,140.0
0.0,0.0,-12435.76,-12435.76,2740.0,145.0
0.0,0.0,-84130.22,-84130.22,39222.0,150.0
0.0,0.0,-6503.31,-6503.31,883.0,155.0
0.0,0.0,-24199.38,-24199.38,3473.0,160.0
0.0,0.0,-22741.1,-22741.1,2481.0,165.0
0.0,0.0,-5307.38,-5307.38,971.0,170.0
0.0,0.0,-1856.37,-1856.37,365.0,175.0
0.0,0.0,-14220.88,-14220.88,1772.0,180.0
0.0,0.0,-4622.26,-4622.26,943.0,185.0
0.0,0.0,-11677.18,-11677.18,1426.0,190.0
0.0,0.0,-7215.58,-7215.58,875.0,195.0
0.0,0.0,-345258.86,-345258.86,61995.0,200.0
0.0,0.0,-39809.78,-39809.78,2866.0,205.0
2918.54,382.0,-21417.05,-24335.59,3394.0,210.0
0.0,0.0,-28012.14,-28012.14,1964.0,215.0
79.3,19.0,-63546.7,-63626.0,6337.0,220.0
0.0,0.0,-62760.91,-62760.91,4333.0,225.0
172.32,18.0,-120051.96,-120224.28,12398.0,230.0
0.0,0.0,-40537.44,-40537.44,2182.0,235.0
386.08,15.0,-355576.97,-355963.05,50652.0,240.0
0.0,0.0,-21585.26,-21585.26,1287.0,245.0
1718.35,35.0,-447930.05,-449648.4,26084.0,250.0
3130.13,525.0,-31141.84,-34271.97,2389.0,255.0
1880.56,47.0,-91501.29,-93381.84,6508.0,260.0
881.66,135.0,-163187.49,-164069.15,3137.0,265.0
1489.74,89.0,-176977.77,-178467.51,7913.0,270.0
604.05,137.0,-122511.44,-123115.5,6895.0,275.0
1011.97,72.0,-151804.03,-152816.01,7432.0,280.0
681.26,111.0,-167387.82,-168069.08,8868.0,285.0
2297.47,54.0,-263907.06,-266204.54,16330.0,290.0
744.52,88.0,-77334.49,-78079.01,3235.0,295.0
29693.38,1407.0,-790692.06,-820385.44,59979.0,300.0
2201.52,505.0,-63926.81,-66128.33,10418.0,305.0
7112.83,485.0,-168435.18,-175548.01,22158.0,310.0
3845.76,543.0,-47955.21,-51800.97,7463.0,315.0
9297.13,312.0,-157898.4,-167195.53,10556.0,320.0
1740.36,172.0,-272226.64,-273967.0,14152.0,325.0
6119.39,331.0,-375394.88,-381514.27,15818.0,330.0
1806.47,40.0,-162680.87,-164487.34,7619.0,335.0
5093.83,145.0,-791764.73,-796858.56,17399.0,340.0
1529.76,55.0,-470299.36,-471829.12,12140.0,345.0
37575.04,656.0,-5364028.45,-5401603.49,207129.0,350.0
8967.87,161.0,-232903.4,-241871.27,24623.0,355.0
10022.73,182.0,-670454.09,-680476.82,68843.0,360.0
24198.47,461.0,-284867.99,-309066.47,31914.0,365.0
27034.15,358.0,-1171141.12,-1198175.27,68663.0,370.0
15087.62,181.0,-1446487.88,-1461575.5,35165.0,375.0
14501.47,200.0,-4812203.42,-4826704.89,178804.0,380.0
23105.86,346.0,-669041.14,-692147.0,19330.0,385.0
15681.09,223.0,-3471533.06,-3487214.15,117356.0,390.0
10751.23,236.0,-571783.03,-582534.26,23420.0,395.0
965239.58,15840.0,-10044023.72,-11009263.3,224244.0,400.0
28654.82,417.0,-328782.88,-357437.7,16507.0,405.0
34850.32,454.0,-1978776.58,-2013626.9,52084.0,410.0
28151.75,544.0,-1364029.29,-1392181.04,114877.0,415.0
36881.96,480.0,-1706164.64,-1743046.6,129027.0,420.0
40710.54,511.0,-5808271.08,-5848981.61,280967.0,425.0
44658.73,1242.0,-1290550.67,-1335209.41,40737.0,430.0
23282.34,251.0,-4056672.63,-4079954.97,169097.0,435.0
43249.0,556.0,-1227110.16,-1270359.16,115969.0,440.0
51468.98,459.0,-803251.43,-854720.41,12708.0,445.0
190144.5,2496.0,-5668843.59,-5858988.09,84073.0,450.0
37443.05,564.0,-3130418.89,-3167861.94,25987.0,455.0
75424.08,653.0,-3506921.92,-3582346.01,24959.0,460.0
37370.43,276.0,-1440537.76,-1477908.19,18038.0,465.0
59922.07,447.0,-6777043.79,-6836965.86,204378.0,470.0
192976.77,1464.0,-2288653.16,-2481629.94,19639.0,475.0
74662.29,496.0,-43147238.46,-43221900.76,371843.0,480.0
186525.65,1354.0,-984783.64,-1171309.29,11245.0,485.0
171119.51,1273.0,-2464466.72,-2635586.23,20869.0,490.0
287143.48,2307.0,-1466520.11,-1753663.59,15690.0,495.0
1086337.96,10633.0,-51028192.41,-52114530.37,409405.0,500.0
389237.77,2084.0,-1811310.76,-2200548.52,18390.0,505.0
859734.31,4371.0,-26477747.45,-27337481.76,223771.0,510.0
707474.68,6195.0,-15382814.54,-16090289.22,228062.0,515.0
786833.42,4011.0,-45120897.79,-45907731.2,627143.0,520.0
631569.8,2766.0,-52454848.29,-53086418.09,535137.0,525.0
698248.32,3372.0,-7156776.6,-7855024.92,39231.0,530.0
1757824.41,6302.0,-26123470.17,-27881294.58,343987.0,535.0
1358626.37,5106.0,-6587492.5,-7946118.87,50759.0,540.0
933585.54,5649.0,-6964577.22,-7898162.76,36280.0,545.0
2840467.12,11764.0,-15990970.2,-18831437.32,301686.0,550.0
2147295.07,7481.0,-5356690.27,-7503985.35,30838.0,555.0
1528077.93,6037.0,-8861834.24,-10389912.16,48763.0,560.0
1365366.99,6160.0,-6220368.66,-7585735.65,39465.0,565.0
2333794.43,8426.0,-44513827.59,-46847622.02,198727.0,570.0
1527776.26,4412.0,-10825737.43,-12353513.69,50020.0,575.0
0.0,0.0,-17306.96,-17306.96,41.0,576.0
0.0,0.0,-18995.44,-18995.44,45.0,577.0
422.12,1.0,-1025.15,-1447.27,3.0,578.0
0.0,0.0,-10613.33,-10613.33,22.0,579.0
2604052.62,6800.0,-12202653.25,-14806705.87,60776.0,580.0
0.0,0.0,-1447.27,-1447.27,3.0,581.0
482.42,1.0,-14955.14,-15437.57,32.0,582.0
0.0,0.0,-29910.28,-29910.28,62.0,583.0
0.0,0.0,-3381791.69,-3381791.69,7010.0,584.0
2937282.17,7956.0,-10728617.8,-13665899.97,49607.0,585.0
0.0,0.0,-4341.82,-4341.82,9.0,586.0
0.0,0.0,-12543.02,-12543.02,26.0,587.0
482.42,1.0,-11095.75,-11578.17,24.0,588.0
0.0,0.0,-17849.69,-17849.69,37.0,589.0
2651884.3,7028.0,-12918458.39,-15570342.69,62336.0,590.0
0.0,0.0,-9166.05,-9166.05,19.0,591.0
482.42,1.0,-1447.27,-1929.7,4.0,592.0
482.42,1.0,-9829.39,-10311.81,19.0,593.0
368451.27,2035.0,277755.57,-90695.7,291.0,594.0
3058810.5,9577.0,-17130083.35,-20188893.84,63316.0,595.0
361.82,2.0,-35337.55,-35699.37,118.0,596.0
1447.27,8.0,-4914030.37,-4915477.64,20347.0,597.0
230297.12,1273.0,-1452096.01,-1682393.12,6951.0,598.0
294157.99,1620.0,239041.05,-55116.93,226.0,599.0
9414851.43,25150.0,-68170764.03,-77585615.46,345477.0,600.0
181994.42,741.0,-165893.53,-347887.95,1798.0,601.0
13447.57,48.0,-159682.32,-173129.89,425.0,602.0
5849.39,23.0,-339445.53,-345294.92,1811.0,603.0
7718.78,39.0,-202135.62,-209854.41,1121.0,604.0
6107638.94,15128.0,-21276761.85,-27384400.79,121560.0,605.0
388833.68,1612.0,280469.21,-108364.47,577.0,606.0
1326.67,4.0,-27377.56,-28704.22,139.0,607.0
3256.36,9.0,-55719.96,-58976.32,259.0,608.0
5668.48,22.0,-55297.84,-60966.32,275.0,609.0
3454419.98,8075.0,-105540573.44,-108994993.43,239989.0,610.0
200085.32,827.0,22673.92,-177411.4,669.0,611.0
7658.48,29.0,-146536.27,-154194.75,558.0,612.0
723.64,3.0,-100826.6,-101550.24,381.0,613.0
1447.27,6.0,-325937.66,-327384.93,1308.0,614.0
2591521.01,5018.0,-40779285.68,-43370806.68,189665.0,615.0
3316.66,9.0,-312972.52,-316289.18,853.0,616.0
7115.75,21.0,-146053.84,-153169.6,683.0,617.0
6573.03,32.0,-206598.04,-213171.07,1050.0,618.0
2170.91,6.0,-349877.95,-352048.86,1762.0,619.0
4144202.4,8158.0,-145492423.51,-149636625.91,382383.0,620.0
16402.41,39.0,-461197.27,-477599.68,3037.0,621.0
3980.0,12.0,-339264.62,-343244.62,1392.0,622.0
9708.78,30.0,-223362.28,-233071.06,768.0,623.0
476453.93,794.0,19236.65,-457217.27,3735.0,624.0
5249918.03,9007.0,-132832949.5,-138082867.53,355934.0,625.0
88464.49,280.0,-260689.83,-349154.31,1073.0,626.0
117771.74,192.0,-342400.38,-460172.12,1341.0,627.0
121329.62,188.0,-126214.16,-247543.77,1027.0,628.0
831095.81,1355.0,439126.38,-391969.44,1138.0,629.0
4754755.36,8928.0,-123508038.3,-128262793.66,341535.0,630.0
281856.18,773.0,-161491.41,-443347.58,2343.0,631.0
25025.74,68.0,-406020.03,-431045.77,1394.0,632.0
98716.0,246.0,-364591.88,-463307.87,1414.0,633.0
49810.27,241.0,-343606.44,-393416.71,1276.0,634.0
6655707.73,12079.0,-79326876.09,-85982583.82,203247.0,635.0
67780.56,158.0,-245915.59,-313696.16,855.0,636.0
67117.23,152.0,-459750.0,-526867.23,1364.0,637.0
62292.99,151.0,-241211.96,-303504.95,854.0,638.0
265815.58,624.0,-405959.73,-671775.31,1391.0,639.0
6715763.12,13201.0,-88589579.23,-95305342.34,151395.0,640.0
2285242.12,5274.0,1516499.6,-768742.52,2715.0,641.0
286017.08,1857.0,-470845.75,-756862.83,2469.0,642.0
261714.98,1779.0,-534525.71,-796240.68,2518.0,643.0
281192.84,1584.0,-260508.92,-541701.76,1836.0,644.0
5298160.42,9131.0,-27416296.79,-32714457.21,55098.0,645.0
126093.55,816.0,-578969.01,-705062.56,1836.0,646.0
