call_gex,call_oi,net_gex,put_gex,put_oi,strike
83059737.18,8737.0,-168309419.54,-251369156.71,28349.0,731.0
148352112.54,15419.0,-113888338.37,-262240450.91,27124.0,732.0
273435728.43,24852.0,27808212.21,-245627516.22,22378.0,733.0
360969857.97,26826.0,82846380.97,-278123477.0,21538.0,734.0
951027573.54,99216.0,-672206602.73,-1623234176.26,179288.0,735.0
396285301.87,21960.0,108522347.41,-287762954.46,19254.0,736.0
461490140.85,20203.0,128297341.8,-333192799.06,19137.0,737.0
10962615.04,975.0,-9688072.21,-20650687.25,1776.0,737.5
594848522.32,20023.0,205850020.62,-388998501.7,18963.0,738.0
618436066.03,16975.0,281804941.15,-336631124.88,15692.0,739.0
1744602103.26,89404.0,-151423948.34,-1896026051.6,161697.0,740.0
606234010.47,15632.0,416043183.88,-190190826.59,9785.0,741.0
561221280.0,17452.0,137422021.98,-423799258.02,18414.0,742.0
7871143.89,635.0,1091462.36,-6779681.53,526.0,742.5
757214134.01,27500.0,572573311.26,-184640822.75,11158.0,743.0
399956838.65,19414.0,277388357.9,-122568480.74,8265.0,744.0
1167877121.47,119104.0,-11089093.04,-1178966214.51,90222.0,745.0
238980291.06,16313.0,90607226.83,-148373064.23,10107.0,746.0
339207469.68,25150.0,187612287.89,-151595181.79,12991.0,747.0
6258851.05,494.0,-218073.08,-6476924.13,482.0,747.5
325488829.9,26653.0,252124075.71,-73364754.2,6560.0,748.0
171716098.44,17777.0,114205356.08,-57510742.36,5779.0,749.0
1488566643.29,209943.0,669146997.88,-819419645.4,124074.0,750.0
147009668.69,16716.0,115568477.39,-31441191.3,3531.0,751.0
170156459.06,22440.0,119925222.17,-50231236.89,5778.0,752.0
6304703.44,550.0,631951.22,-5672752.21,442.0,752.5
169473170.71,20939.0,116175527.91,-53297642.8,6037.0,753.0
139879457.71,20643.0,67157349.97,-72722107.74,8040.0,754.0
777201442.51,132220.0,560198760.76,-217002681.75,41429.0,755.0
122450394.39,21374.0,71995106.05,-50455288.33,5992.0,756.0
118688688.56,26890.0,81793640.84,-36895047.72,4603.0,757.0
4830242.0,547.0,2614573.4,-2215668.59,203.0,757.5
95424853.93,17669.0,65664569.52,-29760284.41,3660.0,758.0
84600234.83,18724.0,62882985.92,-21717248.92,2959.0,759.0
801553229.27,169798.0,527652504.96,-273900724.31,50771.0,760.0
63302732.72,15110.0,51565343.95,-11737388.78,2040.0,761.0
68213764.87,19487.0,63094806.4,-5118958.47,808.0,762.0
3022363.49,535.0,3022363.49,0.0,0.0,762.5
47060566.15,14176.0,44257372.7,-2803193.46,485.0,763.0
49468255.33,16951.0,43522308.45,-5945946.89,931.0,764.0
314462153.15,88986.0,253781276.78,-60680876.37,15326.0,765.0
46701919.3,15909.0,40419209.65,-6282709.65,934.0,766.0
32232364.39,11175.0,23918602.35,-8313762.04,1369.0,767.0
33519083.33,11766.0,32117514.03,-1401569.3,234.0,768.0
36202928.95,15098.0,26335139.38,-9867789.56,1696.0,769.0
330549814.72,103024.0,292593975.71,-37955839.02,10835.0,770.0
35954964.06,12358.0,33442406.73,-2512557.32,445.0,771.0
23258130.5,9782.0,22165955.13,-1092175.38,187.0,772.0
23709524.23,8686.0,23273268.37,-436255.86,104.0,773.0
20048956.92,8651.0,18026222.04,-2022734.88,426.0,774.0
215353860.57,92672.0,190727362.7,-24626497.87,7523.0,775.0
17845628.99,9188.0,16225657.52,-1619971.47,336.0,776.0
27493717.48,14306.0,26020517.53,-1473199.95,290.0,777.0
18886302.7,8935.0,18531550.01,-354752.69,67.0,778.0
14321192.81,7353.0,13875393.51,-445799.3,87.0,779.0
367863347.76,140812.0,335786115.8,-32077231.95,9547.0,780.0
13954099.47,9318.0,13851425.22,-102674.25,19.0,781.0
11161381.86,6884.0,11063972.95,-97408.9,17.0,782.0
11864689.49,6662.0,11664990.27,-199699.22,39.0,783.0
11991880.5,7265.0,11883611.82,-108268.68,21.0,784.0
147957156.74,61274.0,140552302.32,-7404854.42,2117.0,785.0
9860951.07,7698.0,9860951.07,0.0,0.0,786.0
10555044.35,7855.0,10519338.72,-35705.63,7.0,787.0
11560725.45,7965.0,11560725.45,0.0,0.0,788.0
8536606.85,5559.0,8536606.85,0.0,0.0,789.0
198392151.58,85218.0,188125614.31,-10266537.27,3094.0,790.0
12727164.15,8580.0,12727164.15,0.0,0.0,791.0
6693955.12,4933.0,6693955.12,0.0,0.0,792.0
5135138.44,4290.0,5135138.44,0.0,0.0,793.0
6314246.88,5119.0,6314246.88,0.0,0.0,794.0
119782838.45,53910.0,115624257.16,-4158581.29,1526.0,795.0
4278367.91,3846.0,4273764.1,-4603.81,2.0,796.0
54400019.79,22576.0,54400019.79,0.0,0.0,797.0
3943908.74,4257.0,3943908.74,0.0,0.0,798.0
5941613.95,10247.0,5941613.95,0.0,0.0,799.0
589175495.91,271918.0,581007966.58,-8167529.33,3375.0,800.0
295627.24,110.0,295627.24,0.0,0.0,801.0
239573.25,91.0,239573.25,0.0,0.0,802.0
136240.83,54.0,136240.83,0.0,0.0,803.0
170410.73,69.0,170410.73,0.0,0.0,804.0
94414510.81,55130.0,84914726.0,-9499784.81,3971.0,805.0
315317.44,133.0,315317.44,0.0,0.0,806.0
139641.37,60.0,139641.37,0.0,0.0,807.0
70204.61,32.0,70204.61,0.0,0.0,808.0
57754.26,27.0,57754.26,0.0,0.0,809.0
108004862.62,63019.0,106328821.96,-1676040.66,751.0,810.0
509970.71,250.0,509970.71,0.0,0.0,811.0
914305.4,463.0,914305.4,0.0,0.0,812.0
23035.89,12.0,23035.89,0.0,0.0,813.0
758977.7,407.0,758977.7,0.0,0.0,814.0
102359772.57,61159.0,98917093.35,-3442679.22,1204.0,815.0
132620.9,74.0,132620.9,0.0,0.0,816.0
56218.54,33.0,56218.54,0.0,0.0,817.0
116824.87,71.0,116824.87,0.0,0.0,818.0
134595.41,78.0,134595.41,0.0,0.0,819.0
135503014.63,82616.0,134686885.99,-816128.64,402.0,820.0
149568.74,101.0,149568.74,0.0,0.0,821.0
490554.74,344.0,490554.74,0.0,0.0,822.0
225312.93,158.0,225312.93,0.0,0.0,823.0
387112.63,282.0,387112.63,0.0,0.0,824.0
222778722.35,161261.0,220778549.21,-2000173.14,743.0,825.0
17112.37,12.0,17112.37,0.0,0.0,826.0
5484.74,4.0,5484.74,0.0,0.0,827.0
0.0,0.0,0.0,0.0,0.0,828.0
0.0,0.0,0.0,0.0,0.0,829.0
58869201.65,53107.0,58579772.15,-289429.49,147.0,830.0
0.0,0.0,0.0,0.0,0.0,831.0
0.0,0.0,0.0,0.0,0.0,832.0
40312.81,35.0,40312.81,0.0,0.0,833.0
8775.58,8.0,8775.58,0.0,0.0,834.0
53819946.28,42826.0,47320260.5,-6499685.78,2638.0,835.0
0.0,0.0,0.0,0.0,0.0,836.0
0.0,0.0,0.0,0.0,0.0,837.0
0.0,0.0,0.0,0.0,0.0,838.0
0.0,0.0,0.0,0.0,0.0,839.0
47946343.27,46880.0,47707139.97,-239203.3,91.0,840.0
0.0,0.0,0.0,0.0,0.0,841.0
0.0,0.0,0.0,0.0,0.0,842.0
0.0,0.0,0.0,0.0,0.0,843.0
0.0,0.0,0.0,0.0,0.0,844.0
35111407.92,32531.0,34687986.34,-423421.58,189.0,845.0
0.0,0.0,0.0,0.0,0.0,846.0
767.86,1.0,767.86,0.0,0.0,847.0
0.0,0.0,0.0,0.0,0.0,848.0
0.0,0.0,0.0,0.0,0.0,849.0
107691304.25,100222.0,107091870.76,-599433.49,254.0,850.0
0.0,0.0,0.0,0.0,0.0,851.0
0.0,0.0,0.0,0.0,0.0,852.0
0.0,0.0,0.0,0.0,0.0,853.0
0.0,0.0,0.0,0.0,0.0,854.0
30153139.48,28019.0,30121382.87,-31756.62,14.0,855.0
0.0,0.0,0.0,0.0,0.0,856.0
0.0,0.0,0.0,0.0,0.0,857.0
0.0,0.0,0.0,0.0,0.0,858.0
0.0,0.0,0.0,0.0,0.0,859.0
41563615.29,39408.0,41502899.27,-60716.02,25.0,860.0
36755039.5,31554.0,36742534.3,-12505.2,5.0,865.0
26263516.12,32765.0,26179763.86,-83752.26,34.0,870.0
47584154.54,56852.0,47311832.12,-272322.42,106.0,875.0
44527794.59,54795.0,44025228.28,-502566.31,187.0,880.0
26112589.25,39306.0,26027575.85,-85013.4,31.0,885.0
26066175.59,37810.0,25978529.52,-87646.07,34.0,890.0
26830484.04,38405.0,26830484.04,0.0,0.0,895.0
