call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23308.08,-23308.08,68331.0,50.0
0.0,0.0,-1670.7,-1670.7,6401.0,55.0
0.0,0.0,-15673.83,-15673.83,43237.0,60.0
0.0,0.0,-8015.02,-8015.02,20106.0,65.0
0.0,0.0,-13735.23,-13735.23,26180.0,70.0
0.0,0.0,-3459.69,-3459.69,5850.0,75.0
0.0,0.0,-7729.66,-7729.66,13298.0,80.0
0.0,0.0,-186.08,-186.08,159.0,85.0
0.0,0.0,-587.4,-587.4,341.0,90.0
0.0,0.0,-3432.43,-3432.43,3371.0,95.0
0.0,0.0,-89841.45,-89841.45,35045.0,100.0
0.0,0.0,-1364.88,-1364.88,1090.0,105.0
0.0,0.0,-725.77,-725.77,325.0,110.0
0.0,0.0,-1205.39,-1205.39,661.0,115.0
0.0,0.0,-4052.17,-4052.17,1184.0,120.0
0.0,0.0,-8376.84,-8376.84,3760.0,125.0
0.0,0.0,-5908.75,-5908.75,1922.0,130.0
0.0,0.0,-9249.49,-9249.49,1799.0,135.0
2.71,2.0,-7758.35,-7761.06,1695.0,140.0
0.0,0.0,-6772.7,-6772.7,1126.0,145.0
87.49,20.0,-105268.17,-105355.66,33433.0,150.0
0.0,0.0,-6386.45,-6386.45,736.0,155.0
0.0,0.0,-29436.74,-29436.74,3490.0,160.0
0.0,0.0,-27976.43,-27976.43,2668.0,165.0
4.22,1.0,-6393.73,-6397.95,885.0,170.0
0.0,0.0,-1591.77,-1591.77,233.0,175.0
7.36,1.0,-10708.19,-10715.55,1189.0,180.0
0.0,0.0,-5966.98,-5966.98,846.0,185.0
10.18,1.0,-12551.73,-12561.91,1176.0,190.0
0.0,0.0,-8212.77,-8212.77,728.0,195.0
668.05,352.0,-480275.05,-480943.1,59027.0,200.0
0.0,0.0,-46553.72,-46553.72,2738.0,205.0
97.9,8.0,-17106.22,-17204.13,1703.0,210.0
0.0,0.0,-32410.33,-32410.33,1794.0,215.0
1078.44,39.0,-72538.47,-73616.91,5450.0,220.0
612.2,12.0,-29337.35,-29949.55,1626.0,225.0
956.43,21.0,-163765.16,-164721.59,11621.0,230.0
19.2,2.0,-81957.69,-81976.88,2112.0,235.0
1329.18,25.0,-620392.55,-621721.72,50646.0,240.0
192.78,7.0,-32829.87,-33022.65,1190.0,245.0
3535.61,217.0,-481854.07,-485389.68,19547.0,250.0
28859.79,530.0,-30948.73,-59808.51,2432.0,255.0
1841.18,54.0,-122510.09,-124351.27,6370.0,260.0
1214.07,135.0,-150893.26,-152107.33,3081.0,265.0
1629.64,89.0,-213630.99,-215260.63,7862.0,270.0
1098.05,136.0,-160778.22,-161876.27,6737.0,275.0
1290.15,72.0,-171563.5,-172853.65,6257.0,280.0
1304.98,111.0,-84507.56,-85812.54,2582.0,285.0
2296.63,61.0,-389036.3,-391332.93,15966.0,290.0
1429.71,88.0,-87522.07,-88951.78,2793.0,295.0
35978.71,840.0,-1193683.04,-1229661.76,50073.0,300.0
1903.98,39.0,-113086.79,-114990.77,6474.0,305.0
6713.39,171.0,-343282.11,-349995.5,13581.0,310.0
9230.21,168.0,-128068.12,-137298.34,6480.0,315.0
14504.62,264.0,-305730.44,-320235.07,8305.0,320.0
6098.53,100.0,-467406.59,-473505.13,13635.0,325.0
11098.23,187.0,-436772.03,-447870.26,13864.0,330.0
3406.39,53.0,-190270.46,-193676.84,5272.0,335.0
14559.56,186.0,-1214177.78,-1228737.34,16478.0,340.0
4615.11,62.0,-660754.29,-665369.39,9092.0,345.0
60875.46,647.0,-2153676.66,-2214552.12,44883.0,350.0
14126.14,164.0,-328399.14,-342525.28,12227.0,355.0
12526.72,159.0,-1476480.33,-1489007.04,67181.0,360.0
42524.91,437.0,-235333.67,-277858.58,10443.0,365.0
24613.9,349.0,-847094.8,-871708.7,28251.0,370.0
16867.12,195.0,-1536278.84,-1553145.95,37717.0,375.0
13900.26,192.0,-902910.04,-916810.3,26313.0,380.0
20932.81,213.0,-1076585.78,-1097518.58,29093.0,385.0
14449.68,214.0,-647934.55,-662384.23,20718.0,390.0
14944.16,202.0,-642026.2,-656970.36,24424.0,395.0
975600.59,15809.0,-8939523.55,-9915124.14,147912.0,400.0
34888.01,417.0,-618579.37,-653467.38,16197.0,405.0
56535.06,469.0,-3200452.84,-3256987.9,49725.0,410.0
54172.56,623.0,-6490157.73,-6544330.29,110691.0,415.0
67743.17,604.0,-7129721.13,-7197464.31,125210.0,420.0
63018.18,549.0,-1835603.48,-1898621.66,20299.0,425.0
89829.76,1139.0,-2020994.44,-2110824.19,38913.0,430.0
33624.35,282.0,-594849.27,-628473.62,15244.0,435.0
77852.45,605.0,-6855468.07,-6933320.52,116605.0,440.0
75764.67,496.0,-853628.93,-929393.6,9046.0,445.0
249435.53,1733.0,-8724170.92,-8973606.45,84879.0,450.0
67468.46,564.0,-2152590.41,-2220058.87,23942.0,455.0
