call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18256.44,-18256.44,68327.0,50.0
0.0,0.0,-1675.49,-1675.49,6376.0,55.0
0.0,0.0,-15611.13,-15611.13,43237.0,60.0
0.0,0.0,-7966.52,-7966.52,20105.0,65.0
0.0,0.0,-11275.48,-11275.48,26180.0,70.0
0.0,0.0,-3427.43,-3427.43,5850.0,75.0
0.0,0.0,-8968.81,-8968.81,13298.0,80.0
0.0,0.0,-173.22,-173.22,159.0,85.0
0.0,0.0,-565.7,-565.7,341.0,90.0
0.0,0.0,-3414.99,-3414.99,3371.0,95.0
0.0,0.0,-86282.45,-86282.45,35045.0,100.0
0.0,0.0,-1466.21,-1466.21,1090.0,105.0
0.0,0.0,-714.58,-714.58,325.0,110.0
0.0,0.0,-1194.23,-1194.23,661.0,115.0
0.0,0.0,-3927.06,-3927.06,1184.0,120.0
0.0,0.0,-7943.11,-7943.11,3760.0,125.0
0.0,0.0,-5808.92,-5808.92,1922.0,130.0
0.0,0.0,-8576.77,-8576.77,1733.0,135.0
0.0,0.0,-7464.41,-7464.41,1695.0,140.0
0.0,0.0,-6544.61,-6544.61,1126.0,145.0
0.0,0.0,-104254.26,-104254.26,33425.0,150.0
0.0,0.0,-5541.59,-5541.59,671.0,155.0
0.0,0.0,-28354.32,-28354.32,3485.0,160.0
0.0,0.0,-27088.74,-27088.74,2663.0,165.0
1.87,1.0,-6179.74,-6181.61,885.0,170.0
0.0,0.0,-1520.76,-1520.76,228.0,175.0
0.0,0.0,-10338.68,-10338.68,1182.0,180.0
0.0,0.0,-5721.98,-5721.98,846.0,185.0
3.71,2.0,-12185.28,-12189.0,1176.0,190.0
4.22,1.0,-7906.14,-7910.36,728.0,195.0
7283.95,815.0,-463454.15,-470738.11,59027.0,200.0
0.0,0.0,-44999.63,-44999.63,2738.0,205.0
3457.32,391.0,-13452.23,-16909.55,1703.0,210.0
38.3,6.0,-29827.25,-29865.56,1696.0,215.0
1912.07,104.0,-68503.32,-70415.39,5450.0,220.0
159.31,12.0,-26939.74,-27099.05,1511.0,225.0
1130.71,35.0,-144770.81,-145901.52,11351.0,230.0
22.09,2.0,-71777.09,-71799.18,1912.0,235.0
1411.77,52.0,-601527.16,-602938.93,50725.0,240.0
493.52,28.0,-32366.72,-32860.24,1192.0,245.0
5434.03,217.0,-472426.84,-477860.87,19543.0,250.0
29434.45,530.0,-26222.68,-55657.13,2431.0,255.0
2122.44,54.0,-119876.23,-121998.67,6378.0,260.0
2980.03,137.0,-149709.2,-152689.23,3050.0,265.0
2554.25,89.0,-209545.03,-212099.28,7847.0,270.0
2669.88,136.0,-157044.78,-159714.65,6736.0,275.0
2530.72,127.0,-159692.98,-162223.7,5763.0,280.0
4429.63,263.0,-80800.43,-85230.06,2580.0,285.0
2581.39,60.0,-382151.74,-384733.13,15959.0,290.0
2672.02,111.0,-69375.95,-72047.97,2240.0,295.0
32527.1,839.0,-984210.75,-1016737.85,46197.0,300.0
1884.12,37.0,-108162.78,-110046.91,6285.0,305.0
7429.05,169.0,-262206.83,-269635.88,12739.0,310.0
5320.0,168.0,-133015.06,-138335.06,6475.0,315.0
14538.55,260.0,-299202.83,-313741.38,8298.0,320.0
5278.07,95.0,-440316.73,-445594.81,13109.0,325.0
10903.91,180.0,-435518.83,-446422.74,14140.0,330.0
3299.13,50.0,-189923.96,-193223.09,5069.0,335.0
13928.93,187.0,-855183.26,-869112.19,16529.0,340.0
3858.31,58.0,-672588.48,-676446.79,9090.0,345.0
61805.18,655.0,-2123484.12,-2185289.3,44835.0,350.0
14442.8,164.0,-320370.86,-334813.67,12217.0,355.0
12778.63,167.0,-1478586.56,-1491365.19,66397.0,360.0
43267.91,442.0,-241455.11,-284723.02,10412.0,365.0
25051.04,349.0,-866466.73,-891517.77,28224.0,370.0
