call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17501.38,-17501.38,68318.0,50.0
0.0,0.0,-1106.28,-1106.28,6519.0,55.0
0.0,0.0,-15599.07,-15599.07,43237.0,60.0
0.0,0.0,-8239.5,-8239.5,20842.0,65.0
0.0,0.0,-11716.58,-11716.58,27471.0,70.0
0.0,0.0,-2861.73,-2861.73,5850.0,75.0
0.0,0.0,-6301.52,-6301.52,13298.0,80.0
0.0,0.0,-160.17,-160.17,159.0,85.0
0.0,0.0,-529.33,-529.33,341.0,90.0
0.0,0.0,-2713.95,-2713.95,3371.0,95.0
0.0,0.0,-84215.71,-84215.71,35180.0,100.0
0.0,0.0,-1262.66,-1262.66,1111.0,105.0
0.0,0.0,-597.38,-597.38,320.0,110.0
0.0,0.0,-1167.93,-1167.93,650.0,115.0
0.0,0.0,-3878.2,-3878.2,1199.0,120.0
0.0,0.0,-7151.79,-7151.79,3768.0,125.0
0.0,0.0,-5285.77,-5285.77,1922.0,130.0
0.0,0.0,-8628.63,-8628.63,1799.0,135.0
0.0,0.0,-7230.61,-7230.61,1720.0,140.0
0.0,0.0,-6298.63,-6298.63,1126.0,145.0
0.0,0.0,-88756.92,-88756.92,33527.0,150.0
0.0,0.0,-6417.41,-6417.41,784.0,155.0
0.0,0.0,-26882.88,-26882.88,3400.0,160.0
0.0,0.0,-24428.99,-24428.99,2367.0,165.0
0.0,0.0,-5980.75,-5980.75,903.0,170.0
0.0,0.0,-1752.77,-1752.77,282.0,175.0
1.62,1.0,-10630.2,-10631.82,1282.0,180.0
0.0,0.0,-5383.73,-5383.73,869.0,185.0
5.4,1.0,-11666.91,-11672.32,1178.0,190.0
0.0,0.0,-7542.49,-7542.49,736.0,195.0
5546.99,798.0,-421585.28,-427132.27,59021.0,200.0
0.0,0.0,-44291.56,-44291.56,2739.0,205.0
448.6,389.0,-15272.37,-15720.97,1714.0,210.0
0.0,0.0,-37058.53,-37058.53,2204.0,215.0
1226.99,101.0,-65557.87,-66784.86,5452.0,220.0
87.37,12.0,-51782.06,-51869.43,2991.0,225.0
1127.95,32.0,-148696.0,-149823.95,12037.0,230.0
0.0,0.0,-73977.05,-73977.05,2035.0,235.0
1115.3,51.0,-540756.01,-541871.3,50648.0,240.0
397.02,28.0,-31404.33,-31801.35,1190.0,245.0
4656.79,203.0,-458442.76,-463099.55,19544.0,250.0
29603.18,530.0,-23699.06,-53302.24,2438.0,255.0
1957.68,47.0,-108569.13,-110526.81,6286.0,260.0
1409.02,135.0,-153439.96,-154848.97,3087.0,265.0
2296.35,89.0,-200338.25,-202634.6,7858.0,270.0
2423.26,136.0,-146771.8,-149195.06,6736.0,275.0
1739.95,72.0,-170864.78,-172604.73,6840.0,280.0
1590.36,111.0,-83895.47,-85485.83,2741.0,285.0
2302.72,54.0,-353492.0,-355794.72,15953.0,290.0
2074.02,88.0,-84651.62,-86725.64,3107.0,295.0
36879.35,1324.0,-947131.97,-984011.32,50282.0,300.0
5419.45,413.0,-90053.39,-95472.84,6456.0,305.0
7118.29,166.0,-285295.81,-292414.1,13988.0,310.0
5847.16,537.0,-95501.19,-101348.35,6536.0,315.0
15744.46,401.0,-297009.81,-312754.27,8750.0,320.0
5594.58,100.0,-510881.27,-516475.85,14734.0,325.0
13707.76,397.0,-416547.13,-430254.9,13936.0,330.0
3505.76,54.0,-186217.21,-189722.98,5296.0,335.0
14168.89,195.0,-858412.62,-872581.51,16677.0,340.0
4340.4,75.0,-673899.36,-678239.76,9356.0,345.0
62455.68,658.0,-2089146.88,-2151602.56,45722.0,350.0
14720.02,164.0,-294207.42,-308927.44,12654.0,355.0
13328.88,291.0,-1548933.46,-1562262.34,78967.0,360.0
43529.76,442.0,-273176.06,-316705.82,15025.0,365.0
25558.38,361.0,-832055.09,-857613.47,28287.0,370.0
16699.44,187.0,-1456554.9,-1473254.34,41338.0,375.0
14331.55,199.0,-836515.68,-850847.23,27440.0,380.0
24891.19,344.0,-988982.51,-1013873.7,27242.0,385.0
14939.04,216.0,-638368.57,-653307.61,23526.0,390.0
11900.6,202.0,-615408.3,-627308.9,25994.0,395.0
928334.78,15851.0,-7159463.65,-8087798.43,146448.0,400.0
28432.82,417.0,-698609.35,-727042.18,20068.0,405.0
48458.38,469.0,-2264355.49,-2312813.86,50265.0,410.0
39622.18,581.0,-6657709.54,-6697331.72,112250.0,415.0
65291.26,609.0,-7274132.2,-7339423.46,126833.0,420.0
64467.4,560.0,-2136007.61,-2200475.01,25216.0,425.0
92140.48,1155.0,-2001843.08,-2093983.56,45701.0,430.0
33514.11,283.0,-432522.34,-466036.45,16485.0,435.0
73785.05,597.0,-3755104.95,-3828890.01,116834.0,440.0
71025.55,497.0,-1029931.76,-1100957.3,13823.0,445.0
245837.61,1742.0,-8317162.84,-8563000.45,84969.0,450.0
65286.55,564.0,-2151313.12,-2216599.67,24640.0,455.0
92132.82,629.0,-4682592.72,-4774725.55,132272.0,460.0
44856.36,274.0,-1796494.09,-1841350.45,20616.0,465.0
76374.0,441.0,-11614262.14,-11690636.14,283412.0,470.0
257953.26,1513.0,-3017935.42,-3275888.68,28158.0,475.0
91795.13,513.0,-10125075.99,-10216871.13,67041.0,480.0
252929.08,1351.0,-1455614.38,-1708543.46,15702.0,485.0
228896.88,1233.0,-3512305.5,-3741202.38,127510.0,490.0
516213.96,2326.0,-1907996.32,-2424210.28,19911.0,495.0
1505216.99,6737.0,-16746559.19,-18251776.18,109262.0,500.0
491450.1,2139.0,-2593372.87,-3084822.97,24750.0,505.0
1086570.72,4527.0,-3209086.57,-4295657.29,24186.0,510.0
1053871.17,6322.0,-26643357.83,-27697229.0,228193.0,515.0
975414.75,4072.0,-65543474.63,-66518889.38,462008.0,520.0
847261.77,2847.0,-6498748.94,-7346010.71,36514.0,525.0
975253.5,3387.0,-10338802.02,-11314055.52,238988.0,530.0
1995235.61,6349.0,-11387521.03,-13382756.64,55784.0,535.0
1744501.51,5050.0,-11228536.57,-12973038.08,265544.0,540.0
2191320.37,7399.0,-7878323.78,-10069644.15,35409.0,545.0
3818384.93,11792.0,-74173544.37,-77991929.3,598038.0,550.0
2771357.56,7469.0,-6777626.8,-9548984.36,30206.0,555.0
2165205.76,6080.0,-9054021.89,-11219227.65,40734.0,560.0
2125245.89,6129.0,-7769782.47,-9895028.36,35140.0,565.0
3420170.74,8938.0,-13499853.25,-16920023.99,56181.0,570.0
2042455.8,4642.0,-17065476.45,-19107932.24,77383.0,575.0
0.0,0.0,-2026.13,-2026.13,4.0,576.0
0.0,0.0,-12663.34,-12663.34,25.0,577.0
506.53,1.0,-1181.91,-1688.45,3.0,578.0
0.0,0.0,-12381.93,-12381.93,22.0,579.0
3315937.4,7115.0,-15169878.17,-18485815.57,56248.0,580.0
0.0,0.0,-1125.63,-1125.63,2.0,581.0
562.82,1.0,0.0,-562.82,1.0,582.0
0.0,0.0,-46713.65,-46713.65,83.0,583.0
0.0,0.0,-3945896.27,-3945896.27,7011.0,584.0
4109956.86,8281.0,-13361651.55,-17471608.41,46435.0,585.0
0.0,0.0,-5065.34,-5065.34,9.0,586.0
0.0,0.0,-2814.08,-2814.08,5.0,587.0
0.0,0.0,-12944.75,-12944.75,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
4145695.61,8557.0,-27858977.07,-32004672.69,168621.0,590.0
0.0,0.0,-11762.83,-11762.83,19.0,591.0
562.82,1.0,-1913.57,-2476.39,4.0,592.0
562.82,1.0,-675.38,-1238.19,2.0,593.0
915981.48,2034.0,807752.15,-108229.33,222.0,594.0
4674066.38,9876.0,-13771211.59,-18445277.97,46624.0,595.0
900.5,2.0,-42379.97,-43280.48,95.0,596.0
5459.31,11.0,-8127612.05,-8133071.36,18054.0,597.0
573170.84,1273.0,-2565310.97,-3138481.81,6966.0,598.0
729914.83,1620.0,629790.03,-100124.8,197.0,599.0
14018709.68,38686.0,-126909720.93,-140928430.62,425164.0,600.0
335494.05,741.0,216008.41,-119485.63,236.0,601.0
23075.42,44.0,-205765.18,-228840.6,376.0,602.0
12325.65,24.0,-785577.24,-797902.89,1745.0,603.0
3208.05,6.0,-552121.56,-555329.6,1095.0,604.0
8894053.58,15481.0,-19180052.82,-28074106.4,57721.0,605.0
816025.53,1611.0,715788.17,-100237.36,194.0,606.0
2194.98,4.0,-32249.3,-34444.28,62.0,607.0
4389.96,8.0,-102207.21,-106597.17,190.0,608.0
12494.49,22.0,-133781.14,-146275.63,273.0,609.0
4884334.08,8209.0,-22722347.35,-27606681.43,58479.0,610.0
465054.07,826.0,348495.08,-116559.0,199.0,611.0
15983.95,28.0,-211674.74,-227658.69,403.0,612.0
1688.45,3.0,-178918.9,-180607.35,312.0,613.0
1688.45,3.0,-135750.99,-137439.43,227.0,614.0
3434860.21,5564.0,-98518159.01,-101953019.23,234607.0,615.0
5853.28,9.0,-145994.22,-151847.5,262.0,616.0
12100.52,19.0,-200418.44,-212518.96,348.0,617.0
5121.62,9.0,-128321.83,-133443.45,255.0,618.0
3714.58,6.0,-879961.32,-883675.9,1459.0,619.0
6079246.7,9965.0,-108870635.4,-114949882.1,211594.0,620.0
29660.35,50.0,-839326.08,-868986.43,1836.0,621.0
10749.77,23.0,-549532.61,-560282.38,991.0,622.0
47051.34,125.0,-419578.62,-466629.95,929.0,623.0
624499.57,795.0,231260.7,-393238.87,731.0,624.0
6973728.65,9878.0,-68768807.37,-75742536.02,113354.0,625.0
192370.18,286.0,-389580.57,-581950.76,1167.0,626.0
158713.84,198.0,-686409.23,-845123.07,1505.0,627.0
158094.75,191.0,-347819.7,-505914.44,913.0,628.0
1122703.45,1369.0,397347.42,-725356.03,1200.0,629.0
6487794.14,9590.0,-144251866.72,-150739660.86,323781.0,630.0
570919.58,785.0,-960612.72,-1531532.3,2693.0,631.0
57069.45,79.0,-666429.29,-723498.74,1071.0,632.0
196084.76,250.0,-413443.93,-609528.69,1025.0,633.0
128209.27,235.0,-878666.85,-1006876.11,1763.0,634.0
9381620.25,11896.0,-25044819.26,-34426439.51,55171.0,635.0
129728.87,169.0,-464997.79,-594726.66,991.0,636.0
364479.02,853.0,-549138.64,-913617.66,1512.0,637.0
313094.01,712.0,-15589.98,-328683.99,559.0,638.0
529890.36,641.0,-248201.43,-778091.8,1264.0,639.0
12750912.51,17099.0,-50661571.16,-63412483.68,92388.0,640.0
4671533.71,5368.0,2502838.5,-2168695.21,2860.0,641.0
1378728.01,1870.0,-361721.23,-1740449.24,2354.0,642.0
1458929.16,1883.0,-234750.15,-1693679.31,2055.0,643.0
1316930.92,1681.0,-91907.7,-1408838.62,2062.0,644.0
7939294.14,10754.0,-51574738.51,-59514032.65,81487.0,645.0
642340.81,820.0,-784564.17,-1426904.98,1729.0,646.0
778485.77,1461.0,-348157.39,-1126643.16,1425.0,647.0
940238.81,1111.0,-799703.9,-1739942.71,2189.0,648.0
905006.59,1059.0,-460326.42,-1365333.02,1749.0,649.0
26387977.31,30273.0,-133619495.75,-160007473.06,207058.0,650.0
398923.3,440.0,-966015.78,-1364939.08,3000.0,651.0
369037.82,417.0,-4104272.51,-4473310.34,7481.0,652.0
382826.79,439.0,-1791665.57,-2174492.36,5968.0,653.0
309435.71,393.0,-807245.76,-1116681.47,3562.0,654.0
10643282.74,12589.0,-63652411.78,-74295694.52,84796.0,655.0
188486.76,240.0,-1566877.12,-1755363.88,2950.0,656.0
237282.82,311.0,-4761640.57,-4998923.39,8067.0,657.0
205202.37,392.0,-2928777.02,-3133979.38,4863.0,658.0
221917.97,286.0,-2634987.5,-2856905.47,3756.0,659.0
22590495.37,24847.0,-206918332.1,-229508827.47,222079.0,660.0
278818.57,382.0,-2513138.05,-2791956.62,3841.0,661.0
188655.6,248.0,-2540209.42,-2728865.03,2978.0,662.0
253210.49,285.0,-1955106.95,-2208317.44,2861.0,663.0
454191.74,524.0,-2925850.29,-3380042.03,4045.0,664.0
18672233.31,17660.0,-167717588.76,-186389822.07,166763.0,665.0
346243.82,408.0,-2127778.56,-2474022.37,3116.0,666.0
547056.22,647.0,-2275348.66,-2822404.88,4005.0,667.0
563152.73,469.0,-2233306.38,-2796459.11,4100.0,668.0
1144202.98,966.0,-2162560.53,-3306763.51,3797.0,669.0
25530697.44,23328.0,-198615515.49,-224146212.93,193578.0,670.0
803137.07,748.0,-3614848.47,-4417985.53,5337.0,671.0
375679.04,364.0,-11424976.55,-11800655.59,14835.0,672.0
531972.78,504.0,-5166754.67,-5698727.45,9294.0,673.0
544298.43,545.0,-4804639.47,-5348937.9,7309.0,674.0
33299177.21,27098.0,-67696575.42,-100995752.63,99269.0,675.0
386597.65,309.0,-5925260.5,-6311858.16,6397.0,676.0
1124560.74,846.0,-5605862.97,-6730423.7,5610.0,677.0
836455.72,644.0,-4604615.0,-5441070.72,5287.0,678.0
1044697.28,771.0,-4953729.17,-5998426.46,5223.0,679.0
41793463.26,34747.0,-116370677.72,-158164140.98,136710.0,680.0
1282655.49,972.0,-26295056.55,-27577712.03,24918.0,681.0
938831.78,701.0,-25198242.59,-26137074.37,22277.0,682.0
1358748.08,964.0,-12236443.28,-13595191.36,9653.0,683.0
569737.67,420.0,-6141268.92,-6711006.59,5088.0,684.0
33317018.45,25524.0,-89892256.03,-123209274.48,99400.0,685.0
793287.8,592.0,-5166248.13,-5959535.94,5220.0,686.0
875740.21,675.0,-7003051.31,-7878791.52,7154.0,687.0
505801.88,400.0,-10118007.46,-10623809.34,8208.0,688.0
