call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17501.02,-17501.02,68271.0,50.0
0.0,0.0,-1118.86,-1118.86,6473.0,55.0
0.0,0.0,-15648.98,-15648.98,43237.0,60.0
0.0,0.0,-6248.61,-6248.61,20806.0,65.0
0.0,0.0,-11774.47,-11774.47,27460.0,70.0
0.0,0.0,-2876.58,-2876.58,5850.0,75.0
0.0,0.0,-7700.98,-7700.98,13298.0,80.0
0.0,0.0,-168.35,-168.35,159.0,85.0
0.0,0.0,-544.72,-544.72,341.0,90.0
0.0,0.0,-3077.82,-3077.82,3371.0,95.0
0.0,0.0,-86275.04,-86275.04,35170.0,100.0
0.0,0.0,-1268.8,-1268.8,1111.0,105.0
0.0,0.0,-629.22,-629.22,320.0,110.0
0.0,0.0,-1173.15,-1173.15,650.0,115.0
0.0,0.0,-3890.55,-3890.55,1189.0,120.0
0.0,0.0,-7182.99,-7182.99,3768.0,125.0
0.0,0.0,-5659.82,-5659.82,1922.0,130.0
0.0,0.0,-8821.98,-8821.98,1799.0,135.0
0.0,0.0,-7397.68,-7397.68,1716.0,140.0
0.0,0.0,-6484.6,-6484.6,1126.0,145.0
0.0,0.0,-97130.92,-97130.92,33514.0,150.0
0.0,0.0,-6382.22,-6382.22,763.0,155.0
0.0,0.0,-27416.56,-27416.56,3385.0,160.0
0.0,0.0,-24663.62,-24663.62,2357.0,165.0
0.0,0.0,-6158.48,-6158.48,901.0,170.0
0.0,0.0,-1611.99,-1611.99,249.0,175.0
3.38,1.0,-10189.91,-10193.3,1199.0,180.0
0.0,0.0,-5652.25,-5652.25,859.0,185.0
2.55,1.0,-11757.39,-11759.94,1172.0,190.0
0.0,0.0,-7831.81,-7831.81,733.0,195.0
3987.01,797.0,-440400.76,-444387.77,59025.0,200.0
0.0,0.0,-44910.61,-44910.61,2739.0,205.0
2297.85,389.0,-13934.62,-16232.47,1708.0,210.0
0.0,0.0,-37916.85,-37916.85,2204.0,215.0
1627.55,104.0,-67073.64,-68701.19,5462.0,220.0
44.52,11.0,-53161.46,-53205.98,2991.0,225.0
1060.54,31.0,-152246.01,-153306.55,12022.0,230.0
0.0,0.0,-74057.39,-74057.39,2035.0,235.0
1581.13,51.0,-558602.69,-560183.82,50638.0,240.0
392.59,28.0,-31795.39,-32187.98,1187.0,245.0
4803.04,209.0,-462115.04,-466918.09,19457.0,250.0
29366.55,530.0,-24849.57,-54216.13,2426.0,255.0
2020.63,54.0,-113234.54,-115255.17,6264.0,260.0
2278.1,135.0,-151670.99,-153949.09,3085.0,265.0
2215.09,89.0,-205142.5,-207357.59,7858.0,270.0
2278.47,136.0,-150663.48,-152941.94,6737.0,275.0
1733.02,72.0,-174619.16,-176352.18,6841.0,280.0
2421.04,111.0,-84422.8,-86843.84,2732.0,285.0
2440.83,54.0,-359385.56,-361826.39,15942.0,290.0
2206.78,88.0,-86109.03,-88315.81,3100.0,295.0
30201.1,1308.0,-985903.0,-1016104.1,50113.0,300.0
926.55,20.0,-104021.09,-104947.65,6550.0,305.0
9237.49,490.0,-267001.12,-276238.61,13598.0,310.0
5475.44,537.0,-100572.45,-106047.88,6534.0,315.0
14269.42,401.0,-303384.27,-317653.69,9134.0,320.0
6288.95,201.0,-476100.61,-482389.56,14046.0,325.0
11940.77,397.0,-414498.01,-426438.79,13897.0,330.0
3465.74,54.0,-187030.1,-190495.83,5281.0,335.0
13943.3,195.0,-894285.02,-908228.32,16654.0,340.0
