call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17639.73,-17639.73,68929.0,50.0
0.0,0.0,-1187.47,-1187.47,7046.0,55.0
0.0,0.0,-11694.69,-11694.69,43237.0,60.0
0.0,0.0,-8269.58,-8269.58,20842.0,65.0
0.0,0.0,-11771.29,-11771.29,27486.0,70.0
0.0,0.0,-2878.9,-2878.9,5852.0,75.0
0.0,0.0,-7696.4,-7696.4,13298.0,80.0
0.0,0.0,-161.44,-161.44,159.0,85.0
0.0,0.0,-567.85,-567.85,351.0,90.0
0.0,0.0,-2738.58,-2738.58,3386.0,95.0
0.0,0.0,-86113.66,-86113.66,35180.0,100.0
0.0,0.0,-1268.34,-1268.34,1111.0,105.0
0.0,0.0,-631.12,-631.12,320.0,110.0
0.0,0.0,-1046.9,-1046.9,650.0,115.0
0.0,0.0,-4093.01,-4093.01,1239.0,120.0
0.0,0.0,-7198.43,-7198.43,3771.0,125.0
0.0,0.0,-5549.89,-5549.89,1942.0,130.0
0.0,0.0,-8825.86,-8825.86,1799.0,135.0
0.0,0.0,-7360.21,-7360.21,1725.0,140.0
0.0,0.0,-6407.43,-6407.43,1126.0,145.0
42.48,6.0,-89841.1,-89883.58,33660.0,150.0
0.0,0.0,-6778.99,-6778.99,810.0,155.0
0.0,0.0,-27430.69,-27430.69,3403.0,160.0
0.0,0.0,-24827.43,-24827.43,2374.0,165.0
3.44,1.0,-6149.46,-6152.91,917.0,170.0
0.0,0.0,-1853.26,-1853.26,295.0,175.0
4.61,1.0,-10905.66,-10910.27,1299.0,180.0
5.08,1.0,-5473.89,-5478.97,879.0,185.0
5.95,1.0,-12708.46,-12714.41,1276.0,190.0
311.25,101.0,-7490.43,-7801.68,761.0,195.0
12599.6,1109.0,-416273.7,-428873.29,58968.0,200.0
17.11,10.0,-44883.67,-44900.78,2759.0,205.0
5459.38,410.0,-10498.7,-15958.08,1754.0,210.0
20.17,6.0,-37585.96,-37606.14,2224.0,215.0
2445.2,124.0,-64632.25,-67077.44,5477.0,220.0
111.16,12.0,-52344.78,-52455.94,2991.0,225.0
1280.48,38.0,-151172.43,-152452.91,12191.0,230.0
24.98,3.0,-75492.63,-75517.61,2135.0,235.0
1574.25,56.0,-540853.56,-542427.82,50639.0,240.0
610.05,28.0,-31196.37,-31806.41,1187.0,245.0
6704.87,271.0,-459892.89,-466597.77,19660.0,250.0
29768.18,532.0,-23755.75,-53523.93,2439.0,255.0
2345.23,66.0,-106678.49,-109023.72,6286.0,260.0
3278.88,137.0,-152344.44,-155623.31,3094.0,265.0
2824.6,95.0,-201173.2,-203997.8,7873.0,270.0
3457.6,146.0,-146490.43,-149948.02,6742.0,275.0
2920.52,126.0,-168656.2,-171576.72,6841.0,280.0
5276.67,263.0,-103381.24,-108657.91,3795.0,285.0
2678.72,61.0,-352805.65,-355484.37,16103.0,290.0
3149.83,112.0,-84132.31,-87282.14,3118.0,295.0
42685.97,1497.0,-939578.08,-982264.05,51588.0,300.0
6270.69,433.0,-89778.55,-96049.24,6622.0,305.0
11903.24,491.0,-271698.12,-283601.37,13385.0,310.0
11009.6,539.0,-86162.36,-97171.96,6561.0,315.0
16157.88,401.0,-251184.68,-267342.56,8574.0,320.0
5891.95,202.0,-517937.49,-523829.45,14169.0,325.0
13011.13,385.0,-435125.44,-448136.57,13839.0,330.0
3518.0,54.0,-184996.51,-188514.51,5311.0,335.0
14392.38,198.0,-875556.33,-889948.71,16989.0,340.0
4345.54,75.0,-431655.17,-436000.71,9367.0,345.0
62820.01,660.0,-2070742.27,-2133562.28,45921.0,350.0
14816.39,165.0,-294002.03,-308818.42,13967.0,355.0
17032.52,367.0,-1461090.59,-1478123.11,77612.0,360.0
46285.46,577.0,-259146.31,-305431.78,15405.0,365.0
25781.39,362.0,-824113.82,-849895.2,33187.0,370.0
17416.85,202.0,-1420619.39,-1438036.24,42903.0,375.0
14526.59,201.0,-802354.92,-816881.5,27708.0,380.0
24771.46,344.0,-975907.54,-1000679.0,27409.0,385.0
16150.96,226.0,-609784.73,-625935.69,23547.0,390.0
12218.14,234.0,-584667.39,-596885.53,27456.0,395.0
930500.18,15859.0,-7070663.78,-8001163.95,147193.0,400.0
28420.23,417.0,-575365.85,-603786.08,20846.0,405.0
48148.49,470.0,-2206205.45,-2254353.93,50366.0,410.0
41399.65,607.0,-6382691.11,-6424090.76,112348.0,415.0
62017.36,588.0,-7359104.96,-7421122.32,127694.0,420.0
63741.41,560.0,-2153016.71,-2216758.12,25464.0,425.0
92457.32,1141.0,-1927853.54,-2020310.86,45960.0,430.0
33725.69,283.0,-398785.04,-432510.74,16632.0,435.0
71633.72,642.0,-3406187.28,-3477821.0,117132.0,440.0
71446.59,499.0,-1041561.3,-1113007.89,16575.0,445.0
242756.7,2915.0,-8090180.89,-8332937.59,86171.0,450.0
62894.39,565.0,-2132565.06,-2195459.46,23720.0,455.0
90819.41,645.0,-4406989.09,-4497808.5,131500.0,460.0
45127.43,276.0,-1783954.26,-1829081.68,20144.0,465.0
76643.0,444.0,-9933650.41,-10010293.41,283041.0,470.0
251621.52,1501.0,-2981894.04,-3233515.56,27143.0,475.0
92344.37,514.0,-9655931.75,-9748276.11,68461.0,480.0
243993.5,1351.0,-1477126.34,-1721119.83,15377.0,485.0
231935.96,1336.0,-3326185.1,-3558121.06,123959.0,490.0
404122.08,2344.0,-2031931.23,-2436053.31,19269.0,495.0
1544911.41,10798.0,-16600136.33,-18145047.74,110199.0,500.0
493412.28,2133.0,-2544958.97,-3038371.25,28339.0,505.0
1063177.71,4558.0,-3165968.26,-4229145.97,26320.0,510.0
1053911.14,6416.0,-26669312.38,-27723223.51,228686.0,515.0
973919.94,4068.0,-42025544.59,-42999464.54,462496.0,520.0
846744.17,2843.0,-6716099.34,-7562843.51,37830.0,525.0
977101.22,3388.0,-8560459.94,-9537561.15,242041.0,530.0
1985149.69,6351.0,-10935174.32,-12920324.01,55335.0,535.0
1780314.61,7580.0,-9216249.55,-10996564.16,249384.0,540.0
2211189.21,7448.0,-8001470.58,-10212659.8,36693.0,545.0
3826840.86,11774.0,-62031733.63,-65858574.49,598856.0,550.0
2636248.07,7482.0,-6843562.35,-9479810.42,31702.0,555.0
2081391.16,6105.0,-8968512.29,-11049903.45,34771.0,560.0
2049007.85,6194.0,-7917994.79,-9967002.63,34172.0,565.0
3345494.98,9067.0,-13334941.68,-16680436.65,57187.0,570.0
1964760.51,4547.0,-14841030.79,-16805791.3,73355.0,575.0
0.0,0.0,-2033.27,-2033.27,4.0,576.0
0.0,0.0,-12707.94,-12707.94,25.0,577.0
508.32,1.0,-1016.64,-1524.95,3.0,578.0
0.0,0.0,-12425.54,-12425.54,22.0,579.0
3188393.25,7116.0,-15236769.72,-18425162.97,53332.0,580.0
0.0,0.0,-1129.59,-1129.59,2.0,581.0
508.32,1.0,-56.48,-564.8,1.0,582.0
0.0,0.0,-46878.18,-46878.18,83.0,583.0
0.0,0.0,-3959794.16,-3959794.16,7011.0,584.0
3798996.35,7929.0,-13779262.99,-17578259.35,45346.0,585.0
0.0,0.0,-5083.18,-5083.18,9.0,586.0
0.0,0.0,-2823.99,-2823.99,5.0,587.0
0.0,0.0,-12990.34,-12990.34,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
3411423.0,7487.0,-22232128.21,-25643551.21,166705.0,590.0
0.0,0.0,-10731.15,-10731.15,19.0,591.0
564.8,1.0,-1920.31,-2485.11,4.0,592.0
564.8,1.0,-677.76,-1242.55,2.0,593.0
804327.89,2034.0,696338.64,-107989.25,221.0,594.0
4600965.91,9864.0,-13293020.17,-17893986.08,47230.0,595.0
903.68,2.0,-42529.24,-43432.92,95.0,596.0
5478.53,11.0,-8156238.4,-8161716.93,18054.0,597.0
575189.61,1273.0,-2574346.28,-3149535.89,6966.0,598.0
732485.67,1620.0,643134.73,-89350.94,197.0,599.0
12750017.57,30440.0,-115981852.32,-128731869.89,430961.0,600.0
336619.22,741.0,219367.29,-117251.93,240.0,601.0
21066.94,44.0,-208579.66,-229646.6,376.0,602.0
11013.55,24.0,-789699.64,-800713.19,1745.0,603.0
10618.19,23.0,-490187.61,-500805.8,1096.0,604.0
8794263.65,15475.0,-19336618.26,-28130881.91,59690.0,605.0
818899.66,1611.0,757619.15,-61280.51,131.0,606.0
2202.71,4.0,-29425.94,-31628.65,63.0,607.0
4405.42,8.0,-93530.44,-97935.86,191.0,608.0
11352.43,22.0,-100364.49,-111716.91,204.0,609.0
4688033.83,8208.0,-21711324.63,-26399358.46,57246.0,610.0
466692.04,826.0,350456.75,-116235.29,199.0,611.0
16040.24,28.0,-207054.71,-223094.95,408.0,612.0
1694.39,3.0,-107085.58,-108779.97,202.0,613.0
3219.34,6.0,-102002.4,-105221.74,183.0,614.0
3322217.74,5584.0,-96149223.14,-99471440.88,233505.0,615.0
5647.97,9.0,-113976.1,-119624.08,204.0,616.0
11239.47,19.0,-198808.66,-210048.13,343.0,617.0
4631.34,9.0,-112959.47,-117590.81,249.0,618.0
3671.18,6.0,-788344.13,-792015.31,1437.0,619.0
5953242.28,10001.0,-98912808.06,-104866050.35,226023.0,620.0
27223.23,49.0,-772755.72,-799978.95,1802.0,621.0
9036.76,23.0,-581119.98,-590156.74,1046.0,622.0
40326.53,125.0,-396939.57,-437266.1,933.0,623.0
627207.45,796.0,263477.96,-363729.49,724.0,624.0
6908349.25,9819.0,-62821619.6,-69729968.85,110388.0,625.0
189037.67,281.0,-344243.98,-533281.65,1168.0,626.0
148202.82,198.0,-650364.14,-798566.96,1508.0,627.0
148033.38,191.0,-340855.2,-488888.58,905.0,628.0
1115474.75,1372.0,375590.23,-739884.52,1265.0,629.0
6442797.48,9585.0,-118753875.5,-125196672.98,322175.0,630.0
571574.91,785.0,-774563.07,-1346137.98,2708.0,631.0
52752.07,79.0,-715428.79,-768180.86,1155.0,632.0
183107.3,250.0,-575133.13,-758240.43,1265.0,633.0
114314.98,235.0,-870465.66,-984780.64,1934.0,634.0
9399131.43,11881.0,-23889515.53,-33288646.96,53880.0,635.0
130976.5,172.0,-426704.39,-557680.89,994.0,636.0
318432.74,853.0,-570388.83,-888821.58,1542.0,637.0
274830.39,712.0,-85792.72,-360623.1,605.0,638.0
527351.28,641.0,-245235.01,-772586.28,1222.0,639.0
12201429.91,17020.0,-47713514.56,-59914944.48,90676.0,640.0
4380794.09,5368.0,2317307.01,-2063487.08,2884.0,641.0
1278701.18,1870.0,-422129.53,-1700830.71,2360.0,642.0
1365849.41,1883.0,-242862.86,-1608712.27,2062.0,643.0
1234421.07,1681.0,-24964.04,-1259385.11,2067.0,644.0
7510110.24,10771.0,-48748053.85,-56258164.09,81568.0,645.0
651437.25,832.0,-760047.78,-1411485.03,1737.0,646.0
646241.12,1465.0,-383949.23,-1030190.35,1396.0,647.0
882495.85,1111.0,-1052782.24,-1935278.09,2551.0,648.0
851657.91,1059.0,-512045.27,-1363703.18,1817.0,649.0
25518786.42,30273.0,-122751077.28,-148269863.7,201553.0,650.0
378188.3,443.0,-1142133.18,-1520321.48,3084.0,651.0
348084.6,418.0,-3772620.32,-4120704.92,7223.0,652.0
357064.88,439.0,-1570475.49,-1927540.37,4004.0,653.0
282172.75,403.0,-759539.46,-1041712.22,1797.0,654.0
10321784.36,12600.0,-59649376.77,-69971161.13,83644.0,655.0
169721.6,240.0,-1366244.77,-1535966.37,2576.0,656.0
211855.48,311.0,-4454104.79,-4665960.27,7037.0,657.0
159498.77,391.0,-2695382.35,-2854881.12,4687.0,658.0
186044.24,286.0,-2691711.17,-2877755.41,5590.0,659.0
21604684.36,24727.0,-203342461.69,-224947146.06,220009.0,660.0
243088.78,379.0,-2421399.16,-2664487.94,5357.0,661.0
161475.56,254.0,-2346676.47,-2508152.03,3196.0,662.0
230098.44,287.0,-1822826.94,-2052925.37,2460.0,663.0
415747.32,525.0,-2829013.4,-3244760.72,4251.0,664.0
17954455.63,17600.0,-159115441.11,-177069896.74,164443.0,665.0
296405.64,393.0,-1969165.93,-2265571.57,2687.0,666.0
492842.16,632.0,-2053998.49,-2546840.65,3222.0,667.0
537630.59,467.0,-1909071.49,-2446702.08,3361.0,668.0
1100902.98,965.0,-2010113.74,-3111016.71,3607.0,669.0
24644367.17,23297.0,-187235062.81,-211879429.98,190653.0,670.0
771626.13,702.0,-3057530.4,-3829156.53,5112.0,671.0
357686.16,363.0,-10935888.51,-11293574.67,10761.0,672.0
476632.48,496.0,-4673076.72,-5149709.19,4326.0,673.0
492785.68,551.0,-3844688.46,-4337474.14,6704.0,674.0
32021128.76,27065.0,-76854120.41,-108875249.17,103577.0,675.0
366158.12,308.0,-6097890.97,-6464049.09,6396.0,676.0
1084015.54,772.0,-5299775.85,-6383791.38,6577.0,677.0
784164.63,641.0,-5353431.6,-6137596.22,6585.0,678.0
984498.24,769.0,-4634896.42,-5619394.66,4829.0,679.0
41255621.77,34605.0,-117179069.11,-158434690.88,136844.0,680.0
1157495.67,972.0,-22810187.81,-23967683.48,24430.0,681.0
831777.04,693.0,-20849042.0,-21680819.05,21729.0,682.0
1272996.73,934.0,-11083300.62,-12356297.35,9268.0,683.0
502161.32,416.0,-6617956.36,-7120117.68,5170.0,684.0
31735510.75,25461.0,-81386619.07,-113122129.81,96918.0,685.0
735705.02,524.0,-4698153.72,-5433858.74,4729.0,686.0
814776.64,537.0,-6383170.11,-7197946.75,6906.0,687.0
472283.54,324.0,-9453690.85,-9925974.39,7222.0,688.0
886167.03,573.0,-5234711.19,-6120878.22,4632.0,689.0
52727107.6,36900.0,-136677059.4,-189404166.99,147503.0,690.0
1423289.3,864.0,-10325850.91,-11749140.2,8885.0,691.0
1048998.1,681.0,-10695680.2,-11744678.31,13835.0,692.0
963826.66,621.0,-6806316.28,-7770142.94,5741.0,693.0
526447.6,314.0,-8381987.9,-8908435.5,10436.0,694.0
42139868.48,26499.0,-67984655.92,-110124524.41,79735.0,695.0
2803315.12,1719.0,-11211283.7,-14014598.82,23711.0,696.0
1162748.29,712.0,-9418052.14,-10580800.42,7659.0,697.0
730113.52,439.0,-17112342.79,-17842456.32,21947.0,698.0
1261700.78,724.0,-10356462.92,-11618163.7,7083.0,699.0
118655449.36,70065.0,-329377270.71,-448032720.07,267494.0,700.0
1876369.73,954.0,-8005211.59,-9881581.32,6040.0,701.0
2052925.37,1124.0,-36866129.79,-38919055.17,39200.0,702.0
1534667.33,824.0,-30392930.99,-31927598.32,22527.0,703.0
1527155.53,803.0,-49481725.6,-51008881.13,44803.0,704.0
49535042.47,24968.0,-106475481.75,-156010524.21,95697.0,705.0
1600635.66,752.0,-57891783.92,-59492419.59,41879.0,706.0
1480051.43,929.0,-74923021.82,-76403073.25,50939.0,707.0
2535318.78,1097.0,-62018984.01,-64554302.79,45309.0,708.0
3263116.64,1287.0,-53762720.0,-57025836.64,30990.0,709.0
71793592.71,37825.0,-444173403.36,-515966996.08,250958.0,710.0
3855702.01,1545.0,-12025552.02,-15881254.03,8898.0,711.0
2652966.07,1211.0,-73489905.05,-76142871.11,33524.0,712.0
2298329.82,900.0,-16302592.85,-18600922.67,8668.0,713.0
5129941.29,1817.0,-97821995.77,-102951937.06,62327.0,714.0
79166174.8,34848.0,-189758803.24,-268924978.04,119336.0,715.0
4931189.1,1665.0,-61171618.56,-66102807.66,35423.0,716.0
3010030.95,1135.0,-92401240.33,-95411271.28,34500.0,717.0
1933527.22,813.0,-36401809.9,-38335337.11,21153.0,718.0
6054175.66,1803.0,-28454094.68,-34508270.33,15365.0,719.0
157248616.46,66978.0,-349527263.04,-506775879.51,198291.0,720.0
3273452.43,961.0,-34355718.57,-37629171.0,13977.0,721.0
4144031.05,1255.0,-33119772.55,-37263803.6,16222.0,722.0
2940391.44,868.0,-42121625.53,-45062016.97,14787.0,723.0
5295822.27,1590.0,-62203503.3,-67499325.57,25336.0,724.0
137141266.33,48064.0,-389706776.44,-526848042.77,163785.0,725.0
16037759.37,4475.0,-20766863.99,-36804623.36,13627.0,726.0
7687230.69,1857.0,-54446689.58,-62133920.27,17807.0,727.0
12137381.9,3423.0,-284424993.87,-296562375.77,93023.0,728.0
11354064.46,2939.0,-65047031.99,-76401096.46,23604.0,729.0
399333973.03,112222.0,-407696870.78,-807030843.81,203827.0,730.0
11653068.18,2601.0,-172425059.89,-184078128.07,43889.0,731.0
20708407.46,4221.0,-147881904.4,-168590311.87,36781.0,732.0
22135932.74,4244.0,-86260085.88,-108396018.62,22604.0,733.0
31110336.57,5251.0,-84283295.19,-115393631.76,24401.0,734.0
256231440.21,59668.0,-668231163.05,-924462603.25,179574.0,735.0
28580835.2,4740.0,-74958378.13,-103539213.33,19875.0,736.0
29149077.8,4468.0,-89098644.36,-118247722.16,22016.0,737.0
41105216.23,5463.0,-148129398.6,-189234614.83,30229.0,738.0
34557972.5,4813.0,-130706473.75,-165264446.25,25177.0,739.0
365946599.5,60457.0,-1113069784.72,-1479016384.22,226412.0,740.0
70582102.42,8143.0,-48223074.72,-118805177.14,17400.0,741.0
86147182.89,8938.0,-141827389.87,-227974572.76,28959.0,742.0
