call_gex,call_oi,net_gex,put_gex,put_oi,strike
26.37,433.0,-18048.26,-18074.63,69512.0,50.0
0.0,0.0,-1238.51,-1238.51,7516.0,55.0
0.0,15.0,-10203.46,-10203.46,50762.0,60.0
0.0,4.0,-4024.54,-4024.54,21867.0,65.0
0.0,11.0,-5562.07,-5562.07,27518.0,70.0
0.0,0.0,-3254.22,-3254.22,8463.0,75.0
47.9,35.0,-3231.85,-3279.74,14457.0,80.0
9.98,1.0,-132.23,-142.2,225.0,85.0
0.0,0.0,-4236.44,-4236.44,9952.0,90.0
0.0,5.0,-4937.56,-4937.56,8962.0,95.0
51.93,66.0,-86309.63,-86361.56,43204.0,100.0
0.0,8.0,-3955.46,-3955.46,4954.0,105.0
8.19,1.0,-2159.64,-2167.83,1165.0,110.0
0.0,0.0,-866.99,-866.99,1078.0,115.0
0.0,0.0,-8782.52,-8782.52,3431.0,120.0
0.0,0.0,-4601.06,-4601.06,3931.0,125.0
0.0,0.0,-18226.37,-18226.37,8361.0,130.0
0.0,0.0,-8771.25,-8771.25,2249.0,135.0
10.19,1.0,-10298.49,-10308.68,3100.0,140.0
0.0,0.0,-16235.92,-16235.92,3974.0,145.0
281.7,22.0,-61851.72,-62133.42,40538.0,150.0
324.76,22.0,-7425.49,-7750.25,1308.0,155.0
291.68,32.0,-25335.21,-25626.89,3807.0,160.0
1086.7,121.0,-25350.37,-26437.08,3270.0,165.0
587.5,70.0,-6477.93,-7065.43,1171.0,170.0
721.62,106.0,-2391.54,-3113.17,514.0,175.0
1466.37,253.0,-75885.03,-77351.41,10364.0,180.0
212.41,43.0,-3974.76,-4187.17,991.0,185.0
170.43,46.0,-11112.09,-11282.52,1502.0,190.0
939.19,172.0,-6055.36,-6994.55,894.0,195.0
10362.53,931.0,-307527.93,-317890.46,65265.0,200.0
39.11,11.0,-39208.61,-39247.72,2890.0,205.0
5295.31,392.0,-25128.26,-30423.57,6367.0,210.0
2.23,3.0,-27521.64,-27523.88,2026.0,215.0
1432.94,125.0,-57030.97,-58463.91,6367.0,220.0
95.02,11.0,-62003.17,-62098.19,4419.0,225.0
