call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,11.0,-17518.72,-17518.72,68830.0,50.0
0.0,0.0,-1236.71,-1236.71,7516.0,55.0
0.0,10.0,-9493.52,-9493.52,50647.0,60.0
0.0,4.0,-4015.75,-4015.75,21843.0,65.0
0.0,11.0,-5569.05,-5569.05,27512.0,70.0
0.0,10.0,-3448.11,-3448.11,8455.0,75.0
22.53,5.0,-4863.79,-4886.32,13437.0,80.0
0.0,0.0,-157.01,-157.01,188.0,85.0
0.0,0.0,-5428.38,-5428.38,9832.0,90.0
24.32,5.0,-4896.21,-4920.54,8962.0,95.0
160.03,33.0,-91319.53,-91479.56,42601.0,100.0
39.36,8.0,-4442.95,-4482.32,4924.0,105.0
0.0,0.0,-2097.34,-2097.34,1114.0,110.0
0.0,0.0,-1171.17,-1171.17,1078.0,115.0
0.0,0.0,-9295.31,-9295.31,3363.0,120.0
0.0,0.0,-5635.46,-5635.46,3927.0,125.0
0.0,0.0,-20475.54,-20475.54,8350.0,130.0
0.0,0.0,-9460.87,-9460.87,2236.0,135.0
0.0,0.0,-10648.12,-10648.12,2871.0,140.0
0.0,0.0,-17074.57,-17074.57,3897.0,145.0
36.47,6.0,-76845.64,-76882.11,40173.0,150.0
0.0,0.0,-6739.58,-6739.58,867.0,155.0
0.0,0.0,-25512.3,-25512.3,3564.0,160.0
300.15,121.0,-24671.31,-24971.45,2637.0,165.0
84.53,69.0,-5799.7,-5884.22,1013.0,170.0
0.0,0.0,-1827.94,-1827.94,365.0,175.0
76.14,252.0,-82085.69,-82161.84,10247.0,180.0
13.23,43.0,-4509.83,-4523.07,943.0,185.0
41.94,45.0,-11739.96,-11781.9,1426.0,190.0
0.0,0.0,-7292.88,-7292.88,875.0,195.0
9469.86,807.0,-357230.71,-366700.58,64492.0,200.0
1.5,1.0,-41044.49,-41045.99,2886.0,205.0
5167.7,392.0,-25927.23,-31094.93,5077.0,210.0
0.0,0.0,-28866.57,-28866.57,1989.0,215.0
1187.22,85.0,-63435.68,-64622.9,6377.0,220.0
0.0,0.0,-65412.02,-65412.02,4395.0,225.0
1271.22,34.0,-118029.33,-119300.55,12431.0,230.0
3.48,1.0,-42190.53,-42194.02,2202.0,235.0
927.84,39.0,-345546.23,-346474.07,50741.0,240.0
360.84,21.0,-22893.07,-23253.91,1511.0,245.0
4583.06,235.0,-506192.39,-510775.45,26460.0,250.0
30653.72,532.0,-9890.91,-40544.63,2416.0,255.0
2280.93,66.0,-86805.93,-89086.86,6515.0,260.0
3189.67,137.0,-155340.09,-158529.77,3161.0,265.0
2737.59,95.0,-172676.6,-175414.19,7938.0,270.0
3161.1,146.0,-125078.07,-128239.17,7630.0,275.0
2560.91,126.0,-151862.7,-154423.61,7607.0,280.0
4285.98,263.0,-170764.41,-175050.39,9444.0,285.0
2628.91,61.0,-265438.09,-268067.0,16957.0,290.0
2687.22,112.0,-77032.71,-79719.94,3396.0,295.0
55005.58,1834.0,-942881.66,-997887.24,67167.0,300.0
13109.35,598.0,-56296.96,-69406.3,10909.0,305.0
14795.95,500.0,-156257.81,-171053.76,22205.0,310.0
14866.72,578.0,-38163.87,-53030.59,7645.0,315.0
16273.17,496.0,-149115.67,-165388.84,10611.0,320.0
5306.86,211.0,-264077.7,-269384.55,14181.0,325.0
12901.82,411.0,-357737.67,-370639.49,15762.0,330.0
2574.95,64.0,-245459.08,-248034.03,9137.0,335.0
7254.11,171.0,-850339.75,-857593.87,19413.0,340.0
3187.94,67.0,-502496.55,-505684.49,13154.0,345.0
40267.24,664.0,-5373673.3,-5413940.55,208060.0,350.0
9330.87,161.0,-200476.96,-209807.83,24931.0,355.0
10971.58,181.0,-1069958.5,-1080930.09,45184.0,360.0
28099.53,462.0,-291770.46,-319869.99,23146.0,365.0
26236.58,357.0,-1095637.72,-1121874.31,53970.0,370.0
14724.93,191.0,-1442043.79,-1456768.72,36991.0,375.0
14492.1,208.0,-4779393.75,-4793885.85,173840.0,380.0
25940.2,327.0,-681492.19,-707432.39,17416.0,385.0
17299.93,238.0,-6376402.43,-6393702.36,113411.0,390.0
12210.91,194.0,-552975.89,-565186.79,15953.0,395.0
958543.66,15855.0,-50922560.8,-51881104.46,912439.0,400.0
28818.01,418.0,-327236.38,-356054.39,10025.0,405.0
51594.55,550.0,-2545899.8,-2597494.35,46787.0,410.0
36256.21,610.0,-1133681.5,-1169937.7,115888.0,415.0
43316.91,550.0,-1562402.09,-1605719.0,127528.0,420.0
45431.95,568.0,-5344953.65,-5390385.6,276635.0,425.0
82099.27,1307.0,-1216974.5,-1299073.77,30200.0,430.0
25355.95,298.0,-3378291.7,-3403647.65,162728.0,435.0
49087.51,570.0,-1101146.47,-1150233.99,15005.0,440.0
54730.63,522.0,-885082.51,-939813.14,11457.0,445.0
237201.66,2413.0,-6883292.45,-7120494.12,76578.0,450.0
63019.81,624.0,-2917233.09,-2980252.9,22809.0,455.0
116398.57,809.0,-127923707.63,-128040106.19,732670.0,460.0
41447.92,278.0,-1430059.67,-1471507.59,15916.0,465.0
68946.83,598.0,-6407717.25,-6476664.09,101469.0,470.0
191071.04,1511.0,-2370063.81,-2561134.85,18386.0,475.0
77378.37,546.0,-42137747.25,-42215125.62,365771.0,480.0
199378.88,1391.0,-1048172.97,-1247551.85,9641.0,485.0
171259.01,1350.0,-3964295.98,-4135554.99,28024.0,490.0
286888.63,2304.0,-1800800.61,-2087689.25,13346.0,495.0
1414734.85,10369.0,-51953677.5,-53368412.34,402914.0,500.0
400187.5,2075.0,-1979649.94,-2379837.44,17357.0,505.0
923548.52,4360.0,-25669742.71,-26593291.22,219311.0,510.0
698441.82,6195.0,-15441371.19,-16139813.01,222320.0,515.0
767517.37,3999.0,-209151675.14,-209919192.51,1098012.0,520.0
718433.45,2753.0,-51297431.88,-52015865.33,529612.0,525.0
839327.56,3360.0,-7568094.52,-8407422.08,35838.0,530.0
1702309.32,6349.0,-25646885.34,-27349194.66,340020.0,535.0
1328906.27,5137.0,-7218447.76,-8547354.03,36617.0,540.0
981941.31,5412.0,-7655701.13,-8637642.44,34586.0,545.0
3108745.69,11439.0,-225463917.8,-228572663.49,804808.0,550.0
2272362.41,7368.0,-5629383.02,-7901745.43,31098.0,555.0
1605214.27,6012.0,-10106494.57,-11711708.84,46726.0,560.0
1554639.79,6166.0,-7287517.16,-8842156.95,35210.0,565.0
2618339.83,8423.0,-41491341.62,-44109681.45,181143.0,570.0
1652990.81,4489.0,-11612917.71,-13265908.51,44731.0,575.0
0.0,0.0,-19090.14,-19090.14,41.0,576.0
0.0,0.0,-25608.72,-25608.72,55.0,577.0
465.61,1.0,-931.23,-1396.84,3.0,578.0
0.0,0.0,-10243.49,-10243.49,22.0,579.0
2658172.53,6900.0,-19591101.06,-22249273.59,77425.0,580.0
