call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-24392.17,-24392.17,69562.0,50.0
0.0,0.0,-1934.09,-1934.09,7167.0,55.0
0.0,0.0,-11864.11,-11864.11,43346.0,60.0
0.0,0.0,-8389.56,-8389.56,20832.0,65.0
0.0,0.0,-11976.01,-11976.01,27497.0,70.0
0.0,0.0,-3506.04,-3506.04,5852.0,75.0
0.0,0.0,-9329.15,-9329.15,13400.0,80.0
0.0,0.0,-219.61,-219.61,193.0,85.0
0.0,0.0,-8647.52,-8647.52,9737.0,90.0
0.0,0.0,-9067.5,-9067.5,8944.0,95.0
0.0,0.0,-97340.73,-97340.73,36245.0,100.0
0.0,0.0,-5454.93,-5454.93,4087.0,105.0
0.0,0.0,-730.98,-730.98,326.0,110.0
0.0,0.0,-1221.01,-1221.01,659.0,115.0
0.0,0.0,-4410.02,-4410.02,1220.0,120.0
0.0,0.0,-8153.05,-8153.05,3771.0,125.0
0.0,0.0,-6385.59,-6385.59,1989.0,130.0
0.0,0.0,-9575.07,-9575.07,1799.0,135.0
0.0,0.0,-8328.9,-8328.9,1759.0,140.0
0.0,0.0,-7193.79,-7193.79,1149.0,145.0
0.0,0.0,-112368.83,-112368.83,34661.0,150.0
0.0,0.0,-7306.69,-7306.69,817.0,155.0
0.0,0.0,-29391.57,-29391.57,3366.0,160.0
0.0,0.0,-26762.83,-26762.83,2427.0,165.0
5.37,1.0,-6911.81,-6917.18,932.0,170.0
0.0,0.0,-2270.41,-2270.41,319.0,175.0
20.43,3.0,-9713.06,-9733.49,1120.0,180.0
6.06,1.0,-6543.48,-6549.55,908.0,185.0
13.74,2.0,-15512.56,-15526.3,1425.0,190.0
613.53,100.0,-8672.1,-9285.63,827.0,195.0
9843.88,1568.0,-472735.67,-482579.54,59435.0,200.0
50.25,8.0,-47888.91,-47939.16,2789.0,205.0
3482.86,500.0,-18634.27,-22117.12,1802.0,210.0
49.93,6.0,-40150.05,-40199.98,2251.0,215.0
1948.17,121.0,-74545.78,-76493.96,5595.0,220.0
605.6,12.0,-55162.86,-55768.46,2991.0,225.0
1197.31,36.0,-174934.03,-176131.34,12216.0,230.0
108.81,2.0,-81159.61,-81268.42,2138.0,235.0
1689.38,52.0,-595067.2,-596756.58,50494.0,240.0
568.25,28.0,-33012.46,-33580.71,1223.0,245.0
5536.97,218.0,-506702.65,-512239.62,20194.0,250.0
28639.42,530.0,-31081.36,-59720.78,2441.0,255.0
2071.66,54.0,-120880.96,-122952.62,6328.0,260.0
2731.18,135.0,-149344.89,-152076.07,3124.0,265.0
2485.13,89.0,-210231.02,-212716.15,7895.0,270.0
2879.84,137.0,-154674.36,-157554.19,6771.0,275.0
1876.96,71.0,-176425.58,-178302.54,6795.0,280.0
2983.88,263.0,-133792.61,-136776.49,4823.0,285.0
2470.36,61.0,-380234.42,-382704.78,16112.0,290.0
2346.92,112.0,-89053.14,-91400.06,3130.0,295.0
41622.67,1503.0,-1184250.83,-1225873.5,55742.0,300.0
12464.04,522.0,-91130.85,-103594.89,7461.0,305.0
10677.12,491.0,-292967.26,-303644.38,16067.0,310.0
9260.2,539.0,-106917.5,-116177.69,6327.0,315.0
16181.05,401.0,-298789.36,-314970.41,8657.0,320.0
6711.96,202.0,-507472.44,-514184.4,13866.0,325.0
13686.83,385.0,-444663.09,-458349.91,14352.0,330.0
3380.12,54.0,-183536.49,-186916.61,5492.0,335.0
