call_gex,call_oi,net_gex,put_gex,put_oi,strike
55.45,449.0,-17411.71,-17467.15,69547.0,50.0
0.0,0.0,-1230.01,-1230.01,7516.0,55.0
33.7,15.0,-9528.81,-9562.51,50774.0,60.0
0.0,4.0,-3977.93,-3977.93,21869.0,65.0
0.0,11.0,-5503.08,-5503.08,27519.0,70.0
0.0,0.0,-2999.39,-2999.39,8463.0,75.0
35.17,35.0,-3214.0,-3249.17,14459.0,80.0
6.98,1.0,-130.16,-137.14,227.0,85.0
0.0,0.0,-2703.19,-2703.19,9954.0,90.0
0.0,5.0,-2242.15,-2242.15,8965.0,95.0
0.0,58.0,-79021.11,-79021.11,43319.0,100.0
0.0,8.0,-3856.01,-3856.01,4954.0,105.0
5.46,1.0,-2071.3,-2076.76,1165.0,110.0
0.0,0.0,-876.69,-876.69,1084.0,115.0
0.0,0.0,-7929.03,-7929.03,3431.0,120.0
0.0,0.0,-3375.4,-3375.4,3941.0,125.0
0.0,0.0,-15881.35,-15881.35,8361.0,130.0
0.0,0.0,-8360.06,-8360.06,2254.0,135.0
0.0,0.0,-10201.11,-10201.11,3150.0,140.0
0.0,0.0,-15378.38,-15378.38,3974.0,145.0
138.94,23.0,-58464.2,-58603.14,40278.0,150.0
82.23,22.0,-7427.92,-7510.15,1318.0,155.0
97.8,32.0,-24442.15,-24539.96,3807.0,160.0
622.55,121.0,-24737.53,-25360.08,3273.0,165.0
107.23,70.0,-6912.92,-7020.15,1194.0,170.0
0.0,0.0,-2922.61,-2922.61,515.0,175.0
595.81,253.0,-72940.96,-73536.77,10376.0,180.0
0.0,0.0,-3811.47,-3811.47,991.0,185.0
11.46,1.0,-10469.17,-10480.63,1502.0,190.0
1189.69,100.0,-5396.86,-6586.55,897.0,195.0
9494.26,878.0,-290152.1,-299646.36,65639.0,200.0
26.12,2.0,-40155.11,-40181.23,3077.0,205.0
4965.02,382.0,-21828.66,-26793.67,6229.0,210.0
0.0,0.0,-26440.22,-26440.22,2026.0,215.0
1143.36,82.0,-56603.16,-57746.52,6592.0,220.0
0.0,0.0,-59280.74,-59280.74,4424.0,225.0
201.86,14.0,-106559.94,-106761.8,12943.0,230.0
0.0,0.0,-38676.77,-38676.77,2264.0,235.0
797.16,34.0,-232384.0,-233181.16,50857.0,240.0
411.67,27.0,-21308.92,-21720.59,1602.0,245.0
4395.45,191.0,-441608.89,-446004.34,28164.0,250.0
1539.22,530.0,-31858.76,-33397.98,2613.0,255.0
1493.97,52.0,-78017.97,-79511.94,7137.0,260.0
2850.99,135.0,-154567.96,-157418.95,3261.0,265.0
2598.82,89.0,-150749.8,-153348.62,7942.0,270.0
2760.77,135.0,-104326.33,-107087.1,7814.0,275.0
2805.27,88.0,-142665.43,-145470.7,8323.0,280.0
3456.66,263.0,-152251.92,-155708.58,9859.0,285.0
2588.13,62.0,-232537.39,-235125.52,18281.0,290.0
2512.48,112.0,-78053.77,-80566.25,3789.0,295.0
36574.55,1817.0,-899227.8,-935802.35,72498.0,300.0
2407.76,598.0,-89240.03,-91647.79,13367.0,305.0
7468.92,500.0,-135629.07,-143097.98,24449.0,310.0
5793.34,579.0,-71210.7,-77004.04,10566.0,315.0
11766.48,495.0,-140087.12,-151853.6,12542.0,320.0
3190.77,211.0,-285765.51,-288956.27,15249.0,325.0
7891.18,422.0,-362100.67,-369991.85,20514.0,330.0
2392.19,64.0,-272177.21,-274569.39,10783.0,335.0
6809.63,172.0,-650464.02,-657273.66,18038.0,340.0
2028.2,66.0,-462428.51,-464456.72,14422.0,345.0
40290.68,707.0,-4453322.65,-4493613.34,204230.0,350.0
8402.7,161.0,-191556.77,-199959.47,29550.0,355.0
10664.51,190.0,-559480.7,-570145.21,45949.0,360.0
25525.24,462.0,-423893.02,-449418.27,37505.0,365.0
23891.74,355.0,-825286.61,-849178.35,51247.0,370.0
14117.77,196.0,-1397634.16,-1411751.92,43284.0,375.0
14838.76,217.0,-3522332.97,-3537171.72,176251.0,380.0
22307.88,330.0,-678090.74,-700398.61,24519.0,385.0
