call_gex,call_oi,net_gex,put_gex,put_oi,strike
398.42,78.0,-19215.74,-19614.16,60680.0,50.0
0.0,2.0,-1641.09,-1641.09,6346.0,55.0
34.24,5.0,-15383.59,-15417.83,43242.0,60.0
0.0,0.0,-7883.94,-7883.94,20116.0,65.0
0.0,0.0,-13386.95,-13386.95,26082.0,70.0
0.0,0.0,-3218.57,-3218.57,5750.0,75.0
0.0,0.0,-8845.24,-8845.24,13300.0,80.0
0.04,4.0,-182.67,-182.71,159.0,85.0
0.0,0.0,-576.48,-576.48,340.0,90.0
0.0,0.0,-3677.16,-3677.16,3371.0,95.0
4.32,10.0,-90461.63,-90465.95,34845.0,100.0
0.0,0.0,-1690.31,-1690.31,1120.0,105.0
0.0,0.0,-667.61,-667.61,299.0,110.0
0.0,0.0,-1239.19,-1239.19,661.0,115.0
0.0,0.0,-3334.58,-3334.58,978.0,120.0
0.0,0.0,-8484.48,-8484.48,3739.0,125.0
0.0,0.0,-5801.0,-5801.0,1866.0,130.0
0.0,0.0,-8808.17,-8808.17,1730.0,135.0
0.0,0.0,-7231.57,-7231.57,1617.0,140.0
0.0,0.0,-5886.93,-5886.93,1000.0,145.0
2.8,4.0,-111132.57,-111135.36,33445.0,150.0
0.0,0.0,-5255.55,-5255.55,589.0,155.0
77.46,42.0,-27856.6,-27934.06,3333.0,160.0
44.51,11.0,-26885.52,-26930.03,2551.0,165.0
0.0,0.0,-5926.47,-5926.47,811.0,170.0
0.0,0.0,-1456.8,-1456.8,208.0,175.0
26.28,6.0,-6949.56,-6975.83,802.0,180.0
0.0,0.0,-5886.58,-5886.58,826.0,185.0
15.25,2.0,-9996.04,-10011.29,781.0,190.0
9.04,1.0,-2992.75,-3001.79,306.0,195.0
3596.88,745.0,-489648.91,-493245.79,58807.0,200.0
0.0,0.0,-45902.51,-45902.51,2732.0,205.0
2675.91,391.0,-14555.88,-17231.79,1683.0,210.0
0.0,0.0,-32060.99,-32060.99,1768.0,215.0
1841.86,124.0,-75180.51,-77022.37,5629.0,220.0
192.09,11.0,-27538.71,-27730.8,1511.0,225.0
1112.12,35.0,-118856.21,-119968.33,8767.0,230.0
18.77,2.0,-80056.92,-80075.69,1921.0,235.0
1621.17,52.0,-639911.39,-641532.56,50548.0,240.0
437.54,54.0,-33460.06,-33897.6,43984.0,245.0
5383.03,303.0,-291788.05,-297171.08,40568.0,250.0
1206.09,54.0,-54909.84,-56115.93,7765.0,255.0
2142.91,74.0,-118311.22,-120454.13,12007.0,260.0
2484.53,174.0,-151258.71,-153743.24,5978.0,265.0
2440.91,108.0,-215423.46,-217864.37,18150.0,270.0
2699.04,156.0,-160872.62,-163571.66,12292.0,275.0
2644.49,136.0,-116222.33,-118866.82,8428.0,280.0
4596.6,375.0,-81927.13,-86523.73,7974.0,285.0
2572.66,307.0,-398191.77,-400764.42,21112.0,290.0
2667.48,503.0,-44484.07,-47151.55,8070.0,295.0
39596.55,1310.0,-982890.46,-1022487.01,69348.0,300.0
1918.08,588.0,-105944.29,-107862.37,10671.0,305.0
7541.46,259.0,-190660.02,-198201.48,9626.0,310.0
9490.36,227.0,-161979.82,-171470.19,10098.0,315.0
14348.53,281.0,-293864.61,-308213.13,9983.0,320.0
5253.59,156.0,-414107.85,-419361.45,15344.0,325.0
10838.62,400.0,-396778.75,-407617.38,18953.0,330.0
3336.76,60.0,-180958.76,-184295.52,11914.0,335.0
9615.36,289.0,-788885.41,-798500.77,18119.0,340.0
3994.4,226.0,-670462.83,-674457.23,14768.0,345.0
62447.5,817.0,-1809461.95,-1871909.46,41497.0,350.0
14635.61,538.0,-274473.72,-289109.32,11411.0,355.0
13144.43,332.0,-1239739.49,-1252883.91,64372.0,360.0
7639.68,272.0,-250082.84,-257722.52,9571.0,365.0
24178.76,460.0,-836131.78,-860310.54,27315.0,370.0
17036.56,400.0,-1588682.18,-1605718.74,39247.0,375.0
14870.21,341.0,-967133.91,-982004.12,25685.0,380.0
29046.66,519.0,-1007962.4,-1037009.05,26880.0,385.0
14743.96,389.0,-625422.75,-640166.71,23868.0,390.0
12150.44,312.0,-652031.32,-664181.77,25571.0,395.0
935518.24,15620.0,-6925391.51,-7860909.74,140172.0,400.0
32029.98,557.0,-649037.6,-681067.58,21454.0,405.0
61348.42,660.0,-3360724.61,-3422073.03,60017.0,410.0
55529.92,678.0,-1034012.05,-1089541.98,17991.0,415.0
67255.32,730.0,-7270161.1,-7337416.42,137461.0,420.0
73550.31,779.0,-1900544.69,-1974095.0,48666.0,425.0
91241.41,1839.0,-1205773.17,-1297014.58,33820.0,430.0
34420.33,368.0,-614355.61,-648775.94,21939.0,435.0
76290.08,1054.0,-6903647.85,-6979937.92,127302.0,440.0
73680.46,516.0,-836868.08,-910548.54,21496.0,445.0
252390.06,1900.0,-7778625.23,-8031015.29,96069.0,450.0
65670.07,592.0,-1790641.27,-1856311.34,24428.0,455.0
110598.5,719.0,-6518487.93,-6629086.43,138968.0,460.0
51020.07,309.0,-1688425.09,-1739445.16,17884.0,465.0
79615.88,532.0,-16997262.16,-17076878.04,277526.0,470.0
273795.09,1701.0,-3292201.86,-3565996.96,34251.0,475.0
99012.68,722.0,-11427198.03,-11526210.71,180232.0,480.0
228390.43,1396.0,-1782227.68,-2010618.11,23323.0,485.0
278534.46,1600.0,-9163857.48,-9442391.94,127873.0,490.0
521301.0,2466.0,-1856475.44,-2377776.44,20397.0,495.0
1453315.19,8068.0,-18375691.84,-19829007.03,187519.0,500.0
0.0,0.0,-4048.69,-4048.69,473.0,501.0
0.0,0.0,-3643.39,-3643.39,422.0,502.0
0.0,0.0,-2934.52,-2934.52,337.0,503.0
0.0,0.0,-20549.95,-20549.95,2340.0,504.0
496937.2,2275.0,-4390381.93,-4887319.13,227641.0,505.0
0.0,0.0,-3438.35,-3438.35,385.0,506.0
149.18,1.0,-4450.44,-4599.62,510.0,507.0
0.0,0.0,-18314.43,-18314.43,2014.0,508.0
151.43,1.0,-19404.55,-19555.98,2133.0,509.0
1142161.84,4852.0,-3874803.59,-5016965.42,35483.0,510.0
0.0,0.0,-15976.65,-15976.65,1712.0,511.0
0.0,0.0,-20237.75,-20237.75,1463.0,512.0
0.0,0.0,-13602.51,-13602.51,974.0,513.0
0.0,0.0,-12221.13,-12221.13,868.0,514.0
1377501.76,6944.0,-4630175.5,-6007677.26,37996.0,515.0
159.69,1.0,-31461.72,-31621.41,2207.0,516.0
0.0,0.0,-30009.41,-30009.41,2075.0,517.0
0.0,0.0,-7722.11,-7722.11,529.0,518.0
0.0,0.0,-14992.4,-14992.4,1019.0,519.0
1122563.77,7142.0,-66441683.73,-67564247.5,497757.0,520.0
165.95,1.0,-62833.58,-62999.53,4204.0,521.0
0.0,0.0,-5988.64,-5988.64,396.0,522.0
168.53,1.0,-3310.88,-3479.42,228.0,523.0
0.0,0.0,-4173.1,-4173.1,271.0,524.0
706788.82,2640.0,-7570082.79,-8276871.61,43415.0,525.0
1207.79,7.0,-3150.43,-4358.22,278.0,526.0
0.0,0.0,-6510.09,-6510.09,411.0,527.0
0.0,0.0,-1965.57,-1965.57,123.0,528.0
0.0,0.0,-3933.59,-3933.59,244.0,529.0
972422.04,3656.0,-20367470.06,-21339892.1,452317.0,530.0
0.0,0.0,-11434.41,-11434.41,696.0,531.0
0.0,0.0,-3562.86,-3562.86,215.0,532.0
0.0,0.0,-4519.59,-4519.59,270.0,533.0
0.0,0.0,-2886.99,-2886.99,171.0,534.0
2060244.79,6628.0,-9804236.92,-11864481.72,49725.0,535.0
560.84,3.0,-2969.9,-3530.74,205.0,536.0
188.46,1.0,-8270.06,-8458.52,487.0,537.0
0.0,0.0,-9226.52,-9226.52,526.0,538.0
0.0,0.0,-4198.27,-4198.27,237.0,539.0
1904311.74,9273.0,-20480872.87,-22385184.61,256713.0,540.0
0.0,0.0,-6963.67,-6963.67,300.0,541.0
0.0,0.0,-6948.3,-6948.3,123.0,542.0
0.0,0.0,-132921.57,-132921.57,2353.0,543.0
0.0,0.0,-132469.65,-132469.65,2345.0,544.0
2381655.93,8026.0,-6299783.02,-8681438.95,33241.0,545.0
0.0,0.0,-15139.39,-15139.39,268.0,546.0
0.0,0.0,-13783.62,-13783.62,244.0,547.0
0.0,0.0,-5931.48,-5931.48,105.0,548.0
0.0,0.0,-15817.27,-15817.27,280.0,549.0
4036935.43,21772.0,-119549967.6,-123586903.03,637833.0,550.0
1059.12,5.0,-27073.03,-28132.15,498.0,551.0
213.7,1.0,-16281.45,-16495.15,292.0,552.0
215.52,1.0,-42434.63,-42650.14,755.0,553.0
22178.15,102.0,-20810.94,-42989.08,761.0,554.0
2958758.87,7764.0,-18459267.44,-21418026.3,245154.0,555.0
663.7,3.0,-46844.6,-47508.31,841.0,556.0
669.62,3.0,-8764.26,-9433.87,167.0,557.0
1125.55,5.0,-13053.5,-14179.05,251.0,558.0
1362.71,6.0,-14454.56,-15817.27,280.0,559.0
2312858.23,7831.0,-9438721.92,-11751580.14,47353.0,560.0
3930.36,17.0,-107807.36,-111737.73,1978.0,561.0
2778.56,12.0,-19083.17,-21861.73,387.0,562.0
7060.78,30.0,-11468.02,-18528.8,328.0,563.0
234.87,1.0,-49702.52,-49937.39,884.0,564.0
2409543.84,6817.0,-18967424.54,-21376968.37,237098.0,565.0
1934.86,8.0,-8289.88,-10224.74,181.0,566.0
0.0,0.0,-7456.71,-7456.71,132.0,567.0
7140.91,29.0,-5456.42,-12597.33,223.0,568.0
994.25,4.0,-37193.17,-38187.41,676.0,569.0
3676304.9,12017.0,-14701285.08,-18377589.99,76107.0,570.0
506.37,2.0,-54458.65,-54965.02,973.0,571.0
511.17,2.0,-26886.6,-27397.77,485.0,572.0
