call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17671.36,-17671.36,68830.0,50.0
0.0,0.0,-1231.36,-1231.36,7516.0,55.0
0.0,0.0,-10016.6,-10016.6,50647.0,60.0
0.0,0.0,-4000.34,-4000.34,21843.0,65.0
0.0,0.0,-5587.27,-5587.27,27513.0,70.0
0.0,0.0,-3433.27,-3433.27,8455.0,75.0
0.0,0.0,-6392.62,-6392.62,13437.0,80.0
0.0,0.0,-156.32,-156.32,188.0,85.0
0.0,0.0,-5402.93,-5402.93,9832.0,90.0
0.0,0.0,-4893.87,-4893.87,8962.0,95.0
0.0,0.0,-90894.78,-90894.78,42563.0,100.0
0.0,0.0,-5034.65,-5034.65,4924.0,105.0
0.0,0.0,-2073.71,-2073.71,1099.0,110.0
0.0,0.0,-1164.79,-1164.79,1078.0,115.0
0.0,0.0,-9187.28,-9187.28,3353.0,120.0
0.0,0.0,-5571.06,-5571.06,3915.0,125.0
0.0,0.0,-20284.04,-20284.04,8340.0,130.0
0.0,0.0,-9366.62,-9366.62,2236.0,135.0
0.0,0.0,-10591.84,-10591.84,2871.0,140.0
0.0,0.0,-16930.27,-16930.27,3872.0,145.0
0.0,0.0,-76659.09,-76659.09,40162.0,150.0
0.0,0.0,-6541.81,-6541.81,849.0,155.0
0.0,0.0,-25041.53,-25041.53,3530.0,160.0
0.0,0.0,-24450.23,-24450.23,2601.0,165.0
0.0,0.0,-5841.7,-5841.7,1013.0,170.0
0.0,0.0,-1814.74,-1814.74,365.0,175.0
0.0,0.0,-81706.34,-81706.34,10246.0,180.0
0.0,0.0,-4490.01,-4490.01,943.0,185.0
0.0,0.0,-11682.11,-11682.11,1426.0,190.0
0.0,0.0,-7246.16,-7246.16,875.0,195.0
6047.77,752.0,-356958.68,-363006.45,64276.0,200.0
0.0,0.0,-40747.5,-40747.5,2886.0,205.0
3324.22,382.0,-27553.4,-30877.61,5077.0,210.0
0.0,0.0,-28623.28,-28623.28,1989.0,215.0
297.2,82.0,-63844.42,-64141.62,6377.0,220.0
0.0,0.0,-64405.93,-64405.93,4395.0,225.0
1197.22,32.0,-117249.07,-118446.29,12431.0,230.0
0.0,0.0,-41417.15,-41417.15,2202.0,235.0
756.85,35.0,-342557.08,-343313.93,50736.0,240.0
233.36,21.0,-22599.13,-22832.49,1441.0,245.0
3316.31,174.0,-504599.36,-507915.67,26459.0,250.0
106.62,5.0,-40385.88,-40492.5,2412.0,255.0
2020.96,47.0,-89194.08,-91215.04,6513.0,260.0
2155.9,133.0,-157781.91,-159937.81,3157.0,265.0
2225.89,88.0,-173214.17,-175440.06,7933.0,270.0
2089.38,131.0,-126011.41,-128100.79,7630.0,275.0
1646.61,71.0,-150970.57,-152617.18,7601.0,280.0
1961.87,111.0,-173060.23,-175022.1,9438.0,285.0
2432.75,53.0,-270866.33,-273299.07,16949.0,290.0
1722.21,88.0,-78096.73,-79818.94,3395.0,295.0
43355.22,1454.0,-955298.16,-998653.38,67127.0,300.0
2838.78,505.0,-66772.62,-69611.39,10908.0,305.0
7391.99,485.0,-164287.99,-171679.98,22200.0,310.0
4972.27,543.0,-46596.61,-51568.88,7563.0,315.0
9338.29,264.0,-156702.2,-166040.49,10609.0,320.0
2917.59,171.0,-268369.62,-271287.21,14173.0,325.0
7031.0,328.0,-366265.81,-373296.81,15757.0,330.0
1999.12,53.0,-247931.46,-249930.58,9136.0,335.0
5849.48,145.0,-860324.65,-866174.13,19406.0,340.0
2695.9,67.0,-506590.45,-509286.34,13152.0,345.0
38573.89,664.0,-5341955.57,-5380529.46,208022.0,350.0
8898.79,148.0,-201163.49,-210062.28,24929.0,355.0
10102.42,181.0,-738333.22,-748435.64,45241.0,360.0
27387.33,461.0,-310667.65,-338054.99,23415.0,365.0
26315.26,357.0,-1106968.44,-1133283.7,53952.0,370.0
14463.41,191.0,-1455535.2,-1469998.61,36398.0,375.0
14408.69,208.0,-4731807.77,-4746216.46,172839.0,380.0
23531.46,345.0,-674469.2,-698000.66,17406.0,385.0
16820.47,228.0,-3485890.0,-3502710.47,111764.0,390.0
10455.71,144.0,-563777.99,-574233.71,15854.0,395.0
944601.84,15845.0,-9768938.54,-10713540.38,203563.0,400.0
27843.46,388.0,-310772.93,-338616.38,10024.0,405.0
