call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17253.64,-17253.64,68676.0,50.0
0.0,0.0,-1223.3,-1223.3,7516.0,55.0
0.0,0.0,-9402.59,-9402.59,50647.0,60.0
0.0,0.0,-3971.44,-3971.44,21843.0,65.0
0.0,0.0,-5503.05,-5503.05,27511.0,70.0
0.0,0.0,-3393.27,-3393.27,8422.0,75.0
0.0,0.0,-6301.42,-6301.42,13337.0,80.0
0.0,0.0,-145.02,-145.02,178.0,85.0
0.0,0.0,-5359.4,-5359.4,9832.0,90.0
0.0,0.0,-4856.81,-4856.81,8962.0,95.0
0.0,0.0,-82573.04,-82573.04,42261.0,100.0
0.0,0.0,-4934.22,-4934.22,4924.0,105.0
0.0,0.0,-1997.28,-1997.28,1099.0,110.0
0.0,0.0,-1120.88,-1120.88,1068.0,115.0
0.0,0.0,-4289.25,-4289.25,1520.0,120.0
0.0,0.0,-5431.67,-5431.67,3886.0,125.0
0.0,0.0,-16653.27,-16653.27,7825.0,130.0
0.0,0.0,-7467.93,-7467.93,1745.0,135.0
0.0,0.0,-10449.97,-10449.97,2871.0,140.0
0.0,0.0,-12503.09,-12503.09,2740.0,145.0
0.0,0.0,-85224.24,-85224.24,39223.0,150.0
0.0,0.0,-6518.13,-6518.13,883.0,155.0
0.0,0.0,-24375.19,-24375.19,3473.0,160.0
0.0,0.0,-22837.68,-22837.68,2481.0,165.0
0.0,0.0,-5408.3,-5408.3,971.0,170.0
0.0,0.0,-1794.78,-1794.78,365.0,175.0
0.0,0.0,-14380.45,-14380.45,1772.0,180.0
0.0,0.0,-4668.24,-4668.24,943.0,185.0
0.0,0.0,-11556.34,-11556.34,1426.0,190.0
0.0,0.0,-7250.21,-7250.21,875.0,195.0
3829.44,738.0,-331928.55,-335757.98,61993.0,200.0
0.0,0.0,-40022.23,-40022.23,2866.0,205.0
2286.63,382.0,-22438.18,-24724.81,3619.0,210.0
0.0,0.0,-28299.23,-28299.23,1964.0,215.0
531.1,82.0,-62818.27,-63349.37,6337.0,220.0
0.0,0.0,-63595.28,-63595.28,4333.0,225.0
170.98,32.0,-117747.51,-117918.49,12405.0,230.0
0.0,0.0,-40978.1,-40978.1,2182.0,235.0
563.67,33.0,-338646.51,-339210.18,50667.0,240.0
164.03,21.0,-21986.3,-22150.32,1362.0,245.0
2897.62,182.0,-452677.63,-455575.25,26084.0,250.0
99.47,6.0,-41500.96,-41600.43,2394.0,255.0
2049.28,54.0,-89358.69,-91407.98,6513.0,260.0
1968.17,135.0,-161546.56,-163514.73,3141.0,265.0
