call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23454.28,-23454.28,68323.0,50.0
0.0,0.0,-1703.5,-1703.5,6347.0,55.0
0.0,0.0,-15820.31,-15820.31,43237.0,60.0
0.0,0.0,-9879.01,-9879.01,20105.0,65.0
0.0,0.0,-13921.71,-13921.71,26179.0,70.0
0.0,0.0,-3506.68,-3506.68,5850.0,75.0
0.0,0.0,-10301.42,-10301.42,13298.0,80.0
0.0,0.0,-189.4,-189.4,159.0,85.0
0.0,0.0,-610.93,-610.93,340.0,90.0
0.0,0.0,-3802.59,-3802.59,3371.0,95.0
0.0,2.0,-95863.69,-95863.69,35045.0,100.0
0.0,0.0,-1748.28,-1748.28,1120.0,105.0
0.0,0.0,-768.83,-768.83,325.0,110.0
0.0,0.0,-1287.47,-1287.47,661.0,115.0
0.0,0.0,-4387.42,-4387.42,1185.0,120.0
0.0,0.0,-9234.79,-9234.79,3760.0,125.0
0.0,0.0,-6406.65,-6406.65,1922.0,130.0
0.0,0.0,-9358.86,-9358.86,1733.0,135.0
0.0,0.0,-8116.28,-8116.28,1696.0,140.0
0.0,0.0,-7188.01,-7188.01,1165.0,145.0
0.0,0.0,-118688.66,-118688.66,33357.0,150.0
0.0,0.0,-5879.57,-5879.57,651.0,155.0
0.0,0.0,-30153.98,-30153.98,3419.0,160.0
0.0,0.0,-28500.69,-28500.69,2590.0,165.0
0.0,0.0,-6746.46,-6746.46,869.0,170.0
0.0,0.0,-1584.0,-1584.0,215.0,175.0
0.0,0.0,-10983.61,-10983.61,1139.0,180.0
0.0,0.0,-6430.88,-6430.88,832.0,185.0
0.0,0.0,-13232.9,-13232.9,1172.0,190.0
0.0,0.0,-3209.37,-3209.37,306.0,195.0
0.0,0.0,-532689.14,-532689.14,58975.0,200.0
0.0,0.0,-48214.18,-48214.18,2732.0,205.0
375.43,7.0,-22461.6,-22837.03,1698.0,210.0
0.0,0.0,-33386.32,-33386.32,1696.0,215.0
1039.63,22.0,-78423.88,-79463.51,5444.0,220.0
589.95,11.0,-31605.73,-32195.69,1511.0,225.0
911.75,17.0,-187498.78,-188410.53,10718.0,230.0
107.26,2.0,-77696.29,-77803.56,1922.0,235.0
1287.17,24.0,-703060.48,-704347.65,50622.0,240.0
230.94,7.0,-33927.31,-34158.26,1196.0,245.0
3506.89,209.0,-725496.88,-729003.77,19615.0,250.0
28181.84,530.0,-32207.56,-60389.4,2390.0,255.0
1782.83,53.0,-129859.2,-131642.03,6314.0,260.0
1498.67,135.0,-146271.66,-147770.33,3043.0,265.0
1812.57,89.0,-222897.69,-224710.26,7816.0,270.0
1755.47,136.0,-171786.52,-173542.0,6709.0,275.0
1492.27,72.0,-141671.04,-143163.31,4452.0,280.0
1821.51,111.0,-128998.76,-130820.26,2576.0,285.0
2589.62,60.0,-434570.46,-437160.08,15958.0,290.0
3017.06,111.0,-51589.3,-54606.36,1305.0,295.0
45051.04,840.0,-1263679.72,-1308730.76,46498.0,300.0
1984.39,37.0,-127701.89,-129686.28,6037.0,305.0
9063.84,169.0,-226061.74,-235125.58,7203.0,310.0
9010.21,168.0,-164874.89,-173885.1,8075.0,315.0
20326.6,259.0,-299790.4,-320117.0,8054.0,320.0
5685.01,95.0,-424834.1,-430519.11,10952.0,325.0
10458.28,180.0,-466580.52,-477038.8,14133.0,330.0
3486.09,50.0,-184407.35,-187893.44,4069.0,335.0
14802.48,187.0,-1086356.24,-1101158.72,15025.0,340.0
4290.58,58.0,-657419.43,-661710.01,9130.0,345.0
59370.83,647.0,-2190619.07,-2249989.9,43115.0,350.0
13890.74,148.0,-302100.14,-315990.87,8343.0,355.0
14105.27,148.0,-1400911.98,-1415017.25,59318.0,360.0
41511.31,437.0,-299557.92,-341069.23,9618.0,365.0
23759.06,336.0,-884923.5,-908682.56,26754.0,370.0
16733.24,199.0,-1625193.57,-1641926.81,37212.0,375.0
13998.0,200.0,-1016854.71,-1030852.71,25659.0,380.0
28961.38,344.0,-1066957.18,-1095918.56,27481.0,385.0
15338.81,216.0,-970694.83,-986033.63,20619.0,390.0
19093.06,160.0,-1086905.89,-1105998.95,23852.0,395.0
1702285.63,15830.0,-9814856.56,-11517142.2,143775.0,400.0
47518.12,417.0,-664217.74,-711735.86,15434.0,405.0
56581.96,470.0,-3570253.37,-3626835.32,55222.0,410.0
52720.44,622.0,-1009449.85,-1062170.29,10081.0,415.0
66718.44,613.0,-7054508.46,-7121226.91,127292.0,420.0
62427.87,553.0,-1883715.48,-1946143.34,19775.0,425.0
92193.73,1139.0,-2872768.06,-2964961.79,37976.0,430.0
38293.38,283.0,-716452.46,-754745.84,11053.0,435.0
83719.84,639.0,-7078543.93,-7162263.78,117768.0,440.0
79697.43,494.0,-1084919.27,-1164616.7,10483.0,445.0
273631.42,1765.0,-9048682.56,-9322313.98,69172.0,450.0
87903.16,567.0,-2237625.2,-2325528.35,16397.0,455.0
104100.08,624.0,-6849161.98,-6953262.06,131717.0,460.0
51540.53,275.0,-1888829.35,-1940369.88,14008.0,465.0
82700.83,458.0,-16793715.05,-16876415.88,272650.0,470.0
322490.34,1533.0,-3987056.18,-4309546.52,29257.0,475.0
114075.66,513.0,-11696107.47,-11810183.13,69467.0,480.0
304040.87,1386.0,-2010787.07,-2314827.94,19229.0,485.0
272558.78,1265.0,-9319946.44,-9592505.22,127241.0,490.0
514225.41,2387.0,-2579982.73,-3094208.14,21817.0,495.0
1466518.54,7178.0,-21180440.52,-22646959.06,108878.0,500.0
0.0,0.0,-2330.72,-2330.72,1464.0,501.0
0.0,0.0,-1620.41,-1620.41,1007.0,502.0
0.0,0.0,-1073.57,-1073.57,661.0,503.0
0.0,0.0,-3819.39,-3819.39,2327.0,504.0
584000.89,2151.0,-3286029.03,-3870029.92,122404.0,505.0
0.0,0.0,-1092.62,-1092.62,652.0,506.0
0.0,0.0,-1735.4,-1735.4,1025.0,507.0
0.0,0.0,-3444.69,-3444.69,2014.0,508.0
0.0,0.0,-2951.47,-2951.47,1706.0,509.0
1319888.14,4529.0,-4291145.96,-5611034.1,27379.0,510.0
0.0,0.0,-3021.34,-3021.34,1712.0,511.0
0.0,0.0,-2610.96,-2610.96,1463.0,512.0
0.0,0.0,-1755.24,-1755.24,974.0,513.0
0.0,0.0,-1581.55,-1581.55,868.0,514.0
1521813.32,6391.0,-5284317.11,-6806130.43,30576.0,515.0
0.0,0.0,-4109.89,-4109.89,2207.0,516.0
0.0,0.0,-3907.81,-3907.81,2076.0,517.0
0.0,0.0,-1006.47,-1006.47,529.0,518.0
0.0,0.0,-8097.23,-8097.23,4211.0,519.0
1305032.02,4054.0,-86516703.86,-87821735.88,485635.0,520.0
0.0,0.0,-8252.91,-8252.91,4203.0,521.0
0.0,0.0,-786.8,-786.8,396.0,522.0
0.0,0.0,-463.7,-463.7,231.0,523.0
0.0,0.0,-550.36,-550.36,271.0,524.0
960874.27,2896.0,-7977436.57,-8938310.84,37840.0,525.0
0.0,0.0,-576.88,-576.88,278.0,526.0
0.0,0.0,-906.73,-906.73,432.0,527.0
0.0,0.0,-261.1,-261.1,123.0,528.0
0.0,0.0,-6174.18,-6174.18,2876.0,529.0
1129332.97,3398.0,-31459476.64,-32588809.61,240108.0,530.0
0.0,0.0,-2403.61,-2403.61,1095.0,531.0
0.0,0.0,-2791.96,-2791.96,1258.0,532.0
0.0,0.0,-3383.55,-3383.55,1508.0,533.0
0.0,0.0,-2707.82,-2707.82,1192.0,534.0
2359333.56,6343.0,-11666781.12,-14026114.68,44866.0,535.0
0.0,0.0,-8293.77,-8293.77,3568.0,536.0
0.0,0.0,-3202.04,-3202.04,1363.0,537.0
0.0,0.0,-6500.94,-6500.94,2734.0,538.0
0.0,0.0,-4281.23,-4281.23,1779.0,539.0
2214204.86,7581.0,-32804415.23,-35018620.1,249476.0,540.0
0.0,0.0,-1368.1,-1368.1,556.0,541.0
