call_gex,call_oi,net_gex,put_gex,put_oi,strike
390.1,59.0,-16056.9,-16447.0,56014.0,50.0
0.0,0.0,-1580.8,-1580.8,6240.0,55.0
38.05,5.0,-15264.07,-15302.13,43238.0,60.0
0.0,0.0,-6184.46,-6184.46,12851.0,65.0
0.0,0.0,-13325.69,-13325.69,26081.0,70.0
0.0,0.0,-3691.48,-3691.48,5750.0,75.0
0.0,0.0,-8773.96,-8773.96,13300.0,80.0
0.0,0.0,-181.73,-181.73,159.0,85.0
0.0,0.0,-733.35,-733.35,443.0,90.0
0.0,0.0,-3645.68,-3645.68,3368.0,95.0
9.97,9.0,-89869.56,-89879.53,34846.0,100.0
0.0,0.0,-1675.12,-1675.12,1119.0,105.0
0.0,0.0,-502.34,-502.34,266.0,110.0
0.0,0.0,-1231.3,-1231.3,661.0,115.0
0.0,1.0,-2923.77,-2923.77,877.0,120.0
0.0,0.0,-1189.51,-1189.51,390.0,125.0
0.0,0.0,-5891.87,-5891.87,1865.0,130.0
0.0,0.0,-8288.45,-8288.45,1649.0,135.0
1.96,2.0,-6856.62,-6858.58,1521.0,140.0
0.0,0.0,-5433.5,-5433.5,946.0,145.0
0.0,0.0,-110106.52,-110106.52,33425.0,150.0
2.76,1.0,-5095.68,-5098.44,570.0,155.0
215.16,42.0,-25304.39,-25519.54,3014.0,160.0
74.69,11.0,-23063.85,-23138.54,2084.0,165.0
3.48,1.0,-5755.7,-5759.17,787.0,170.0
0.0,0.0,-1431.08,-1431.08,203.0,175.0
69.04,7.0,-6844.95,-6913.99,792.0,180.0
0.0,0.0,-7083.98,-7083.98,938.0,185.0
31.73,3.0,-9863.74,-9895.48,778.0,190.0
11.36,1.0,-2933.19,-2944.55,303.0,195.0
729.71,77.0,-496992.11,-497721.82,58760.0,200.0
0.0,0.0,-45512.84,-45512.84,2732.0,205.0
79.45,9.0,-17250.25,-17329.7,1680.0,210.0
15.29,3.0,-31722.85,-31738.14,1768.0,215.0
1105.84,22.0,-77136.7,-78242.54,5724.0,220.0
181.47,11.0,-27340.21,-27521.68,1511.0,225.0
971.89,17.0,-117870.71,-118842.6,8766.0,230.0
0.0,0.0,-77815.9,-77815.9,2061.0,235.0
982.99,18.0,-643893.57,-644876.56,50590.0,240.0
183.08,4.0,-33787.12,-33970.2,43983.0,245.0
3258.7,57.0,-283221.68,-286480.39,39857.0,250.0
1143.4,20.0,-53561.19,-54704.6,7693.0,255.0
1800.57,52.0,-117735.05,-119535.62,11984.0,260.0
1046.38,135.0,-152385.2,-153431.58,5941.0,265.0
1591.3,87.0,-215297.39,-216888.69,18118.0,270.0
1027.18,136.0,-162909.11,-163936.29,12293.0,275.0
1313.32,72.0,-117350.86,-118664.18,8380.0,280.0
1338.78,111.0,-85348.52,-86687.29,7973.0,285.0
2332.9,54.0,-396941.94,-399274.84,21107.0,290.0
1474.51,88.0,-45548.06,-47022.57,8059.0,295.0
37328.52,840.0,-988832.86,-1026161.39,69445.0,300.0
1858.8,37.0,-106813.25,-108672.05,10670.0,305.0
6831.99,169.0,-193066.7,-199898.69,9626.0,310.0
9261.58,162.0,-159989.39,-169250.97,10064.0,315.0
