call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23595.73,-23595.73,68322.0,50.0
0.0,0.0,-1700.84,-1700.84,6347.0,55.0
0.0,0.0,-15793.87,-15793.87,43237.0,60.0
0.0,0.0,-11451.74,-11451.74,20100.0,65.0
0.0,0.0,-13895.61,-13895.61,26179.0,70.0
0.0,0.0,-4013.01,-4013.01,5850.0,75.0
0.0,0.0,-10291.17,-10291.17,13298.0,80.0
0.0,0.0,-200.44,-200.44,159.0,85.0
0.0,0.0,-617.15,-617.15,340.0,90.0
0.0,0.0,-3788.08,-3788.08,3371.0,95.0
0.0,0.0,-95228.09,-95228.09,35139.0,100.0
0.0,0.0,-1741.5,-1741.5,1120.0,105.0
0.0,0.0,-765.46,-765.46,325.0,110.0
0.0,0.0,-1343.62,-1343.62,661.0,115.0
0.0,1.0,-4371.45,-4371.45,1185.0,120.0
0.0,0.0,-9200.01,-9200.01,3760.0,125.0
0.0,0.0,-6515.75,-6515.75,1921.0,130.0
0.0,0.0,-9416.36,-9416.36,1733.0,135.0
0.0,2.0,-8305.87,-8305.87,1695.0,140.0
0.0,0.0,-6389.48,-6389.48,1024.0,145.0
0.0,0.0,-118248.5,-118248.5,33351.0,150.0
0.0,0.0,-5804.89,-5804.89,636.0,155.0
0.0,0.0,-30082.76,-30082.76,3410.0,160.0
0.0,0.0,-28347.32,-28347.32,2587.0,165.0
6.56,1.0,-6725.43,-6731.99,864.0,170.0
0.0,0.0,-1595.12,-1595.12,215.0,175.0
9.72,7.0,-10923.23,-10932.95,1139.0,180.0
0.0,0.0,-6412.71,-6412.71,829.0,185.0
16.32,3.0,-10079.75,-10096.07,748.0,190.0
6.84,1.0,-3200.91,-3207.75,306.0,195.0
6747.79,812.0,-522589.27,-529337.06,59060.0,200.0
0.0,0.0,-47960.48,-47960.48,2732.0,205.0
2055.57,390.0,-20947.29,-23002.86,1696.0,210.0
0.0,0.0,-32089.07,-32089.07,1696.0,215.0
1583.88,104.0,-77683.88,-79267.76,5440.0,220.0
599.64,11.0,-28596.52,-29196.16,1511.0,225.0
1098.53,31.0,-176890.93,-177989.46,9718.0,230.0
109.03,2.0,-78581.39,-78690.41,1921.0,235.0
1691.59,51.0,-698554.69,-700246.28,50572.0,240.0
530.5,25.0,-33788.84,-34319.35,1196.0,245.0
4269.88,209.0,-501344.17,-505614.05,19492.0,250.0
28702.82,530.0,-43713.68,-72416.5,2603.0,255.0
2035.89,65.0,-129594.49,-131630.38,6308.0,260.0
2567.33,135.0,-147296.42,-149863.75,3041.0,265.0
2309.24,89.0,-222316.97,-224626.21,7815.0,270.0
2207.24,136.0,-170647.91,-172855.15,6716.0,275.0
2363.58,127.0,-126175.99,-128539.57,3806.0,280.0
3913.55,263.0,-84456.96,-88370.51,2540.0,285.0
2540.6,60.0,-430289.24,-432829.85,15955.0,290.0
3939.63,111.0,-47836.34,-51775.97,1185.0,295.0
37579.42,845.0,-1281639.29,-1319218.71,46464.0,300.0
2032.24,38.0,-128916.07,-130948.32,5861.0,305.0
9212.72,169.0,-228257.49,-237470.21,7173.0,310.0
9158.2,168.0,-167097.91,-176256.11,7923.0,315.0
14009.87,257.0,-311549.61,-325559.48,8034.0,320.0
5778.39,95.0,-428540.81,-434319.2,10969.0,325.0
10521.03,179.0,-387999.94,-398520.97,9597.0,330.0
3216.27,50.0,-179804.83,-183021.11,4073.0,335.0
15090.78,195.0,-1103595.48,-1118686.26,15024.0,340.0
4416.25,71.0,-649571.55,-653987.8,8330.0,345.0
60569.81,658.0,-1816902.16,-1877471.97,27421.0,350.0
13955.36,148.0,-306519.88,-320475.24,8330.0,355.0
14378.11,179.0,-1405339.12,-1419717.23,58464.0,360.0
42293.77,442.0,-278731.3,-321025.07,9271.0,365.0
23713.21,336.0,-890397.0,-914110.21,26697.0,370.0
17008.09,199.0,-1570692.87,-1587700.96,35387.0,375.0
14118.9,199.0,-991171.32,-1005290.21,24651.0,380.0
27910.72,344.0,-1028178.27,-1056088.99,20726.0,385.0
15590.75,216.0,-687947.57,-703538.32,20268.0,390.0
12538.02,160.0,-1103139.5,-1115677.52,23524.0,395.0
1729493.91,15812.0,-9425205.99,-11154699.9,143613.0,400.0
48298.62,417.0,-651702.73,-700001.35,15843.0,405.0
56257.54,474.0,-3609988.96,-3666246.5,55428.0,410.0
53586.4,622.0,-1024436.79,-1078023.19,10082.0,415.0
67814.32,613.0,-6965056.59,-7032870.91,120972.0,420.0
62690.09,553.0,-1887902.2,-1950592.28,22692.0,425.0
88256.74,1128.0,-1207764.06,-1296020.8,25611.0,430.0
36033.17,282.0,-630664.65,-666697.82,14496.0,435.0
86065.95,674.0,-7097604.1,-7183670.04,119993.0,440.0
74682.97,495.0,-969931.53,-1044614.5,10658.0,445.0
266024.02,1774.0,-9149872.45,-9415896.47,70317.0,450.0
80733.93,566.0,-1820705.59,-1901439.52,13569.0,455.0
105434.64,637.0,-6627071.65,-6732506.29,131955.0,460.0
49120.74,279.0,-1632958.88,-1682079.62,15243.0,465.0
80722.87,458.0,-16661807.09,-16742529.95,273311.0,470.0
275291.25,1597.0,-3838577.57,-4113868.82,29887.0,475.0
114204.98,513.0,-11877102.42,-11991307.41,69629.0,480.0
305600.54,1386.0,-1922951.73,-2228552.27,18144.0,485.0
273110.73,1264.0,-9239006.51,-9512117.23,126644.0,490.0
514985.43,2385.0,-2456477.77,-2971463.2,20383.0,495.0
1223509.77,5186.0,-20489997.85,-21713507.63,107484.0,500.0
0.0,0.0,-3782.94,-3782.94,1464.0,501.0
0.0,0.0,-2629.01,-2629.01,1007.0,502.0
0.0,0.0,-1740.9,-1740.9,661.0,503.0
64.09,2.0,-6127.09,-6191.19,2327.0,504.0
586615.67,2150.0,-3307225.45,-3893841.13,224536.0,505.0
0.0,0.0,-1769.83,-1769.83,652.0,506.0
0.0,0.0,-2810.03,-2810.03,1025.0,507.0
0.0,0.0,-5575.88,-5575.88,2014.0,508.0
0.0,0.0,-4769.42,-4769.42,1706.0,509.0
1256309.34,4510.0,-4005818.97,-5262128.31,27477.0,510.0
0.0,0.0,-4879.22,-4879.22,1712.0,511.0
0.0,0.0,-4215.73,-4215.73,1463.0,512.0
0.0,0.0,-2833.22,-2833.22,974.0,513.0
0.0,0.0,-2548.58,-2548.58,868.0,514.0
1349145.18,6339.0,-4688429.05,-6037574.23,31472.0,515.0
0.0,0.0,-6620.93,-6620.93,2207.0,516.0
0.0,0.0,-6284.87,-6284.87,2076.0,517.0
0.0,0.0,-1618.5,-1618.5,529.0,518.0
0.0,0.0,-13019.62,-13019.62,4211.0,519.0
1135385.89,4062.0,-88042767.35,-89178153.24,534532.0,520.0
0.0,0.0,-13267.49,-13267.49,4203.0,521.0
0.0,0.0,-1262.94,-1262.94,396.0,522.0
0.0,0.0,-744.27,-744.27,231.0,523.0
0.0,0.0,-882.02,-882.02,271.0,524.0
909714.93,2853.0,-7921706.51,-8831421.44,37228.0,525.0
0.0,0.0,-924.57,-924.57,278.0,526.0
0.0,0.0,-1397.28,-1397.28,416.0,527.0
0.0,0.0,-417.89,-417.89,123.0,528.0
0.0,0.0,-9866.81,-9866.81,2876.0,529.0
1112863.53,3399.0,-20161351.38,-21274214.91,238858.0,530.0
0.0,0.0,-3835.95,-3835.95,1095.0,531.0
0.0,0.0,-4456.42,-4456.42,1258.0,532.0
0.0,0.0,-5401.63,-5401.63,1508.0,533.0
0.0,0.0,-4317.06,-4317.06,1192.0,534.0
2260986.12,6343.0,-11369351.13,-13630337.25,44728.0,535.0
0.0,0.0,-11512.27,-11512.27,3110.0,536.0
0.0,0.0,-5100.3,-5100.3,1363.0,537.0
0.0,0.0,-2414.1,-2414.1,635.0,538.0
0.0,0.0,-2063.51,-2063.51,537.0,539.0
2184613.24,7575.0,-32768025.96,-34952639.2,247855.0,540.0
0.0,0.0,-2170.53,-2170.53,553.0,541.0
0.0,0.0,-1311.18,-1311.18,330.0,542.0
0.0,0.0,-12936.12,-12936.12,3222.0,543.0
0.0,0.0,-12829.51,-12829.51,3157.0,544.0
2550777.86,7438.0,-7164010.71,-9714788.56,31479.0,545.0
0.0,0.0,-3856.18,-3856.18,928.0,546.0
0.0,0.0,-1236.33,-1236.33,294.0,547.0
0.0,0.0,-1036.47,-1036.47,244.0,548.0
0.0,0.0,-6920.21,-6920.21,1610.0,549.0
4396259.28,11788.0,-118392793.45,-122789052.73,592009.0,550.0
0.0,0.0,-2776.48,-2776.48,631.0,551.0
0.0,0.0,-1745.01,-1745.01,392.0,552.0
0.0,0.0,-5201.34,-5201.34,1155.0,553.0
46.89,8.0,-13048.51,-13095.4,1157.0,554.0
3066580.99,7460.0,-9585249.71,-12651830.7,237061.0,555.0
0.0,0.0,-16666.3,-16666.3,1444.0,556.0
0.0,0.0,-12716.11,-12716.11,1088.0,557.0
258.74,8.0,-2707.54,-2966.29,251.0,558.0
0.0,0.0,-3518.12,-3518.12,294.0,559.0
2373612.71,6096.0,-9807299.0,-12180911.71,37289.0,560.0
0.0,0.0,-24169.35,-24169.35,1973.0,561.0
0.0,0.0,-4792.82,-4792.82,387.0,562.0
0.0,0.0,-4112.64,-4112.64,328.0,563.0
0.0,0.0,-13874.57,-13874.57,1093.0,564.0
2493811.65,6202.0,-8774370.18,-11268181.83,232260.0,565.0
0.0,0.0,-5893.36,-5893.36,453.0,566.0
0.0,0.0,-6044.91,-6044.91,459.0,567.0
0.0,0.0,-3079.55,-3079.55,231.0,568.0
0.0,0.0,-9702.64,-9702.64,719.0,569.0
3930123.31,9087.0,-16624392.96,-20554516.27,55340.0,570.0
0.0,0.0,-14530.89,-14530.89,1051.0,571.0
0.0,0.0,-7820.62,-7820.62,558.0,572.0
0.0,0.0,-8667.24,-8667.24,611.0,573.0
0.0,0.0,-4335.76,-4335.76,302.0,574.0
2355784.43,4620.0,-22909418.74,-25265203.17,73601.0,575.0
0.0,0.0,-10015.59,-10015.59,572.0,576.0
0.0,0.0,-28258.12,-28258.12,1005.0,577.0
545.13,1.0,-4549.8,-5094.93,232.0,578.0
0.0,0.0,-22088.54,-22088.54,603.0,579.0
3567338.5,6991.0,-19090804.74,-22658143.24,53547.0,580.0
0.0,0.0,-66287.95,-66287.95,1196.0,581.0
0.0,0.0,-79098.54,-79098.54,1441.0,582.0
0.0,0.0,-46227.12,-46227.12,208.0,583.0
0.0,0.0,-4127024.69,-4127024.69,7727.0,584.0
4633179.0,8297.0,-15422959.8,-20056138.8,43855.0,585.0
0.0,0.0,-28619.39,-28619.39,435.0,586.0
0.0,0.0,-21532.68,-21532.68,345.0,587.0
0.0,0.0,-22677.46,-22677.46,185.0,588.0
0.0,0.0,-470611.76,-470611.76,8633.0,589.0
4558114.44,8469.0,-55242395.08,-59800509.52,183440.0,590.0
0.0,0.0,-33525.57,-33525.57,406.0,591.0
599.64,1.0,-18425.43,-19025.08,305.0,592.0
654.16,1.0,-12974.12,-13628.28,228.0,593.0
