call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-19928.79,-19928.79,69527.0,50.0
0.0,0.0,-1910.54,-1910.54,7077.0,55.0
0.0,0.0,-11860.48,-11860.48,43346.0,60.0
0.0,0.0,-8382.63,-8382.63,20832.0,65.0
0.0,0.0,-14516.12,-14516.12,27497.0,70.0
0.0,0.0,-3501.73,-3501.73,5852.0,75.0
0.0,0.0,-9321.14,-9321.14,13399.0,80.0
0.0,0.0,-228.79,-228.79,193.0,85.0
0.0,0.0,-9562.87,-9562.87,9737.0,90.0
0.0,0.0,-9929.64,-9929.64,8944.0,95.0
0.0,0.0,-97052.32,-97052.32,36234.0,100.0
0.0,0.0,-5446.46,-5446.46,4087.0,105.0
0.0,0.0,-711.14,-711.14,320.0,110.0
0.0,0.0,-1282.07,-1282.07,659.0,115.0
0.0,0.0,-4411.58,-4411.58,1215.0,120.0
0.0,0.0,-8528.96,-8528.96,3771.0,125.0
0.0,0.0,-6533.76,-6533.76,1989.0,130.0
0.0,0.0,-9623.73,-9623.73,1799.0,135.0
0.0,0.0,-8341.04,-8341.04,1759.0,140.0
0.0,0.0,-7229.04,-7229.04,1146.0,145.0
0.0,0.0,-111669.53,-111669.53,34407.0,150.0
0.0,0.0,-7319.17,-7319.17,816.0,155.0
0.0,0.0,-29401.15,-29401.15,3366.0,160.0
0.0,0.0,-26825.33,-26825.33,2427.0,165.0
3.04,1.0,-6955.47,-6958.51,932.0,170.0
0.0,0.0,-2297.61,-2297.61,319.0,175.0
15.74,2.0,-9578.55,-9594.29,1105.0,180.0
0.0,0.0,-6638.75,-6638.75,908.0,185.0
13.32,3.0,-15551.23,-15564.55,1422.0,190.0
678.29,101.0,-8665.48,-9343.77,827.0,195.0
9450.38,1587.0,-483933.19,-493383.58,59385.0,200.0
0.76,2.0,-48060.77,-48061.53,2789.0,205.0
3114.67,500.0,-19373.78,-22488.45,1802.0,210.0
47.85,6.0,-40237.98,-40285.84,2251.0,215.0
1956.29,121.0,-73673.01,-75629.3,5545.0,220.0
605.84,12.0,-55374.77,-55980.62,2991.0,225.0
1159.5,36.0,-175091.1,-176250.6,12214.0,230.0
109.01,2.0,-81382.21,-81491.22,2138.0,235.0
1633.81,52.0,-609872.13,-611505.94,50494.0,240.0
516.74,28.0,-33206.1,-33722.84,1221.0,245.0
5177.68,218.0,-508418.12,-513595.8,20197.0,250.0
28681.73,530.0,-31593.87,-60275.6,2441.0,255.0
2017.49,54.0,-120614.02,-122631.51,6319.0,260.0
2559.93,135.0,-149924.83,-152484.76,3125.0,265.0
2310.88,89.0,-212040.22,-214351.1,7895.0,270.0
2507.92,137.0,-156814.07,-159321.99,6771.0,275.0
1834.08,71.0,-178246.33,-180080.42,6794.0,280.0
2440.87,111.0,-135890.74,-138331.61,4821.0,285.0
2393.23,54.0,-384112.76,-386505.98,16110.0,290.0
2291.1,112.0,-89543.1,-91834.2,3130.0,295.0
36491.95,1497.0,-1215617.83,-1252109.78,55795.0,300.0
5849.53,469.0,-102270.35,-108119.88,7341.0,305.0
10435.51,491.0,-294693.55,-305129.06,15982.0,310.0
8980.33,539.0,-111572.39,-120552.72,6324.0,315.0
15784.8,401.0,-299587.51,-315372.31,8651.0,320.0
7122.08,202.0,-504962.28,-512084.36,13865.0,325.0
13336.98,385.0,-452312.12,-465649.11,14349.0,330.0
3391.4,54.0,-183882.55,-187273.95,5492.0,335.0
