call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16831.51,-16831.51,67904.0,50.0
0.0,0.0,-1218.96,-1218.96,7501.0,55.0
0.0,0.0,-9368.08,-9368.08,50576.0,60.0
0.0,0.0,-3969.13,-3969.13,21843.0,65.0
0.0,0.0,-5484.72,-5484.72,27511.0,70.0
0.0,0.0,-4710.53,-4710.53,8416.0,75.0
0.0,0.0,-6280.05,-6280.05,13336.0,80.0
0.0,0.0,-144.78,-144.78,178.0,85.0
0.0,0.0,-5350.82,-5350.82,9831.0,90.0
0.0,0.0,-6947.28,-6947.28,8960.0,95.0
0.0,0.0,-86838.55,-86838.55,41972.0,100.0
0.0,0.0,-3542.91,-3542.91,4122.0,105.0
0.0,0.0,-603.16,-603.16,375.0,110.0
0.0,0.0,-1385.28,-1385.28,1078.0,115.0
0.0,0.0,-4285.3,-4285.3,1520.0,120.0
0.0,0.0,-6249.89,-6249.89,3834.0,125.0
0.0,0.0,-11679.32,-11679.32,5874.0,130.0
0.0,0.0,-7628.98,-7628.98,1800.0,135.0
0.0,0.0,-10585.82,-10585.82,2820.0,140.0
0.0,0.0,-5778.42,-5778.42,1169.0,145.0
0.0,0.0,-84288.98,-84288.98,38328.0,150.0
0.0,0.0,-6503.36,-6503.36,881.0,155.0
0.0,0.0,-24212.23,-24212.23,3449.0,160.0
0.0,0.0,-22813.48,-22813.48,2481.0,165.0
0.0,0.0,-5515.3,-5515.3,971.0,170.0
0.0,0.0,-1903.48,-1903.48,362.0,175.0
0.0,0.0,-14517.8,-14517.8,1772.0,180.0
0.0,0.0,-4839.94,-4839.94,940.0,185.0
0.0,0.0,-11754.16,-11754.16,1416.0,190.0
0.0,0.0,-7278.35,-7278.35,868.0,195.0
4600.04,738.0,-346805.06,-351405.1,60737.0,200.0
0.0,0.0,-40047.92,-40047.92,2846.0,205.0
2743.18,389.0,-13598.75,-16341.92,2414.0,210.0
0.0,0.0,-28274.95,-28274.95,1960.0,215.0
1034.38,101.0,-58357.07,-59391.45,5882.0,220.0
0.0,0.0,-60176.01,-60176.01,4121.0,225.0
427.87,32.0,-123260.56,-123688.43,12358.0,230.0
0.0,0.0,-40769.99,-40769.99,2172.0,235.0
705.21,35.0,-375610.17,-376315.38,50616.0,240.0
200.92,22.0,-21441.29,-21642.21,1257.0,245.0
3290.57,196.0,-451780.24,-455070.8,25786.0,250.0
108.15,6.0,-41882.8,-41990.95,2379.0,255.0
2176.43,54.0,-93335.82,-95512.24,6505.0,260.0
2134.77,135.0,-160378.05,-162512.82,3127.0,265.0
2138.24,89.0,-178462.75,-180600.99,7927.0,270.0
2090.39,137.0,-124382.17,-126472.56,6799.0,275.0
1708.4,72.0,-148718.82,-150427.22,6883.0,280.0
1760.37,111.0,-136292.19,-138052.56,6515.0,285.0
2447.65,54.0,-263866.14,-266313.79,15844.0,290.0
1629.96,88.0,-72645.66,-74275.62,3154.0,295.0
30123.84,688.0,-791373.2,-821497.04,59594.0,300.0
952.98,21.0,-65727.71,-66680.69,10377.0,305.0
6880.0,166.0,-174247.26,-181127.26,22149.0,310.0
4694.66,174.0,-47782.87,-52477.54,7428.0,315.0
9253.27,175.0,-168299.81,-177553.07,10435.0,320.0
3379.52,172.0,-283658.27,-287037.79,14195.0,325.0
5957.33,132.0,-386769.73,-392727.07,15799.0,330.0
1971.2,39.0,-167649.42,-169620.62,7160.0,335.0
6117.46,137.0,-839324.07,-845441.53,17070.0,340.0
2693.52,54.0,-470152.18,-472845.7,11899.0,345.0
38239.66,639.0,-1472348.71,-1510588.38,56643.0,350.0
8996.43,148.0,-253407.0,-262403.43,24617.0,355.0
9953.61,168.0,-805054.69,-815008.3,68811.0,360.0
27609.07,451.0,-306900.05,-334509.12,31573.0,365.0
