call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17414.11,-17414.11,70301.0,50.0
0.0,0.0,-1218.25,-1218.25,7499.0,55.0
0.0,0.0,-6978.31,-6978.31,43559.0,60.0
0.0,0.0,-3799.41,-3799.41,20832.0,65.0
0.0,0.0,-11484.63,-11484.63,27509.0,70.0
0.0,0.0,-4715.4,-4715.4,8416.0,75.0
0.0,0.0,-6325.85,-6325.85,13402.0,80.0
0.0,0.0,-145.21,-145.21,178.0,85.0
0.0,0.0,-7479.08,-7479.08,9831.0,90.0
0.0,0.0,-6948.58,-6948.58,8960.0,95.0
0.0,0.0,-84832.69,-84832.69,41006.0,100.0
0.0,0.0,-3546.13,-3546.13,4122.0,105.0
0.0,0.0,-639.33,-639.33,375.0,110.0
0.0,0.0,-1351.58,-1351.58,1058.0,115.0
0.0,0.0,-4280.34,-4280.34,1515.0,120.0
0.0,0.0,-6254.88,-6254.88,3834.0,125.0
0.0,0.0,-10874.02,-10874.02,5618.0,130.0
0.0,0.0,-7699.36,-7699.36,1799.0,135.0
0.0,0.0,-6478.98,-6478.98,1769.0,140.0
0.0,0.0,-5916.78,-5916.78,1169.0,145.0
0.0,0.0,-81385.91,-81385.91,35741.0,150.0
0.0,0.0,-6561.76,-6561.76,876.0,155.0
0.0,0.0,-23999.23,-23999.23,3411.0,160.0
0.0,0.0,-22645.24,-22645.24,2448.0,165.0
0.88,1.0,-5409.55,-5410.43,960.0,170.0
0.0,0.0,-1902.04,-1902.04,361.0,175.0
6.32,3.0,-14696.52,-14702.85,1762.0,180.0
0.0,0.0,-4815.32,-4815.32,935.0,185.0
3.33,1.0,-12014.7,-12018.03,1416.0,190.0
0.0,0.0,-7415.56,-7415.56,863.0,195.0
5751.92,834.0,-344047.37,-349799.29,60254.0,200.0
0.0,0.0,-40175.59,-40175.59,2836.0,205.0
2856.02,389.0,-12546.89,-15402.92,2203.0,210.0
0.0,0.0,-28479.07,-28479.07,1947.0,215.0
951.8,101.0,-58684.88,-59636.68,5832.0,220.0
60.98,11.0,-62003.98,-62064.96,4224.0,225.0
420.43,32.0,-126527.65,-126948.09,12318.0,230.0
8.6,2.0,-40977.38,-40985.98,2162.0,235.0
735.93,44.0,-392702.79,-393438.72,50511.0,240.0
256.83,28.0,-21542.06,-21798.89,1236.0,245.0
3770.7,219.0,-451504.03,-455274.73,25567.0,250.0
2325.57,530.0,-40254.46,-42580.03,2361.0,255.0
2137.87,54.0,-95527.32,-97665.19,6492.0,260.0
2379.65,135.0,-160925.59,-163305.24,3126.0,265.0
2263.07,89.0,-182382.75,-184645.82,7926.0,270.0
2163.99,137.0,-125712.38,-127876.37,6781.0,275.0
1711.2,72.0,-148757.8,-150469.0,6843.0,280.0
1990.84,111.0,-136163.48,-138154.31,6308.0,285.0
2490.7,54.0,-273954.69,-276445.38,15820.0,290.0
1826.0,88.0,-73996.59,-75822.59,3148.0,295.0
38328.38,1405.0,-809376.72,-847705.1,59064.0,300.0
6086.91,505.0,-72832.17,-78919.08,10445.0,305.0
10717.09,485.0,-191034.97,-201752.06,21019.0,310.0
8927.49,543.0,-50389.65,-59317.14,6595.0,315.0
10973.09,312.0,-170739.2,-181712.29,10638.0,320.0
