call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22511.76,-22511.76,68257.0,50.0
0.0,0.0,-1630.2,-1630.2,6423.0,55.0
0.0,0.0,-15230.45,-15230.45,43237.0,60.0
0.0,0.0,-6078.65,-6078.65,20806.0,65.0
0.0,0.0,-14014.6,-14014.6,27510.0,70.0
0.0,0.0,-3365.29,-3365.29,5850.0,75.0
0.0,0.0,-7525.81,-7525.81,13298.0,80.0
0.0,0.0,-171.39,-171.39,159.0,85.0
0.0,0.0,-550.36,-550.36,341.0,90.0
0.0,0.0,-3012.46,-3012.46,3371.0,95.0
0.0,0.0,-87758.71,-87758.71,35045.0,100.0
0.0,0.0,-1330.92,-1330.92,1090.0,105.0
0.0,0.0,-704.74,-704.74,320.0,110.0
0.0,0.0,-1158.69,-1158.69,650.0,115.0
0.0,0.0,-4004.44,-4004.44,1189.0,120.0
0.0,0.0,-7424.06,-7424.06,3760.0,125.0
0.0,0.0,-5800.78,-5800.78,1922.0,130.0
0.0,0.0,-9052.83,-9052.83,1799.0,135.0
0.0,0.0,-7392.51,-7392.51,1695.0,140.0
0.0,0.0,-6602.08,-6602.08,1126.0,145.0
0.0,0.0,-99248.56,-99248.56,33450.0,150.0
0.0,0.0,-6292.61,-6292.61,739.0,155.0
0.0,0.0,-28747.82,-28747.82,3490.0,160.0
0.0,0.0,-27515.75,-27515.75,2668.0,165.0
0.26,1.0,-6239.63,-6239.89,891.0,170.0
0.0,0.0,-1564.45,-1564.45,236.0,175.0
0.0,0.0,-10362.84,-10362.84,1189.0,180.0
0.0,0.0,-5726.73,-5726.73,849.0,185.0
4.53,1.0,-12307.85,-12312.38,1177.0,190.0
0.38,1.0,-7935.1,-7935.47,728.0,195.0
5841.29,1109.0,-449698.95,-455540.24,59062.0,200.0
0.0,0.0,-45667.16,-45667.16,2739.0,205.0
2962.99,390.0,-13523.33,-16486.32,1703.0,210.0
0.0,0.0,-31728.92,-31728.92,1794.0,215.0
1811.04,121.0,-68144.22,-69955.26,5450.0,220.0
610.17,11.0,-28649.65,-29259.82,1626.0,225.0
1084.15,35.0,-154059.88,-155144.03,11873.0,230.0
8.74,2.0,-82003.1,-82011.84,2112.0,235.0
1628.39,52.0,-585439.65,-587068.04,50646.0,240.0
426.15,28.0,-32188.38,-32614.53,1190.0,245.0
5082.37,209.0,-469483.03,-474565.4,19493.0,250.0
29193.36,530.0,-25840.17,-55033.53,2441.0,255.0
2093.85,54.0,-116922.99,-119016.84,6267.0,260.0
2538.71,135.0,-150613.96,-153152.67,3082.0,265.0
2320.22,95.0,-208606.5,-210926.72,7862.0,270.0
2546.54,145.0,-153863.05,-156409.58,6737.0,275.0
2151.66,127.0,-171213.95,-173365.6,6499.0,280.0
3433.39,263.0,-80921.86,-84355.25,2584.0,285.0
2487.39,61.0,-374470.82,-376958.21,15970.0,290.0
2443.16,112.0,-83266.63,-85709.79,2894.0,295.0
31146.12,840.0,-1165556.94,-1196703.05,50206.0,300.0
2026.92,429.0,-108120.27,-110147.2,6522.0,305.0
7444.53,490.0,-274473.05,-281917.59,13584.0,310.0
5838.41,537.0,-126975.32,-132813.73,6532.0,315.0
15111.92,401.0,-308061.61,-323173.53,9134.0,320.0
5947.51,201.0,-475283.1,-481230.6,13935.0,325.0
12287.22,397.0,-429810.85,-442098.07,13897.0,330.0
3444.54,54.0,-188443.92,-191888.46,5280.0,335.0
13875.79,195.0,-873461.96,-887337.75,16341.0,340.0
4754.42,75.0,-667224.81,-671979.23,9311.0,345.0
61557.25,658.0,-2104762.52,-2166319.77,44913.0,350.0
14356.69,164.0,-306342.11,-320698.8,12242.0,355.0
12733.75,167.0,-1407473.3,-1420207.05,67250.0,360.0
42995.85,442.0,-227836.4,-270832.26,10428.0,365.0
24944.91,356.0,-827714.44,-852659.34,28033.0,370.0
16609.65,199.0,-1519226.8,-1535836.44,40613.0,375.0
14138.58,201.0,-885015.68,-899154.26,28310.0,380.0
23574.41,344.0,-1018665.43,-1042239.84,29299.0,385.0
14740.57,216.0,-624171.04,-638911.61,20867.0,390.0
14057.58,244.0,-613607.41,-627665.0,24464.0,395.0
978539.27,15832.0,-8974871.32,-9953410.59,148408.0,400.0
35223.28,417.0,-533414.25,-568637.52,16210.0,405.0
47759.43,469.0,-3185983.88,-3233743.31,49677.0,410.0
54693.15,623.0,-6536898.9,-6591592.05,111284.0,415.0
68479.37,612.0,-7188967.09,-7257446.46,125358.0,420.0
63684.73,554.0,-1857858.55,-1921543.27,20488.0,425.0
90693.0,1139.0,-1879581.12,-1970274.12,38922.0,430.0
33947.47,282.0,-539968.3,-573915.77,15252.0,435.0
74218.49,605.0,-6882348.26,-6956566.75,116582.0,440.0
74384.9,496.0,-819079.16,-893464.06,9168.0,445.0
273609.61,2895.0,-8622586.32,-8896195.93,85350.0,450.0
64566.76,564.0,-2148666.37,-2213233.13,24240.0,455.0
101343.19,627.0,-5305053.0,-5406396.19,132271.0,460.0
47648.49,267.0,-1587255.64,-1634904.13,16880.0,465.0
76048.99,438.0,-12799822.41,-12875871.41,281693.0,470.0
256602.95,1512.0,-3328904.57,-3585507.52,27881.0,475.0
102896.34,514.0,-10072310.43,-10175206.77,65432.0,480.0
252387.25,1384.0,-1733939.55,-1986326.8,16554.0,485.0
274797.02,1240.0,-4313728.46,-4588525.48,125711.0,490.0
513816.06,2363.0,-2005377.51,-2519193.57,17426.0,495.0
1554566.41,8823.0,-18152947.21,-19707513.62,102364.0,500.0
504885.44,2136.0,-2688087.38,-3192972.82,20571.0,505.0
1157042.99,4524.0,-3618125.57,-4775168.56,24453.0,510.0
1355735.54,6325.0,-37787212.45,-39142948.0,228672.0,515.0
1154435.91,4112.0,-64546459.7,-65700895.61,462860.0,520.0
878584.97,2856.0,-6729779.72,-7608364.7,37098.0,525.0
1009992.75,3386.0,-20555046.29,-21565039.04,239626.0,530.0
2123436.54,6346.0,-10631396.24,-12754832.77,41380.0,535.0
1868775.03,7579.0,-20518047.69,-22386822.72,263080.0,540.0
2185007.93,7426.0,-8735036.69,-10920044.62,35109.0,545.0
4227625.08,11805.0,-91279722.87,-95507347.94,597734.0,550.0
2966354.48,7478.0,-7054023.66,-10020378.13,30254.0,555.0
2161544.24,6103.0,-9512577.83,-11674122.06,39754.0,560.0
2192440.87,6204.0,-7922497.57,-10114938.45,29441.0,565.0
3490155.09,9109.0,-15162963.63,-18653118.71,56141.0,570.0
2167091.21,4621.0,-18854015.85,-21021107.06,78043.0,575.0
0.0,0.0,-2218.79,-2218.79,4.0,576.0
0.0,0.0,-13867.43,-13867.43,25.0,577.0
554.7,1.0,-1109.39,-1664.09,3.0,578.0
0.0,0.0,-12203.34,-12203.34,22.0,579.0
