call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17433.01,-17433.01,68821.0,50.0
0.0,0.0,-1232.43,-1232.43,7516.0,55.0
0.0,0.0,-10026.91,-10026.91,50647.0,60.0
0.0,0.0,-4012.61,-4012.61,21843.0,65.0
0.0,0.0,-5564.35,-5564.35,27512.0,70.0
0.0,0.0,-3436.13,-3436.13,8455.0,75.0
0.0,0.0,-6390.02,-6390.02,13437.0,80.0
0.0,0.0,-156.72,-156.72,188.0,85.0
0.0,0.0,-5406.31,-5406.31,9832.0,90.0
0.0,0.0,-4894.95,-4894.95,8962.0,95.0
0.0,0.0,-92224.11,-92224.11,42550.0,100.0
0.0,0.0,-5101.71,-5101.71,4924.0,105.0
0.0,0.0,-2132.95,-2132.95,1099.0,110.0
0.0,0.0,-1167.67,-1167.67,1078.0,115.0
0.0,0.0,-9193.37,-9193.37,3343.0,120.0
0.0,0.0,-5576.51,-5576.51,3915.0,125.0
0.0,0.0,-20584.86,-20584.86,8320.0,130.0
0.0,0.0,-9545.12,-9545.12,2236.0,135.0
0.0,0.0,-10712.88,-10712.88,2871.0,140.0
0.0,0.0,-16659.07,-16659.07,3486.0,145.0
0.0,0.0,-77520.38,-77520.38,40162.0,150.0
0.0,0.0,-6667.0,-6667.0,883.0,155.0
0.0,0.0,-25492.06,-25492.06,3530.0,160.0
0.0,0.0,-24489.29,-24489.29,2595.0,165.0
0.0,0.0,-6048.24,-6048.24,1013.0,170.0
0.0,0.0,-1826.18,-1826.18,365.0,175.0
0.0,0.0,-83247.04,-83247.04,10243.0,180.0
0.0,0.0,-4755.9,-4755.9,943.0,185.0
0.0,0.0,-11785.43,-11785.43,1426.0,190.0
0.0,0.0,-7514.5,-7514.5,875.0,195.0
2906.74,752.0,-367547.14,-370453.87,64250.0,200.0
0.0,0.0,-41012.25,-41012.25,2886.0,205.0
1679.05,382.0,-28850.04,-30529.09,4860.0,210.0
0.0,0.0,-29023.83,-29023.83,1979.0,215.0
558.51,82.0,-64623.93,-65182.43,6367.0,220.0
0.0,0.0,-65865.45,-65865.45,4395.0,225.0
1127.07,32.0,-118692.81,-119819.88,12431.0,230.0
0.0,0.0,-42694.09,-42694.09,2202.0,235.0
624.97,35.0,-345055.99,-345680.96,50731.0,240.0
132.69,21.0,-23130.91,-23263.61,1436.0,245.0
2614.71,182.0,-516821.33,-519436.04,26445.0,250.0
30830.02,530.0,-9999.23,-40829.25,2407.0,255.0
1977.03,54.0,-89694.56,-91671.6,6513.0,260.0
2112.58,135.0,-157907.7,-160020.28,3157.0,265.0
1887.4,89.0,-175815.1,-177702.51,7918.0,270.0
1435.35,137.0,-129610.61,-131045.96,7625.0,275.0
1352.04,71.0,-155901.76,-157253.8,7600.0,280.0
1408.92,111.0,-179356.96,-180765.88,9435.0,285.0
2352.14,54.0,-275871.98,-278224.11,16837.0,290.0
1339.3,88.0,-80558.15,-81897.45,3391.0,295.0
43884.03,1641.0,-974748.23,-1018632.25,67007.0,300.0
5563.17,506.0,-66104.98,-71668.15,10906.0,305.0
10540.49,485.0,-164485.17,-175025.66,22189.0,310.0
9246.97,543.0,-43610.51,-52857.48,7539.0,315.0
10815.6,312.0,-158634.29,-169449.88,10594.0,320.0
3663.98,172.0,-273250.93,-276914.91,14153.0,325.0
8662.86,348.0,-365557.2,-374220.06,15738.0,330.0
1858.83,40.0,-259255.16,-261113.98,9126.0,335.0
5573.85,146.0,-862008.21,-867582.07,19398.0,340.0
2828.86,67.0,-504785.03,-507613.9,13131.0,345.0
38135.55,663.0,-5563491.99,-5601627.55,207939.0,350.0
8901.8,161.0,-203692.22,-212594.02,24919.0,355.0
11287.26,395.0,-1088439.68,-1099726.93,71949.0,360.0
28147.65,614.0,-308413.09,-336560.74,32236.0,365.0
26392.79,364.0,-1160132.98,-1186525.77,69211.0,370.0
14588.23,191.0,-1461474.36,-1476062.59,43083.0,375.0
14395.98,208.0,-5061435.95,-5075831.93,184430.0,380.0
24735.28,346.0,-686638.82,-711374.1,22839.0,385.0
16808.04,229.0,-6405479.71,-6422287.75,117487.0,390.0
11486.85,237.0,-562153.19,-573640.04,24431.0,395.0
952666.43,15863.0,-9766570.41,-10719236.83,224711.0,400.0
28468.41,418.0,-348518.0,-376986.4,16555.0,405.0
41488.65,503.0,-1998078.63,-2039567.27,52120.0,410.0
32395.98,617.0,-1146604.92,-1179000.89,117967.0,415.0
41311.96,573.0,-1809042.65,-1850354.61,129049.0,420.0
44358.11,563.0,-5811562.33,-5855920.45,281621.0,425.0
63729.08,1257.0,-1245473.84,-1309202.92,41310.0,430.0
25247.27,273.0,-3674819.65,-3700066.92,166680.0,435.0
48771.14,567.0,-1088693.5,-1137464.64,116033.0,440.0
52509.74,506.0,-892398.38,-944908.12,13241.0,445.0
196892.13,2672.0,-7023436.14,-7220328.27,88188.0,450.0
47072.11,564.0,-2953620.46,-3000692.56,23642.0,455.0
97844.09,725.0,-4206315.09,-4304159.18,24999.0,460.0
41010.94,273.0,-1444129.26,-1485140.2,18120.0,465.0
60768.75,767.0,-6479486.42,-6540255.17,204394.0,470.0
190218.06,1563.0,-2423648.96,-2613867.02,19604.0,475.0
