call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,11.0,-17402.08,-17402.08,68809.0,50.0
0.0,0.0,-1229.66,-1229.66,7516.0,55.0
0.0,10.0,-10007.44,-10007.44,50648.0,60.0
0.0,4.0,-3994.0,-3994.0,21843.0,65.0
0.0,11.0,-5555.45,-5555.45,27511.0,70.0
0.0,10.0,-3423.2,-3423.2,8453.0,75.0
0.0,0.0,-4803.76,-4803.76,13337.0,80.0
0.0,0.0,-145.98,-145.98,178.0,85.0
0.0,0.0,-5394.09,-5394.09,9832.0,90.0
30.62,5.0,-4854.49,-4885.11,8962.0,95.0
196.26,33.0,-89130.09,-89326.35,42550.0,100.0
0.0,0.0,-4512.84,-4512.84,4924.0,105.0
0.0,0.0,-2069.35,-2069.35,1099.0,110.0
0.0,0.0,-1132.83,-1132.83,1068.0,115.0
0.0,0.0,-9111.12,-9111.12,3333.0,120.0
0.0,0.0,-5546.89,-5546.89,3906.0,125.0
0.0,0.0,-19510.71,-19510.71,8225.0,130.0
0.0,0.0,-9409.93,-9409.93,2243.0,135.0
0.0,0.0,-10557.07,-10557.07,2871.0,140.0
62.85,10.0,-16695.11,-16757.96,3638.0,145.0
119.07,21.0,-76473.69,-76592.76,40237.0,150.0
0.0,0.0,-6599.09,-6599.09,883.0,155.0
144.15,31.0,-25046.18,-25190.33,3532.0,160.0
753.39,121.0,-23244.58,-23997.97,2561.0,165.0
84.19,69.0,-5733.75,-5817.94,1007.0,170.0
560.33,112.0,-1250.09,-1810.42,365.0,175.0
1322.65,252.0,-56237.07,-57559.72,7213.0,180.0
279.25,43.0,-4194.03,-4473.28,943.0,185.0
305.54,45.0,-11392.21,-11697.74,1426.0,190.0
0.0,0.0,-7389.41,-7389.41,875.0,195.0
8824.54,806.0,-339566.61,-348391.14,63010.0,200.0
7.89,1.0,-40665.08,-40672.97,2886.0,205.0
4229.23,392.0,-25123.5,-29352.73,4645.0,210.0
0.0,0.0,-28678.42,-28678.42,1982.0,215.0
1077.68,85.0,-63020.45,-64098.13,6367.0,220.0
0.0,0.0,-64598.46,-64598.46,4355.0,225.0
1281.56,34.0,-117573.19,-118854.75,12431.0,230.0
10.17,1.0,-41602.23,-41612.4,2202.0,235.0
750.57,37.0,-341638.89,-342389.46,50717.0,240.0
323.2,22.0,-22679.76,-23002.96,1436.0,245.0
4741.07,241.0,-508746.84,-513487.91,26440.0,250.0
160.18,8.0,-40577.95,-40738.13,2401.0,255.0
2371.62,66.0,-89125.2,-91496.81,6513.0,260.0
2930.55,137.0,-158797.62,-161728.16,3152.0,265.0
2521.75,95.0,-174476.24,-176997.99,7916.0,270.0
2833.35,146.0,-125741.37,-128574.72,7624.0,275.0
2474.95,127.0,-150856.34,-153331.29,7595.0,280.0
4894.24,263.0,-171770.14,-176664.39,9422.0,285.0
2634.32,61.0,-264007.87,-266642.18,16589.0,290.0
2574.05,112.0,-78242.83,-80816.88,3386.0,295.0
49641.66,1582.0,-956545.52,-1006187.19,66851.0,300.0
8627.49,524.0,-61492.82,-70120.31,10900.0,305.0
12037.33,490.0,-161585.31,-173622.64,22186.0,310.0
7064.3,548.0,-45131.34,-52195.64,7539.0,315.0
13448.92,401.0,-153435.23,-166884.14,10589.0,320.0
4872.59,196.0,-269439.12,-274311.71,14154.0,325.0
11841.47,413.0,-365130.37,-376971.85,15729.0,330.0
2381.07,54.0,-249522.4,-251903.47,9118.0,335.0
7125.02,171.0,-833596.02,-840721.04,17502.0,340.0
2832.5,67.0,-509313.12,-512145.62,13140.0,345.0
39607.03,662.0,-5388709.26,-5428316.29,207940.0,350.0
9308.14,161.0,-209684.49,-218992.63,24628.0,355.0
10666.15,396.0,-716426.6,-727092.75,68849.0,360.0
27744.69,614.0,-312373.5,-340118.19,32634.0,365.0
26734.72,364.0,-1111717.22,-1138451.94,69060.0,370.0
15139.32,196.0,-1471495.14,-1486634.47,42592.0,375.0
14785.43,208.0,-4830275.75,-4845061.17,184446.0,380.0
25485.04,347.0,-671429.92,-696914.97,22728.0,385.0
17023.65,229.0,-3533624.95,-3550648.59,117052.0,390.0
12106.91,237.0,-557186.87,-569293.78,23910.0,395.0
977036.6,15867.0,-9859188.51,-10836225.11,224645.0,400.0
28949.82,418.0,-311492.24,-340442.06,16550.0,405.0
40706.21,506.0,-2015673.69,-2056379.9,52135.0,410.0
35658.29,617.0,-1144565.69,-1180223.98,117971.0,415.0
43128.09,573.0,-1450749.78,-1493877.88,129051.0,420.0
