call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,380.0,-17237.53,-17237.53,69367.0,50.0
0.0,0.0,-1224.9,-1224.9,7516.0,55.0
0.0,10.0,-9497.04,-9497.04,50744.0,60.0
0.0,4.0,-3947.17,-3947.17,21843.0,65.0
0.0,11.0,-5470.31,-5470.31,27519.0,70.0
0.0,10.0,-2977.94,-2977.94,8464.0,75.0
0.0,20.0,-3215.71,-3215.71,14447.0,80.0
0.0,0.0,-122.9,-122.9,217.0,85.0
0.0,0.0,-2680.16,-2680.16,9949.0,90.0
23.62,5.0,-4834.08,-4857.7,8961.0,95.0
233.25,48.0,-80545.31,-80778.56,43139.0,100.0
38.05,8.0,-3776.3,-3814.36,4954.0,105.0
0.0,0.0,-1725.55,-1725.55,1114.0,110.0
0.0,0.0,-841.36,-841.36,1078.0,115.0
0.0,0.0,-7831.84,-7831.84,3428.0,120.0
0.0,0.0,-4477.7,-4477.7,3931.0,125.0
0.0,0.0,-17158.99,-17158.99,8361.0,130.0
0.0,0.0,-8110.49,-8110.49,2249.0,135.0
0.0,0.0,-9471.01,-9471.01,2968.0,140.0
0.0,0.0,-14564.28,-14564.28,3910.0,145.0
28.39,6.0,-59075.6,-59103.99,40354.0,150.0
0.0,0.0,-6499.7,-6499.7,1209.0,155.0
0.0,0.0,-23044.47,-23044.47,3739.0,160.0
0.0,0.0,-24002.18,-24002.18,3174.0,165.0
0.0,0.0,-5314.68,-5314.68,1051.0,170.0
472.38,106.0,-1284.96,-1757.34,428.0,175.0
1122.49,252.0,-68693.31,-69815.8,10308.0,180.0
198.11,43.0,-3802.01,-4000.12,991.0,185.0
214.46,45.0,-10238.73,-10453.19,1497.0,190.0
359.7,73.0,-5971.62,-6331.32,885.0,195.0
9922.93,806.0,-286969.14,-296892.07,64673.0,200.0
5.27,1.0,-36622.59,-36627.86,2887.0,205.0
5253.16,392.0,-22775.74,-28028.89,6242.0,210.0
0.0,0.0,-25322.34,-25322.34,2026.0,215.0
1366.62,104.0,-52576.27,-53942.9,6383.0,220.0
0.0,0.0,-56578.59,-56578.59,4399.0,225.0
408.99,34.0,-95273.89,-95682.88,12828.0,230.0
6.63,1.0,-36638.2,-36644.84,2212.0,235.0
831.39,37.0,-252034.26,-252865.65,50780.0,240.0
366.28,24.0,-20744.36,-21110.64,1557.0,245.0
4746.58,241.0,-419328.91,-424075.49,27496.0,250.0
95.6,7.0,-31895.14,-31990.74,2579.0,255.0
1294.82,48.0,-75138.55,-76433.38,7078.0,260.0
2359.75,124.0,-158327.5,-160687.25,3163.0,265.0
2737.93,95.0,-156838.43,-159576.36,7978.0,270.0
3040.79,144.0,-111529.44,-114570.23,7820.0,275.0
3432.72,142.0,-143646.46,-147079.18,8210.0,280.0
4317.65,263.0,-152982.63,-157300.28,9727.0,285.0
2675.82,61.0,-235660.05,-238335.87,17583.0,290.0
2618.64,112.0,-75752.78,-78371.42,3681.0,295.0
39132.34,1804.0,-903679.04,-942811.38,69467.0,300.0
2311.33,598.0,-63680.42,-65991.75,11227.0,305.0
7739.66,500.0,-149310.21,-157049.86,24283.0,310.0
5936.16,578.0,-52985.62,-58921.78,9858.0,315.0
12062.45,494.0,-140595.02,-152657.47,12267.0,320.0
3342.45,211.0,-238661.37,-242003.82,14287.0,325.0
7722.01,406.0,-378729.64,-386451.65,20338.0,330.0
2440.47,64.0,-267824.08,-270264.55,9528.0,335.0
6936.78,172.0,-819384.05,-826320.83,20194.0,340.0
2196.0,67.0,-461954.54,-464150.54,13965.0,345.0
36990.59,708.0,-4153726.19,-4190716.78,202773.0,350.0
8940.87,161.0,-170416.33,-179357.2,27040.0,355.0
9747.68,188.0,-597479.95,-607227.62,45445.0,360.0
25754.4,462.0,-425259.0,-451013.39,36832.0,365.0
19765.0,355.0,-670571.1,-690336.1,50714.0,370.0
12344.13,194.0,-1224710.16,-1237054.29,42870.0,375.0
14497.6,211.0,-3556314.18,-3570811.77,176127.0,380.0
20619.4,329.0,-700394.74,-721014.15,22641.0,385.0
16651.66,236.0,-2638277.96,-2654929.62,114888.0,390.0
12074.09,195.0,-539799.28,-551873.37,16863.0,395.0
973717.69,15885.0,-7179859.85,-8153577.54,213865.0,400.0
29515.05,422.0,-320284.47,-349799.52,19415.0,405.0
44878.89,549.0,-3009820.0,-3054698.89,51943.0,410.0
33405.01,610.0,-793726.51,-827131.51,116237.0,415.0
38508.36,533.0,-1119246.74,-1157755.1,121448.0,420.0
38581.99,535.0,-3879851.76,-3918433.75,275880.0,425.0
66721.25,1307.0,-1089357.6,-1156078.85,30743.0,430.0
25033.13,293.0,-2640342.61,-2665375.74,162256.0,435.0
43657.75,566.0,-819004.11,-862661.86,16180.0,440.0
51768.31,526.0,-688478.95,-740247.25,11932.0,445.0
212451.44,2403.0,-5147011.44,-5359462.87,77799.0,450.0
52771.16,633.0,-2571046.81,-2623817.97,22892.0,455.0
95635.06,862.0,-3299431.26,-3395066.32,26875.0,460.0
32391.7,277.0,-1231192.45,-1263584.15,15739.0,465.0
49184.66,602.0,-6457363.62,-6506548.29,101780.0,470.0
194078.3,1510.0,-2262337.16,-2456415.45,22627.0,475.0
75081.34,515.0,-42730910.25,-42805991.6,367098.0,480.0
188289.74,1382.0,-1021996.04,-1210285.78,9948.0,485.0
162067.05,1311.0,-3311482.0,-3473549.06,30488.0,490.0
281744.19,2303.0,-1347588.1,-1629332.29,15172.0,495.0
949226.86,6399.0,-50640762.74,-51589989.6,405183.0,500.0
295907.89,2104.0,-1877202.43,-2173110.31,19153.0,505.0
737307.81,4390.0,-25984959.29,-26722267.1,219364.0,510.0
588919.06,6205.0,-5889997.4,-6478916.45,220421.0,515.0
761508.99,4023.0,-25453833.03,-26215342.02,390201.0,520.0
581007.93,2773.0,-24459418.22,-25040426.15,530459.0,525.0
717287.53,3501.0,-7891351.47,-8608639.01,36851.0,530.0
1431447.52,6329.0,-27722016.24,-29153463.76,345608.0,535.0
1139631.41,5186.0,-6435303.24,-7574934.65,36903.0,540.0
812535.8,3015.0,-6797722.29,-7610258.08,33527.0,545.0
2686615.04,10201.0,-15264257.74,-17950872.78,92552.0,550.0
2085374.71,6539.0,-5997779.86,-8083154.57,28560.0,555.0
1313401.72,4306.0,-9437236.85,-10750638.56,46724.0,560.0
1279531.97,4839.0,-6091704.93,-7371236.9,33303.0,565.0
2430274.35,8367.0,-32822483.48,-35252757.83,183141.0,570.0
1439568.77,4446.0,-10042489.84,-11482058.61,45687.0,575.0
0.0,0.0,-17137.1,-17137.1,41.0,576.0
0.0,0.0,-22988.8,-22988.8,55.0,577.0
417.98,1.0,-1253.93,-1671.91,4.0,578.0
0.0,0.0,-9195.52,-9195.52,22.0,579.0
2484939.85,6840.0,-16885083.11,-19370022.97,86353.0,580.0
41797.82,100.0,34990.74,-6807.07,21.0,581.0
417.98,1.0,-14868.08,-15286.06,32.0,582.0
0.0,0.0,-29616.74,-29616.74,62.0,583.0
0.0,0.0,-3359589.0,-3359589.0,7033.0,584.0
2738275.83,7586.0,-9785270.67,-12523546.5,40477.0,585.0
0.0,0.0,-4896.32,-4896.32,11.0,586.0
0.0,0.0,-12718.48,-12718.48,27.0,587.0
477.69,1.0,-10867.43,-11345.12,24.0,588.0
0.0,0.0,-18391.04,-18391.04,39.0,589.0
2896386.09,7202.0,-10902368.41,-13798754.51,58819.0,590.0
0.0,0.0,-9076.1,-9076.1,19.0,591.0
477.69,1.0,-1433.07,-1910.76,4.0,592.0
477.69,1.0,-4060.36,-4538.05,12.0,593.0
121930.2,2035.0,58636.36,-63293.84,292.0,594.0
3003173.06,7048.0,-13572885.62,-16576058.68,56909.0,595.0
597.11,3.0,-24720.42,-25317.53,120.0,596.0
1015.09,9.0,-2459383.48,-2460398.57,20515.0,597.0
76131.74,1275.0,-767049.63,-843181.37,6980.0,598.0
103061.47,1702.0,73086.47,-29975.0,230.0,599.0
8130841.95,24010.0,-56725223.81,-64856065.77,226973.0,600.0
93030.0,741.0,-46097.02,-139127.02,1857.0,601.0
10150.9,61.0,-147725.42,-157876.32,506.0,602.0
7941.58,63.0,-118765.51,-126707.09,1823.0,603.0
6568.23,68.0,-79774.12,-86342.35,1305.0,604.0
5350000.99,14780.0,-14443818.89,-19793819.88,86045.0,605.0
200211.54,1673.0,157876.32,-42335.22,587.0,606.0
2627.29,14.0,-44783.37,-47410.67,726.0,607.0
20660.06,161.0,-225051.38,-245711.45,1902.0,608.0
8001.3,63.0,-30691.54,-38692.84,281.0,609.0
3288473.01,7119.0,-89791070.19,-93079543.19,233825.0,610.0
108196.63,903.0,19286.71,-88909.93,526.0,611.0
12300.5,93.0,-9834727.48,-9847027.98,21066.0,612.0
6747.36,58.0,-114943.99,-121691.35,779.0,613.0
2089.89,26.0,-158234.59,-160324.48,1261.0,614.0
2473244.07,5078.0,-28882479.56,-31355723.63,140421.0,615.0
26153.49,213.0,-256041.48,-282194.97,971.0,616.0
20779.49,162.0,-112674.97,-133454.45,937.0,617.0
32482.87,272.0,-70399.46,-102882.34,799.0,618.0
11942.23,91.0,-209227.92,-221170.16,1322.0,619.0
3526063.73,7985.0,-119668678.09,-123194741.82,370927.0,620.0
19704.68,105.0,-238546.11,-258250.79,1181.0,621.0
6389.09,41.0,-191434.0,-197823.09,1253.0,622.0
12240.79,90.0,-149098.78,-161339.57,653.0,623.0
479182.1,862.0,201047.49,-278134.61,1529.0,624.0
5083629.63,9004.0,-99612259.84,-104695889.47,348473.0,625.0
65443.44,332.0,-191732.55,-257175.99,1118.0,626.0
133275.32,394.0,-178596.1,-311871.42,1141.0,627.0
126945.94,249.0,-8359.56,-135305.5,607.0,628.0
784664.42,1354.0,484138.13,-300526.29,888.0,629.0
4288336.47,8352.0,-106855398.07,-111143734.54,217762.0,630.0
150233.29,829.0,-96732.09,-246965.38,782.0,631.0
32423.16,160.0,-255026.39,-287449.55,948.0,632.0
85207.83,378.0,-198479.91,-283687.75,1406.0,633.0
25854.93,133.0,-221647.85,-247502.78,1162.0,634.0
6120036.53,12376.0,-51273225.31,-57393261.84,188434.0,635.0
46634.42,158.0,-183790.97,-230425.39,674.0,636.0
64308.93,242.0,-272581.47,-336890.39,1125.0,637.0
75355.49,294.0,-126826.52,-202182.01,862.0,638.0
162414.37,603.0,-493632.2,-656046.57,1523.0,639.0
5930393.51,11503.0,-81592009.81,-87522403.32,142684.0,640.0
1836178.04,3600.0,1340037.97,-496140.07,1347.0,641.0
147128.31,414.0,-406812.17,-553940.48,1576.0,642.0
47350.95,162.0,-504141.37,-551492.32,1194.0,643.0
65980.84,242.0,-250727.18,-316708.02,712.0,644.0
4826513.2,7822.0,-25570769.13,-30397282.34,52151.0,645.0
26511.76,68.0,-337786.06,-364297.82,1155.0,646.0
68488.71,230.0,-329844.48,-398333.18,854.0,647.0
34751.9,46.0,-805085.64,-839837.54,1637.0,648.0
65264.3,96.0,-369074.71,-434339.02,1234.0,649.0
19686054.66,28228.0,-89546804.41,-109232859.07,205372.0,650.0
101449.27,213.0,-489273.29,-590722.56,1851.0,651.0
16241.44,32.0,-531190.53,-547431.96,1106.0,652.0
70936.86,346.0,-535370.31,-606307.17,1287.0,653.0
26213.2,67.0,-209765.32,-235978.53,691.0,654.0
9176531.3,11994.0,-33450672.48,-42627203.79,76278.0,655.0
60069.43,114.0,-451655.25,-511724.69,1108.0,656.0
21436.31,42.0,-945586.01,-967022.32,2147.0,657.0
21018.33,36.0,-977471.78,-998490.11,2220.0,658.0
37379.19,70.0,-669421.87,-706801.06,1645.0,659.0
14176804.0,19207.0,-185282014.27,-199458818.27,294963.0,660.0
23227.64,35.0,-1024524.17,-1047751.82,1751.0,661.0
21078.04,35.0,-1249396.42,-1270474.46,2495.0,662.0
67831.88,146.0,-1004879.2,-1072711.08,2046.0,663.0
123721.53,267.0,-1540846.62,-1664568.15,2691.0,664.0
11736169.83,15902.0,-42626546.97,-54362716.79,67242.0,665.0
59114.05,99.0,-846346.06,-905460.11,1856.0,666.0
89268.19,146.0,-1098088.33,-1187356.52,2211.0,667.0
139664.42,210.0,-777558.79,-917223.21,2084.0,668.0
585467.98,723.0,-678557.68,-1264025.66,2120.0,669.0
13625132.54,17677.0,-167399893.62,-181025026.16,227860.0,670.0
541341.42,574.0,-1471641.38,-2012982.8,4624.0,671.0
263385.95,271.0,-8101790.04,-8365175.99,8731.0,672.0
441026.67,433.0,-1699976.88,-2141003.54,3416.0,673.0
179252.92,210.0,-1903114.26,-2082367.18,4219.0,674.0
15511408.25,18613.0,-56676703.58,-72188111.83,94003.0,675.0
145993.8,149.0,-1415632.31,-1561626.11,2566.0,676.0
197524.53,338.0,-2082904.58,-2280429.11,3294.0,677.0
