call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18333.63,-18333.63,68985.0,50.0
0.0,0.0,-1188.53,-1188.53,7053.0,55.0
0.0,0.0,-11709.73,-11709.73,43337.0,60.0
0.0,0.0,-6251.49,-6251.49,20842.0,65.0
0.0,0.0,-11739.39,-11739.39,27486.0,70.0
0.0,0.0,-2876.01,-2876.01,5852.0,75.0
0.0,0.0,-6311.04,-6311.04,13299.0,80.0
0.0,0.0,-177.13,-177.13,186.0,85.0
0.0,0.0,-550.07,-550.07,351.0,90.0
0.0,0.0,-2730.44,-2730.44,3386.0,95.0
0.0,0.0,-87517.28,-87517.28,36181.0,100.0
0.0,0.0,-1265.47,-1265.47,1111.0,105.0
0.0,0.0,-602.36,-602.36,320.0,110.0
0.0,0.0,-1046.63,-1046.63,650.0,115.0
0.0,0.0,-3990.53,-3990.53,1239.0,120.0
0.0,0.0,-7178.38,-7178.38,3771.0,125.0
0.0,0.0,-5373.05,-5373.05,1942.0,130.0
0.0,0.0,-8776.36,-8776.36,1799.0,135.0
0.0,0.0,-7231.0,-7231.0,1725.0,140.0
0.0,0.0,-6380.64,-6380.64,1126.0,145.0
25.03,6.0,-89746.85,-89771.88,33801.0,150.0
0.0,0.0,-6758.68,-6758.68,810.0,155.0
2.36,1.0,-27433.81,-27436.16,3411.0,160.0
0.0,0.0,-24839.62,-24839.62,2382.0,165.0
6.42,1.0,-6024.57,-6031.0,918.0,170.0
0.0,0.0,-1835.54,-1835.54,298.0,175.0
9.84,2.0,-10779.96,-10789.8,1299.0,180.0
7.02,1.0,-5377.0,-5384.01,880.0,185.0
17.99,5.0,-13100.01,-13118.0,1325.0,190.0
672.89,101.0,-7058.77,-7731.67,761.0,195.0
13211.73,1617.0,-400627.12,-413838.85,59025.0,200.0
68.65,11.0,-44678.5,-44747.15,2759.0,205.0
5013.07,520.0,-10773.91,-15786.98,1764.0,210.0
49.05,6.0,-37514.77,-37563.82,2234.0,215.0
2382.94,124.0,-63931.1,-66314.04,5487.0,220.0
131.21,12.0,-51869.96,-52001.17,2991.0,225.0
1272.98,38.0,-149717.97,-150990.95,12203.0,230.0
32.72,3.0,-75348.0,-75380.73,2135.0,235.0
1545.11,56.0,-525599.48,-527144.59,50639.0,240.0
575.37,28.0,-31349.81,-31925.18,1193.0,245.0
6390.44,271.0,-457212.03,-463602.47,19661.0,250.0
29790.33,532.0,-23157.55,-52947.88,2440.0,255.0
2282.55,66.0,-105078.84,-107361.39,6289.0,260.0
