call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18282.79,-18282.79,70278.0,50.0
0.0,0.0,-1185.68,-1185.68,7312.0,55.0
0.0,0.0,-15493.85,-15493.85,43555.0,60.0
0.0,0.0,-6117.89,-6117.89,20832.0,65.0
0.0,0.0,-8753.9,-8753.9,27509.0,70.0
0.0,0.0,-4714.6,-4714.6,8416.0,75.0
0.0,0.0,-6342.01,-6342.01,13402.0,80.0
0.0,0.0,-145.1,-145.1,178.0,85.0
0.0,0.0,-7464.66,-7464.66,9816.0,90.0
0.0,0.0,-6943.81,-6943.81,8960.0,95.0
0.0,0.0,-85371.35,-85371.35,41006.0,100.0
0.0,0.0,-4020.55,-4020.55,4122.0,105.0
0.0,0.0,-641.81,-641.81,375.0,110.0
0.0,0.0,-1353.45,-1353.45,1058.0,115.0
0.0,0.0,-3776.94,-3776.94,1315.0,120.0
0.0,0.0,-6252.75,-6252.75,3834.0,125.0
0.0,0.0,-11508.64,-11508.64,5618.0,130.0
0.0,0.0,-7774.2,-7774.2,1799.0,135.0
0.0,0.0,-6511.94,-6511.94,1769.0,140.0
0.0,0.0,-5968.07,-5968.07,1169.0,145.0
29.89,6.0,-81520.42,-81550.31,35734.0,150.0
0.0,0.0,-6603.47,-6603.47,876.0,155.0
0.0,0.0,-24353.63,-24353.63,3411.0,160.0
0.0,0.0,-22789.88,-22789.88,2448.0,165.0
0.0,0.0,-5537.99,-5537.99,960.0,170.0
0.0,0.0,-1894.5,-1894.5,356.0,175.0
0.0,0.0,-14814.04,-14814.04,1762.0,180.0
20.31,43.0,-4779.32,-4799.62,925.0,185.0
66.88,45.0,-12002.79,-12069.67,1416.0,190.0
0.0,0.0,-7447.87,-7447.87,853.0,195.0
9027.83,792.0,-347268.54,-356296.37,60201.0,200.0
2.8,1.0,-40473.95,-40476.75,2824.0,205.0
5127.68,399.0,-10277.22,-15404.9,2188.0,210.0
0.0,0.0,-28676.83,-28676.83,1937.0,215.0
1294.49,104.0,-58625.89,-59920.39,5821.0,220.0
14.14,11.0,-62484.48,-62498.61,4209.0,225.0
436.74,34.0,-127006.46,-127443.2,12293.0,230.0
4.64,1.0,-41409.98,-41414.63,2161.0,235.0
892.6,48.0,-392663.59,-393556.18,50491.0,240.0
394.93,28.0,-21465.02,-21859.95,1223.0,245.0
5130.6,272.0,-456902.97,-462033.56,25554.0,250.0
2063.81,532.0,-41160.82,-43224.64,2360.0,255.0
2385.95,66.0,-97500.87,-99886.82,6495.0,260.0
3247.4,137.0,-160192.38,-163439.78,3130.0,265.0
2809.39,95.0,-182711.39,-185520.79,7922.0,270.0
3262.6,146.0,-124586.94,-127849.53,6779.0,275.0
2741.89,127.0,-149658.78,-152400.68,6843.0,280.0
4645.15,263.0,-129158.97,-133804.12,5969.0,285.0
2716.96,61.0,-279280.41,-281997.37,15818.0,290.0
2820.83,112.0,-73906.63,-76727.47,3148.0,295.0
47457.22,1627.0,-795833.64,-843290.86,58839.0,300.0
9339.25,525.0,-69513.32,-78852.56,10426.0,305.0
13226.5,490.0,-191741.05,-204967.55,21018.0,310.0
12238.21,543.0,-47412.68,-59650.89,6616.0,315.0
13590.88,401.0,-170039.75,-183630.64,10638.0,320.0
5255.42,202.0,-290647.74,-295903.16,14358.0,325.0
11629.02,405.0,-384435.51,-396064.54,16058.0,330.0
