call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17632.31,-17632.31,68809.0,50.0
0.0,0.0,-1231.95,-1231.95,7516.0,55.0
0.0,0.0,-10019.77,-10019.77,50648.0,60.0
0.0,0.0,-3996.87,-3996.87,21843.0,65.0
0.0,0.0,-5534.81,-5534.81,27511.0,70.0
0.0,0.0,-3425.85,-3425.85,8453.0,75.0
0.0,0.0,-4814.7,-4814.7,13337.0,80.0
0.0,0.0,-134.35,-134.35,178.0,85.0
0.0,0.0,-5405.75,-5405.75,9832.0,90.0
0.0,0.0,-4900.18,-4900.18,8962.0,95.0
0.0,0.0,-88685.8,-88685.8,42550.0,100.0
0.0,0.0,-3959.28,-3959.28,4924.0,105.0
0.0,0.0,-2014.79,-2014.79,1099.0,110.0
0.0,0.0,-1133.09,-1133.09,1068.0,115.0
0.0,0.0,-9112.24,-9112.24,3333.0,120.0
0.0,0.0,-5050.77,-5050.77,3906.0,125.0
0.0,0.0,-19479.46,-19479.46,8225.0,130.0
0.0,0.0,-9390.44,-9390.44,2243.0,135.0
0.0,0.0,-10389.28,-10389.28,2871.0,140.0
75.78,10.0,-16467.2,-16542.98,3638.0,145.0
111.31,15.0,-76640.96,-76752.26,40237.0,150.0
64.12,21.0,-6506.27,-6570.38,883.0,155.0
127.28,31.0,-24831.74,-24959.02,3532.0,160.0
748.23,121.0,-23092.4,-23840.62,2561.0,165.0
405.51,69.0,-5352.98,-5758.49,1007.0,170.0
617.34,112.0,-1191.46,-1808.79,365.0,175.0
1423.98,252.0,-55972.72,-57396.69,7213.0,180.0
248.96,43.0,-4232.18,-4481.14,943.0,185.0
273.34,45.0,-11279.22,-11552.56,1426.0,190.0
0.0,0.0,-7230.45,-7230.45,875.0,195.0
9271.91,806.0,-320364.94,-329636.85,63010.0,200.0
7.01,1.0,-40504.19,-40511.2,2886.0,205.0
4958.06,392.0,-23027.01,-27985.07,4645.0,210.0
0.0,0.0,-28491.04,-28491.04,1982.0,215.0
1145.47,85.0,-61769.42,-62914.89,6367.0,220.0
0.0,0.0,-64247.28,-64247.28,4355.0,225.0
1287.55,34.0,-113885.71,-115173.25,12431.0,230.0
9.51,1.0,-41455.27,-41464.78,2202.0,235.0
936.62,39.0,-342203.56,-343140.18,50717.0,240.0
343.79,21.0,-22325.55,-22669.34,1436.0,245.0
4763.54,234.0,-504475.4,-509238.94,26440.0,250.0
158.13,8.0,-40379.26,-40537.39,2401.0,255.0
2323.59,66.0,-86832.3,-89155.89,6513.0,260.0
