call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18269.94,-18269.94,68327.0,50.0
0.0,0.0,-1680.57,-1680.57,6376.0,55.0
0.0,0.0,-15649.94,-15649.94,43237.0,60.0
0.0,0.0,-7998.95,-7998.95,20105.0,65.0
0.0,0.0,-11302.9,-11302.9,26180.0,70.0
0.0,0.0,-3443.22,-3443.22,5850.0,75.0
0.0,0.0,-8975.31,-8975.31,13298.0,80.0
0.0,0.0,-173.47,-173.47,159.0,85.0
0.0,0.0,-568.21,-568.21,341.0,90.0
0.0,0.0,-3419.64,-3419.64,3371.0,95.0
0.0,0.0,-86424.52,-86424.52,35045.0,100.0
0.0,0.0,-1468.63,-1468.63,1090.0,105.0
0.0,0.0,-717.94,-717.94,325.0,110.0
0.0,0.0,-1196.58,-1196.58,661.0,115.0
0.0,0.0,-3959.05,-3959.05,1184.0,120.0
0.0,0.0,-7959.75,-7959.75,3760.0,125.0
0.0,0.0,-5821.19,-5821.19,1922.0,130.0
0.0,0.0,-8641.18,-8641.18,1733.0,135.0
0.0,0.0,-7508.36,-7508.36,1695.0,140.0
0.0,0.0,-6643.17,-6643.17,1126.0,145.0
0.0,0.0,-104342.83,-104342.83,33425.0,150.0
0.0,0.0,-5599.31,-5599.31,671.0,155.0
0.0,0.0,-28592.09,-28592.09,3485.0,160.0
0.0,0.0,-27272.89,-27272.89,2663.0,165.0
0.0,0.0,-6226.29,-6226.29,885.0,170.0
0.0,0.0,-1529.29,-1529.29,228.0,175.0
0.0,0.0,-10395.13,-10395.13,1182.0,180.0
0.0,0.0,-5744.21,-5744.21,846.0,185.0
0.0,0.0,-12311.58,-12311.58,1176.0,190.0
0.0,0.0,-7982.36,-7982.36,728.0,195.0
5377.81,1045.0,-466813.51,-472191.32,59027.0,200.0
0.0,0.0,-45388.28,-45388.28,2738.0,205.0
3037.2,390.0,-13945.49,-16982.69,1703.0,210.0
0.0,0.0,-30028.59,-30028.59,1696.0,215.0
1798.94,104.0,-69030.41,-70829.35,5450.0,220.0
126.18,11.0,-27079.69,-27205.87,1511.0,225.0
1087.82,31.0,-145452.49,-146540.32,11351.0,230.0
5.85,2.0,-71867.99,-71873.84,1912.0,235.0
1644.47,52.0,-602878.33,-604522.8,50725.0,240.0
435.42,28.0,-32455.15,-32890.57,1192.0,245.0
5146.13,217.0,-474316.56,-479462.69,19543.0,250.0
29390.93,530.0,-26322.87,-55713.8,2431.0,255.0
2093.06,54.0,-120157.07,-122250.12,6378.0,260.0
2589.9,135.0,-150003.48,-152593.38,3050.0,265.0
2348.35,89.0,-210551.48,-212899.83,7847.0,270.0
2540.5,136.0,-157441.3,-159981.8,6736.0,275.0
