call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17588.51,-17588.51,68257.0,50.0
0.0,0.0,-1069.02,-1069.02,6423.0,55.0
0.0,0.0,-15594.15,-15594.15,43237.0,60.0
0.0,0.0,-8219.27,-8219.27,20806.0,65.0
0.0,0.0,-11788.33,-11788.33,27510.0,70.0
0.0,0.0,-2867.14,-2867.14,5850.0,75.0
0.0,0.0,-7672.45,-7672.45,13298.0,80.0
0.0,0.0,-167.3,-167.3,159.0,85.0
0.0,0.0,-544.55,-544.55,341.0,90.0
0.0,0.0,-3068.89,-3068.89,3371.0,95.0
0.0,0.0,-85861.2,-85861.2,35045.0,100.0
0.0,0.0,-1239.68,-1239.68,1090.0,105.0
0.0,0.0,-701.91,-701.91,320.0,110.0
0.0,0.0,-1171.38,-1171.38,650.0,115.0
0.0,0.0,-3868.67,-3868.67,1189.0,120.0
0.0,0.0,-7127.15,-7127.15,3760.0,125.0
0.0,0.0,-5596.08,-5596.08,1922.0,130.0
0.0,0.0,-8729.33,-8729.33,1799.0,135.0
0.0,0.0,-7171.17,-7171.17,1695.0,140.0
0.0,0.0,-6446.73,-6446.73,1126.0,145.0
0.0,0.0,-96236.08,-96236.08,33450.0,150.0
0.0,0.0,-6131.16,-6131.16,739.0,155.0
0.0,0.0,-27822.51,-27822.51,3490.0,160.0
0.0,0.0,-26903.62,-26903.62,2668.0,165.0
0.0,0.0,-6054.52,-6054.52,891.0,170.0
0.0,0.0,-1515.67,-1515.67,236.0,175.0
4.74,1.0,-10078.44,-10083.18,1189.0,180.0
0.0,0.0,-5480.57,-5480.57,849.0,185.0
6.03,1.0,-11861.68,-11867.71,1177.0,190.0
0.0,0.0,-7776.44,-7776.44,728.0,195.0
7217.14,797.0,-433992.61,-441209.76,59062.0,200.0
0.0,0.0,-44539.6,-44539.6,2739.0,205.0
3935.0,390.0,-12098.41,-16033.41,1703.0,210.0
0.0,0.0,-30933.8,-30933.8,1794.0,215.0
1991.46,104.0,-65679.94,-67671.4,5450.0,220.0
124.56,11.0,-28361.45,-28486.01,1626.0,225.0
1133.42,31.0,-148404.91,-149538.33,11873.0,230.0
0.0,0.0,-47465.78,-47465.78,2112.0,235.0
1372.99,51.0,-555086.58,-556459.57,50646.0,240.0
491.03,28.0,-31852.1,-32343.13,1190.0,245.0
5513.58,209.0,-460695.48,-466209.06,19493.0,250.0
29747.83,530.0,-24223.56,-53971.39,2441.0,255.0
2139.53,54.0,-109139.04,-111278.57,6267.0,260.0
2877.78,135.0,-152533.88,-155411.66,3082.0,265.0
2523.09,89.0,-203525.83,-206048.92,7862.0,270.0
2837.26,136.0,-150019.51,-152856.77,6737.0,275.0
1999.32,72.0,-166602.16,-168601.48,6499.0,280.0
2993.49,263.0,-80173.39,-83166.88,2584.0,285.0
2523.51,61.0,-359002.21,-361525.72,15970.0,290.0
2476.96,112.0,-81245.65,-83722.61,2894.0,295.0
40161.6,1487.0,-977077.91,-1017239.51,50206.0,300.0
6771.29,429.0,-97933.37,-104704.66,6522.0,305.0
12120.37,490.0,-263012.23,-275132.59,13584.0,310.0
10960.93,537.0,-94654.2,-105615.13,6532.0,315.0
16324.63,401.0,-306586.48,-322911.1,9134.0,320.0
7330.78,201.0,-469899.66,-477230.45,13935.0,325.0
14316.78,397.0,-422299.48,-436616.26,13897.0,330.0
3522.12,54.0,-188611.58,-192133.7,5280.0,335.0
14246.88,195.0,-845768.62,-860015.5,16341.0,340.0
4388.06,75.0,-434599.32,-438987.37,9311.0,345.0
62847.1,658.0,-2095099.9,-2157947.0,44913.0,350.0
14825.33,164.0,-288937.42,-303762.74,12242.0,355.0
13771.06,249.0,-1385929.55,-1399700.61,67250.0,360.0
44108.68,483.0,-220823.05,-264931.73,10428.0,365.0
25528.43,359.0,-834103.95,-859632.38,28033.0,370.0
16922.75,199.0,-1459181.06,-1476103.81,40613.0,375.0
14496.12,201.0,-857606.08,-872102.2,28310.0,380.0
25407.48,344.0,-1034648.61,-1060056.08,29299.0,385.0
15039.13,216.0,-609387.03,-624426.16,20867.0,390.0
13519.93,244.0,-581730.97,-595250.89,24464.0,395.0
933769.97,15832.0,-7237700.82,-8171470.79,148408.0,400.0
28620.29,417.0,-507902.85,-536523.14,16210.0,405.0
44925.29,469.0,-2275811.05,-2320736.34,49677.0,410.0
42156.31,623.0,-6669311.49,-6711467.8,111284.0,415.0
65943.63,612.0,-7245447.26,-7311390.89,125358.0,420.0
63839.45,560.0,-1875953.46,-1939792.91,20488.0,425.0
92393.52,1139.0,-1880784.96,-1973178.48,38922.0,430.0
33578.01,282.0,-433818.3,-467396.3,15252.0,435.0
74076.51,605.0,-3771039.92,-3845116.43,116582.0,440.0
71185.94,496.0,-819228.64,-890414.59,9168.0,445.0
245591.59,1733.0,-8380696.04,-8626287.63,85350.0,450.0
62895.41,564.0,-2128462.91,-2191358.32,24240.0,455.0
90493.81,642.0,-5116897.29,-5207391.1,132271.0,460.0
43456.04,267.0,-1572843.63,-1616299.67,16880.0,465.0
76514.27,438.0,-11937446.33,-12013960.6,281693.0,470.0
261018.76,1512.0,-3045639.09,-3306657.85,27881.0,475.0
