call_gex,call_oi,net_gex,put_gex,put_oi,strike
21.13,10.0,-15890.63,-15911.76,69468.0,50.0
0.0,0.0,-1085.93,-1085.93,7516.0,55.0
0.0,0.0,-8506.32,-8506.32,50761.0,60.0
0.0,0.0,-3488.74,-3488.74,21867.0,65.0
0.0,0.0,-4849.47,-4849.47,27518.0,70.0
0.0,0.0,-2752.91,-2752.91,8463.0,75.0
0.0,0.0,-2843.21,-2843.21,14457.0,80.0
0.0,0.0,-124.26,-124.26,225.0,85.0
0.0,0.0,-2392.29,-2392.29,9951.0,90.0
0.0,0.0,-3235.03,-3235.03,8961.0,95.0
0.0,0.0,-80262.13,-80262.13,43139.0,100.0
0.0,0.0,-3499.28,-3499.28,4954.0,105.0
0.0,0.0,-1719.35,-1719.35,1114.0,110.0
0.0,0.0,-769.2,-769.2,1078.0,115.0
0.0,0.0,-7774.97,-7774.97,3430.0,120.0
0.0,0.0,-3570.54,-3570.54,3931.0,125.0
0.0,0.0,-16421.65,-16421.65,8361.0,130.0
0.0,0.0,-7940.47,-7940.47,2249.0,135.0
0.0,0.0,-9188.23,-9188.23,3000.0,140.0
0.0,0.0,-14285.48,-14285.48,3910.0,145.0
0.0,0.0,-54840.37,-54840.37,40552.0,150.0
0.0,0.0,-6423.63,-6423.63,1214.0,155.0
0.0,0.0,-23314.65,-23314.65,3787.0,160.0
0.0,0.0,-23738.85,-23738.85,3174.0,165.0
0.0,0.0,-5722.51,-5722.51,1100.0,170.0
0.0,0.0,-2701.35,-2701.35,526.0,175.0
0.0,0.0,-68770.38,-68770.38,10308.0,180.0
0.0,0.0,-3488.73,-3488.73,991.0,185.0
0.0,0.0,-10204.81,-10204.81,1499.0,190.0
0.0,0.0,-6190.11,-6190.11,894.0,195.0
4708.16,753.0,-278001.05,-282709.21,64948.0,200.0
0.0,0.0,-36175.89,-36175.89,2890.0,205.0
2559.61,382.0,-23930.59,-26490.2,6328.0,210.0
0.0,0.0,-24971.54,-24971.54,2026.0,215.0
586.95,82.0,-50644.72,-51231.66,6367.0,220.0
0.0,0.0,-55484.03,-55484.03,4404.0,225.0
133.63,32.0,-92570.54,-92704.18,12923.0,230.0
0.0,0.0,-36346.37,-36346.37,2224.0,235.0
571.53,33.0,-228135.81,-228707.34,50805.0,240.0
174.72,21.0,-20173.16,-20347.88,1575.0,245.0
2929.41,175.0,-418393.97,-421323.38,27931.0,250.0
36.63,5.0,-30133.4,-30170.03,2594.0,255.0
997.57,36.0,-71241.44,-72239.02,7087.0,260.0
1143.02,122.0,-158162.08,-159305.1,3190.0,265.0
2009.59,89.0,-148065.18,-150074.77,7948.0,270.0
1608.85,135.0,-100253.67,-101862.52,7775.0,275.0
2197.14,84.0,-139268.48,-141465.62,8238.0,280.0
1521.17,111.0,-145008.93,-146530.1,9798.0,285.0
2388.73,54.0,-219987.66,-222376.39,18172.0,290.0
1372.38,88.0,-73345.07,-74717.45,3710.0,295.0
31224.4,797.0,-855881.35,-887105.75,69953.0,300.0
923.95,21.0,-56887.85,-57811.8,11257.0,305.0
6589.77,166.0,-131239.49,-137829.26,24292.0,310.0
3472.88,174.0,-49143.27,-52616.15,10232.0,315.0
8776.26,173.0,-132327.88,-141104.14,12270.0,320.0
1902.52,76.0,-227261.41,-229163.94,14305.0,325.0
5531.55,110.0,-365451.63,-370983.18,20457.0,330.0
1845.33,39.0,-261781.74,-263627.07,9534.0,335.0
5374.48,137.0,-804166.93,-809541.41,20191.0,340.0
1585.25,42.0,-457111.98,-458697.23,14387.0,345.0
33759.2,620.0,-3826501.07,-3860260.28,203716.0,350.0
8101.27,148.0,-152264.86,-160366.13,28448.0,355.0
8879.72,152.0,-553011.47,-561891.18,45815.0,360.0
24142.31,451.0,-368755.74,-392898.04,37218.0,365.0
17693.05,348.0,-599396.4,-617089.45,51226.0,370.0
11467.62,172.0,-1160049.64,-1171517.26,43198.0,375.0
13623.57,200.0,-3060991.55,-3074615.12,176155.0,380.0
22659.96,215.0,-677213.22,-699873.17,22387.0,385.0
