call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22804.8,-22804.8,68316.0,50.0
0.0,0.0,-1753.44,-1753.44,6519.0,55.0
0.0,0.0,-15711.3,-15711.3,43237.0,60.0
0.0,0.0,-8317.42,-8317.42,20842.0,65.0
0.0,0.0,-11830.51,-11830.51,27460.0,70.0
0.0,0.0,-3464.76,-3464.76,5850.0,75.0
0.0,0.0,-7762.13,-7762.13,13298.0,80.0
0.0,0.0,-175.62,-175.62,159.0,85.0
0.0,0.0,-575.45,-575.45,341.0,90.0
0.0,0.0,-3102.65,-3102.65,3371.0,95.0
0.0,0.0,-90043.3,-90043.3,35180.0,100.0
0.0,0.0,-1396.18,-1396.18,1111.0,105.0
0.0,0.0,-670.95,-670.95,320.0,110.0
0.0,0.0,-1189.68,-1189.68,650.0,115.0
0.0,0.0,-4158.59,-4158.59,1199.0,120.0
0.0,0.0,-8047.91,-8047.91,3768.0,125.0
0.0,0.0,-5964.76,-5964.76,1922.0,130.0
0.0,0.0,-9313.45,-9313.45,1799.0,135.0
0.0,0.0,-7892.6,-7892.6,1720.0,140.0
0.0,0.0,-6756.64,-6756.64,1126.0,145.0
41.98,26.0,-102751.36,-102793.34,33522.0,150.0
0.0,0.0,-6676.71,-6676.71,763.0,155.0
0.0,0.0,-28723.65,-28723.65,3385.0,160.0
0.0,0.0,-25502.39,-25502.39,2357.0,165.0
0.0,0.0,-6445.92,-6445.92,901.0,170.0
0.0,0.0,-1836.57,-1836.57,267.0,175.0
3.43,1.0,-11184.16,-11187.59,1240.0,180.0
0.0,0.0,-5975.84,-5975.84,864.0,185.0
6.95,1.0,-12426.54,-12433.48,1175.0,190.0
1.48,1.0,-8230.37,-8231.85,731.0,195.0
10081.83,818.0,-468390.86,-478472.68,58985.0,200.0
0.0,0.0,-46657.97,-46657.97,2739.0,205.0
5417.47,390.0,-11966.44,-17383.91,1715.0,210.0
25.21,6.0,-39367.29,-39392.5,2204.0,215.0
2323.55,104.0,-71439.59,-73763.14,5462.0,220.0
603.75,12.0,-54897.9,-55501.64,2991.0,225.0
1238.36,38.0,-171569.52,-172807.88,12022.0,230.0
25.23,2.0,-80261.9,-80287.13,2035.0,235.0
1799.52,56.0,-608335.63,-610135.15,50648.0,240.0
584.85,28.0,-32196.83,-32781.69,1187.0,245.0
6262.08,270.0,-478604.84,-484866.93,19523.0,250.0
28919.43,532.0,-30951.54,-59870.97,2426.0,255.0
2318.19,66.0,-121060.37,-123378.56,6282.0,260.0
3474.6,137.0,-148575.15,-152049.75,3087.0,265.0
2863.93,95.0,-210963.2,-213827.14,7858.0,270.0
3441.57,145.0,-157367.9,-160809.46,6736.0,275.0
3055.23,127.0,-180407.7,-183462.93,6847.0,280.0
5238.06,263.0,-83550.08,-88788.15,2733.0,285.0
2616.78,61.0,-386056.08,-388672.86,15952.0,290.0
3197.37,112.0,-89340.19,-92537.56,3107.0,295.0
47896.51,1497.0,-1179073.29,-1226969.8,50205.0,300.0
10517.13,429.0,-100989.68,-111506.81,6372.0,305.0
15222.06,490.0,-358989.75,-374211.81,14020.0,310.0
17589.12,537.0,-117521.55,-135110.67,6535.0,315.0
17710.65,401.0,-317474.19,-335184.84,9134.0,320.0
8326.56,201.0,-520401.71,-528728.28,14651.0,325.0
16302.55,397.0,-427432.89,-443735.44,13898.0,330.0
3428.94,54.0,-192207.21,-195636.15,5281.0,335.0
14782.39,195.0,-1221291.36,-1236073.75,16660.0,340.0
4983.34,75.0,-664169.44,-669152.78,9336.0,345.0
61131.59,658.0,-2138944.96,-2200076.55,45326.0,350.0
14547.39,164.0,-329331.48,-343878.86,12627.0,355.0
14574.0,271.0,-1692398.03,-1706972.03,78687.0,360.0
43352.9,473.0,-237495.62,-280848.52,10739.0,365.0
25069.13,361.0,-854488.14,-879557.28,28265.0,370.0
17000.6,206.0,-1547253.45,-1564254.05,40855.0,375.0
14251.26,200.0,-912768.83,-927020.09,28250.0,380.0
26314.58,344.0,-1010126.7,-1036441.28,27221.0,385.0
14651.36,216.0,-631149.13,-645800.5,20883.0,390.0
15566.7,244.0,-696822.45,-712389.15,25988.0,395.0
977253.14,15854.0,-8885626.71,-9862879.85,146368.0,400.0
34867.52,418.0,-752520.98,-787388.5,19717.0,405.0
56465.37,469.0,-3186082.57,-3242547.94,50270.0,410.0
55117.75,582.0,-6512578.72,-6567696.47,112258.0,415.0
67857.31,619.0,-7115899.97,-7183757.28,125819.0,420.0
63198.86,560.0,-1928283.69,-1991482.55,20634.0,425.0
90758.81,1161.0,-2003612.43,-2094371.24,39293.0,430.0
33861.51,294.0,-554189.94,-588051.46,16433.0,435.0
80137.74,689.0,-6820331.18,-6900468.92,116804.0,440.0
75671.27,496.0,-856193.43,-931864.7,9253.0,445.0
251664.57,1776.0,-8765891.23,-9017555.8,85382.0,450.0
67493.78,567.0,-2146795.61,-2214289.39,24366.0,455.0
100789.26,643.0,-5220450.79,-5321240.05,132260.0,460.0
49367.4,281.0,-1634398.23,-1683765.63,18426.0,465.0
76250.36,459.0,-13284859.15,-13361109.51,283392.0,470.0
260718.19,1531.0,-3577003.79,-3837721.98,28045.0,475.0
102210.12,519.0,-10828321.76,-10930531.87,65672.0,480.0
304969.68,1385.0,-1652045.86,-1957015.55,15738.0,485.0
270610.69,1259.0,-4693711.53,-4964322.22,127398.0,490.0
509502.07,2369.0,-2147687.39,-2657189.46,18983.0,495.0
1505358.97,6770.0,-18594523.92,-20099882.89,104062.0,500.0
504598.25,2155.0,-3058739.41,-3563337.66,20659.0,505.0
1152025.16,4528.0,-3957383.15,-5109408.31,24359.0,510.0
1343425.5,6381.0,-37356252.33,-38699677.83,228149.0,515.0
1140497.3,4083.0,-64387491.64,-65527988.93,461758.0,520.0
870570.62,2898.0,-7646485.4,-8517056.03,35789.0,525.0
1128102.65,3391.0,-13234615.3,-14362717.95,238901.0,530.0
2263992.29,6350.0,-10564389.63,-12828381.92,43293.0,535.0
1859296.4,7580.0,-21614732.46,-23474028.85,265169.0,540.0
2402878.43,7410.0,-8928680.2,-11331558.63,35159.0,545.0
4270899.8,11795.0,-92015038.87,-96285938.66,597992.0,550.0
2944869.12,7481.0,-7561511.74,-10506380.86,30186.0,555.0
2252797.99,6098.0,-9968768.13,-12221566.12,39014.0,560.0
2331222.85,6212.0,-8855818.93,-11187041.78,33241.0,565.0
3826639.74,9069.0,-15278099.15,-19104738.88,56149.0,570.0
2236512.86,4623.0,-20277107.71,-22513620.57,77648.0,575.0
0.0,0.0,-2194.96,-2194.96,4.0,576.0
0.0,0.0,-13718.5,-13718.5,25.0,577.0
548.74,1.0,-1097.48,-1646.22,3.0,578.0
0.0,0.0,-12072.28,-12072.28,22.0,579.0
3570378.07,7113.0,-16653794.6,-20224172.66,56212.0,580.0
0.0,0.0,-1207.23,-1207.23,2.0,581.0
548.74,1.0,-54.87,-603.61,1.0,582.0
0.0,0.0,-50099.98,-50099.98,83.0,583.0
0.0,0.0,-4211416.36,-4211416.36,6977.0,584.0
4506803.2,8282.0,-15119564.98,-19626368.18,46656.0,585.0
0.0,0.0,-5432.53,-5432.53,9.0,586.0
0.0,0.0,-3018.07,-3018.07,5.0,587.0
0.0,0.0,-13883.13,-13883.13,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
4513542.48,8566.0,-38956072.33,-43469614.81,174345.0,590.0
0.0,0.0,-12511.28,-12511.28,19.0,591.0
603.61,1.0,-2030.34,-2633.95,4.0,592.0
603.61,1.0,-713.36,-1316.98,2.0,593.0
1004688.42,2034.0,877490.44,-127197.98,222.0,594.0
5103125.35,9902.0,-15659873.76,-20762999.1,46132.0,595.0
1097.48,2.0,-51910.82,-53008.3,96.0,596.0
6365.39,11.0,-9903333.76,-9909699.14,18054.0,597.0
698546.27,1273.0,-3106637.73,-3805183.99,6932.0,598.0
889288.36,1620.0,779869.56,-109418.79,199.0,599.0
16264507.7,38693.0,-148783528.25,-165048035.95,421517.0,600.0
407823.71,741.0,267510.84,-140312.87,236.0,601.0
24912.8,44.0,-222678.77,-247591.58,371.0,602.0
13279.51,24.0,-966880.22,-980159.73,1763.0,603.0
3676.56,6.0,-602406.98,-606083.54,1095.0,604.0
10011455.61,15481.0,-21663776.1,-31675231.71,56781.0,605.0
972422.5,1611.0,891922.31,-80500.19,133.0,606.0
2524.2,4.0,-37808.2,-40332.4,62.0,607.0
5048.41,8.0,-119735.11,-124783.52,190.0,608.0
14541.62,22.0,-158037.18,-172578.79,273.0,609.0
5320184.57,8209.0,-26889903.26,-32210087.83,58769.0,610.0
543966.15,826.0,373088.46,-170877.7,255.0,611.0
18547.42,28.0,-247372.08,-265919.5,403.0,612.0
1975.46,3.0,-206600.68,-208576.15,311.0,613.0
1975.46,3.0,-148214.73,-150190.19,215.0,614.0
3773269.79,5567.0,-119738840.36,-123512110.15,231738.0,615.0
6530.01,9.0,-152604.65,-159134.66,233.0,616.0
13718.5,19.0,-231678.11,-245396.61,347.0,617.0
5981.27,9.0,-152769.27,-158750.54,255.0,618.0
4280.17,6.0,-1018461.8,-1022741.97,1465.0,619.0
7042813.64,9957.0,-122377608.74,-129420422.38,207982.0,620.0
34351.14,50.0,-870137.32,-904488.46,1562.0,621.0
12950.27,23.0,-673139.59,-686089.86,992.0,622.0
59538.31,125.0,-496500.13,-556038.44,928.0,623.0
696131.81,795.0,224818.86,-471312.95,731.0,624.0
7795348.31,9870.0,-76475670.85,-84271019.16,113577.0,625.0
233324.33,286.0,-537436.14,-770760.47,1221.0,626.0
166378.03,196.0,-877709.94,-1044087.97,1508.0,627.0
165554.92,191.0,-472904.3,-638459.21,912.0,628.0
1184126.46,1369.0,350151.12,-833975.35,1154.0,629.0
7250229.8,9596.0,-175146510.65,-182396740.45,323214.0,630.0
685321.63,785.0,-1210685.49,-1896007.11,2690.0,631.0
65080.59,79.0,-792161.34,-857241.93,1072.0,632.0
217685.23,250.0,-446564.77,-664250.0,917.0,633.0
163469.7,235.0,-1080085.32,-1243555.03,1763.0,634.0
10519843.36,11898.0,-30467427.36,-40987270.72,55323.0,635.0
153208.26,169.0,-612394.06,-765602.32,1002.0,636.0
526241.84,853.0,-624301.72,-1150543.56,1508.0,637.0
