call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18906.41,-18906.41,69432.0,50.0
0.0,0.0,-1233.37,-1233.37,7072.0,55.0
0.0,0.0,-11742.77,-11742.77,43337.0,60.0
0.0,0.0,-6282.93,-6282.93,20832.0,65.0
0.0,0.0,-11786.67,-11786.67,27486.0,70.0
0.0,0.0,-2889.76,-2889.76,5852.0,75.0
0.0,0.0,-6538.77,-6538.77,13399.0,80.0
0.0,0.0,-199.76,-199.76,193.0,85.0
0.0,0.0,-7550.43,-7550.43,9737.0,90.0
0.0,0.0,-7094.28,-7094.28,8944.0,95.0
0.0,0.0,-88392.08,-88392.08,36233.0,100.0
0.0,0.0,-4531.55,-4531.55,4087.0,105.0
0.0,0.0,-631.48,-631.48,320.0,110.0
0.0,0.0,-1062.67,-1062.67,659.0,115.0
0.0,0.0,-4135.83,-4135.83,1239.0,120.0
0.0,0.0,-7220.14,-7220.14,3771.0,125.0
0.0,0.0,-5675.19,-5675.19,1989.0,130.0
0.0,0.0,-8849.17,-8849.17,1799.0,135.0
0.0,0.0,-7536.04,-7536.04,1759.0,140.0
0.0,0.0,-6636.48,-6636.48,1146.0,145.0
17.6,25.0,-91816.76,-91834.36,34260.0,150.0
0.0,0.0,-6853.62,-6853.62,814.0,155.0
1.1,1.0,-27683.33,-27684.42,3416.0,160.0
0.0,0.0,-25181.59,-25181.59,2397.0,165.0
10.05,2.0,-6285.75,-6295.8,932.0,170.0
2.7,1.0,-2057.88,-2060.58,319.0,175.0
28.0,9.0,-10661.09,-10689.09,1277.0,180.0
12.81,2.0,-5788.37,-5801.18,904.0,185.0
22.21,3.0,-14244.44,-14266.65,1417.0,190.0
594.86,101.0,-7515.03,-8109.89,797.0,195.0
7198.69,841.0,-424894.65,-432093.34,59163.0,200.0
43.68,10.0,-45423.84,-45467.52,2787.0,205.0
978.92,500.0,-15635.28,-16614.2,1806.0,210.0
53.08,6.0,-37931.7,-37984.78,2251.0,215.0
1898.34,121.0,-66338.72,-68237.06,5526.0,220.0
186.69,12.0,-52451.94,-52638.63,2991.0,225.0
1122.1,36.0,-153733.25,-154855.35,12217.0,230.0
32.11,2.0,-75138.69,-75170.79,2136.0,235.0
1288.48,52.0,-542122.12,-543410.6,50560.0,240.0
402.53,28.0,-32068.8,-32471.33,1197.0,245.0
4450.44,211.0,-462687.86,-467138.3,19705.0,250.0
29469.45,530.0,-24404.15,-53873.6,2454.0,255.0
1973.98,54.0,-109014.22,-110988.2,6317.0,260.0
2046.56,135.0,-153511.22,-155557.78,3113.0,265.0
2178.72,89.0,-202861.03,-205039.75,7892.0,270.0
1961.48,137.0,-148820.67,-150782.15,6771.0,275.0
1280.36,71.0,-169375.37,-170655.73,6793.0,280.0
1860.77,111.0,-127958.54,-129819.31,4800.0,285.0
2306.71,54.0,-354646.68,-356953.38,16107.0,290.0
1787.71,88.0,-85240.18,-87027.89,3130.0,295.0
29834.69,1317.0,-978262.49,-1008097.18,54843.0,300.0
960.81,21.0,-90017.65,-90978.46,6727.0,305.0
6972.54,486.0,-282912.71,-289885.25,15962.0,310.0
5576.21,539.0,-89048.01,-94624.22,6318.0,315.0
13816.1,264.0,-250327.05,-264143.15,8634.0,320.0
3593.89,100.0,-508534.87,-512128.77,13815.0,325.0
9808.61,175.0,-444050.33,-453858.94,14252.0,330.0
3477.45,54.0,-183032.23,-186509.68,5467.0,335.0
14017.0,196.0,-868501.11,-882518.11,17055.0,340.0
4151.12,75.0,-734951.23,-739102.35,10703.0,345.0
61934.34,644.0,-2107432.15,-2169366.49,47252.0,350.0
14236.49,146.0,-486008.81,-500245.31,22798.0,355.0
13283.66,168.0,-1449817.28,-1463100.94,58710.0,360.0
43610.32,443.0,-251566.49,-295176.8,13406.0,365.0
25558.43,353.0,-792621.86,-818180.29,27493.0,370.0
16564.71,197.0,-1412951.9,-1429516.61,42158.0,375.0
14309.72,201.0,-812401.48,-826711.2,26844.0,380.0
21298.69,213.0,-959519.48,-980818.17,17224.0,385.0
16098.22,227.0,-587570.37,-603668.6,15183.0,390.0
10351.11,192.0,-588787.63,-599138.74,19631.0,395.0
902559.94,15098.0,-6957077.69,-7859637.63,134392.0,400.0
27295.95,386.0,-622794.22,-650090.18,17232.0,405.0
47036.61,463.0,-2174086.63,-2221123.24,41190.0,410.0
37563.2,610.0,-3744865.55,-3782428.74,111046.0,415.0
58401.52,577.0,-7328114.22,-7386515.75,122931.0,420.0
64430.81,552.0,-2138880.46,-2203311.26,24517.0,425.0
91584.36,1140.0,-1853945.93,-1945530.29,41405.0,430.0
31948.03,252.0,-386709.52,-418657.55,10678.0,435.0
69052.59,569.0,-3007429.96,-3076482.55,116469.0,440.0
70734.06,491.0,-1027247.06,-1097981.13,15224.0,445.0
233500.88,1525.0,-8312142.3,-8545643.19,84918.0,450.0
65017.05,564.0,-2118227.77,-2183244.82,17893.0,455.0
90687.57,610.0,-4338843.18,-4429530.75,27223.0,460.0
44671.2,273.0,-1785244.62,-1829915.82,15338.0,465.0
76955.52,437.0,-6248255.11,-6325210.63,279551.0,470.0
254855.62,1516.0,-2922741.46,-3177597.08,25918.0,475.0
90799.67,510.0,-10298659.86,-10389459.53,75298.0,480.0
253454.39,1362.0,-1380143.71,-1633598.1,12619.0,485.0
228680.65,1265.0,-3348748.48,-3577429.13,20112.0,490.0
512849.99,2320.0,-1883132.34,-2395982.33,14539.0,495.0
1732592.24,10795.0,-16539494.66,-18272086.9,99599.0,500.0
483704.42,2091.0,-2552687.29,-3036391.71,24299.0,505.0
1088138.77,4574.0,-3230465.96,-4318604.73,25771.0,510.0
1048287.81,6366.0,-26480139.56,-27528427.37,226784.0,515.0
965671.31,4049.0,-41693583.72,-42659255.03,446644.0,520.0
847743.84,2869.0,-6538252.18,-7385996.02,36582.0,525.0
982822.36,3376.0,-8500025.77,-9482848.14,36599.0,530.0
2004879.15,6318.0,-10675700.4,-12680579.55,51429.0,535.0
1737244.32,5047.0,-9399987.16,-11137231.48,62780.0,540.0
2051568.12,7416.0,-8669216.44,-10720784.56,40485.0,545.0
3806748.18,11765.0,-50262499.86,-54069248.04,604264.0,550.0
2924085.7,7460.0,-6583313.46,-9507399.15,29751.0,555.0
2074492.23,6070.0,-12145342.68,-14219834.91,48811.0,560.0
1975621.48,6179.0,-8213165.35,-10188786.83,35945.0,565.0
3344286.4,8974.0,-13262779.47,-16607065.87,54076.0,570.0
2053305.64,4538.0,-15048414.73,-17101720.37,66592.0,575.0
0.0,0.0,-2241.97,-2241.97,4.0,576.0
0.0,0.0,-14012.29,-14012.29,25.0,577.0
504.44,1.0,-1177.03,-1681.48,3.0,578.0
0.0,0.0,-12330.82,-12330.82,22.0,579.0
3246704.78,7062.0,-15107151.02,-18353855.8,46052.0,580.0
0.0,0.0,-1120.98,-1120.98,2.0,581.0
560.49,1.0,-17375.25,-17935.74,32.0,582.0
0.0,0.0,-45960.33,-45960.33,82.0,583.0
0.0,0.0,-3962116.5,-3962116.5,7069.0,584.0
3911728.29,7940.0,-15141854.95,-19053583.24,45788.0,585.0
0.0,0.0,-5044.43,-5044.43,9.0,586.0
0.0,0.0,-2802.46,-2802.46,5.0,587.0
0.0,0.0,-12891.31,-12891.31,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
3523699.82,7033.0,-22212783.14,-25736482.97,63213.0,590.0
0.0,0.0,-11714.28,-11714.28,19.0,591.0
616.54,1.0,-1849.62,-2466.16,4.0,592.0
616.54,1.0,-11097.74,-11714.28,19.0,593.0
912648.79,2035.0,805931.15,-106717.64,220.0,594.0
4458151.74,9727.0,-13395438.46,-17853590.2,41368.0,595.0
896.79,2.0,-42205.03,-43101.82,95.0,596.0
5436.77,11.0,-8976948.7,-8982385.47,20023.0,597.0
570804.84,1273.0,-2582297.8,-3153102.65,7026.0,598.0
726901.81,1620.0,638119.91,-88781.9,197.0,599.0
13411840.03,31845.0,-124979318.87,-138391158.9,322423.0,600.0
334725.7,741.0,208839.24,-125886.46,251.0,601.0
21298.69,44.0,-208110.6,-229409.29,379.0,602.0
11770.33,23.0,-783735.68,-795506.01,1747.0,603.0
10817.49,23.0,-489197.24,-500014.73,1102.0,604.0
8990344.45,15394.0,-22224558.36,-31214902.81,69518.0,605.0
812657.05,1611.0,710815.7,-101841.36,221.0,606.0
2185.92,4.0,-33181.11,-35367.03,64.0,607.0
4371.84,8.0,-113219.34,-117591.18,212.0,608.0
11265.89,22.0,-84185.87,-95451.75,173.0,609.0
4806721.59,8157.0,-35857705.98,-40664427.57,73868.0,610.0
463134.37,826.0,347785.16,-115349.21,199.0,611.0
16030.07,28.0,-243701.83,-259731.9,484.0,612.0
1681.48,3.0,-116414.15,-118095.62,205.0,613.0
3194.8,6.0,-283440.7,-286635.5,491.0,614.0
3343445.66,5418.0,-93751227.73,-97094673.39,191391.0,615.0
5604.92,9.0,-224140.67,-229745.59,402.0,616.0
12611.07,20.0,-225654.0,-238265.06,406.0,617.0
4876.28,9.0,-296163.86,-301040.14,589.0,618.0
3643.2,6.0,-784015.92,-787659.12,1440.0,619.0
6091649.03,9863.0,-113211545.19,-119303194.22,195021.0,620.0
26791.51,49.0,-759578.48,-786369.99,2128.0,621.0
8631.57,23.0,-1173053.28,-1181684.85,2524.0,622.0
30771.0,124.0,-424180.19,-454951.19,1462.0,623.0
622201.94,796.0,-130986.93,-753188.87,1503.0,624.0
7018982.71,9737.0,-70542441.45,-77561424.16,110314.0,625.0
189334.13,282.0,-322394.88,-511729.01,1212.0,626.0
155088.08,198.0,-619735.78,-774823.86,1539.0,627.0
156937.7,191.0,-309279.37,-466217.08,904.0,628.0
1114313.74,1367.0,403385.95,-710927.79,1268.0,629.0
6299199.14,9344.0,-97503842.33,-103803041.47,312945.0,630.0
566433.01,785.0,-930528.48,-1496961.49,4571.0,631.0
54535.85,79.0,-912816.94,-967352.79,2870.0,632.0
193313.62,250.0,-751395.3,-944708.92,1627.0,633.0
99823.59,236.0,-817309.14,-917132.73,2008.0,634.0
9297998.4,11717.0,-27127466.69,-36425465.08,51245.0,635.0
128352.62,172.0,-412073.57,-540426.19,1021.0,636.0
245495.41,853.0,-586890.96,-832386.37,1686.0,637.0
216854.28,712.0,-203402.47,-420256.75,762.0,638.0
522994.89,641.0,-237144.08,-760138.97,1285.0,639.0
12166763.55,16144.0,-49634295.01,-61801058.56,76914.0,640.0
4532304.81,5368.0,2481241.13,-2051063.68,2884.0,641.0
1268448.98,1870.0,-399910.9,-1668359.88,2380.0,642.0
1337165.28,1881.0,-557353.04,-1894518.32,2370.0,643.0
1208980.8,1681.0,-167082.6,-1376063.41,3395.0,644.0
7550328.93,9531.0,-47558793.79,-55109122.72,76207.0,645.0
657849.22,847.0,-738447.94,-1396297.16,1720.0,646.0
504442.62,1463.0,-610207.42,-1114650.03,1503.0,647.0
876609.17,1111.0,-1120367.05,-1996976.22,2827.0,648.0
848640.63,1059.0,-763053.53,-1611694.16,2322.0,649.0
26510701.44,28779.0,-136601210.8,-163111912.24,178202.0,650.0
376650.49,444.0,-1363060.0,-1739710.48,2723.0,651.0
343581.47,421.0,-3635181.64,-3978763.11,6140.0,652.0
369308.04,440.0,-1367824.18,-1737132.22,2695.0,653.0
255191.91,397.0,-4814792.67,-5069984.59,6676.0,654.0
10997409.52,11928.0,-64901250.68,-75898660.21,77889.0,655.0
149090.82,240.0,-1948717.87,-2097808.69,4553.0,656.0
182776.37,312.0,-4629381.99,-4812158.36,5988.0,657.0
136647.9,195.0,-2831940.85,-2968588.75,3631.0,658.0
156545.36,286.0,-6875496.81,-7032042.17,7400.0,659.0
22502176.22,21428.0,-269886440.04,-292388616.26,256651.0,660.0
200151.62,386.0,-2189056.76,-2389208.38,2656.0,661.0
134854.33,236.0,-2313373.84,-2448228.16,2591.0,662.0
196284.23,286.0,-2181714.31,-2377998.54,2703.0,663.0
350139.22,532.0,-2777685.24,-3127824.47,3363.0,664.0
20244010.82,17983.0,-168628608.79,-188872619.61,154906.0,665.0
258891.16,395.0,-2123535.27,-2382426.43,2782.0,666.0
393184.99,631.0,-2424575.41,-2817760.4,3913.0,667.0
544349.63,472.0,-2398848.84,-2943198.47,4275.0,668.0
1095649.36,991.0,-2938546.39,-4034195.75,3917.0,669.0
26609796.39,22001.0,-212357450.04,-238967246.43,189012.0,670.0
762829.33,691.0,-2919825.96,-3682655.29,3636.0,671.0
348850.09,327.0,-11502020.29,-11850870.38,10729.0,672.0
758177.25,731.0,-4461402.59,-5219579.85,3877.0,673.0
543228.65,642.0,-4710317.0,-5253545.65,4186.0,674.0
33032696.07,25828.0,-99712611.42,-132745307.49,113534.0,675.0
359891.78,312.0,-7287794.57,-7647686.35,13044.0,676.0
1153884.46,804.0,-7676439.58,-8830324.04,6761.0,677.0
767873.76,608.0,-4870953.95,-5638827.71,4989.0,678.0
917076.68,764.0,-6104372.2,-7021448.87,5820.0,679.0
45141280.58,32903.0,-140308920.08,-185450200.66,134704.0,680.0
1065775.15,971.0,-18194068.13,-19259843.28,24788.0,681.0
742875.83,679.0,-17630998.07,-18373873.9,20955.0,682.0
1236669.1,895.0,-12757914.25,-13994583.35,9063.0,683.0
422722.91,385.0,-9076099.7,-9498822.61,6629.0,684.0
34922954.65,24291.0,-94994167.29,-129917121.94,88230.0,685.0
700670.79,517.0,-9486715.98,-10187386.78,7580.0,686.0
793376.14,509.0,-8444705.69,-9238081.82,7026.0,687.0
565928.57,385.0,-9696732.26,-10262660.83,7477.0,688.0
912200.4,596.0,-7741232.43,-8653432.83,5058.0,689.0
55513797.8,35326.0,-153486194.29,-208999992.09,128928.0,690.0
1416530.92,860.0,-13308093.0,-14724623.91,8332.0,691.0
1010846.95,658.0,-11231302.75,-12242149.7,6934.0,692.0
1048848.3,666.0,-9904954.96,-10953803.26,7214.0,693.0
502705.09,305.0,-8711723.98,-9214429.07,5675.0,694.0
45310268.85,25886.0,-87408583.43,-132718852.28,80901.0,695.0
2718777.55,1699.0,-12733196.56,-15451974.12,9210.0,696.0
1100469.59,622.0,-13865053.7,-14965523.29,10154.0,697.0
795225.76,467.0,-14765427.72,-15560653.48,8277.0,698.0
1166887.87,712.0,-21710145.26,-22877033.13,11216.0,699.0
121050534.08,66645.0,-337095627.79,-458146161.87,235021.0,700.0
1825241.53,927.0,-15154128.78,-16979370.31,8361.0,701.0
1962842.27,1081.0,-23919716.02,-25882558.28,16457.0,702.0
1451169.31,769.0,-48903133.36,-50354302.67,25307.0,703.0
1459520.64,811.0,-34534365.69,-35993886.33,17513.0,704.0
51318404.61,23684.0,-90978748.02,-142297152.62,65989.0,705.0
1509124.16,701.0,-80326377.24,-81835501.4,33289.0,706.0
1241321.18,566.0,-68810961.2,-70052282.38,30120.0,707.0
2560662.82,1076.0,-73434458.03,-75995120.84,26676.0,708.0
3414908.36,1186.0,-55321885.41,-58736793.77,22140.0,709.0
