call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,11.0,-17262.43,-17262.43,68844.0,50.0
0.0,0.0,-1232.95,-1232.95,7516.0,55.0
0.0,10.0,-9546.33,-9546.33,50717.0,60.0
0.0,4.0,-4007.18,-4007.18,21843.0,65.0
26.45,11.0,-5530.91,-5557.36,27513.0,70.0
30.46,10.0,-3406.32,-3436.77,8466.0,75.0
28.32,10.0,-3019.54,-3047.87,13438.0,80.0
0.0,0.0,-133.97,-133.97,192.0,85.0
0.0,0.0,-5415.14,-5415.14,9837.0,90.0
13.94,5.0,-4886.71,-4900.65,8962.0,95.0
80.94,38.0,-87075.65,-87156.59,42611.0,100.0
0.0,0.0,-3914.44,-3914.44,4924.0,105.0
0.0,0.0,-2007.51,-2007.51,1114.0,110.0
0.0,0.0,-1163.92,-1163.92,1078.0,115.0
0.0,0.0,-8801.54,-8801.54,3363.0,120.0
0.0,0.0,-4583.39,-4583.39,3928.0,125.0
0.0,0.0,-20056.64,-20056.64,8360.0,130.0
0.0,0.0,-9218.33,-9218.33,2236.0,135.0
0.0,0.0,-10059.76,-10059.76,2871.0,140.0
0.0,0.0,-16543.24,-16543.24,3897.0,145.0
55.22,21.0,-75453.06,-75508.28,40147.0,150.0
0.0,21.0,-6610.27,-6610.27,867.0,155.0
0.0,0.0,-25128.22,-25128.22,3582.0,160.0
0.0,0.0,-24582.52,-24582.52,2645.0,165.0
0.0,0.0,-5785.74,-5785.74,1014.0,170.0
0.0,0.0,-1763.0,-1763.0,368.0,175.0
0.0,0.0,-78916.1,-78916.1,10247.0,180.0
0.0,0.0,-4245.32,-4245.32,943.0,185.0
152.14,45.0,-11271.64,-11423.78,1426.0,190.0
0.0,0.0,-7166.37,-7166.37,874.0,195.0
8461.95,807.0,-343508.03,-351969.98,64595.0,200.0
5.61,1.0,-40328.83,-40334.44,2886.0,205.0
4652.08,392.0,-26305.03,-30957.1,5527.0,210.0
0.0,0.0,-28215.41,-28215.41,1989.0,215.0
1160.45,85.0,-61095.66,-62256.12,6366.0,220.0
0.0,0.0,-63858.43,-63858.43,4395.0,225.0
1276.0,34.0,-112893.33,-114169.33,12443.0,230.0
6.11,1.0,-41457.4,-41463.5,2202.0,235.0
928.01,39.0,-323589.64,-324517.65,50764.0,240.0
348.81,21.0,-22327.97,-22676.78,1511.0,245.0
4615.7,234.0,-498538.95,-503154.64,26696.0,250.0
156.54,8.0,-38957.9,-39114.44,2416.0,255.0
2216.45,64.0,-84364.07,-86580.52,6516.0,260.0
3091.78,137.0,-156160.48,-159252.26,3161.0,265.0
2706.02,95.0,-168752.4,-171458.42,7943.0,270.0
3015.27,144.0,-119550.01,-122565.28,7640.0,275.0
3414.47,139.0,-151727.7,-155142.17,7943.0,280.0
4494.35,263.0,-167532.3,-172026.65,9451.0,285.0
2641.92,61.0,-265534.7,-268176.62,17465.0,290.0
2650.19,112.0,-76034.29,-78684.48,3399.0,295.0
52113.16,1864.0,-932044.75,-984157.91,67821.0,300.0
10782.34,598.0,-56776.42,-67558.76,10910.0,305.0
13351.78,500.0,-154340.94,-167692.72,22204.0,310.0
12921.7,578.0,-38777.0,-51698.7,7652.0,315.0
15318.16,496.0,-145392.12,-160710.28,10515.0,320.0
5375.19,211.0,-259161.69,-264536.88,14081.0,325.0
11866.85,411.0,-359267.89,-371134.75,15777.0,330.0
2528.52,64.0,-246248.96,-248777.49,9142.0,335.0
7155.31,171.0,-799665.15,-806820.46,19423.0,340.0
2709.84,67.0,-502639.24,-505349.08,13165.0,345.0
40536.16,674.0,-5207264.48,-5247800.64,208394.0,350.0
9279.17,161.0,-198477.61,-207756.78,24931.0,355.0
10412.78,181.0,-621779.89,-632192.67,45304.0,360.0
26068.79,462.0,-292532.89,-318601.68,23232.0,365.0
26296.31,356.0,-1063748.03,-1090044.34,53956.0,370.0
14842.45,191.0,-1430268.08,-1445110.53,37574.0,375.0
14607.4,209.0,-4539145.71,-4553753.11,173894.0,380.0
25266.9,327.0,-668831.13,-694098.04,17416.0,385.0
17393.14,238.0,-3296558.11,-3313951.24,113839.0,390.0
11862.67,194.0,-543779.07,-555641.74,15959.0,395.0
958739.58,15855.0,-9698679.83,-10657419.42,203630.0,400.0
28731.36,418.0,-323345.87,-352077.23,10025.0,405.0
44231.9,550.0,-2545079.47,-2589311.37,46788.0,410.0
35682.22,610.0,-1126608.61,-1162290.83,115900.0,415.0
41129.75,545.0,-1526306.02,-1567435.77,127756.0,420.0
45625.16,568.0,-5115170.19,-5160795.35,277653.0,425.0
74589.99,1307.0,-1180161.24,-1254751.24,30286.0,430.0
25081.21,298.0,-3025936.7,-3051017.91,162754.0,435.0
49086.37,570.0,-1058063.72,-1107150.09,15106.0,440.0
54586.14,522.0,-769698.75,-824284.89,11457.0,445.0
229731.75,2420.0,-5802185.01,-6031916.76,77599.0,450.0
53990.98,624.0,-2672079.55,-2726070.53,22826.0,455.0
115352.15,810.0,-4105194.56,-4220546.71,23853.0,460.0
41658.76,279.0,-1435880.63,-1477539.39,15917.0,465.0
66881.98,598.0,-6417620.13,-6484502.11,101503.0,470.0
192125.35,1511.0,-2211337.61,-2403462.96,18455.0,475.0
77428.8,546.0,-42043853.69,-42121282.49,365903.0,480.0
200393.63,1392.0,-1034492.62,-1234886.25,9675.0,485.0
171964.74,1350.0,-3477210.49,-3649175.23,28346.0,490.0
281967.24,2304.0,-1700754.88,-1982722.12,13364.0,495.0
1173980.24,10750.0,-52675971.52,-53849951.77,408593.0,500.0
402259.84,2075.0,-1886694.68,-2288954.52,19332.0,505.0
840662.66,4360.0,-25703714.63,-26544377.29,219322.0,510.0
741519.24,6199.0,-8600436.81,-9341956.06,222522.0,515.0
764260.46,4035.0,-43654219.87,-44418480.33,389425.0,520.0
673900.37,2755.0,-51559012.35,-52232912.72,529660.0,525.0
840012.67,3361.0,-7617222.01,-8457234.68,35818.0,530.0
1713161.08,6364.0,-25656893.29,-27370054.37,339935.0,535.0
1334672.93,5186.0,-7026066.92,-8360739.84,38365.0,540.0
957384.42,5418.0,-7400117.87,-8357502.3,36132.0,545.0
2871330.35,11459.0,-18741366.51,-21612696.86,95926.0,550.0
2267632.86,7395.0,-5645637.61,-7913270.47,31414.0,555.0
1530411.06,6024.0,-9537881.26,-11068292.32,47697.0,560.0
1367388.81,6161.0,-6911227.75,-8278616.55,35262.0,565.0
2638808.14,8385.0,-41172453.16,-43811261.3,181757.0,570.0
1607880.09,4492.0,-11287236.76,-12895116.85,45087.0,575.0
0.0,0.0,-19210.44,-19210.44,41.0,576.0
0.0,0.0,-25770.1,-25770.1,55.0,577.0
468.55,1.0,-937.09,-1405.64,3.0,578.0
0.0,0.0,-10308.04,-10308.04,22.0,579.0
2573298.69,6899.0,-19513679.69,-22086978.38,78112.0,580.0
0.0,0.0,-1405.64,-1405.64,3.0,581.0
468.55,1.0,-14524.97,-14993.51,32.0,582.0
0.0,0.0,-29049.93,-29049.93,62.0,583.0
0.0,0.0,-3695080.92,-3695080.92,7010.0,584.0
2983347.8,7961.0,-11365001.44,-14348349.24,49510.0,585.0
0.0,0.0,-4744.04,-4744.04,9.0,586.0
0.0,0.0,-13705.01,-13705.01,26.0,587.0
527.12,1.0,-11596.54,-12123.66,23.0,588.0
0.0,0.0,-19503.28,-19503.28,37.0,589.0
3358676.09,8266.0,-12554473.95,-15913150.04,60317.0,590.0
0.0,0.0,-10015.2,-10015.2,19.0,591.0
527.12,1.0,-1581.35,-2108.46,4.0,592.0
527.12,1.0,-527.12,-1054.23,2.0,593.0
357911.55,2035.0,282534.01,-75377.54,293.0,594.0
3339927.99,9032.0,-16936042.25,-20275970.24,58024.0,595.0
878.53,3.0,-35199.61,-36078.14,118.0,596.0
1991.33,9.0,-4812917.58,-4814908.9,20515.0,597.0
224024.16,1275.0,-1411322.95,-1635347.12,6952.0,598.0
300280.23,1702.0,246865.84,-53414.39,225.0,599.0
9371282.78,26450.0,-71591640.37,-80962923.16,229616.0,600.0
134648.77,741.0,-207215.03,-341863.8,1805.0,601.0
13529.3,61.0,-182382.03,-195911.33,486.0,602.0
15110.65,63.0,-323473.32,-338583.97,1831.0,603.0
14349.26,68.0,-184783.33,-199132.59,1094.0,604.0
6500477.32,15066.0,-20456022.67,-26956500.0,107211.0,605.0
391705.52,1672.0,286223.81,-105481.7,578.0,606.0
3396.97,13.0,-35316.75,-38713.72,198.0,607.0
38772.29,161.0,-21611.74,-60384.03,271.0,608.0
15169.22,63.0,-45156.24,-60325.46,279.0,609.0
3669523.71,7628.0,-109278643.72,-112948167.43,233267.0,610.0
211256.25,900.0,86798.38,-124457.87,571.0,611.0
22783.11,93.0,-135995.85,-158778.96,669.0,612.0
13412.17,58.0,-170024.09,-183436.26,674.0,613.0
5095.45,26.0,-314043.81,-319139.26,1309.0,614.0
2748414.06,5122.0,-42595689.8,-45344103.86,144621.0,615.0
50521.9,214.0,-298851.45,-349373.35,3747.0,616.0
35258.18,162.0,-129021.48,-164279.66,1191.0,617.0
76206.16,277.0,-111490.89,-187697.05,1339.0,618.0
26221.32,92.0,-415595.96,-441817.28,8871.0,619.0
4377255.59,8259.0,-154605670.3,-158982925.88,382755.0,620.0
32681.17,105.0,-352758.45,-385439.62,4106.0,621.0
11567.65,43.0,-346058.48,-357626.13,2192.0,622.0
23778.77,88.0,-213611.28,-237390.05,2015.0,623.0
572028.01,867.0,187038.1,-384989.91,4296.0,624.0
5563729.43,9002.0,-135013246.86,-140576976.29,348571.0,625.0
105163.77,351.0,-237169.02,-342332.79,1145.0,626.0
184517.09,399.0,-266917.48,-451434.56,1350.0,627.0
144253.99,251.0,-101147.64,-245401.63,1027.0,628.0
874777.76,1360.0,475809.75,-398968.0,1158.0,629.0
4942539.91,8459.0,-132220389.2,-137162929.11,227297.0,630.0
290557.88,829.0,-168677.02,-459234.89,2365.0,631.0
56225.67,157.0,-389714.19,-445939.87,1410.0,632.0
134180.23,349.0,-327221.7,-461401.93,1427.0,633.0
56928.49,264.0,-304672.86,-361601.36,1293.0,634.0
7087072.08,11969.0,-77894997.15,-84982069.23,188948.0,635.0
77193.16,165.0,-230993.81,-308186.97,856.0,636.0
68466.47,158.0,-483189.37,-551655.84,1482.0,637.0
83752.82,208.0,-214711.79,-298464.61,899.0,638.0
263850.68,635.0,-442308.62,-706159.31,1829.0,639.0
7299322.25,14073.0,-93401356.17,-100700678.42,143809.0,640.0
2496244.16,5274.0,1722614.05,-773630.11,2955.0,641.0
222149.98,1907.0,-633417.34,-855567.32,2948.0,642.0
171019.75,1784.0,-582579.96,-753599.72,2541.0,643.0
196204.17,1584.0,-289972.19,-486176.36,1939.0,644.0
5269341.19,8823.0,-30903855.28,-36173196.47,52242.0,645.0
81234.38,816.0,-605363.08,-686597.46,1864.0,646.0
116902.54,245.0,-432117.72,-549020.27,1247.0,647.0
96403.6,1104.0,-1034786.65,-1131190.25,2539.0,648.0
134004.52,1045.0,-502399.81,-636404.33,2687.0,649.0
22426136.65,28772.0,-101698881.34,-124125017.99,202622.0,650.0
105423.14,431.0,-780131.21,-885554.34,2186.0,651.0
41817.84,381.0,-599330.53,-641148.37,1713.0,652.0
169028.43,700.0,-566590.79,-735619.22,1791.0,653.0
49197.46,231.0,-606475.88,-655673.34,5508.0,654.0
9156350.79,11571.0,-43720294.09,-52876644.88,78580.0,655.0
83987.1,126.0,-602200.38,-686187.48,1832.0,656.0
34438.22,139.0,-998825.65,-1033263.87,2352.0,657.0
29811.32,79.0,-1505852.36,-1535663.68,2712.0,658.0
54117.21,90.0,-1284170.94,-1338288.15,6473.0,659.0
16481033.16,20250.0,-220638951.02,-237119984.17,283660.0,660.0
31275.53,92.0,-1552882.8,-1584158.33,5097.0,661.0
