call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-21722.96,-21722.96,65673.0,50.0
0.0,0.0,-2210.97,-2210.97,6347.0,55.0
0.0,0.0,-15623.04,-15623.04,43242.0,60.0
0.0,0.0,-9742.2,-9742.2,20110.0,65.0
0.0,0.0,-13603.71,-13603.71,26082.0,70.0
0.0,0.0,-3775.65,-3775.65,5750.0,75.0
0.0,0.0,-10163.99,-10163.99,13300.0,80.0
0.0,0.0,-186.25,-186.25,159.0,85.0
0.0,0.0,-589.99,-589.99,340.0,90.0
0.0,0.0,-3739.17,-3739.17,3371.0,95.0
0.0,0.0,-92157.78,-92157.78,34846.0,100.0
0.0,0.0,-1718.89,-1718.89,1120.0,105.0
0.0,0.0,-706.85,-706.85,299.0,110.0
0.0,0.0,-1326.37,-1326.37,661.0,115.0
0.0,1.0,-3595.59,-3595.59,993.0,120.0
0.0,0.0,-8996.3,-8996.3,3739.0,125.0
0.0,0.0,-6103.76,-6103.76,1867.0,130.0
0.0,0.0,-9201.22,-9201.22,1730.0,135.0
3.46,2.0,-7586.89,-7590.35,1622.0,140.0
0.0,0.0,-6210.25,-6210.25,1012.0,145.0
83.33,19.0,-117176.3,-117259.63,33495.0,150.0
0.0,0.0,-5659.74,-5659.74,625.0,155.0
0.0,0.0,-29202.05,-29202.05,3351.0,160.0
20.87,11.0,-28050.65,-28071.52,2576.0,165.0
8.67,1.0,-6311.45,-6320.12,835.0,170.0
0.0,0.0,-1540.83,-1540.83,210.0,175.0
48.63,7.0,-7231.76,-7280.39,802.0,180.0
0.0,0.0,-6186.4,-6186.4,826.0,185.0
31.18,3.0,-10351.41,-10382.59,781.0,190.0
10.36,1.0,-3131.95,-3142.3,306.0,195.0
2438.07,369.0,-517324.89,-519762.96,58818.0,200.0
0.0,0.0,-47661.81,-47661.81,2732.0,205.0
138.51,8.0,-18040.45,-18178.96,1683.0,210.0
0.0,0.0,-33306.47,-33306.47,1768.0,215.0
1089.69,22.0,-83728.33,-84818.02,5628.0,220.0
611.25,11.0,-28233.97,-28845.22,1511.0,225.0
944.66,17.0,-130182.79,-131127.45,8778.0,230.0
0.0,0.0,-79700.5,-79700.5,1921.0,235.0
1460.54,52.0,-677637.97,-679098.52,50549.0,240.0
253.54,25.0,-34184.67,-34438.22,1196.0,245.0
4096.29,203.0,-305425.67,-309521.96,11713.0,250.0
1131.47,25.0,-68579.73,-69711.2,2550.0,255.0
1876.16,52.0,-124660.86,-126537.03,6236.0,260.0
1907.6,135.0,-150305.43,-152213.03,3035.0,265.0
1829.94,89.0,-222585.79,-224415.72,7811.0,270.0
1784.57,136.0,-169350.94,-171135.52,6654.0,275.0
1637.65,72.0,-116130.87,-117768.52,3292.0,280.0
1737.24,111.0,-86722.33,-88459.57,2532.0,285.0
2373.33,54.0,-423662.09,-426035.42,15841.0,290.0
3223.36,111.0,-44304.88,-47528.23,1000.0,295.0
37426.3,840.0,-1001028.37,-1038454.67,42670.0,300.0
1847.7,37.0,-120542.87,-122390.57,5680.0,305.0
9391.01,169.0,-188166.36,-197557.36,5122.0,310.0
9335.44,168.0,-167448.33,-176783.76,8007.0,315.0
14114.29,254.0,-306186.87,-320301.17,8013.0,320.0
5167.83,93.0,-420415.6,-425583.43,10825.0,325.0
10446.8,176.0,-398601.32,-409048.12,9695.0,330.0
3278.52,50.0,-180413.9,-183692.42,4072.0,335.0
10280.09,146.0,-1126504.45,-1136784.54,14984.0,340.0
4445.45,58.0,-661351.94,-665797.39,8327.0,345.0
61402.73,645.0,-1778138.85,-1839541.57,26113.0,350.0
14225.43,148.0,-283783.41,-298008.84,8320.0,355.0
14503.27,147.0,-1315979.74,-1330483.01,53874.0,360.0
6975.58,113.0,-259907.59,-266883.18,8016.0,365.0
24060.98,335.0,-891290.4,-915351.38,26111.0,370.0
16837.13,194.0,-1605312.93,-1622150.05,35237.0,375.0
14225.43,197.0,-972729.81,-986955.24,24023.0,380.0
28450.86,344.0,-1008176.33,-1036627.19,17307.0,385.0
14503.27,214.0,-661098.99,-675602.25,16841.0,390.0
12058.27,158.0,-700854.76,-712913.04,23475.0,395.0
980387.62,15811.0,-10387835.31,-11368222.93,143476.0,400.0
49177.75,417.0,-637641.71,-686819.46,15164.0,405.0
60592.51,503.0,-3669884.21,-3730476.72,54997.0,410.0
54623.42,622.0,-1043650.45,-1098273.87,10174.0,415.0
68959.99,612.0,-7159379.3,-7228339.29,121759.0,420.0
72627.48,605.0,-1875380.42,-1948007.9,22664.0,425.0
89964.72,1128.0,-1235754.04,-1325718.76,25654.0,430.0
34007.66,282.0,-618385.0,-652392.67,13611.0,435.0
78573.26,610.0,-7194212.43,-7272785.7,120083.0,440.0
76072.7,495.0,-852320.46,-928393.16,10605.0,445.0
247444.66,1739.0,-9391896.64,-9639341.29,69880.0,450.0
82129.62,565.0,-1822127.5,-1904257.12,12985.0,455.0
107190.83,622.0,-7105694.87,-7212885.69,131521.0,460.0
50066.84,278.0,-1663514.71,-1713581.55,14742.0,465.0
77573.04,457.0,-16762790.6,-16840363.64,272844.0,470.0
272950.41,1593.0,-3653485.86,-3926436.27,28829.0,475.0
103023.22,511.0,-11837700.91,-11940724.13,67908.0,480.0
