call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-19706.66,-19706.66,69612.0,50.0
0.0,0.0,-1905.05,-1905.05,7169.0,55.0
0.0,0.0,-11887.38,-11887.38,43346.0,60.0
0.0,0.0,-6375.26,-6375.26,20832.0,65.0
0.0,0.0,-12035.54,-12035.54,27660.0,70.0
0.0,0.0,-3503.68,-3503.68,5852.0,75.0
0.0,0.0,-8058.73,-8058.73,13401.0,80.0
0.0,0.0,-219.25,-219.25,193.0,85.0
0.0,0.0,-8659.21,-8659.21,9737.0,90.0
0.0,0.0,-8166.52,-8166.52,8944.0,95.0
0.0,0.0,-95561.32,-95561.32,36246.0,100.0
0.0,0.0,-5066.51,-5066.51,4097.0,105.0
0.0,0.0,-705.87,-705.87,374.0,110.0
0.0,0.0,-1624.51,-1624.51,958.0,115.0
0.0,0.0,-4420.54,-4420.54,1219.0,120.0
0.0,0.0,-7773.66,-7773.66,3771.0,125.0
0.0,0.0,-6223.2,-6223.2,1989.0,130.0
0.0,0.0,-9567.74,-9567.74,1799.0,135.0
0.0,0.0,-8239.44,-8239.44,1759.0,140.0
0.0,0.0,-7177.26,-7177.26,1149.0,145.0
36.47,6.0,-105103.5,-105139.97,34768.0,150.0
0.0,0.0,-7354.76,-7354.76,823.0,155.0
89.21,31.0,-29400.44,-29489.65,3378.0,160.0
0.0,0.0,-26823.59,-26823.59,2427.0,165.0
0.0,0.0,-6802.43,-6802.43,934.0,170.0
0.0,0.0,-2254.38,-2254.38,319.0,175.0
3.65,2.0,-9899.01,-9902.65,1148.0,180.0
226.89,43.0,-6207.43,-6434.32,910.0,185.0
227.87,46.0,-14476.24,-14704.11,1375.0,190.0
432.26,100.0,-8840.02,-9272.28,827.0,195.0
13873.69,1174.0,-453738.84,-467612.54,59467.0,200.0
3.71,1.0,-48145.99,-48149.7,2794.0,205.0
6477.79,389.0,-15448.93,-21926.72,1802.0,210.0
6.41,6.0,-40232.96,-40239.37,2251.0,215.0
2566.61,124.0,-73687.29,-76253.9,5594.0,220.0
597.96,12.0,-55280.86,-55878.82,2992.0,225.0
1260.11,38.0,-206957.89,-208218.0,12217.0,230.0
109.37,3.0,-80668.3,-80777.67,2138.0,235.0
1866.87,56.0,-593151.86,-595018.73,50494.0,240.0
721.18,28.0,-32799.15,-33520.33,1223.0,245.0
6816.97,272.0,-508395.56,-515212.53,20415.0,250.0
28468.96,532.0,-31038.74,-59507.7,2445.0,255.0
2306.03,66.0,-121970.83,-124276.85,6378.0,260.0
3684.55,137.0,-147390.49,-151075.03,3127.0,265.0
3025.14,95.0,-209566.91,-212592.05,7898.0,270.0
3996.46,146.0,-153864.06,-157860.51,6774.0,275.0
3152.92,127.0,-175913.94,-179066.86,6871.0,280.0
6259.91,263.0,-139332.17,-145592.08,5176.0,285.0
2683.09,61.0,-376685.78,-379368.87,16119.0,290.0
3553.38,112.0,-87382.42,-90935.8,3131.0,295.0
48768.7,1613.0,-1191539.51,-1240308.21,58104.0,300.0
11426.67,522.0,-97657.25,-109083.92,8430.0,305.0
15096.33,491.0,-283959.16,-299055.49,16781.0,310.0
17129.45,539.0,-97966.73,-115096.17,6323.0,315.0
16759.19,401.0,-293229.97,-309989.16,8657.0,320.0
8054.39,202.0,-497849.86,-505904.26,13863.0,325.0
15460.08,385.0,-435369.19,-450829.27,14330.0,330.0
3690.04,54.0,-190485.66,-194175.71,5537.0,335.0
15194.06,198.0,-1210873.72,-1226067.78,17120.0,340.0
4894.27,75.0,-710044.83,-714939.11,10750.0,345.0
58412.05,643.0,-2083030.81,-2141442.86,47539.0,350.0
14022.73,159.0,-521288.2,-535310.94,22843.0,355.0
23730.1,395.0,-1363161.16,-1386891.27,60030.0,360.0
48482.82,603.0,-231982.66,-280465.47,14138.0,365.0
24666.87,361.0,-738675.97,-763342.84,27211.0,370.0
16105.73,198.0,-1370229.58,-1386335.31,43368.0,375.0
14067.37,202.0,-798235.6,-812302.97,26857.0,380.0
24750.05,344.0,-915087.64,-939837.69,17760.0,385.0
15661.22,227.0,-589858.14,-605519.36,15988.0,390.0
13253.55,245.0,-598761.59,-612015.14,20999.0,395.0
962596.96,15869.0,-8120808.97,-9083405.93,139159.0,400.0
34025.18,418.0,-662365.77,-696390.95,17269.0,405.0
54940.63,463.0,-3010024.09,-3064964.72,41366.0,410.0
57790.42,611.0,-6363035.01,-6420825.43,110510.0,415.0
62840.06,619.0,-7094495.04,-7157335.1,122735.0,420.0
62240.14,557.0,-7521404.26,-7583644.41,125066.0,425.0
94051.07,1215.0,-1821847.02,-1915898.1,41446.0,430.0
33853.38,256.0,-391579.32,-425432.7,10714.0,435.0
70681.11,637.0,-2699130.05,-2769811.16,116456.0,440.0
74757.1,504.0,-1331219.21,-1405976.31,15591.0,445.0
308031.51,2539.0,-9565691.07,-9873722.58,87385.0,450.0
66328.36,568.0,-2126111.74,-2192440.1,18052.0,455.0
95986.57,619.0,-4397647.08,-4493633.66,27348.0,460.0
51728.22,296.0,-1764930.26,-1816658.48,15787.0,465.0
76048.67,474.0,-5706530.08,-5782578.74,279631.0,470.0
263591.22,1547.0,-3335602.57,-3599193.79,26000.0,475.0
101605.38,514.0,-12222646.72,-12324252.1,74785.0,480.0
301308.78,1394.0,-1558560.67,-1859869.45,12765.0,485.0
273627.65,1387.0,-3718713.66,-3992341.32,20408.0,490.0
499177.56,2342.0,-2039887.93,-2539065.49,14498.0,495.0
1732193.01,10665.0,-19040983.09,-20773176.11,101405.0,500.0
491137.63,2124.0,-2832889.4,-3324027.03,21882.0,505.0
1204749.48,4398.0,-3754761.02,-4959510.51,25962.0,510.0
1332158.9,6380.0,-36790584.81,-38122743.71,225382.0,515.0
1124188.23,4055.0,-51772729.37,-52896917.61,445674.0,520.0
933118.32,2883.0,-38909517.36,-39842635.68,232711.0,525.0
1106975.21,3423.0,-8922109.55,-10029084.76,33791.0,530.0
2229274.87,6338.0,-11382484.99,-13611759.86,52096.0,535.0
1756018.09,5053.0,-11002715.09,-12758733.17,46701.0,540.0
1605466.34,5667.0,-9970038.72,-11575505.07,34606.0,545.0
4160213.16,11772.0,-49593659.51,-53753872.67,600336.0,550.0
2946147.27,7463.0,-7822602.96,-10768750.22,34951.0,555.0
2322046.32,6091.0,-13787666.52,-16109712.84,44095.0,560.0
2316265.01,6169.0,-8993004.08,-11309269.09,31364.0,565.0
3594842.22,8973.0,-15082493.16,-18677335.38,53140.0,570.0
2304354.55,4535.0,-16029707.66,-18334062.21,67869.0,575.0
0.0,0.0,-2374.21,-2374.21,4.0,576.0
0.0,0.0,-14838.81,-14838.81,25.0,577.0
593.55,1.0,-1187.1,-1780.66,3.0,578.0
0.0,0.0,-13058.15,-13058.15,22.0,579.0
3688293.37,7088.0,-16850554.41,-20538847.79,46249.0,580.0
0.0,0.0,-1187.1,-1187.1,2.0,581.0
593.55,1.0,-18400.12,-18993.68,32.0,582.0
0.0,0.0,-48671.3,-48671.3,82.0,583.0
0.0,0.0,-4574022.66,-4574022.66,7064.0,584.0
4242676.23,7940.0,-17835291.27,-22077967.5,48639.0,585.0
0.0,0.0,-5827.61,-5827.61,9.0,586.0
0.0,0.0,-3237.56,-3237.56,5.0,587.0
0.0,0.0,-14892.77,-14892.77,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
3840703.14,7020.0,-25349428.88,-29190132.02,62425.0,590.0
0.0,0.0,-12302.72,-12302.72,19.0,591.0
647.51,1.0,-1942.54,-2590.05,4.0,592.0
647.51,1.0,-11655.21,-12302.72,19.0,593.0
988426.61,2035.0,861406.4,-127020.21,221.0,594.0
5058694.97,9725.0,-15778508.19,-20837203.16,41860.0,595.0
1079.19,2.0,-50667.79,-51746.98,95.0,596.0
4316.74,8.0,-10843932.43,-10848249.18,20097.0,597.0
686902.0,1273.0,-3112696.67,-3799598.67,7038.0,598.0
874626.43,1620.0,748469.57,-126156.86,212.0,599.0
14941602.32,25741.0,-143604986.94,-158546589.26,326893.0,600.0
402698.32,743.0,253986.47,-148711.85,252.0,601.0
