call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23012.76,-23012.76,68322.0,50.0
0.0,0.0,-1660.84,-1660.84,6347.0,55.0
0.0,0.0,-15804.14,-15804.14,43237.0,60.0
0.0,0.0,-8088.17,-8088.17,20105.0,65.0
0.0,0.0,-13846.5,-13846.5,26179.0,70.0
0.0,0.0,-3481.95,-3481.95,5850.0,75.0
0.0,0.0,-7803.42,-7803.42,13298.0,80.0
0.0,0.0,-187.32,-187.32,159.0,85.0
0.0,0.0,-590.03,-590.03,340.0,90.0
0.0,0.0,-3459.22,-3459.22,3371.0,95.0
0.0,0.0,-89256.24,-89256.24,35045.0,100.0
0.0,0.0,-1739.64,-1739.64,1120.0,105.0
0.0,0.0,-730.2,-730.2,325.0,110.0
0.0,0.0,-1277.54,-1277.54,661.0,115.0
0.0,0.0,-4080.76,-4080.76,1185.0,120.0
0.0,0.0,-8452.15,-8452.15,3760.0,125.0
0.0,0.0,-6112.51,-6112.51,1922.0,130.0
0.0,0.0,-8922.9,-8922.9,1733.0,135.0
0.0,0.0,-7789.18,-7789.18,1696.0,140.0
0.0,0.0,-7307.39,-7307.39,1212.0,145.0
0.0,0.0,-110248.43,-110248.43,33376.0,150.0
0.0,0.0,-5667.22,-5667.22,651.0,155.0
0.0,0.0,-28875.74,-28875.74,3422.0,160.0
0.0,0.0,-27420.88,-27420.88,2590.0,165.0
0.0,0.0,-6437.55,-6437.55,875.0,170.0
0.0,0.0,-1498.52,-1498.52,215.0,175.0
0.0,0.0,-10358.03,-10358.03,1139.0,180.0
0.0,0.0,-6012.24,-6012.24,832.0,185.0
4.04,1.0,-12632.64,-12636.68,1172.0,190.0
0.0,0.0,-2988.66,-2988.66,306.0,195.0
7838.0,791.0,-487516.95,-495354.95,58984.0,200.0
0.0,0.0,-46457.58,-46457.58,2732.0,205.0
4047.24,389.0,-17804.15,-21851.39,1702.0,210.0
0.0,0.0,-30847.38,-30847.38,1696.0,215.0
1998.33,107.0,-72770.42,-74768.75,5448.0,220.0
599.48,11.0,-27398.0,-27997.48,1511.0,225.0
1113.63,33.0,-152075.39,-153189.02,10872.0,230.0
3.26,1.0,-77956.47,-77959.73,1922.0,235.0
1720.75,56.0,-639555.08,-641275.83,50622.0,240.0
507.88,28.0,-32857.02,-33364.9,1196.0,245.0
5904.56,270.0,-484806.29,-490710.85,19614.0,250.0
28711.31,532.0,-31117.04,-59828.35,2418.0,255.0
2201.44,65.0,-124433.34,-126634.78,6357.0,260.0
3026.7,137.0,-146254.23,-149280.93,3044.0,265.0
2619.39,94.0,-215901.62,-218521.01,7877.0,270.0
3137.77,144.0,-165587.57,-168725.34,6785.0,275.0
2912.78,127.0,-133530.24,-136443.02,4317.0,280.0
5290.73,263.0,-81126.58,-86417.31,2578.0,285.0
2572.62,60.0,-401385.29,-403957.9,15958.0,290.0
3023.05,111.0,-52864.85,-55887.9,1383.0,295.0
39346.67,846.0,-1023517.23,-1062863.89,46435.0,300.0
1871.52,38.0,-122438.67,-124310.2,6043.0,305.0
9210.22,169.0,-220457.31,-229667.53,7215.0,310.0
9155.72,168.0,-154556.61,-163712.33,7982.0,315.0
14169.57,260.0,-305945.37,-320114.94,8253.0,320.0
5776.83,95.0,-416412.2,-422189.02,10952.0,325.0
10627.18,180.0,-448770.68,-459397.86,14134.0,330.0
3215.4,50.0,-176685.72,-179901.13,4069.0,335.0
14465.96,187.0,-1176919.63,-1191385.59,15726.0,340.0
4359.87,58.0,-661598.61,-665958.48,9128.0,345.0
60166.18,644.0,-2141262.56,-2201428.75,43163.0,350.0
13951.58,148.0,-266748.81,-280700.39,8343.0,355.0
14932.55,159.0,-1364964.82,-1379897.37,60860.0,360.0
42181.73,437.0,-237296.99,-279478.72,9784.0,365.0
24479.97,356.0,-822237.56,-846717.52,26762.0,370.0
16742.06,199.0,-1590068.02,-1606810.08,37259.0,375.0
14224.07,200.0,-969525.99,-983750.06,25660.0,380.0
27903.16,344.0,-1033140.98,-1061044.14,28094.0,385.0
14551.06,216.0,-680661.79,-695212.85,20695.0,390.0
12534.62,160.0,-657747.89,-670282.51,23874.0,395.0
967672.76,15809.0,-10096034.77,-11063707.53,143793.0,400.0
48231.04,417.0,-617225.48,-665456.52,15434.0,405.0
56078.81,469.0,-3245800.76,-3301879.57,55122.0,410.0
53571.88,622.0,-1016186.59,-1069758.48,10316.0,415.0
67795.95,613.0,-7114452.93,-7182248.88,127240.0,420.0
62673.11,553.0,-1889909.02,-1952582.13,19905.0,425.0
89486.3,1139.0,-1983512.82,-2072999.12,38189.0,430.0
34715.45,282.0,-613119.85,-647835.3,11142.0,435.0
77224.17,605.0,-6978268.46,-7055492.63,117816.0,440.0
74499.25,492.0,-848107.73,-922606.98,10132.0,445.0
247940.69,1772.0,-8897770.35,-9145711.05,73890.0,450.0
67087.47,567.0,-2212484.57,-2279572.04,16847.0,455.0
105944.8,627.0,-6043052.06,-6148996.86,131759.0,460.0
48394.54,274.0,-1742826.67,-1791221.21,16064.0,465.0
75916.21,452.0,-16587481.7,-16663397.9,272654.0,470.0
264317.01,1525.0,-3529637.88,-3793954.9,29254.0,475.0
101584.93,515.0,-11708317.3,-11809902.23,69660.0,480.0
303446.83,1384.0,-1720864.45,-2024311.29,28072.0,485.0
270584.32,1240.0,-6163528.89,-6434113.22,127421.0,490.0
510813.07,2387.0,-2528572.22,-3039385.29,22060.0,495.0
1335141.08,7177.0,-20464340.24,-21799481.32,114122.0,500.0
0.0,0.0,0.0,0.0,1464.0,501.0
0.0,0.0,0.0,0.0,1007.0,502.0
0.0,0.0,0.0,0.0,661.0,503.0
0.0,2.0,0.0,0.0,2327.0,504.0
504818.25,2154.0,-3101469.81,-3606288.05,137238.0,505.0
0.0,0.0,0.0,0.0,652.0,506.0
0.0,0.0,0.0,0.0,1025.0,507.0
0.0,0.0,0.0,0.0,2014.0,508.0
0.0,0.0,0.0,0.0,1706.0,509.0
1261854.87,4528.0,-3941298.29,-5203153.16,31054.0,510.0
0.0,0.0,0.0,0.0,1712.0,511.0
0.0,0.0,0.0,0.0,1463.0,512.0
0.0,0.0,0.0,0.0,974.0,513.0
0.0,0.0,0.0,0.0,868.0,514.0
1336735.61,6381.0,-4504803.61,-5841539.22,30073.0,515.0
0.0,0.0,0.0,0.0,2207.0,516.0
0.0,0.0,0.0,0.0,2076.0,517.0
0.0,0.0,0.0,0.0,529.0,518.0
0.0,0.0,0.0,0.0,4211.0,519.0
1125866.5,4059.0,-75981859.14,-77107725.64,486246.0,520.0
0.0,0.0,0.0,0.0,4203.0,521.0
