call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16847.24,-16847.24,67904.0,50.0
0.0,0.0,-1220.08,-1220.08,7501.0,55.0
0.0,0.0,-9385.12,-9385.12,50576.0,60.0
0.0,0.0,-3976.44,-3976.44,21843.0,65.0
0.0,0.0,-5488.85,-5488.85,27511.0,70.0
0.0,0.0,-4716.74,-4716.74,8416.0,75.0
0.0,0.0,-6288.29,-6288.29,13336.0,80.0
0.0,0.0,-144.92,-144.92,178.0,85.0
0.0,0.0,-5358.02,-5358.02,9831.0,90.0
0.0,0.0,-6955.09,-6955.09,8960.0,95.0
0.0,0.0,-87029.3,-87029.3,41972.0,100.0
0.0,0.0,-3546.92,-3546.92,4122.0,105.0
0.0,0.0,-567.42,-567.42,375.0,110.0
0.0,0.0,-1386.41,-1386.41,1078.0,115.0
0.0,0.0,-4288.93,-4288.93,1520.0,120.0
0.0,0.0,-6255.26,-6255.26,3834.0,125.0
0.0,0.0,-11689.62,-11689.62,5874.0,130.0
0.0,0.0,-7618.34,-7618.34,1800.0,135.0
0.0,0.0,-10585.49,-10585.49,2820.0,140.0
0.0,0.0,-5782.52,-5782.52,1169.0,145.0
0.0,0.0,-84400.45,-84400.45,38328.0,150.0
0.0,0.0,-6499.55,-6499.55,881.0,155.0
0.0,0.0,-24226.4,-24226.4,3449.0,160.0
0.0,0.0,-22744.79,-22744.79,2481.0,165.0
0.0,0.0,-5518.49,-5518.49,971.0,170.0
0.0,0.0,-1832.05,-1832.05,362.0,175.0
0.0,0.0,-14498.45,-14498.45,1772.0,180.0
0.0,0.0,-4853.17,-4853.17,940.0,185.0
0.0,0.0,-11761.53,-11761.53,1416.0,190.0
0.0,0.0,-7283.26,-7283.26,868.0,195.0
6668.2,738.0,-344480.29,-351148.48,60737.0,200.0
0.0,0.0,-40075.45,-40075.45,2846.0,205.0
3924.82,389.0,-11806.3,-15731.12,2414.0,210.0
0.0,0.0,-28294.78,-28294.78,1960.0,215.0
1073.19,101.0,-58324.77,-59397.96,5882.0,220.0
0.0,0.0,-60165.41,-60165.41,4121.0,225.0
423.23,32.0,-123347.58,-123770.8,12358.0,230.0
0.0,0.0,-40788.3,-40788.3,2172.0,235.0
717.75,35.0,-376275.07,-376992.82,50616.0,240.0
282.12,22.0,-21361.35,-21643.47,1257.0,245.0
3935.06,219.0,-451362.54,-455297.6,25786.0,250.0
4011.94,530.0,-38035.3,-42047.24,2379.0,255.0
2207.81,54.0,-93434.8,-95642.61,6505.0,260.0
2647.27,135.0,-160068.9,-162716.17,3127.0,265.0
