call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17423.98,-17423.98,70301.0,50.0
0.0,0.0,-1218.67,-1218.67,7499.0,55.0
0.0,0.0,-6980.53,-6980.53,43559.0,60.0
0.0,0.0,-3804.92,-3804.92,20832.0,65.0
0.0,0.0,-11478.14,-11478.14,27509.0,70.0
0.0,0.0,-4718.76,-4718.76,8416.0,75.0
0.0,0.0,-6330.57,-6330.57,13402.0,80.0
0.0,0.0,-145.33,-145.33,178.0,85.0
0.0,0.0,-7483.23,-7483.23,9831.0,90.0
0.0,0.0,-6947.32,-6947.32,8960.0,95.0
0.0,0.0,-83549.79,-83549.79,41006.0,100.0
0.0,0.0,-3548.64,-3548.64,4122.0,105.0
0.0,0.0,-638.29,-638.29,375.0,110.0
0.0,0.0,-1351.61,-1351.61,1058.0,115.0
0.0,0.0,-4104.37,-4104.37,1515.0,120.0
0.0,0.0,-6242.73,-6242.73,3834.0,125.0
0.0,0.0,-10857.37,-10857.37,5618.0,130.0
0.0,0.0,-7643.5,-7643.5,1799.0,135.0
0.0,0.0,-6445.33,-6445.33,1769.0,140.0
0.0,0.0,-5804.21,-5804.21,1169.0,145.0
0.0,0.0,-72134.82,-72134.82,35741.0,150.0
0.0,0.0,-6490.96,-6490.96,876.0,155.0
0.0,0.0,-23903.83,-23903.83,3411.0,160.0
0.0,0.0,-22516.82,-22516.82,2448.0,165.0
0.0,0.0,-5412.73,-5412.73,960.0,170.0
0.0,0.0,-1901.64,-1901.64,361.0,175.0
12.52,3.0,-14478.55,-14491.07,1762.0,180.0
0.0,0.0,-4822.65,-4822.65,935.0,185.0
5.23,1.0,-11968.04,-11973.26,1416.0,190.0
0.0,0.0,-7259.81,-7259.81,863.0,195.0
6620.9,834.0,-343220.47,-349841.37,60254.0,200.0
0.0,0.0,-39996.9,-39996.9,2836.0,205.0
3954.57,389.0,-11452.67,-15407.24,2203.0,210.0
0.0,0.0,-28393.6,-28393.6,1947.0,215.0
1158.96,104.0,-57993.31,-59152.27,5832.0,220.0
31.19,11.0,-61393.8,-61424.99,4224.0,225.0
471.09,32.0,-123299.51,-123770.6,12318.0,230.0
0.0,0.0,-40839.06,-40839.06,2162.0,235.0
861.18,51.0,-392774.44,-393635.62,50511.0,240.0
323.1,27.0,-21222.61,-21545.71,1236.0,245.0
4000.84,219.0,-449436.96,-453437.79,25567.0,250.0
4867.34,530.0,-37608.36,-42475.7,2361.0,255.0
2186.14,54.0,-95499.51,-97685.65,6492.0,260.0
2680.03,135.0,-160507.81,-163187.84,3126.0,265.0
2441.57,89.0,-180218.74,-182660.31,7926.0,270.0
