call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17288.45,-17288.45,68318.0,50.0
0.0,0.0,-1104.23,-1104.23,6519.0,55.0
0.0,0.0,-15582.6,-15582.6,43237.0,60.0
0.0,0.0,-8218.25,-8218.25,20842.0,65.0
0.0,0.0,-11668.64,-11668.64,27471.0,70.0
0.0,0.0,-2848.95,-2848.95,5850.0,75.0
0.0,0.0,-6289.22,-6289.22,13298.0,80.0
0.0,0.0,-154.45,-154.45,159.0,85.0
0.0,0.0,-524.85,-524.85,341.0,90.0
0.0,0.0,-2707.81,-2707.81,3371.0,95.0
0.0,0.0,-82819.49,-82819.49,35180.0,100.0
0.0,0.0,-1259.75,-1259.75,1111.0,105.0
0.0,0.0,-594.97,-594.97,320.0,110.0
0.0,0.0,-1166.08,-1166.08,650.0,115.0
0.0,0.0,-3874.48,-3874.48,1199.0,120.0
0.0,0.0,-7131.8,-7131.8,3768.0,125.0
0.0,0.0,-5272.59,-5272.59,1922.0,130.0
0.0,0.0,-8599.72,-8599.72,1799.0,135.0
0.0,0.0,-7094.13,-7094.13,1720.0,140.0
0.0,0.0,-6287.51,-6287.51,1126.0,145.0
0.0,0.0,-88524.29,-88524.29,33527.0,150.0
0.0,0.0,-6380.87,-6380.87,784.0,155.0
0.0,0.0,-26844.71,-26844.71,3400.0,160.0
0.0,0.0,-24364.55,-24364.55,2367.0,165.0
0.0,0.0,-5972.18,-5972.18,903.0,170.0
0.0,0.0,-1723.46,-1723.46,282.0,175.0
3.42,1.0,-10513.96,-10517.38,1282.0,180.0
0.0,0.0,-5287.65,-5287.65,869.0,185.0
2.59,1.0,-11566.18,-11568.77,1178.0,190.0
0.0,0.0,-7511.27,-7511.27,736.0,195.0
445.55,65.0,-420069.15,-420514.7,59021.0,200.0
0.0,0.0,-44195.91,-44195.91,2739.0,205.0
76.05,8.0,-15285.85,-15361.9,1714.0,210.0
0.0,0.0,-37001.59,-37001.59,2204.0,215.0
1089.98,22.0,-64514.88,-65604.86,5452.0,220.0
118.76,12.0,-50874.9,-50993.66,2991.0,225.0
1017.31,18.0,-145811.45,-146828.76,12037.0,230.0
0.0,0.0,-45705.49,-45705.49,2035.0,235.0
1078.1,51.0,-539788.42,-540866.52,50648.0,240.0
237.98,28.0,-31581.85,-31819.83,1190.0,245.0
3853.45,209.0,-456536.96,-460390.4,19544.0,250.0
29697.38,530.0,-23629.87,-53327.25,2438.0,255.0
1903.47,54.0,-106791.67,-108695.13,6286.0,260.0
1360.4,135.0,-154076.81,-155437.21,3087.0,265.0
1686.18,89.0,-200942.91,-202629.09,7858.0,270.0
1197.2,136.0,-147984.58,-149181.78,6736.0,275.0
1316.23,72.0,-171258.19,-172574.43,6840.0,280.0
1534.16,111.0,-83543.69,-85077.85,2741.0,285.0
2344.41,54.0,-348150.02,-350494.44,15953.0,290.0
1509.03,88.0,-85266.23,-86775.26,3107.0,295.0
29168.78,1318.0,-952798.88,-981967.66,50282.0,300.0
1626.84,412.0,-89761.79,-91388.63,6456.0,305.0
7579.46,485.0,-285126.09,-292705.55,13988.0,310.0
4882.55,537.0,-96204.55,-101087.1,6536.0,315.0
14415.03,401.0,-257470.36,-271885.4,8750.0,320.0
4018.27,201.0,-514120.45,-518138.72,14734.0,325.0
11570.11,397.0,-413401.39,-424971.5,13936.0,330.0
3510.12,54.0,-186841.72,-190351.84,5296.0,335.0
14128.31,195.0,-860607.26,-874735.56,16677.0,340.0
4221.15,75.0,-433803.48,-438024.62,9356.0,345.0
62702.08,658.0,-2095426.94,-2158129.02,45722.0,350.0
14606.35,164.0,-285945.39,-300551.74,12654.0,355.0
14196.33,291.0,-1550443.8,-1564640.13,78967.0,360.0
44355.65,498.0,-271480.83,-315836.48,15025.0,365.0
25601.61,361.0,-833316.01,-858917.62,28287.0,370.0
