call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17544.71,-17544.71,68676.0,50.0
0.0,0.0,-1226.18,-1226.18,7516.0,55.0
0.0,0.0,-10484.28,-10484.28,50647.0,60.0
0.0,0.0,-3981.13,-3981.13,21843.0,65.0
0.0,0.0,-5513.62,-5513.62,27511.0,70.0
0.0,0.0,-3408.5,-3408.5,8422.0,75.0
0.0,0.0,-6315.23,-6315.23,13337.0,80.0
0.0,0.0,-145.33,-145.33,178.0,85.0
0.0,0.0,-5370.51,-5370.51,9832.0,90.0
0.0,0.0,-4866.34,-4866.34,8962.0,95.0
0.0,0.0,-88244.69,-88244.69,42261.0,100.0
0.0,0.0,-5066.14,-5066.14,4924.0,105.0
0.0,0.0,-2115.56,-2115.56,1099.0,110.0
0.0,0.0,-1128.12,-1128.12,1068.0,115.0
0.0,0.0,-4309.97,-4309.97,1520.0,120.0
0.0,0.0,-5448.16,-5448.16,3886.0,125.0
0.0,0.0,-16705.83,-16705.83,7825.0,130.0
0.0,0.0,-7605.88,-7605.88,1745.0,135.0
0.0,0.0,-10514.88,-10514.88,2871.0,140.0
0.0,0.0,-12845.79,-12845.79,2740.0,145.0
17.24,6.0,-85478.96,-85496.2,39223.0,150.0
0.0,0.0,-6587.83,-6587.83,883.0,155.0
0.0,0.0,-24831.5,-24831.5,3473.0,160.0
0.0,0.0,-23106.18,-23106.18,2481.0,165.0
0.0,0.0,-5434.52,-5434.52,971.0,170.0
0.0,0.0,-1883.33,-1883.33,365.0,175.0
0.0,0.0,-14508.32,-14508.32,1772.0,180.0
0.0,0.0,-4705.58,-4705.58,943.0,185.0
0.0,0.0,-11665.16,-11665.16,1426.0,190.0
0.0,0.0,-7357.49,-7357.49,875.0,195.0
6927.07,738.0,-330956.57,-337883.64,61993.0,200.0
0.0,0.0,-40624.34,-40624.34,2866.0,205.0
3920.57,382.0,-21029.44,-24950.01,3619.0,210.0
0.0,0.0,-28671.68,-28671.68,1964.0,215.0
905.48,82.0,-63128.42,-64033.9,6337.0,220.0
0.0,0.0,-64404.72,-64404.72,4333.0,225.0
1242.61,32.0,-117418.96,-118661.57,12405.0,230.0
0.0,0.0,-41543.26,-41543.26,2182.0,235.0
706.14,33.0,-359153.94,-359860.07,50667.0,240.0
279.84,21.0,-22176.71,-22456.54,1362.0,245.0
3775.89,182.0,-508839.68,-512615.58,26084.0,250.0
125.98,6.0,-41511.13,-41637.11,2394.0,255.0
2163.95,54.0,-89428.4,-91592.35,6513.0,260.0
2644.69,135.0,-160243.33,-162888.01,3141.0,265.0
2430.17,89.0,-175974.96,-178405.13,7913.0,270.0
2488.31,137.0,-120944.21,-123432.52,6897.0,275.0
1819.79,71.0,-151323.11,-153142.9,7433.0,280.0
2247.31,111.0,-174144.16,-176391.47,9375.0,285.0
2531.17,54.0,-264673.88,-267205.05,16325.0,290.0
2000.97,88.0,-76109.59,-78110.56,3235.0,295.0
42541.35,1485.0,-964433.22,-1006974.56,66661.0,300.0
7386.88,525.0,-58342.33,-65729.21,10411.0,305.0
11643.58,490.0,-162916.93,-174560.51,22160.0,310.0
12933.81,548.0,-39310.23,-52244.04,7469.0,315.0
11976.57,401.0,-157298.84,-169275.41,10556.0,320.0
4123.04,196.0,-273028.06,-277151.11,14155.0,325.0
