call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,11.0,-17663.64,-17663.64,68830.0,50.0
0.0,0.0,-1230.92,-1230.92,7516.0,55.0
0.0,10.0,-9446.53,-9446.53,50647.0,60.0
0.0,4.0,-3997.09,-3997.09,21843.0,65.0
0.0,0.0,-5581.19,-5581.19,27513.0,70.0
0.0,10.0,-3423.82,-3423.82,8455.0,75.0
0.0,5.0,-4828.99,-4828.99,13437.0,80.0
0.0,0.0,-156.2,-156.2,188.0,85.0
0.0,0.0,-5395.15,-5395.15,9832.0,90.0
28.14,5.0,-4861.82,-4889.96,8962.0,95.0
184.42,33.0,-90756.57,-90940.99,42563.0,100.0
45.57,8.0,-4409.61,-4455.18,4924.0,105.0
0.0,0.0,-2015.29,-2015.29,1099.0,110.0
0.0,0.0,-1161.36,-1161.36,1078.0,115.0
0.0,0.0,-9192.25,-9192.25,3353.0,120.0
0.0,0.0,-5563.19,-5563.19,3915.0,125.0
0.0,0.0,-20260.47,-20260.47,8340.0,130.0
0.0,0.0,-9271.61,-9271.61,2236.0,135.0
0.0,0.0,-10557.35,-10557.35,2871.0,140.0
55.58,10.0,-16843.01,-16898.59,3872.0,145.0
0.0,0.0,-76582.18,-76582.18,40162.0,150.0
102.29,21.0,-6433.66,-6535.95,849.0,155.0
0.0,0.0,-25016.91,-25016.91,3530.0,160.0
0.0,0.0,-24449.62,-24449.62,2601.0,165.0
0.0,0.0,-5837.56,-5837.56,1013.0,170.0
0.0,0.0,-1813.49,-1813.49,365.0,175.0
0.0,0.0,-81487.56,-81487.56,10246.0,180.0
0.0,0.0,-4486.74,-4486.74,943.0,185.0
0.0,0.0,-11691.84,-11691.84,1426.0,190.0
0.0,0.0,-7238.45,-7238.45,875.0,195.0
5897.2,752.0,-356328.63,-362225.83,64276.0,200.0
0.0,0.0,-40725.8,-40725.8,2886.0,205.0
3755.58,382.0,-27098.72,-30854.3,5077.0,210.0
0.0,0.0,-28607.49,-28607.49,1989.0,215.0
869.77,82.0,-63240.93,-64110.7,6377.0,220.0
0.0,0.0,-64374.1,-64374.1,4395.0,225.0
1177.36,32.0,-117317.57,-118494.93,12431.0,230.0
0.0,0.0,-41391.28,-41391.28,2202.0,235.0
720.95,35.0,-342558.31,-343279.26,50736.0,240.0
263.72,21.0,-22384.04,-22647.76,1441.0,245.0
2972.91,182.0,-506479.19,-509452.1,26459.0,250.0
126.36,6.0,-40429.14,-40555.5,2412.0,255.0
2213.61,66.0,-89018.88,-91232.49,6513.0,260.0
2561.68,135.0,-157697.14,-160258.82,3157.0,265.0
2371.27,89.0,-173231.87,-175603.14,7933.0,270.0
2412.14,137.0,-125753.17,-128165.31,7630.0,275.0
1773.75,71.0,-150940.04,-152713.79,7601.0,280.0
1765.3,111.0,-174343.9,-176109.2,9438.0,285.0
2429.01,54.0,-264137.9,-266566.91,16949.0,290.0
1949.93,88.0,-77914.75,-79864.68,3395.0,295.0
33383.01,1454.0,-967778.68,-1001161.69,67127.0,300.0
1023.68,40.0,-68638.76,-69662.44,10908.0,305.0
7128.81,171.0,-164628.13,-171756.94,22200.0,310.0
5018.4,209.0,-46553.72,-51572.12,7563.0,315.0
9903.68,264.0,-156174.4,-166078.08,10609.0,320.0
2759.9,196.0,-268716.33,-271476.23,14173.0,325.0
6353.76,173.0,-367778.98,-374132.74,15757.0,330.0
1940.17,39.0,-248464.1,-250404.28,9136.0,335.0
6361.89,162.0,-861392.89,-867754.77,19406.0,340.0
2700.34,54.0,-507534.22,-510234.56,13152.0,345.0
38719.83,646.0,-5334017.11,-5372736.94,208022.0,350.0
8949.61,148.0,-201117.36,-210066.97,24929.0,355.0
10123.6,172.0,-634205.91,-644329.5,45241.0,360.0
27253.41,451.0,-343671.09,-370924.5,23415.0,365.0
26311.61,350.0,-1152183.75,-1178495.36,53952.0,370.0
14900.29,187.0,-1457577.81,-1472478.09,36398.0,375.0
14147.15,193.0,-4731874.17,-4746021.32,172839.0,380.0
22250.08,213.0,-677089.75,-699339.84,17406.0,385.0
16834.72,226.0,-3445246.69,-3462081.4,111764.0,390.0
10477.55,144.0,-564726.24,-575203.79,15854.0,395.0
940095.43,15089.0,-9821148.85,-10761244.28,203563.0,400.0
27908.18,388.0,-311038.61,-338946.79,10024.0,405.0
42428.16,506.0,-2235283.04,-2277711.19,43732.0,410.0
32680.07,498.0,-1144903.17,-1177583.24,115895.0,415.0
37403.19,484.0,-1753726.08,-1791129.27,127437.0,420.0
41557.03,496.0,-5546011.21,-5587568.25,276565.0,425.0
43558.36,483.0,-1246276.36,-1289834.72,30198.0,430.0
24133.69,263.0,-3653838.25,-3677971.94,162746.0,435.0
48275.61,540.0,-1044525.03,-1092800.64,14592.0,440.0
53383.41,513.0,-896974.97,-950358.38,11453.0,445.0
189739.2,1505.0,-5872140.04,-6061879.24,76450.0,450.0
38849.35,308.0,-2710664.68,-2749514.03,22798.0,455.0
94886.6,623.0,-4230381.95,-4325268.55,23840.0,460.0
40938.99,274.0,-1445164.93,-1486103.92,15916.0,465.0
58627.2,424.0,-6515283.11,-6573910.31,101446.0,470.0
190288.1,1497.0,-2254880.5,-2445168.6,18362.0,475.0
76279.17,520.0,-42318312.89,-42394592.05,365761.0,480.0
199421.42,1359.0,-1061473.37,-1260894.79,9620.0,485.0
169086.16,1255.0,-3861009.96,-4030096.12,28125.0,490.0
282950.15,2303.0,-1689374.58,-1972324.73,13294.0,495.0
1178485.02,6323.0,-52806902.5,-53985387.52,402711.0,500.0
400553.03,2074.0,-1899549.5,-2300102.53,17221.0,505.0
836205.16,4360.0,-25922838.08,-26759043.25,219237.0,510.0
700230.12,6177.0,-15240835.38,-15941065.5,222094.0,515.0
760467.52,3981.0,-43849189.25,-44609656.77,389165.0,520.0
673613.12,2757.0,-51811347.69,-52484960.81,529644.0,525.0
843207.5,3352.0,-7142055.65,-7985263.15,34364.0,530.0
1719815.67,6347.0,-25776717.22,-27496532.89,339648.0,535.0
1339007.63,5116.0,-7014774.88,-8353782.51,36496.0,540.0
828377.73,2999.0,-7610861.04,-8439238.78,35065.0,545.0
3001465.53,10234.0,-19452591.37,-22454056.9,95145.0,550.0
2235702.61,6537.0,-5702971.51,-7938674.13,29918.0,555.0
1429244.07,4297.0,-9372246.11,-10801490.19,41868.0,560.0
1281714.12,4823.0,-7600873.67,-8882587.79,34983.0,565.0
2572003.62,7136.0,-41659194.09,-44231197.71,180925.0,570.0
1608716.3,4410.0,-11304574.96,-12913291.27,43653.0,575.0
0.0,0.0,-19306.95,-19306.95,41.0,576.0
0.0,0.0,-25428.67,-25428.67,54.0,577.0
470.9,1.0,-941.8,-1412.7,3.0,578.0
0.0,0.0,-10359.83,-10359.83,22.0,579.0
2550636.47,6484.0,-19358065.89,-21908702.37,77234.0,580.0
0.0,0.0,-1412.7,-1412.7,3.0,581.0
470.9,1.0,-14597.94,-15068.84,32.0,582.0
0.0,0.0,-29195.88,-29195.88,62.0,583.0
0.0,0.0,-3301017.57,-3301017.57,7010.0,584.0
3011884.22,7615.0,-11037338.09,-14049222.31,48831.0,585.0
0.0,0.0,-4767.87,-4767.87,9.0,586.0
0.0,0.0,-13773.86,-13773.86,26.0,587.0
529.76,1.0,-11654.81,-12184.57,23.0,588.0
0.0,0.0,-19601.26,-19601.26,37.0,589.0
2656589.25,5628.0,-13720061.09,-16376650.34,63386.0,590.0
0.0,0.0,-10065.51,-10065.51,19.0,591.0
529.76,1.0,-1589.29,-2119.06,4.0,592.0
529.76,1.0,-529.76,-1059.53,2.0,593.0
359709.67,2035.0,270709.34,-89000.33,293.0,594.0
3098588.91,6784.0,-17721322.32,-20819911.23,60846.0,595.0
882.94,3.0,-35376.45,-36259.39,118.0,596.0
1942.47,9.0,-4837156.22,-4839098.69,20515.0,597.0
299728.63,1273.0,-1343834.36,-1643562.99,6952.0,598.0
382489.52,1620.0,328806.78,-53682.74,225.0,599.0
9763430.5,26404.0,-72452938.78,-82216369.28,229076.0,600.0
178294.98,741.0,-164579.98,-342874.95,1801.0,601.0
13244.1,46.0,-179060.19,-192304.29,460.0,602.0
5768.54,23.0,-330101.76,-335870.3,1806.0,603.0
7593.28,39.0,-191480.21,-199073.49,1088.0,604.0
6493433.55,14973.0,-21416219.77,-27909653.32,106836.0,605.0
379546.39,1612.0,273534.75,-106011.64,578.0,606.0
