call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18719.06,-18719.06,68327.0,50.0
0.0,0.0,-1673.53,-1673.53,6361.0,55.0
0.0,0.0,-15649.24,-15649.24,43237.0,60.0
0.0,0.0,-7987.56,-7987.56,20105.0,65.0
0.0,0.0,-11307.68,-11307.68,26180.0,70.0
0.0,0.0,-3446.27,-3446.27,5850.0,75.0
0.0,0.0,-7709.77,-7709.77,13298.0,80.0
0.0,0.0,-173.56,-173.56,159.0,85.0
0.0,0.0,-565.54,-565.54,340.0,90.0
0.0,0.0,-3421.49,-3421.49,3371.0,95.0
0.0,0.0,-87629.85,-87629.85,35045.0,100.0
0.0,0.0,-1396.57,-1396.57,1120.0,105.0
0.0,0.0,-715.91,-715.91,325.0,110.0
0.0,0.0,-1196.79,-1196.79,661.0,115.0
0.0,0.0,-3952.43,-3952.43,1184.0,120.0
0.0,0.0,-7956.28,-7956.28,3760.0,125.0
0.0,0.0,-5819.64,-5819.64,1922.0,130.0
0.0,0.0,-8604.27,-8604.27,1733.0,135.0
0.0,0.0,-7475.78,-7475.78,1695.0,140.0
0.0,0.0,-6560.36,-6560.36,1126.0,145.0
0.0,0.0,-104580.34,-104580.34,33414.0,150.0
0.0,0.0,-5507.62,-5507.62,656.0,155.0
0.0,0.0,-28053.66,-28053.66,3442.0,160.0
0.0,0.0,-26676.79,-26676.79,2598.0,165.0
0.0,0.0,-6144.11,-6144.11,875.0,170.0
0.0,0.0,-1456.57,-1456.57,220.0,175.0
0.0,0.0,-10162.1,-10162.1,1161.0,180.0
0.0,0.0,-5703.2,-5703.2,841.0,185.0
0.0,0.0,-12192.05,-12192.05,1172.0,190.0
0.0,0.0,-9735.12,-9735.12,880.0,195.0
431.05,61.0,-470604.64,-471035.69,59016.0,200.0
0.0,0.0,-44894.05,-44894.05,2732.0,205.0
50.8,7.0,-16846.15,-16896.94,1702.0,210.0
0.0,0.0,-29822.6,-29822.6,1696.0,215.0
1423.09,39.0,-68958.76,-70381.86,5450.0,220.0
71.52,11.0,-26947.39,-27018.9,1511.0,225.0
949.53,17.0,-143967.27,-144916.8,11172.0,230.0
0.0,0.0,-72367.99,-72367.99,1922.0,235.0
1178.04,44.0,-610612.58,-611790.62,50724.0,240.0
355.43,24.0,-32544.1,-32899.53,1193.0,245.0
3183.72,57.0,-476005.34,-479189.06,19620.0,250.0
29324.41,526.0,-26023.23,-55347.64,2420.0,255.0
1753.55,38.0,-121569.46,-123323.0,6371.0,260.0
742.55,15.0,-151552.14,-152294.7,3046.0,265.0
2152.55,89.0,-209299.0,-211451.55,7847.0,270.0
1278.24,136.0,-158455.41,-159733.65,6732.0,275.0
1050.03,72.0,-146715.68,-147765.71,5013.0,280.0
767.01,111.0,-84076.14,-84843.16,2579.0,285.0
2229.05,54.0,-383334.7,-385563.75,15959.0,290.0
1206.32,88.0,-60507.09,-61713.42,1789.0,295.0
29708.27,839.0,-988086.63,-1017794.9,45962.0,300.0
1829.19,37.0,-109510.32,-111339.51,6071.0,305.0
