call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17734.59,-17734.59,68316.0,50.0
0.0,0.0,-1144.46,-1144.46,6519.0,55.0
0.0,0.0,-15695.74,-15695.74,43237.0,60.0
0.0,0.0,-6295.54,-6295.54,20842.0,65.0
0.0,0.0,-11800.67,-11800.67,27460.0,70.0
0.0,0.0,-2885.99,-2885.99,5850.0,75.0
0.0,0.0,-6341.16,-6341.16,13298.0,80.0
0.0,0.0,-173.88,-173.88,159.0,85.0
0.0,0.0,-548.02,-548.02,341.0,90.0
0.0,0.0,-3091.04,-3091.04,3371.0,95.0
0.0,0.0,-86977.3,-86977.3,35180.0,100.0
0.0,0.0,-1272.67,-1272.67,1111.0,105.0
0.0,0.0,-662.12,-662.12,320.0,110.0
0.0,0.0,-1182.25,-1182.25,650.0,115.0
0.0,0.0,-4038.18,-4038.18,1199.0,120.0
0.0,0.0,-7207.91,-7207.91,3768.0,125.0
0.0,0.0,-5693.45,-5693.45,1922.0,130.0
0.0,0.0,-8981.86,-8981.86,1799.0,135.0
0.0,0.0,-7479.11,-7479.11,1720.0,140.0
0.0,0.0,-6541.69,-6541.69,1126.0,145.0
0.0,0.0,-97935.84,-97935.84,33522.0,150.0
0.0,0.0,-6485.66,-6485.66,763.0,155.0
0.0,0.0,-27704.58,-27704.58,3385.0,160.0
0.0,0.0,-24951.13,-24951.13,2357.0,165.0
0.0,0.0,-6230.11,-6230.11,901.0,170.0
0.0,0.0,-1759.69,-1759.69,267.0,175.0
0.0,0.0,-10794.25,-10794.25,1240.0,180.0
0.0,0.0,-5721.55,-5721.55,864.0,185.0
0.96,1.0,-12069.41,-12070.37,1175.0,190.0
0.0,0.0,-7876.89,-7876.89,731.0,195.0
7679.82,797.0,-440698.74,-448378.56,58985.0,200.0
0.0,0.0,-45305.0,-45305.0,2739.0,205.0
4022.92,390.0,-12380.07,-16402.99,1715.0,210.0
0.0,0.0,-37982.78,-37982.78,2204.0,215.0
2036.95,101.0,-67283.73,-69320.68,5462.0,220.0
118.85,11.0,-53362.24,-53481.09,2991.0,225.0
1181.26,32.0,-155236.56,-156417.82,12022.0,230.0
0.0,0.0,-80298.42,-80298.42,2035.0,235.0
1719.22,51.0,-575394.59,-577113.81,50648.0,240.0
497.18,28.0,-31774.5,-32271.68,1187.0,245.0
5562.34,209.0,-466781.81,-472344.15,19523.0,250.0
29190.18,530.0,-25013.08,-54203.26,2426.0,255.0
2075.24,54.0,-116147.94,-118223.18,6282.0,260.0
2964.41,135.0,-150111.59,-153075.99,3087.0,265.0
2549.59,89.0,-205048.62,-207598.21,7858.0,270.0
2704.27,136.0,-152247.02,-154951.29,6736.0,275.0
1948.68,72.0,-176148.57,-178097.25,6847.0,280.0
2559.53,111.0,-84246.41,-86805.94,2733.0,285.0
2454.68,54.0,-365542.23,-367996.92,15952.0,290.0
2344.59,88.0,-86999.6,-89344.18,3107.0,295.0
39999.39,1324.0,-998753.09,-1038752.49,50205.0,300.0
7188.94,410.0,-100180.73,-107369.68,6372.0,305.0
12848.55,490.0,-290062.53,-302911.08,14020.0,310.0
11779.59,537.0,-119982.8,-131762.39,6535.0,315.0
17115.29,401.0,-302821.91,-319937.2,9134.0,320.0
7419.76,201.0,-511957.7,-519377.46,14651.0,325.0
15435.41,397.0,-421825.35,-437260.75,13898.0,330.0
3458.51,54.0,-188038.36,-191496.87,5281.0,335.0
13993.32,195.0,-889781.45,-903774.77,16660.0,340.0
4342.84,75.0,-666187.05,-670529.89,9336.0,345.0
61697.09,658.0,-2085729.16,-2147426.24,45326.0,350.0
14593.56,164.0,-311954.0,-326547.55,12627.0,355.0
14110.67,271.0,-1626234.41,-1640345.08,78687.0,360.0
43492.19,483.0,-231051.57,-274543.76,10739.0,365.0
25251.11,361.0,-842328.28,-867579.39,28265.0,370.0
16857.56,206.0,-1479627.39,-1496484.95,40855.0,375.0
14198.95,201.0,-885177.09,-899376.04,28250.0,380.0
25514.78,344.0,-996909.17,-1022423.95,27221.0,385.0
14764.24,216.0,-608426.45,-623190.69,20883.0,390.0
13779.3,244.0,-688281.95,-702061.25,25988.0,395.0
954349.58,15854.0,-8400293.13,-9354642.7,146368.0,400.0
31444.67,418.0,-686369.8,-717814.47,19717.0,405.0
47741.48,469.0,-3189143.03,-3236884.51,50270.0,410.0
55677.53,582.0,-6551108.24,-6606785.77,112258.0,415.0
64578.65,619.0,-7180701.44,-7245280.09,125819.0,420.0
63708.09,560.0,-1867719.32,-1931427.41,20634.0,425.0
91009.74,1147.0,-1870729.75,-1961739.5,39293.0,430.0
33163.7,295.0,-454105.56,-487269.27,16433.0,435.0
