call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22891.91,-22891.91,68322.0,50.0
0.0,0.0,-1674.56,-1674.56,6347.0,55.0
0.0,0.0,-15748.15,-15748.15,43237.0,60.0
0.0,0.0,-8044.98,-8044.98,20105.0,65.0
0.0,0.0,-13785.49,-13785.49,26179.0,70.0
0.0,0.0,-3469.05,-3469.05,5850.0,75.0
0.0,0.0,-7766.39,-7766.39,13298.0,80.0
0.0,0.0,-186.55,-186.55,159.0,85.0
0.0,0.0,-572.58,-572.58,340.0,90.0
0.0,0.0,-3443.14,-3443.14,3371.0,95.0
0.0,0.0,-88845.39,-88845.39,35045.0,100.0
0.0,0.0,-1730.9,-1730.9,1120.0,105.0
0.0,0.0,-726.02,-726.02,325.0,110.0
0.0,0.0,-1207.9,-1207.9,661.0,115.0
0.0,0.0,-4052.3,-4052.3,1185.0,120.0
0.0,0.0,-8399.38,-8399.38,3760.0,125.0
0.0,0.0,-6072.05,-6072.05,1922.0,130.0
0.0,0.0,-8826.31,-8826.31,1733.0,135.0
0.0,0.0,-7733.85,-7733.85,1696.0,140.0
0.0,0.0,-7194.62,-7194.62,1212.0,145.0
0.0,0.0,-105832.59,-105832.59,33376.0,150.0
0.0,0.0,-5611.18,-5611.18,651.0,155.0
0.0,0.0,-28609.74,-28609.74,3422.0,160.0
0.0,0.0,-27230.13,-27230.13,2590.0,165.0
0.0,0.0,-6294.17,-6294.17,875.0,170.0
0.0,0.0,-1470.89,-1470.89,215.0,175.0
0.0,0.0,-10202.55,-10202.55,1139.0,180.0
0.0,0.0,-5889.72,-5889.72,832.0,185.0
0.0,0.0,-12488.82,-12488.82,1172.0,190.0
0.0,0.0,-2973.55,-2973.55,306.0,195.0
2374.44,791.0,-477054.31,-479428.74,58984.0,200.0
0.0,0.0,-46169.59,-46169.59,2732.0,205.0
1305.19,389.0,-15906.35,-17211.54,1702.0,210.0
0.0,0.0,-30616.89,-30616.89,1696.0,215.0
1403.89,104.0,-72472.83,-73876.72,5448.0,220.0
603.63,11.0,-27083.98,-27687.61,1511.0,225.0
1012.79,31.0,-141476.86,-142489.66,10872.0,230.0
0.0,0.0,-78243.68,-78243.68,1922.0,235.0
1513.99,52.0,-628998.66,-630512.65,50622.0,240.0
338.28,28.0,-32948.2,-33286.48,1196.0,245.0
4498.26,217.0,-483730.92,-488229.18,19614.0,250.0
28858.69,530.0,-27157.06,-56015.74,2418.0,255.0
1941.81,53.0,-122847.33,-124789.14,6357.0,260.0
2093.98,135.0,-147982.01,-150075.99,3044.0,265.0
2068.38,89.0,-214634.44,-216702.82,7877.0,270.0
2034.97,136.0,-164666.87,-166701.84,6785.0,275.0
1689.54,72.0,-133940.5,-135630.04,4317.0,280.0
2038.82,111.0,-84107.92,-86146.74,2578.0,285.0
2358.48,54.0,-395281.16,-397639.64,15958.0,290.0
2042.98,111.0,-53924.89,-55967.88,1383.0,295.0
37565.85,840.0,-1004573.94,-1042139.79,46435.0,300.0
1828.05,37.0,-112156.63,-113984.67,6043.0,305.0
7056.34,169.0,-221461.63,-228517.97,7215.0,310.0
9219.08,168.0,-150091.95,-159311.04,7982.0,315.0
14267.63,260.0,-296148.75,-310416.38,8253.0,320.0
5816.8,95.0,-415482.4,-421299.2,10952.0,325.0
10700.72,180.0,-444446.97,-455147.7,14134.0,330.0
3237.65,50.0,-174924.3,-178161.95,4069.0,335.0
14542.01,186.0,-1183783.3,-1198325.31,15726.0,340.0
4390.04,58.0,-662909.76,-667299.8,9128.0,345.0
60582.55,644.0,-2125188.35,-2185770.91,43163.0,350.0
14048.13,148.0,-257870.69,-271918.81,8343.0,355.0
12511.61,159.0,-1368622.12,-1381133.74,60860.0,360.0
42473.64,437.0,-236542.69,-279016.33,9784.0,365.0
24584.22,349.0,-823416.0,-848000.23,26762.0,370.0
16846.78,195.0,-1561300.91,-1578147.68,37259.0,375.0
13883.5,192.0,-971180.35,-985063.85,25660.0,380.0
28096.26,344.0,-1029587.28,-1057683.54,28094.0,385.0
14542.01,216.0,-655321.39,-669863.4,20695.0,390.0
12127.49,160.0,-633263.71,-645391.2,23874.0,395.0
974369.39,15809.0,-8531677.38,-9506046.77,143793.0,400.0
48564.82,417.0,-604624.41,-653189.23,15434.0,405.0
56466.89,469.0,-3261441.12,-3317908.01,55122.0,410.0
53942.62,622.0,-1021430.6,-1075373.22,10316.0,415.0
68265.12,613.0,-7162327.55,-7230592.67,127240.0,420.0
63106.83,553.0,-1898071.0,-1961177.83,19905.0,425.0
89721.44,1139.0,-1980760.76,-2070482.2,38189.0,430.0
33583.81,282.0,-605908.88,-639492.69,11142.0,435.0
76935.45,605.0,-6805186.97,-6882122.43,117816.0,440.0
74959.93,492.0,-843971.55,-918931.48,10132.0,445.0
249299.4,1733.0,-8947620.45,-9196919.85,73890.0,450.0
67387.12,564.0,-1966195.12,-2033582.24,16847.0,455.0
100257.54,627.0,-6057806.81,-6158064.35,131759.0,460.0
48729.44,274.0,-1753305.65,-1802035.1,16064.0,465.0
76331.82,452.0,-16642880.88,-16719212.71,272654.0,470.0
261646.39,1525.0,-3540595.36,-3802241.74,29254.0,475.0
102233.06,515.0,-11750532.85,-11852765.91,69660.0,480.0
305546.79,1384.0,-1720347.1,-2025893.89,28072.0,485.0
271908.11,1240.0,-5732606.94,-6004515.05,127421.0,490.0
513085.93,2364.0,-2267341.05,-2780426.98,22060.0,495.0
1257307.48,7175.0,-19556416.48,-20813723.95,114122.0,500.0
0.0,0.0,0.0,0.0,1464.0,501.0
0.0,0.0,0.0,0.0,1007.0,502.0
0.0,0.0,0.0,0.0,661.0,503.0
0.0,0.0,0.0,0.0,2327.0,504.0
507378.88,2154.0,-3027943.3,-3535322.19,137238.0,505.0
0.0,0.0,0.0,0.0,652.0,506.0
0.0,0.0,0.0,0.0,1025.0,507.0
0.0,0.0,0.0,0.0,2014.0,508.0
0.0,0.0,0.0,0.0,1706.0,509.0
1270312.97,4528.0,-3967426.66,-5237739.63,31054.0,510.0
0.0,0.0,0.0,0.0,1712.0,511.0
0.0,0.0,0.0,0.0,1463.0,512.0
0.0,0.0,0.0,0.0,974.0,513.0
0.0,0.0,0.0,0.0,868.0,514.0
1344724.15,6381.0,-4534939.77,-5879663.91,30073.0,515.0
0.0,0.0,0.0,0.0,2207.0,516.0
0.0,0.0,0.0,0.0,2076.0,517.0
0.0,0.0,0.0,0.0,529.0,518.0
0.0,0.0,0.0,0.0,4211.0,519.0
1133014.47,4053.0,-64906543.23,-66039557.7,486246.0,520.0
0.0,0.0,0.0,0.0,4203.0,521.0
0.0,0.0,0.0,0.0,396.0,522.0
0.0,0.0,0.0,0.0,231.0,523.0
0.0,0.0,0.0,0.0,271.0,524.0
875593.49,2896.0,-7724576.61,-8600170.1,37865.0,525.0
0.0,0.0,0.0,0.0,278.0,526.0
0.0,0.0,0.0,0.0,432.0,527.0
0.0,0.0,0.0,0.0,123.0,528.0
0.0,0.0,0.0,0.0,2876.0,529.0
1132849.84,3397.0,-20333390.12,-21466239.96,241294.0,530.0
0.0,0.0,0.0,0.0,1095.0,531.0
0.0,0.0,0.0,0.0,1258.0,532.0
0.0,0.0,0.0,0.0,1508.0,533.0
0.0,0.0,0.0,0.0,1192.0,534.0
2263724.16,6343.0,-10250495.03,-12514219.19,45209.0,535.0
0.0,0.0,0.0,0.0,3568.0,536.0
0.0,0.0,0.0,0.0,1363.0,537.0
0.0,0.0,0.0,0.0,2734.0,538.0
0.0,0.0,0.0,0.0,1779.0,539.0
1864011.01,7584.0,-20938136.78,-22802147.79,250133.0,540.0
0.0,0.0,0.0,0.0,556.0,541.0
0.0,0.0,0.0,0.0,324.0,542.0
0.0,0.0,0.0,0.0,3222.0,543.0
0.0,0.0,0.0,0.0,4471.0,544.0
2409089.36,7425.0,-7043750.5,-9452839.86,32032.0,545.0
0.0,0.0,0.0,0.0,1493.0,546.0
0.0,0.0,0.0,0.0,966.0,547.0
0.0,0.0,0.0,0.0,813.0,548.0
0.0,0.0,0.0,0.0,2386.0,549.0
4320951.81,11867.0,-103730916.17,-108051867.99,604476.0,550.0
0.0,0.0,0.0,0.0,640.0,551.0
0.0,0.0,0.0,0.0,542.0,552.0
0.0,0.0,0.0,0.0,1155.0,553.0
0.0,0.0,0.0,0.0,1157.0,554.0
2944674.25,7472.0,-7335745.1,-10280419.35,238570.0,555.0
0.0,0.0,0.0,0.0,1444.0,556.0
0.0,0.0,0.0,0.0,1088.0,557.0
0.0,0.0,0.0,0.0,251.0,558.0
0.0,0.0,0.0,0.0,294.0,559.0
2351470.09,6096.0,-9626528.19,-11977998.28,34660.0,560.0
0.0,0.0,0.0,0.0,1973.0,561.0
0.0,0.0,0.0,0.0,387.0,562.0
0.0,0.0,0.0,0.0,327.0,563.0
0.0,0.0,0.0,0.0,1093.0,564.0
2336982.95,6211.0,-8184845.7,-10521828.65,30361.0,565.0
0.0,0.0,0.0,0.0,453.0,566.0
0.0,0.0,0.0,0.0,458.0,567.0
0.0,0.0,0.0,0.0,231.0,568.0
0.0,0.0,-0.0,-0.0,719.0,569.0
3832175.73,9088.0,-16245126.25,-20077301.97,56486.0,570.0
0.0,0.0,-0.0,-0.0,1051.0,571.0
0.0,0.0,-0.0,-0.0,558.0,572.0
0.0,0.0,-0.0,-0.0,611.0,573.0
